Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
6936,12:35:27.4487,H,-1.314904,1.160479,-1.138666,-0.997256,-0.06807006,-0.01160138,-0.02669223,7.767132,1.548371,3.171506
6936,12:35:27.4487,T,-1.330518,0.9834557,-1.351179,0.2094215,-0.9772184,0.02291608,0.02572355,335.765,182.5567,182.1377
6937,12:35:27.4592,H,-1.31495,1.160487,-1.138708,-0.9972622,-0.06794673,-0.01161097,-0.02676836,7.752827,1.54965,3.18012
6937,12:35:27.4592,T,-1.330476,0.9834384,-1.351106,0.2093618,-0.9772328,0.02286074,0.02571138,335.7722,182.5567,182.1313
6938,12:35:27.4702,H,-1.314991,1.160534,-1.138753,-0.9972631,-0.06793347,-0.01165935,-0.02674671,7.751183,1.555016,3.177973
6938,12:35:27.4702,T,-1.330949,0.9834646,-1.351403,0.2094628,-0.9772113,0.02278239,0.02577621,335.7604,182.5667,182.1198
6939,12:35:27.4812,H,-1.315051,1.160551,-1.138818,-0.9972703,-0.06780937,-0.01169119,-0.02678129,7.736784,1.558533,3.181963
6939,12:35:27.4822,T,-1.330932,0.9834276,-1.351313,0.209416,-0.9772224,0.02274409,0.02577014,335.766,182.567,182.1154
6940,12:35:27.4931,H,-1.315071,1.160541,-1.138841,-0.9972744,-0.06771125,-0.01182329,-0.02681705,7.725039,1.573712,3.186921
6940,12:35:27.4931,T,-1.331369,0.9835821,-1.351506,0.2094578,-0.9772191,0.02265975,0.02562721,335.7616,182.5516,182.1087
6941,12:35:27.5041,H,-1.315117,1.160588,-1.138888,-0.9972787,-0.06766673,-0.01179599,-0.02678373,7.72007,1.57015,3.182774
6941,12:35:27.5041,T,-1.331343,0.9835448,-1.351434,0.2094876,-0.9772148,0.02256948,0.02562779,335.7584,182.554,182.0975
6942,12:35:27.5151,H,-1.31515,1.160609,-1.138912,-0.997291,-0.06749589,-0.01178951,-0.02675827,7.700519,1.56862,3.17944
6942,12:35:27.5151,T,-1.331542,0.9836875,-1.351596,0.2095317,-0.9772096,0.02248216,0.02554392,335.7536,182.5459,182.0889
6943,12:35:27.5260,H,-1.315193,1.160623,-1.138952,-0.9973027,-0.06728826,-0.01182089,-0.02683143,7.676469,1.572094,3.187706
6943,12:35:27.5260,T,-1.331556,0.9836525,-1.351673,0.2095446,-0.977211,0.0224294,0.02542963,335.7525,182.5333,182.0854
6944,12:35:27.5370,H,-1.315193,1.160691,-1.138978,-0.9973137,-0.0671084,-0.01174498,-0.02690535,7.65595,1.563291,3.195288
6944,12:35:27.5370,T,-1.331527,0.98362,-1.351592,0.2095467,-0.9772103,0.02241245,0.02545393,335.7522,182.5367,182.0827
6945,12:35:27.5480,H,-1.315236,1.160704,-1.139025,-0.9973232,-0.06695119,-0.01177469,-0.02693169,7.637766,1.56638,3.19824
6945,12:35:27.5480,T,-1.331184,0.9835691,-1.351593,0.2095266,-0.9772156,0.02241744,0.02541028,335.7547,182.5312,182.0845
6946,12:35:27.5590,H,-1.315251,1.160749,-1.139041,-0.9973357,-0.06676367,-0.01160551,-0.02700716,7.616668,1.546803,3.205273
6946,12:35:27.5590,T,-1.331132,0.9835424,-1.351508,0.2095451,-0.9772136,0.0223722,0.02537742,335.7527,182.5284,182.0798
6947,12:35:27.5709,H,-1.315241,1.160784,-1.139031,-0.9973499,-0.06654921,-0.01149819,-0.02705762,7.592317,1.534075,3.209847
6947,12:35:27.5709,T,-1.331166,0.9835558,-1.351505,0.2095195,-0.9772195,0.02240547,0.0253304,335.7557,182.5217,182.0852
6948,12:35:27.5819,H,-1.31523,1.160818,-1.138975,-0.9973524,-0.0665421,-0.0114107,-0.02702118,7.591838,1.523682,3.20496
6948,12:35:27.5819,T,-1.331112,0.9835367,-1.351412,0.2095845,-0.9772072,0.02237686,0.02529154,335.7482,182.5176,182.0825
6949,12:35:27.5929,H,-1.315259,1.160854,-1.138991,-0.9973632,-0.06638572,-0.01133459,-0.02704064,7.574103,1.514517,3.206317
6949,12:35:27.5929,T,-1.331119,0.9834622,-1.351368,0.2096807,-0.9771873,0.02240813,0.02523728,335.737,182.51,182.0876
6950,12:35:27.6038,H,-1.315309,1.16087,-1.138971,-0.9973764,-0.06618864,-0.01127992,-0.02706201,7.551625,1.507697,3.20798
6950,12:35:27.6038,T,-1.331065,0.9834265,-1.351284,0.2096939,-0.9771865,0.0223362,0.02522074,335.7357,182.5099,182.0792
6951,12:35:27.6148,H,-1.315338,1.160921,-1.138981,-0.9973787,-0.06616635,-0.01113872,-0.0270879,7.549481,1.491537,3.20985
6951,12:35:27.6148,T,-1.331502,0.9835644,-1.351454,0.2096919,-0.9771872,0.02231484,0.0252296,335.736,182.5115,182.0764
6952,12:35:27.6258,H,-1.315379,1.160922,-1.138926,-0.9973957,-0.06593059,-0.01106764,-0.0270639,7.522683,1.482348,3.206088
6952,12:35:27.6258,T,-1.331599,0.983637,-1.351523,0.2096976,-0.9771839,0.02231351,0.0253098,335.7351,182.5214,182.0741
6953,12:35:27.6368,H,-1.315408,1.160938,-1.138919,-0.9973955,-0.06587302,-0.01105964,-0.02721513,7.515878,1.482374,3.223364
6953,12:35:27.6368,T,-1.331561,0.9836069,-1.351445,0.2096313,-0.9771989,0.02234787,0.02525115,335.7429,182.5134,182.08
6954,12:35:27.6487,H,-1.315426,1.160939,-1.138895,-0.9973985,-0.06584287,-0.01092381,-0.02723205,7.512831,1.466737,3.224231
6954,12:35:27.6487,T,-1.331669,0.9836677,-1.351604,0.2096538,-0.9771929,0.02240348,0.0252485,335.7401,182.5116,182.0868
6955,12:35:27.6597,H,-1.315424,1.160959,-1.138902,-0.9973999,-0.06579762,-0.0108883,-0.02730568,7.507643,1.463043,3.232371
6955,12:35:27.6597,T,-1.331637,0.9836241,-1.351534,0.2095545,-0.9772133,0.02239683,0.0252886,335.7517,182.5168,182.0851
6956,12:35:27.6707,H,-1.315497,1.160992,-1.138961,-0.9973999,-0.06578713,-0.01085515,-0.02734227,7.506494,1.459462,3.23632
6956,12:35:27.6707,T,-1.331852,0.9837586,-1.351754,0.2095447,-0.977218,0.02235254,0.02522754,335.7531,182.5105,182.0813
6957,12:35:27.6816,H,-1.315477,1.160976,-1.138954,-0.9974002,-0.06579534,-0.01080912,-0.02733207,7.507601,1.454107,3.234812
6957,12:35:27.6816,T,-1.331819,0.9837282,-1.351696,0.2094974,-0.9772282,0.02230482,0.0252662,335.7587,182.5165,182.0745
6958,12:35:27.6926,H,-1.315492,1.160969,-1.138945,-0.9974041,-0.06571969,-0.01086855,-0.02734713,7.498702,1.46081,3.236855
6958,12:35:27.6926,T,-1.332006,0.983839,-1.351933,0.209511,-0.9772242,0.02236887,0.02525086,335.757,182.5129,182.0828
6959,12:35:27.7036,H,-1.315563,1.161017,-1.139073,-0.9974028,-0.06574053,-0.01090002,-0.02733535,7.501009,1.464422,3.235772
6959,12:35:27.7036,T,-1.331967,0.9838232,-1.351875,0.2095561,-0.9772151,0.0223592,0.02523758,335.7517,182.5115,182.0818
6960,12:35:27.7145,H,-1.315578,1.161031,-1.139076,-0.9973988,-0.06576386,-0.0109755,-0.02739105,7.50336,1.473626,3.242814
6960,12:35:27.7145,T,-1.332166,0.9838666,-1.352072,0.2096731,-0.9771917,0.02227307,0.0252482,335.7382,182.515,182.0708
6961,12:35:27.7265,H,-1.31554,1.161049,-1.139097,-0.997402,-0.06566948,-0.0110449,-0.0274778,7.492174,1.481955,3.253163
6961,12:35:27.7265,T,-1.332308,0.9840339,-1.352253,0.2096063,-0.9772068,0.02224093,0.0252482,335.7461,182.5159,182.0669
6962,12:35:27.7375,H,-1.31551,1.161062,-1.1391,-0.9974003,-0.0656807,-0.01090261,-0.02756342,7.493798,1.466236,3.261989
6962,12:35:27.7375,T,-1.332246,0.9840103,-1.352214,0.2096279,-0.9772043,0.02219835,0.0252042,335.7438,182.5116,182.0628
6963,12:35:27.7485,H,-1.315519,1.161027,-1.139156,-0.9973998,-0.06566012,-0.01093644,-0.0276181,7.491247,1.470477,3.268514
6963,12:35:27.7485,T,-1.332251,0.983974,-1.352166,0.2096342,-0.9771985,0.0222349,0.02534187,335.7427,182.5275,182.0637
6964,12:35:27.7590,H,-1.315533,1.161046,-1.139157,-0.9974031,-0.06559571,-0.01089217,-0.02767092,7.48392,1.465547,3.27415
6964,12:35:27.7590,T,-1.332221,0.983955,-1.352121,0.2096192,-0.9772034,0.02216778,0.02533481,335.7446,182.5284,182.0556
6965,12:35:27.7699,H,-1.315585,1.161091,-1.139151,-0.9974082,-0.06551717,-0.01090137,-0.0276684,7.474879,1.466313,3.273779
6965,12:35:27.7699,T,-1.332261,0.9839995,-1.352161,0.2096727,-0.9771892,0.02219465,0.02541526,335.7381,182.5376,182.0567
6966,12:35:27.7819,H,-1.315648,1.161088,-1.139121,-0.9974154,-0.06540306,-0.01085574,-0.027698,7.461887,1.460876,3.276633
6966,12:35:27.7819,T,-1.332226,0.9840163,-1.352083,0.2097306,-0.9771762,0.02222954,0.02540881,335.7313,182.5358,182.0611
6967,12:35:27.7929,H,-1.315651,1.161104,-1.139112,-0.9974195,-0.06534081,-0.01078098,-0.02772719,7.454947,1.452259,3.27932
6967,12:35:27.7929,T,-1.332223,0.9840187,-1.351953,0.2099484,-0.977128,0.02231551,0.0253874,335.7056,182.5306,182.0718
6968,12:35:27.8038,H,-1.315696,1.161127,-1.139098,-0.9974225,-0.06535931,-0.01077958,-0.02757859,7.457291,1.451045,3.262202
6968,12:35:27.8038,T,-1.332183,0.9840076,-1.351864,0.2100018,-0.9771187,0.02227574,0.02533893,335.6995,182.5257,182.0681
6969,12:35:27.8148,H,-1.315707,1.161139,-1.139096,-0.9974246,-0.06538044,-0.01073825,-0.0274634,7.460017,1.445487,3.248643
6969,12:35:27.8148,T,-1.332412,0.9841335,-1.351994,0.2099441,-0.9771366,0.02222987,0.02516929,335.7067,182.5061,182.067
6970,12:35:27.8258,H,-1.315703,1.16113,-1.139108,-0.99743,-0.06533527,-0.01077002,-0.02736172,7.454878,1.44823,3.237067
6970,12:35:27.8258,T,-1.33278,0.9842466,-1.3523,0.2099641,-0.9771318,0.02222451,0.02519059,335.7044,182.5088,182.0658
6971,12:35:27.8367,H,-1.315737,1.161112,-1.139108,-0.9974267,-0.06535641,-0.0107526,-0.0274397,7.457247,1.44688,3.245972
6971,12:35:27.8367,T,-1.33275,0.9842297,-1.352239,0.2099561,-0.9771333,0.02223423,0.02519148,335.7053,182.5087,182.067
6972,12:35:27.8487,H,-1.315736,1.161109,-1.139088,-0.9974141,-0.06551397,-0.01077761,-0.0275116,7.475145,1.450853,3.254752
6972,12:35:27.8487,T,-1.332866,0.9841768,-1.352293,0.210007,-0.977119,0.02225433,0.02530421,335.699,182.5219,182.0664
6973,12:35:27.8589,H,-1.315794,1.161093,-1.139125,-0.9974125,-0.06555536,-0.01068037,-0.02751046,7.480215,1.439777,3.253968
6973,12:35:27.8589,T,-1.332829,0.9841472,-1.352227,0.209988,-0.977124,0.02225901,0.02526413,335.7013,182.5169,182.068
6974,12:35:27.8699,H,-1.315764,1.161087,-1.139049,-0.9974045,-0.06561764,-0.01070308,-0.027642,7.487099,1.443605,3.26943
6974,12:35:27.8699,T,-1.33255,0.9840487,-1.352071,0.2100351,-0.9771162,0.02226403,0.02517225,335.696,182.5054,182.071
6975,12:35:27.8809,H,-1.315807,1.161059,-1.13907,-0.9973992,-0.06571653,-0.01073278,-0.02758841,7.498431,1.44697,3.263659
6975,12:35:27.8819,T,-1.332538,0.9840521,-1.352119,0.210042,-0.9771175,0.02219062,0.02512455,335.6955,182.5015,182.0632
6976,12:35:27.8928,H,-1.315811,1.161042,-1.13907,-0.9974037,-0.06569627,-0.01067888,-0.02749546,7.496415,1.439983,3.252491
6976,12:35:27.8928,T,-1.33248,0.9840182,-1.352049,0.2099793,-0.9771309,0.0222416,0.025083,335.7028,182.4951,182.0707
6977,12:35:27.9038,H,-1.315829,1.161042,-1.139134,-0.9974027,-0.06571083,-0.01075518,-0.02746395,7.497884,1.448592,3.249459
6977,12:35:27.9038,T,-1.33232,0.9839884,-1.352088,0.2099921,-0.9771293,0.022197,0.02507795,335.7014,182.4957,182.0653
6978,12:35:27.9148,H,-1.315842,1.161042,-1.139148,-0.9973994,-0.06575453,-0.01073822,-0.02748394,7.502928,1.446939,3.25172
6978,12:35:27.9148,T,-1.332242,0.9839667,-1.352017,0.2099537,-0.9771364,0.02217652,0.02514412,335.7058,182.5044,182.0611
6979,12:35:27.9257,H,-1.31585,1.161056,-1.139147,-0.9973975,-0.06577507,-0.0106033,-0.02755954,7.505616,1.432028,3.259461
6979,12:35:27.9257,T,-1.332318,0.9840366,-1.352244,0.2099565,-0.9771331,0.02226303,0.02517195,335.7052,182.5055,182.071
6980,12:35:27.9367,H,-1.315871,1.16107,-1.139165,-0.9973924,-0.06577206,-0.01057964,-0.02776002,7.505059,1.430806,3.282406
6980,12:35:27.9367,T,-1.332241,0.9840138,-1.352187,0.2100287,-0.977117,0.02227508,0.02518142,335.6967,182.5063,182.0721
6981,12:35:27.9477,H,-1.3159,1.16105,-1.139196,-0.9973939,-0.06574816,-0.01055899,-0.02776975,7.502368,1.428415,3.283328
6981,12:35:27.9477,T,-1.332348,0.9840709,-1.352242,0.2100501,-0.9771173,0.02211866,0.02513167,335.6947,182.5043,182.0542
6982,12:35:27.9589,H,-1.315905,1.161049,-1.139206,-0.997392,-0.06580056,-0.01048082,-0.02774157,7.508682,1.419373,3.279584
6982,12:35:27.9589,T,-1.33228,0.9840623,-1.352175,0.2100559,-0.9771146,0.02211933,0.02518556,335.6939,182.5109,182.0528
6983,12:35:27.9699,H,-1.315898,1.161071,-1.13919,-0.9973969,-0.06574845,-0.01042807,-0.02771031,7.502919,1.412872,3.275481
6983,12:35:27.9699,T,-1.332039,0.9840112,-1.352064,0.2100039,-0.9771272,0.02211697,0.02513256,335.7001,182.5045,182.054
6984,12:35:27.9809,H,-1.315853,1.161047,-1.139132,-0.9973921,-0.06581445,-0.01037838,-0.02774864,7.510602,1.407665,3.27965
6984,12:35:27.9809,T,-1.331807,0.98388,-1.351866,0.210035,-0.9771193,0.02220741,0.02510141,335.6963,182.4982,182.0659
6985,12:35:27.9928,H,-1.315879,1.161053,-1.139154,-0.9973975,-0.06575513,-0.01044194,-0.02766711,7.503699,1.414168,3.270615
6985,12:35:27.9928,T,-1.331727,0.983853,-1.351779,0.2100451,-0.9771177,0.02217786,0.02510378,335.6952,182.4993,182.0622
6986,12:35:28.0038,H,-1.31585,1.160993,-1.139083,-0.9973943,-0.0658151,-0.01041317,-0.02765032,7.510702,1.410933,3.268572
6986,12:35:28.0038,T,-1.331905,0.9837943,-1.351874,0.2100369,-0.9771211,0.02211866,0.0250925,335.6963,182.4995,182.0552
6987,12:35:28.0148,H,-1.315848,1.160997,-1.139091,-0.9973974,-0.06573374,-0.01039011,-0.0277412,7.501309,1.408679,3.278732
6987,12:35:28.0148,T,-1.331818,0.9837624,-1.351783,0.2099619,-0.9771388,0.02210282,0.02504406,335.7052,182.494,182.0547
6988,12:35:28.0258,H,-1.315935,1.161054,-1.13914,-0.9974012,-0.06563389,-0.01030682,-0.02787329,7.489938,1.399723,3.293157
6988,12:35:28.0258,T,-1.3317,0.9837323,-1.351761,0.2099919,-0.9771317,0.02213145,0.02504554,335.7017,182.4934,182.0581
6989,12:35:28.0367,H,-1.315922,1.161065,-1.139138,-0.9974042,-0.06553688,-0.01028688,-0.02800325,7.478686,1.398063,3.307821
6989,12:35:28.0367,T,-1.331624,0.9837016,-1.351655,0.2100002,-0.9771248,0.02222719,0.025161,335.7002,182.5051,182.0668
6990,12:35:28.0477,H,-1.315932,1.161062,-1.139152,-0.9974099,-0.06544127,-0.01022829,-0.02804074,7.467855,1.391254,3.311528
6990,12:35:28.0477,T,-1.33168,0.9837469,-1.351859,0.2100914,-0.9771054,0.02218525,0.02518734,335.6895,182.5093,182.0608
6991,12:35:28.0587,H,-1.315941,1.161084,-1.139135,-0.9974158,-0.06540123,-0.01019528,-0.02793402,7.463517,1.386505,3.298895
6991,12:35:28.0587,T,-1.331447,0.9836053,-1.351774,0.2101628,-0.9770882,0.022256,0.02519828,335.681,182.5087,182.0691
6992,12:35:28.0706,H,-1.315957,1.1611,-1.139132,-0.9974205,-0.06532698,-0.01023481,-0.02792839,7.454873,1.390759,3.298406
6992,12:35:28.0706,T,-1.331357,0.9835614,-1.351694,0.2101975,-0.97708,0.02230716,0.02518142,335.6768,182.5052,182.0757
6993,12:35:28.0816,H,-1.315905,1.161104,-1.139126,-0.9974217,-0.06533949,-0.01021978,-0.02786454,7.456447,1.38859,3.29095
6993,12:35:28.0816,T,-1.331356,0.9835395,-1.351785,0.2103214,-0.9770524,0.02233386,0.02519444,335.6622,182.506,182.0784
6994,12:35:28.0926,H,-1.3159,1.161111,-1.139132,-0.9974253,-0.06527964,-0.01017434,-0.02789236,7.449689,1.38335,3.293709
6994,12:35:28.0926,T,-1.331266,0.9835081,-1.351692,0.210326,-0.9770485,0.0223572,0.02528712,335.6614,182.5168,182.0789
6995,12:35:28.1035,H,-1.315863,1.161142,-1.139106,-0.9974316,-0.06518239,-0.0101702,-0.02789425,7.438537,1.382546,3.293717
6995,12:35:28.1035,T,-1.33124,0.9836332,-1.351728,0.2104533,-0.977019,0.02241345,0.02531863,335.6463,182.519,182.0847
6996,12:35:28.1145,H,-1.315858,1.161148,-1.139111,-0.9974326,-0.06516491,-0.01021262,-0.02788287,7.436407,1.387289,3.29269
6996,12:35:28.1145,T,-1.331143,0.9835979,-1.351632,0.2104502,-0.9770205,0.02240148,0.02529567,335.6467,182.5165,182.0838
6997,12:35:28.1255,H,-1.315727,1.161137,-1.13902,-0.9974331,-0.06517646,-0.01010877,-0.02787507,7.438087,1.375299,3.291034
6997,12:35:28.1255,T,-1.331125,0.9835113,-1.351574,0.2106375,-0.976981,0.02245828,0.02520922,335.6248,182.5041,182.0928
6998,12:35:28.1365,H,-1.315722,1.161126,-1.139022,-0.99743,-0.0652592,-0.01010744,-0.02779482,7.447697,1.374834,3.281918
6998,12:35:28.1365,T,-1.331022,0.9834746,-1.351459,0.2106244,-0.976983,0.02247221,0.02523344,335.6263,182.5067,182.0939
6999,12:35:28.1484,H,-1.315688,1.161148,-1.138956,-0.9974294,-0.06529181,-0.01021945,-0.02769791,7.451207,1.387133,3.271638
6999,12:35:28.1484,T,-1.331111,0.9835429,-1.351482,0.2107078,-0.9769598,0.02258895,0.02533099,335.616,182.5155,182.1055
7000,12:35:28.1594,H,-1.315698,1.161162,-1.13895,-0.9974269,-0.06531859,-0.01024296,-0.02771945,7.454175,1.390098,3.274348
7000,12:35:28.1594,T,-1.331028,0.9835039,-1.35137,0.2107369,-0.9769518,0.02262652,0.02536097,335.6124,182.5182,182.1093
7001,12:35:28.1704,H,-1.315673,1.161124,-1.138929,-0.9974282,-0.0652914,-0.01027941,-0.02771762,7.450936,1.394192,3.274361
7001,12:35:28.1704,T,-1.331317,0.9835631,-1.35151,0.2108586,-0.9769256,0.02266074,0.02532746,335.5981,182.513,182.1141
7002,12:35:28.1813,H,-1.315655,1.161091,-1.138927,-0.9974256,-0.06534644,-0.01031975,-0.02767144,7.457185,1.398687,3.269437
7002,12:35:28.1813,T,-1.331236,0.9835309,-1.351398,0.2108967,-0.9769152,0.0227077,0.02537125,335.5934,182.5171,182.1187
7003,12:35:28.1923,H,-1.315619,1.161088,-1.138921,-0.9974182,-0.06544493,-0.01034642,-0.02769169,7.468374,1.402258,3.272156
7003,12:35:28.1923,T,-1.331261,0.9835166,-1.351386,0.210971,-0.9768983,0.02276996,0.02534716,335.5846,182.5124,182.1268
7004,12:35:28.2033,H,-1.315588,1.161069,-1.138961,-0.9974229,-0.06544121,-0.01039098,-0.02751877,7.468044,1.40608,3.252535
7004,12:35:28.2033,T,-1.331189,0.9834869,-1.351272,0.2109379,-0.9769072,0.02277225,0.02528035,335.5887,182.5042,182.129
7005,12:35:28.2143,H,-1.315563,1.161062,-1.138956,-0.9974257,-0.0654479,-0.01048749,-0.02736017,7.468724,1.416036,3.234977
7005,12:35:28.2143,T,-1.33103,0.9834334,-1.351298,0.2111387,-0.9768586,0.02290925,0.02535568,335.5646,182.5095,182.1434
7006,12:35:28.2262,H,-1.31549,1.16103,-1.138972,-0.9974232,-0.06549276,-0.01057955,-0.02730839,7.473649,1.426414,3.229779
7006,12:35:28.2262,T,-1.330938,0.9833862,-1.351159,0.2111015,-0.9768681,0.02290535,0.0253045,335.5691,182.5034,182.1444
7007,12:35:28.2372,H,-1.315462,1.161023,-1.139022,-0.997429,-0.06545825,-0.0106361,-0.0271587,7.469719,1.431688,3.212872
7007,12:35:28.2372,T,-1.33088,0.9834024,-1.351134,0.211047,-0.97688,0.02290958,0.02529243,335.5755,182.5019,182.1453
7008,12:35:28.2482,H,-1.315419,1.161035,-1.139019,-0.997431,-0.06540731,-0.01082264,-0.02713272,7.463308,1.452822,3.211181
7008,12:35:28.2482,T,-1.330814,0.9834176,-1.351207,0.2111208,-0.9768612,0.02298555,0.02533657,335.5665,182.5052,182.1534
7009,12:35:28.2591,H,-1.315353,1.161036,-1.139064,-0.9974365,-0.06535099,-0.01090703,-0.02703634,7.456716,1.461633,3.200589
7009,12:35:28.2591,T,-1.330713,0.9833885,-1.351078,0.2110804,-0.9768727,0.02295117,0.02526177,335.5715,182.4969,182.1512
7010,12:35:28.2701,H,-1.315319,1.161054,-1.139086,-0.9974345,-0.06536652,-0.01106724,-0.02700537,7.45803,1.479924,3.19825
7010,12:35:28.2701,T,-1.330693,0.983408,-1.351073,0.2111131,-0.9768642,0.02300596,0.0252662,335.5675,182.496,182.1578
7011,12:35:28.2811,H,-1.315227,1.161043,-1.139149,-0.9974425,-0.06526187,-0.01108495,-0.02695329,7.446038,1.481217,3.192174
7011,12:35:28.2811,T,-1.330584,0.9833779,-1.350921,0.2110922,-0.976871,0.02295928,0.02522252,335.5702,182.4919,182.1532
7012,12:35:28.2930,H,-1.315204,1.161053,-1.139172,-0.997449,-0.06515272,-0.01130458,-0.02688752,7.432907,1.505669,3.186022
7012,12:35:28.2930,T,-1.330724,0.9834887,-1.351202,0.2112668,-0.9768314,0.02297226,0.02528035,335.5496,182.4984,182.153
7013,12:35:28.3030,H,-1.315197,1.161101,-1.139233,-0.9974508,-0.06508812,-0.01137066,-0.02694928,7.425188,1.513528,3.193514
7013,12:35:28.3030,T,-1.330595,0.9834758,-1.351077,0.2112638,-0.9768311,0.02301018,0.02528359,335.5498,182.4978,182.1575
7014,12:35:28.3140,H,-1.315164,1.161107,-1.139242,-0.9974612,-0.06494521,-0.01142087,-0.02688585,7.408721,1.518353,3.186295
7014,12:35:28.3150,T,-1.330744,0.9836246,-1.351248,0.2112727,-0.9768288,0.02298101,0.0253254,335.5488,182.5037,182.1528
7015,12:35:28.3260,H,-1.315128,1.161103,-1.13919,-0.9974627,-0.06489596,-0.0115081,-0.02691463,7.402746,1.528456,3.190169
7015,12:35:28.3260,T,-1.330389,0.9834293,-1.350942,0.2113498,-0.9768095,0.02298912,0.02541673,335.5395,182.5147,182.1512
7016,12:35:28.3369,H,-1.315107,1.161078,-1.139216,-0.9974622,-0.06491741,-0.01159148,-0.02684414,7.40505,1.537615,3.182701
7016,12:35:28.3369,T,-1.330491,0.9834697,-1.35099,0.2114026,-0.9767985,0.02301536,0.02537595,335.5334,182.5089,182.1555
7017,12:35:28.3479,H,-1.315079,1.161066,-1.139216,-0.997467,-0.06480038,-0.01160122,-0.02694278,7.391435,1.539072,3.19392
7017,12:35:28.3479,T,-1.330443,0.9833175,-1.350957,0.2114399,-0.9767909,0.0229956,0.02537683,335.529,182.5095,182.1529
7018,12:35:28.3589,H,-1.314969,1.161082,-1.139149,-0.9974682,-0.06477068,-0.01155492,-0.02698947,7.388102,1.533982,3.198903
7018,12:35:28.3589,T,-1.330316,0.983296,-1.350816,0.2115165,-0.9767776,0.02293006,0.02530921,335.5204,182.5028,182.1465
7019,12:35:28.3698,H,-1.314958,1.161071,-1.139155,-0.9974731,-0.06474258,-0.01142466,-0.02693567,7.385377,1.518469,3.191674
7019,12:35:28.3698,T,-1.330206,0.9833362,-1.350715,0.211523,-0.9767741,0.02295896,0.02536244,335.5194,182.5086,182.1487
7020,12:35:28.3808,H,-1.314938,1.161031,-1.139079,-0.9974706,-0.06482594,-0.0114326,-0.02682033,7.395095,1.51881,3.178592
7020,12:35:28.3808,T,-1.330071,0.983302,-1.350558,0.2115385,-0.9767726,0.02298588,0.02526679,335.5177,182.4961,182.1545
7021,12:35:28.3918,H,-1.31493,1.161019,-1.139075,-0.9974728,-0.06478024,-0.01129765,-0.02690883,7.390146,1.503758,3.187708
7021,12:35:28.3918,T,-1.330124,0.9832555,-1.350513,0.2116219,-0.9767537,0.0230283,0.02526354,335.5079,182.4944,182.1597
7022,12:35:28.4037,H,-1.314998,1.161068,-1.139059,-0.9974751,-0.0647966,-0.01114273,-0.02684585,7.392612,1.485486,3.179322
7022,12:35:28.4037,T,-1.32999,0.9832166,-1.35035,0.2116435,-0.9767486,0.02301632,0.02528624,335.5053,182.4975,182.1575
7023,12:35:28.4147,H,-1.314996,1.161074,-1.139048,-0.9974755,-0.06479012,-0.01102738,-0.02689362,7.392165,1.472522,3.183961
7023,12:35:28.4147,T,-1.329894,0.9832155,-1.3503,0.2115973,-0.9767607,0.02305869,0.0251684,335.5109,182.4819,182.166
7024,12:35:28.4257,H,-1.314963,1.161038,-1.139061,-0.9974814,-0.0647492,-0.01090845,-0.0268232,7.387951,1.45815,3.174876
7024,12:35:28.4257,T,-1.329715,0.9831349,-1.350264,0.2115214,-0.9767773,0.02303671,0.02518024,335.5198,182.4841,182.1631
7025,12:35:28.4367,H,-1.314993,1.161036,-1.13916,-0.9974816,-0.06476034,-0.01087645,-0.02679917,7.389366,1.45432,3.171888
7025,12:35:28.4367,T,-1.329576,0.9830952,-1.350092,0.2116137,-0.9767584,0.02301859,0.02515656,335.5091,182.4815,182.1613
