Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
14250,14:27:46.7164,H,-1.234998,1.12779,-1.027162,-0.9991385,0.02810139,-0.02901993,-0.009511634,356.7492,3.299074,0.9972194
14250,14:27:46.7164,T,-1.291464,0.9983351,-1.237347,0.3448504,-0.937078,-0.00832856,0.05379286,319.8038,188.0193,176.0431
14251,14:27:46.7224,H,-1.234987,1.127784,-1.02721,-0.9991379,0.02809379,-0.0290584,-0.009472784,356.7502,3.303621,0.9926633
14251,14:27:46.7224,T,-1.29158,0.9984699,-1.237445,0.3449092,-0.9370607,-0.008292699,0.05372273,319.796,188.0083,176.0508
14252,14:27:46.7334,H,-1.235001,1.127756,-1.027249,-0.9991404,0.02797488,-0.02910311,-0.009427714,356.7639,3.308994,0.9877364
14252,14:27:46.7334,T,-1.291535,0.9984668,-1.237458,0.3449933,-0.9370334,-0.008254879,0.05366445,319.7852,187.9992,176.0579
14253,14:27:46.7444,H,-1.234967,1.127797,-1.027198,-0.9991387,0.0280085,-0.02914911,-0.009381276,356.7602,3.314397,0.9821516
14253,14:27:46.7444,T,-1.291551,0.9983441,-1.237427,0.3449901,-0.9370232,-0.008421967,0.05383785,319.7878,188.0322,176.0256
14254,14:27:46.7553,H,-1.234978,1.127805,-1.027208,-0.9991385,0.02791925,-0.02922622,-0.009410209,356.7702,3.323225,0.9855118
14254,14:27:46.7553,T,-1.29152,0.998335,-1.23744,0.3450936,-0.9369873,-0.008481032,0.05378981,319.7755,188.0298,176.0182
14255,14:27:46.7663,H,-1.234961,1.127792,-1.027236,-0.9991382,0.02795908,-0.02923602,-0.009293894,356.766,3.324695,0.9720099
14255,14:27:46.7663,T,-1.291974,0.9982548,-1.237464,0.3450401,-0.9370195,-0.00834911,0.05359206,319.7801,187.9944,176.0477
14256,14:27:46.7773,H,-1.234969,1.127815,-1.027265,-0.9991383,0.02792591,-0.02927761,-0.009255509,356.7699,3.329618,0.9675819
14256,14:27:46.7773,T,-1.291945,0.9982314,-1.237442,0.3450378,-0.9370214,-0.008265702,0.05358748,319.7796,187.9895,176.0597
14257,14:27:46.7893,H,-1.234939,1.127808,-1.027307,-0.9991348,0.02803281,-0.02928383,-0.009284678,356.7576,3.330154,0.9705561
14257,14:27:46.7893,T,-1.292224,0.9984719,-1.2377,0.3450583,-0.9370056,-0.008195093,0.05374214,319.7772,188.0079,176.0614
14258,14:27:46.8002,H,-1.234907,1.127816,-1.027281,-0.9991326,0.02807002,-0.02932982,-0.009263459,356.7533,3.335472,0.9678509
14258,14:27:46.8002,T,-1.29221,0.9984707,-1.237705,0.3451461,-0.9369779,-0.008253977,0.05365125,319.7666,187.9993,176.0565
14259,14:27:46.8112,H,-1.234886,1.127823,-1.027314,-0.9991344,0.0280987,-0.02927134,-0.009168974,356.7504,3.329045,0.9571109
14259,14:27:46.8112,T,-1.292182,0.9987737,-1.237843,0.3451432,-0.9369784,-0.008139445,0.05367958,319.7661,187.9973,176.0712
14260,14:27:46.8222,H,-1.234857,1.127802,-1.027323,-0.9991348,0.02807233,-0.02932757,-0.0090323,356.7538,3.335962,0.94134
14260,14:27:46.8222,T,-1.292646,0.9988283,-1.238124,0.3451713,-0.9369593,-0.008191454,0.05382304,319.7637,188.0206,176.056
14261,14:27:46.8331,H,-1.234877,1.127776,-1.027388,-0.999136,0.02813922,-0.02923952,-0.008976452,356.7464,3.325988,0.9350021
14261,14:27:46.8331,T,-1.292642,0.9988242,-1.238118,0.3451226,-0.9369769,-0.008160471,0.05383494,319.7694,188.0201,176.0605
14262,14:27:46.8441,H,-1.234859,1.127741,-1.02745,-0.9991347,0.02814234,-0.02928604,-0.008952104,356.7461,3.331404,0.9320478
14262,14:27:46.8441,T,-1.292382,0.9986752,-1.238186,0.3450662,-0.9369922,-0.008268406,0.05391308,319.7775,188.0359,176.0421
14263,14:27:46.8551,H,-1.23481,1.127751,-1.027577,-0.9991347,0.02818555,-0.02924803,-0.008941988,356.7412,3.327043,0.9308696
14263,14:27:46.8551,T,-1.29239,0.9986778,-1.238215,0.345039,-0.9369997,-0.008088022,0.05398435,319.7796,188.0364,176.0642
14264,14:27:46.8670,H,-1.234799,1.127758,-1.027613,-0.9991279,0.02834576,-0.02935063,-0.008863197,356.7231,3.338958,0.920971
14264,14:27:46.8670,T,-1.292782,0.99875,-1.23841,0.3451325,-0.936957,-0.008126619,0.05412108,319.7691,188.0588,176.0503
14265,14:27:46.8780,H,-1.234696,1.127809,-1.027584,-0.9991254,0.02838309,-0.02939186,-0.008885631,356.7187,3.34359,0.9232854
14265,14:27:46.8780,T,-1.292803,0.9987502,-1.238436,0.3451445,-0.9369531,-0.008116528,0.05411433,319.7676,188.0575,176.0519
14266,14:27:46.8890,H,-1.234657,1.12782,-1.027598,-0.9991226,0.02846538,-0.02942122,-0.008844447,356.7094,3.347034,0.918194
14266,14:27:46.8890,T,-1.293098,0.9990774,-1.238571,0.345174,-0.9369355,-0.008121117,0.05422973,319.7645,188.0744,176.0449
14267,14:27:46.9000,H,-1.234624,1.127812,-1.027606,-0.9991225,0.02848465,-0.02944265,-0.008721171,356.7075,3.349886,0.9039213
14267,14:27:46.9000,T,-1.293355,0.9991571,-1.23877,0.3452106,-0.9369188,-0.008003755,0.05430263,319.7594,188.0791,176.0571
14268,14:27:46.9109,H,-1.234586,1.127808,-1.027614,-0.9991179,0.02857648,-0.02952149,-0.008678914,356.6971,3.35901,0.8985106
14268,14:27:46.9109,T,-1.293382,0.9991771,-1.238798,0.3453031,-0.9368801,-0.008031633,0.05437914,319.7487,188.0925,176.0478
14269,14:27:46.9219,H,-1.234535,1.12783,-1.027627,-0.9991142,0.02861956,-0.02962016,-0.008633194,356.6922,3.370456,0.8927972
14269,14:27:46.9219,T,-1.293593,0.9993458,-1.238956,0.3451993,-0.9369178,-0.007867618,0.05441242,319.76,188.0875,176.0707
14270,14:27:46.9329,H,-1.234596,1.127862,-1.027689,-0.9991131,0.0285307,-0.02973802,-0.00863269,356.7023,3.384048,0.8926455
14270,14:27:46.9329,T,-1.29362,0.9993843,-1.238984,0.3452325,-0.9369052,-0.007899752,0.0544138,319.7563,188.0898,176.0656
14271,14:27:46.9448,H,-1.234551,1.127845,-1.027661,-0.9991046,0.0286409,-0.0299263,-0.008615773,356.6895,3.405638,0.8897129
14271,14:27:46.9448,T,-1.293366,0.9991051,-1.238855,0.3451196,-0.9369382,-0.007995374,0.05454809,319.7714,188.1122,176.0469
14272,14:27:46.9558,H,-1.234531,1.127931,-1.027574,-0.9991029,0.02857641,-0.03004339,-0.008616921,356.6968,3.41912,0.8896738
14272,14:27:46.9558,T,-1.293398,0.9991132,-1.238893,0.3451695,-0.9369174,-0.008033488,0.05458236,319.7658,188.1196,176.0391
14273,14:27:46.9668,H,-1.234504,1.127951,-1.027572,-0.9990953,0.02869313,-0.03017148,-0.008666052,356.6832,3.433578,0.8944889
14273,14:27:46.9668,T,-1.294304,0.9993751,-1.239183,0.3452495,-0.936875,-0.008181443,0.05478224,319.7582,188.1564,176.0067
14274,14:27:46.9777,H,-1.234523,1.127943,-1.027582,-0.9990917,0.02870024,-0.03026099,-0.008739937,356.682,3.443602,0.9026412
14274,14:27:46.9777,T,-1.294365,0.9993871,-1.23923,0.3452426,-0.9368723,-0.008182355,0.05487153,319.7594,188.169,176.0021
14275,14:27:46.9887,H,-1.234498,1.127977,-1.02757,-0.9990885,0.02875214,-0.03031156,-0.008755305,356.676,3.449319,0.9040589
14275,14:27:46.9887,T,-1.294086,0.9993948,-1.239166,0.3452064,-0.9368846,-0.00805109,0.05491021,319.7628,188.1672,176.0191
14276,14:27:47.0007,H,-1.234505,1.128033,-1.027526,-0.9990838,0.0287854,-0.03043047,-0.008769407,356.672,3.462898,0.9051666
14276,14:27:47.0007,T,-1.294137,0.9994148,-1.239208,0.3451786,-0.9368946,-0.008073269,0.05491021,319.7664,188.168,176.0164
14277,14:27:47.0117,H,-1.234495,1.128068,-1.027516,-0.9990767,0.02896336,-0.03050672,-0.00873978,356.6516,3.471624,0.9009047
14277,14:27:47.0117,T,-1.293432,0.9990782,-1.239023,0.345103,-0.9369227,-0.008193273,0.05488918,319.7766,188.1702,176.0018
14278,14:27:47.0226,H,-1.234512,1.128109,-1.027518,-0.9990737,0.02915163,-0.03044806,-0.008657821,356.6304,3.465035,0.8910578
14278,14:27:47.0226,T,-1.292507,0.9986187,-1.238626,0.3450052,-0.9369613,-0.008132119,0.05485346,319.7878,188.1608,176.0137
14279,14:27:47.0336,H,-1.234444,1.128256,-1.027512,-0.9990617,0.02959635,-0.0304528,-0.008509898,356.58,3.46578,0.8725547
14279,14:27:47.0336,T,-1.292534,0.998607,-1.238717,0.3450699,-0.9369379,-0.008212348,0.0548339,319.7805,188.163,176.0024
14280,14:27:47.0446,H,-1.234481,1.128385,-1.027565,-0.999045,0.03028001,-0.03035074,-0.008443882,356.502,3.45384,0.8630018
14280,14:27:47.0446,T,-1.293499,0.9989833,-1.239203,0.3452301,-0.9368727,-0.00814585,0.05494941,319.761,188.1779,176.0034
14281,14:27:47.0555,H,-1.234392,1.128548,-1.027525,-0.9990276,0.0311092,-0.03016008,-0.00815728,356.4081,3.432442,0.8279855
14281,14:27:47.0555,T,-1.293535,0.9989794,-1.239298,0.3452303,-0.9368696,-0.008203271,0.0549921,319.7616,188.1869,175.9931
14282,14:27:47.0665,H,-1.234413,1.128735,-1.027439,-0.9990059,0.03213804,-0.02991186,-0.007729304,356.2918,3.404902,0.7763236
14282,14:27:47.0665,T,-1.29263,0.9988123,-1.239055,0.3453604,-0.9368255,-0.008173244,0.05493124,319.7453,188.1785,175.9986
14283,14:27:47.0785,H,-1.234395,1.128969,-1.027331,-0.9989756,0.03333318,-0.02969706,-0.007403428,356.1561,3.38083,0.7357426
14283,14:27:47.0785,T,-1.292623,0.9988281,-1.239153,0.3454865,-0.9367741,-0.008284609,0.05499779,319.7312,188.1952,175.9776
14284,14:27:47.0894,H,-1.23442,1.129269,-1.027261,-0.9989356,0.03496168,-0.02930008,-0.00685592,355.9716,3.336625,0.6690772
14284,14:27:47.0894,T,-1.29219,0.9986774,-1.238901,0.3456017,-0.9367321,-0.008358029,0.05497774,319.7177,188.1976,175.9666
14285,14:27:47.1004,H,-1.234478,1.12958,-1.027189,-0.998902,0.03640602,-0.02883114,-0.006190619,355.8086,3.284931,0.5899236
14285,14:27:47.1004,T,-1.292208,0.9986118,-1.238917,0.3458425,-0.9366449,-0.008477517,0.05493123,319.6893,188.2003,175.9485
14286,14:27:47.1114,H,-1.234533,1.129856,-1.027164,-0.998872,0.03777218,-0.02824581,-0.005499187,355.6545,3.220225,0.50866
14286,14:27:47.1114,T,-1.292655,0.9988977,-1.239096,0.3461054,-0.9365436,-0.008648059,0.05497598,319.6591,188.2189,175.9183
14287,14:27:47.1234,H,-1.234625,1.1301,-1.027167,-0.9988361,0.03910192,-0.02779723,-0.004971385,355.504,3.170716,0.4458397
14287,14:27:47.1234,T,-1.292438,0.9985505,-1.239102,0.3460964,-0.936543,-0.00892283,0.05499955,319.6627,188.2362,175.8785
14288,14:27:47.1343,H,-1.234648,1.130368,-1.027174,-0.998813,0.04018468,-0.0271815,-0.004350518,355.3821,3.102623,0.3739916
14288,14:27:47.1343,T,-1.292483,0.9985312,-1.239164,0.3460912,-0.936541,-0.00898275,0.05505588,319.6641,188.2472,175.8673
14289,14:27:47.1453,H,-1.234726,1.130575,-1.027159,-0.99878,0.04133002,-0.02676192,-0.00376817,355.2527,3.057034,0.3055771
14289,14:27:47.1453,T,-1.29309,0.9987129,-1.239361,0.3461443,-0.9365131,-0.009252414,0.0551516,319.6604,188.2753,175.8236
14290,14:27:47.1563,H,-1.234818,1.130761,-1.027113,-0.9987554,0.04240659,-0.02606861,-0.003135889,355.1314,2.980379,0.2330619
14290,14:27:47.1563,T,-1.293172,0.9987032,-1.239404,0.3460767,-0.9365333,-0.00927895,0.0552295,319.6692,188.2867,175.8169
14291,14:27:47.1682,H,-1.234902,1.130934,-1.027086,-0.9987283,0.04337529,-0.02556368,-0.00262146,355.0219,2.924925,0.1736076
14291,14:27:47.1682,T,-1.293158,0.9987661,-1.239251,0.3462662,-0.9364646,-0.00949955,0.05516849,319.6478,188.292,175.7861
14292,14:27:47.1792,H,-1.234981,1.131074,-1.026982,-0.9986976,0.04441487,-0.02502557,-0.002089769,354.9044,2.865865,0.1122322
14292,14:27:47.1792,T,-1.293224,0.998788,-1.239269,0.3463874,-0.9364207,-0.009650505,0.0551258,319.6342,188.2953,175.7652
14293,14:27:47.1902,H,-1.235078,1.13123,-1.026909,-0.9986672,0.04547638,-0.02435727,-0.001624957,354.784,2.791609,0.05927274
14293,14:27:47.1902,T,-1.294026,0.9993154,-1.239648,0.3466893,-0.936304,-0.009859021,0.05517538,319.5996,188.3172,175.7286
14294,14:27:47.2021,H,-1.235176,1.13137,-1.026818,-0.9986311,0.04660699,-0.02371466,-0.001145946,354.6557,2.720504,0.004501024
14294,14:27:47.2021,T,-1.293525,0.9990244,-1.239552,0.3468037,-0.9362605,-0.01000381,0.05516768,319.5869,188.3251,175.7069
14295,14:27:47.2131,H,-1.23529,1.131527,-1.026737,-0.9985939,0.04769362,-0.02312942,-0.000778613,354.532,2.655484,359.9625
14295,14:27:47.2131,T,-1.293585,0.9990242,-1.239584,0.3471081,-0.9361458,-0.01008097,0.05518523,319.5507,188.3357,175.6904
14296,14:27:47.2241,H,-1.23539,1.131695,-1.026639,-0.9985502,0.04885497,-0.02259417,-0.0004809226,354.3996,2.59593,359.9282
14296,14:27:47.2241,T,-1.293462,0.9988228,-1.239541,0.3471974,-0.9360949,-0.01043398,0.055421,319.5441,188.3885,175.627
14297,14:27:47.2361,H,-1.235444,1.131884,-1.026574,-0.9985049,0.04999097,-0.02210739,-0.0001292964,354.2701,2.542324,359.8876
14297,14:27:47.2361,T,-1.293549,0.9988116,-1.239609,0.347445,-0.936002,-0.01059975,0.05540701,319.5154,188.3985,175.6005
14298,14:27:47.2470,H,-1.235533,1.132022,-1.026529,-0.9984686,0.05086228,-0.02176019,5.596658E-05,354.1706,2.503782,359.8661
14298,14:27:47.2470,T,-1.293561,0.9987118,-1.239627,0.3475887,-0.9359469,-0.01082234,0.05539195,319.4998,188.4098,175.5677
14299,14:27:47.2580,H,-1.235553,1.132107,-1.026472,-0.9984409,0.05158768,-0.02131625,0.0004438857,354.0883,2.455283,359.8223
14299,14:27:47.2580,T,-1.293651,0.9985012,-1.239589,0.347654,-0.9359512,-0.01065024,0.05494249,319.4883,188.3382,175.6143
14300,14:27:47.2690,H,-1.235649,1.132199,-1.026445,-0.9984025,0.05244328,-0.02101671,0.0007155868,353.9908,2.422822,359.7907
14300,14:27:47.2690,T,-1.293168,0.9981868,-1.239381,0.3476402,-0.9359592,-0.01084092,0.05485523,319.4912,188.3356,175.5922
14301,14:27:47.2799,H,-1.235819,1.132329,-1.026456,-0.9983615,0.05333783,-0.02069789,0.001094437,353.889,2.388869,359.7469
14301,14:27:47.2799,T,-1.292898,0.998274,-1.239296,0.3477921,-0.9359046,-0.01093058,0.05480644,319.4733,188.3354,175.5797
14302,14:27:47.2909,H,-1.235902,1.132479,-1.026432,-0.9983142,0.05436123,-0.02029289,0.001333705,353.772,2.344268,359.7194
14302,14:27:47.2909,T,-1.292925,0.9982547,-1.239337,0.3478241,-0.935891,-0.01106606,0.05480971,319.4706,188.3433,175.56
14303,14:27:47.3019,H,-1.235949,1.13262,-1.026426,-0.9982563,0.05552427,-0.01996427,0.001669921,353.6393,2.30921,359.68
14303,14:27:47.3019,T,-1.292738,0.998273,-1.239493,0.3478104,-0.9358938,-0.01128144,0.05480332,319.4742,188.3534,175.5302
14304,14:27:47.3129,H,-1.236005,1.132778,-1.026463,-0.9982031,0.05654846,-0.0197356,0.001853189,353.5221,2.284666,359.658
14304,14:27:47.3129,T,-1.292763,0.998226,-1.239574,0.3479159,-0.9358559,-0.01136041,0.05476633,319.4619,188.3537,175.5193
14305,14:27:47.3238,H,-1.236042,1.132897,-1.026473,-0.9981583,0.05736559,-0.01962637,0.002007154,353.4286,2.273598,359.639
14305,14:27:47.3238,T,-1.29251,0.9981946,-1.239559,0.3479536,-0.9358348,-0.01153613,0.05484979,319.4593,188.3751,175.4896
14306,14:27:47.3358,H,-1.236074,1.133072,-1.026483,-0.998122,0.05801202,-0.0195565,0.002164161,353.3548,2.267005,359.6199
14306,14:27:47.3358,T,-1.29253,0.9981424,-1.23968,0.3479498,-0.9358317,-0.01165244,0.05490153,319.461,188.3884,175.4706
14307,14:27:47.3468,H,-1.236045,1.133188,-1.026516,-0.9980689,0.05887499,-0.01967905,0.002221772,353.2559,2.282078,359.6104
14307,14:27:47.3468,T,-1.292176,0.9977666,-1.239453,0.3479505,-0.9358225,-0.0119017,0.05500023,319.4636,188.4153,175.4303
14308,14:27:47.3577,H,-1.236052,1.133354,-1.026531,-0.998009,0.05980882,-0.0198835,0.002382986,353.1492,2.30737,359.5883
14308,14:27:47.3577,T,-1.292113,0.9977306,-1.239607,0.3478415,-0.9358616,-0.01212804,0.05497462,319.4788,188.4219,175.4015
14309,14:27:47.3687,H,-1.236041,1.133508,-1.026591,-0.9979469,0.06076994,-0.0200488,0.002655127,353.0396,2.328996,359.5535
14309,14:27:47.3687,T,-1.292109,0.9976729,-1.239733,0.3477983,-0.9358807,-0.01228369,0.05488931,319.485,188.4173,175.3847
14310,14:27:47.3797,H,-1.236085,1.133651,-1.026639,-0.9978959,0.06151224,-0.02027239,0.003024593,352.9554,2.357937,359.5075
14310,14:27:47.3797,T,-1.291274,0.9974295,-1.23925,0.3478276,-0.9358742,-0.0124356,0.05478089,319.4823,188.4102,175.3685
14311,14:27:47.3906,H,-1.236051,1.133742,-1.026748,-0.9978467,0.0622228,-0.02047921,0.003302069,352.8745,2.384333,359.4723
14311,14:27:47.3906,T,-1.291243,0.9973547,-1.23936,0.3477407,-0.9359054,-0.01245057,0.05479489,319.493,188.4117,175.367
14312,14:27:47.4016,H,-1.235997,1.133789,-1.026895,-0.9978054,0.06281444,-0.020659,0.00344799,352.8071,2.406612,359.4527
14312,14:27:47.4016,T,-1.291001,0.9973998,-1.239266,0.3476409,-0.9359291,-0.01246074,0.05502054,319.5064,188.4427,175.3554
14313,14:27:47.4136,H,-1.235933,1.133876,-1.027044,-0.99776,0.06340172,-0.02104608,0.003506966,352.74,2.452182,359.4417
14313,14:27:47.4136,T,-1.291001,0.9973501,-1.239306,0.3474144,-0.935999,-0.01241042,0.05527292,319.5347,188.4726,175.353
14314,14:27:47.4246,H,-1.235882,1.133942,-1.027202,-0.9977202,0.06389251,-0.02144126,0.003552489,352.684,2.498522,359.4322
14314,14:27:47.4246,T,-1.291355,0.9974296,-1.239471,0.3470497,-0.9360985,-0.01235928,0.05588755,319.5816,188.5517,175.3341
14315,14:27:47.4355,H,-1.235816,1.134006,-1.027405,-0.9976653,0.06459487,-0.02187975,0.003579846,352.6037,2.549931,359.424
14315,14:27:47.4355,T,-1.291433,0.9974142,-1.239424,0.3466949,-0.9362174,-0.01217586,0.05613788,319.6243,188.5726,175.3527
14316,14:27:47.4465,H,-1.235757,1.134094,-1.027552,-0.9976099,0.06531862,-0.0222458,0.003643395,352.521,2.593298,359.412
14316,14:27:47.4465,T,-1.291304,0.9971448,-1.239583,0.3463944,-0.936323,-0.01217648,0.05623057,319.6613,188.5814,175.3526
14317,14:27:47.4575,H,-1.235676,1.13422,-1.027663,-0.9975595,0.06596732,-0.0225706,0.00371887,352.4469,2.631954,359.399
14317,14:27:47.4575,T,-1.29135,0.9971426,-1.239554,0.3463065,-0.9363621,-0.01221313,0.05611412,319.6718,188.5656,175.3549
14318,14:27:47.4684,H,-1.235618,1.13433,-1.02778,-0.9975109,0.06655592,-0.02300344,0.003619855,352.3793,2.681703,359.4055
14318,14:27:47.4684,T,-1.291244,0.9970174,-1.2395,0.3463463,-0.936339,-0.01243081,0.05620619,319.6693,188.5903,175.3189
14319,14:27:47.4794,H,-1.235543,1.134461,-1.027786,-0.9974636,0.06712571,-0.02341959,0.003451087,352.3137,2.728969,359.4202
14319,14:27:47.4794,T,-1.291244,0.9969999,-1.239475,0.3464999,-0.9362752,-0.01251861,0.05630221,319.652,188.6106,175.2991
14320,14:27:47.4914,H,-1.235481,1.134608,-1.027856,-0.9974078,0.06778882,-0.02389072,0.003401439,352.2377,2.783592,359.4203
14320,14:27:47.4914,T,-1.290686,0.9965976,-1.23904,0.3466057,-0.9362123,-0.01261406,0.05667403,319.6419,188.6695,175.2647
14321,14:27:47.5023,H,-1.235423,1.134742,-1.027929,-0.9973427,0.06858654,-0.02435064,0.003234544,352.1459,2.836137,359.4336
14321,14:27:47.5023,T,-1.290459,0.996577,-1.238751,0.3466094,-0.9361993,-0.01256198,0.05687717,319.642,188.6956,175.2614
14322,14:27:47.5133,H,-1.23535,1.134865,-1.027976,-0.9972961,0.06910864,-0.02478186,0.003215272,352.0862,2.886274,359.4309
14322,14:27:47.5133,T,-1.290428,0.9965829,-1.238674,0.3467724,-0.936137,-0.01252337,0.05691684,319.622,188.7016,175.2621
14323,14:27:47.5243,H,-1.23531,1.134935,-1.02803,-0.9972526,0.06961753,-0.02513972,0.002936929,352.0271,2.925856,359.4586
14323,14:27:47.5243,T,-1.290674,0.9967958,-1.23885,0.3468901,-0.9361019,-0.01259811,0.05676164,319.6076,188.6852,175.2577
14324,14:27:47.5353,H,-1.235268,1.135015,-1.028047,-0.9972249,0.06989963,-0.02548768,0.002645305,351.994,2.963953,359.4886
14324,14:27:47.5353,T,-1.290635,0.9968189,-1.238771,0.3469858,-0.9360736,-0.01275795,0.05660602,319.5967,188.6729,175.2418
14325,14:27:47.5462,H,-1.235225,1.135076,-1.02804,-0.9972013,0.07013584,-0.02579298,0.002282874,351.966,2.996495,359.5272
14325,14:27:47.5462,T,-1.291055,0.9968344,-1.238946,0.3472535,-0.9359702,-0.01309855,0.05659668,319.5672,188.693,175.1899
14326,14:27:47.5572,H,-1.235225,1.135168,-1.027973,-0.9971769,0.07034971,-0.02619291,0.001763176,351.94,3.038653,359.5833
14326,14:27:47.5572,T,-1.291018,0.996848,-1.238912,0.347345,-0.9359378,-0.01324224,0.05653793,319.5572,188.6934,175.1712
14327,14:27:47.5687,H,-1.235164,1.135201,-1.027897,-0.9971635,0.0704167,-0.02655245,0.001215339,351.9308,3.075778,359.6433
14327,14:27:47.5687,T,-1.291081,0.9968282,-1.238849,0.34758,-0.9358447,-0.01335652,0.05660852,319.53,188.7128,175.1476
14328,14:27:47.5796,H,-1.235144,1.135193,-1.027775,-0.997154,0.07045057,-0.02683601,0.0006544788,351.9252,3.103989,359.7057
14328,14:27:47.5796,T,-1.291066,0.9965922,-1.238667,0.3476465,-0.935853,-0.01296304,0.05615221,319.516,188.6289,175.2256
14329,14:27:47.5916,H,-1.235138,1.135164,-1.027718,-0.997164,0.07020247,-0.02712167,-0.0001236657,351.9514,3.130484,359.7939
14329,14:27:47.5916,T,-1.291021,0.9965208,-1.238643,0.347662,-0.9358473,-0.01291005,0.05616283,319.5136,188.6279,175.2323
14330,14:27:47.6026,H,-1.235115,1.135143,-1.027617,-0.9971756,0.06991658,-0.02741374,-0.0009921789,351.9815,3.157009,359.8927
14330,14:27:47.6026,T,-1.291486,0.9968187,-1.239016,0.3475935,-0.9358746,-0.01282378,0.05615128,319.5211,188.6208,175.2462
14331,14:27:47.6126,H,-1.235083,1.135126,-1.027531,-0.9971918,0.06954224,-0.02771985,-0.002010329,352.0213,3.183965,0.008907874
14331,14:27:47.6126,T,-1.291439,0.996797,-1.239014,0.3474822,-0.9359273,-0.0126912,0.05599276,319.5326,188.5899,175.2749
14332,14:27:47.6245,H,-1.235058,1.135116,-1.027413,-0.9971958,0.06936195,-0.02793242,-0.003023799,352.0387,3.200303,0.1247173
14332,14:27:47.6245,T,-1.291703,0.9972175,-1.2393,0.347533,-0.9359137,-0.01263531,0.05591647,319.5256,188.577,175.2859
14333,14:27:47.6355,H,-1.235057,1.135118,-1.027308,-0.9971977,0.06911864,-0.02831717,-0.004188034,352.0628,3.235341,0.2567453
14333,14:27:47.6355,T,-1.291636,0.9972242,-1.2393,0.3475395,-0.9359233,-0.01249657,0.05574645,319.5226,188.5458,175.3142
14334,14:27:47.6465,H,-1.235047,1.135083,-1.027203,-0.9972025,0.06883787,-0.02864516,-0.005303746,352.0913,3.26427,0.3837572
14334,14:27:47.6465,T,-1.291183,0.9970361,-1.239102,0.3475297,-0.9359332,-0.01236169,0.05567116,319.5222,188.5281,175.3372
14335,14:27:47.6574,H,-1.234967,1.135045,-1.02707,-0.9972248,0.06831492,-0.02888081,-0.0064684,352.1474,3.282231,0.5179427
14335,14:27:47.6574,T,-1.29109,0.9970251,-1.23907,0.3477085,-0.9358732,-0.01220276,0.05559964,319.4987,188.5123,175.3605
14336,14:27:47.6684,H,-1.235014,1.134953,-1.026965,-0.9972466,0.06778371,-0.02909589,-0.007614569,352.2045,3.298101,0.6501846
14336,14:27:47.6684,T,-1.291039,0.9971193,-1.239215,0.347621,-0.9359155,-0.01191234,0.05549798,319.5062,188.4817,175.4081
14337,14:27:47.6794,H,-1.235015,1.134843,-1.026762,-0.997265,0.06731946,-0.02921103,-0.008793549,352.2538,3.302292,0.7867735
14337,14:27:47.6794,T,-1.290139,0.996595,-1.238479,0.3476765,-0.935931,-0.0114447,0.05498343,319.4928,188.3855,175.4999
14338,14:27:47.6903,H,-1.235086,1.134799,-1.026659,-0.9972921,0.06673729,-0.02925196,-0.009954043,352.3168,3.298242,0.9221735
14338,14:27:47.6903,T,-1.290022,0.9965724,-1.238408,0.3477743,-0.9359032,-0.01126425,0.05487533,319.4788,188.3622,175.5294
14339,14:27:47.7023,H,-1.23513,1.134689,-1.02658,-0.9973109,0.06624459,-0.02934618,-0.01102669,352.3697,3.301117,1.046725
14339,14:27:47.7023,T,-1.290248,0.99695,-1.238603,0.3479263,-0.9358588,-0.0110168,0.05471951,319.4573,188.3294,175.57
14340,14:27:47.7133,H,-1.235106,1.134654,-1.02641,-0.9973194,0.06602595,-0.02918349,-0.01195256,352.392,3.275385,1.155437
14340,14:27:47.7133,T,-1.290136,0.9969456,-1.238533,0.3480602,-0.9358138,-0.01089918,0.05466188,319.4397,188.317,175.5875
14341,14:27:47.7243,H,-1.235142,1.134595,-1.026222,-0.9973333,0.06570118,-0.02911776,-0.01272579,352.4268,3.262143,1.246125
14341,14:27:47.7243,T,-1.289653,0.9970666,-1.238417,0.3480864,-0.9358051,-0.01073872,0.05467401,319.4352,188.3108,175.6091
14342,14:27:47.7352,H,-1.235194,1.134592,-1.026022,-0.997349,0.06533238,-0.02906378,-0.01348984,352.4667,3.250426,1.335786
14342,14:27:47.7352,T,-1.289555,0.9971105,-1.238372,0.348264,-0.9357421,-0.01057724,0.0546537,319.412,188.302,175.6301
14343,14:27:47.7462,H,-1.235261,1.134537,-1.025839,-0.9973827,0.06480719,-0.02888598,-0.01390533,352.5259,3.227272,1.386661
14343,14:27:47.7462,T,-1.288907,0.9969653,-1.237931,0.3483515,-0.9357035,-0.01050089,0.05477136,319.4013,188.3158,175.6334
14344,14:27:47.7572,H,-1.23531,1.134496,-1.025616,-0.9974238,0.06418718,-0.02862673,-0.01436719,352.5959,3.194532,1.443749
14344,14:27:47.7572,T,-1.288821,0.9970273,-1.23784,0.3485464,-0.9356304,-0.01039606,0.05480114,319.3768,188.3173,175.6436
14345,14:27:47.7691,H,-1.235438,1.134459,-1.025447,-0.9974821,0.06341202,-0.02816717,-0.01466469,352.6846,3.140151,1.483784
14345,14:27:47.7691,T,-1.289348,0.9973842,-1.237951,0.3488132,-0.9355191,-0.01047033,0.05498844,319.3459,188.3514,175.619
