Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
4667,13:14:59.7432,T,-1.17842,1.328699,-1.153832,0.2208459,-0.9743794,-0.03953571,-0.01577118,334.4294,179.157,175.5443
4668,13:14:59.7551,H,-1.293041,1.442381,-0.9795263,-0.8400056,0.02241809,0.5417033,-0.02110641,359.1522,294.3403,3.425662
4668,13:14:59.7551,T,-1.1782,1.328677,-1.154016,0.2207845,-0.9743555,-0.04011046,-0.01663922,334.4321,179.0654,175.4974
4669,13:14:59.7661,H,-1.293227,1.442388,-0.9800435,-0.839027,0.0223506,0.5432298,-0.02087123,359.1503,294.1325,3.400357
4669,13:14:59.7661,T,-1.177901,1.328707,-1.154043,0.2207613,-0.9743173,-0.04076692,-0.01755819,334.4299,178.97,175.4418
4670,13:14:59.7771,H,-1.293522,1.44241,-0.9805118,-0.8381942,0.02250049,0.5445057,-0.02092441,359.1444,293.9576,3.416128
4670,13:14:59.7771,T,-1.177267,1.32892,-1.153815,0.2205757,-0.9743258,-0.04118367,-0.0184221,334.4472,178.8739,175.4146
4671,13:14:59.7881,H,-1.293762,1.442498,-0.980979,-0.8371624,0.02291814,0.5460691,-0.02103517,359.1177,293.7417,3.454543
4671,13:14:59.7881,T,-1.176751,1.328792,-1.153523,0.2204337,-0.9743282,-0.04159482,-0.01906526,334.4604,178.8052,175.3818
4672,13:14:59.7990,H,-1.293995,1.44267,-0.981375,-0.8363952,0.02365406,0.5472101,-0.02108984,359.0553,293.5818,3.50724
4672,13:14:59.7990,T,-1.176503,1.328845,-1.153474,0.2203435,-0.9743164,-0.04206664,-0.01966583,334.4675,178.7437,175.3402
4673,13:14:59.8100,H,-1.294171,1.442822,-0.981832,-0.8355306,0.02438605,0.5485005,-0.0210061,358.9854,293.4012,3.546793
4673,13:14:59.8100,T,-1.176409,1.328912,-1.153535,0.220228,-0.9743106,-0.04244099,-0.02042809,334.4769,178.6594,175.3152
4674,13:14:59.8210,H,-1.29444,1.442951,-0.9822782,-0.8348092,0.0249844,0.5495796,-0.02077509,358.9182,293.2502,3.563768
4674,13:14:59.8210,T,-1.176054,1.328938,-1.153454,0.2200972,-0.9743084,-0.04288457,-0.02100496,334.4889,178.5998,175.2765
4675,13:14:59.8319,H,-1.294623,1.443057,-0.9828626,-0.8339788,0.02572996,0.5508081,-0.02068282,358.8464,293.0775,3.603722
4675,13:14:59.8319,T,-1.175552,1.328869,-1.153289,0.2197464,-0.9743593,-0.04326028,-0.02154152,334.5269,178.5423,175.2451
4676,13:14:59.8429,H,-1.294798,1.443173,-0.9832684,-0.8330095,0.02634104,0.5522425,-0.0207265,358.7971,292.877,3.648658
4676,13:14:59.8429,T,-1.175357,1.328907,-1.153174,0.2195769,-0.9743749,-0.0434524,-0.02216879,334.5434,178.4693,175.2389
4677,13:14:59.8549,H,-1.294998,1.443337,-0.9837615,-0.8320044,0.02706221,0.5537208,-0.02072892,358.735,292.6696,3.696918
4677,13:14:59.8549,T,-1.17522,1.329003,-1.153098,0.219431,-0.9743865,-0.04362951,-0.02275032,334.5574,178.4016,175.2333
4678,13:14:59.8658,H,-1.295302,1.443429,-0.984306,-0.8309872,0.02778324,0.5552109,-0.02072134,358.6726,292.4601,3.744479
4678,13:14:59.8658,T,-1.174997,1.329032,-1.152978,0.2191638,-0.9744221,-0.04388882,-0.02329241,334.5857,178.3406,175.2164
4679,13:14:59.8768,H,-1.295535,1.44353,-0.9847319,-0.8298325,0.02863435,0.5568848,-0.02091366,358.6116,292.2241,3.819948
4679,13:14:59.8768,T,-1.174955,1.329015,-1.152999,0.2190538,-0.9744243,-0.0441076,-0.02381748,334.5956,178.2813,175.2039
4680,13:14:59.8878,H,-1.295793,1.443643,-0.9852886,-0.828676,0.02924748,0.5585702,-0.02097776,358.5653,291.9875,3.868239
4680,13:14:59.8878,T,-1.174754,1.329065,-1.152898,0.2189128,-0.9744322,-0.04439317,-0.02425639,334.6095,178.2343,175.1808
4681,13:14:59.8988,H,-1.295994,1.443725,-0.9856631,-0.827509,0.02944763,0.5602829,-0.02108796,358.5614,291.7495,3.894549
4681,13:14:59.8988,T,-1.174661,1.329093,-1.152915,0.2189229,-0.9744098,-0.04455483,-0.02476253,334.6055,178.1763,175.1749
4682,13:14:59.9097,H,-1.296263,1.44378,-0.9861088,-0.8265074,0.02980634,0.5617484,-0.02088021,358.5209,291.5445,3.900573
4682,13:14:59.9097,T,-1.174547,1.329204,-1.152894,0.2189667,-0.9743817,-0.0445657,-0.0254513,334.597,178.0916,175.1927
4683,13:14:59.9217,H,-1.296439,1.443834,-0.9864156,-0.8255875,0.02988775,0.5630976,-0.02081277,358.5153,291.357,3.901868
4683,13:14:59.9217,T,-1.174461,1.329271,-1.152795,0.2189623,-0.9743659,-0.04465355,-0.02593556,334.5949,178.0341,175.1953
4684,13:14:59.9327,H,-1.296714,1.443812,-0.9868275,-0.8247495,0.03007881,0.5643163,-0.02075279,358.4991,291.1867,3.910782
4684,13:14:59.9327,T,-1.174499,1.329306,-1.152848,0.2188219,-0.974381,-0.04471608,-0.02644224,334.6088,177.9726,175.2016
4685,13:14:59.9436,H,-1.296906,1.443863,-0.9870993,-0.823922,0.03032264,0.5655043,-0.02092744,358.4931,291.0201,3.945302
4685,13:14:59.9436,T,-1.174361,1.329353,-1.152783,0.2187482,-0.9743744,-0.04492022,-0.02694299,334.6145,177.916,175.1903
4686,13:14:59.9546,H,-1.297106,1.443892,-0.9872886,-0.8231984,0.03044514,0.5665409,-0.0211873,358.5034,290.875,3.979711
4686,13:14:59.9546,T,-1.174311,1.329607,-1.152821,0.2186795,-0.974368,-0.04513796,-0.02736608,334.6201,177.8695,175.1751
4687,13:14:59.9656,H,-1.297317,1.443938,-0.987498,-0.8225355,0.03070543,0.5674905,-0.02114287,358.4806,290.7412,3.994235
4687,13:14:59.9656,T,-1.174218,1.329549,-1.152757,0.2186979,-0.9743481,-0.04527262,-0.02770082,334.6159,177.8319,175.1677
4688,13:14:59.9766,H,-1.297499,1.443983,-0.9876169,-0.8219889,0.03070984,0.5682855,-0.02104636,358.4777,290.6306,3.986888
4688,13:14:59.9766,T,-1.174232,1.329639,-1.152638,0.2186568,-0.9743353,-0.04555137,-0.02801986,334.6185,177.8001,175.1421
4689,13:14:59.9875,H,-1.297682,1.443968,-0.9877627,-0.821484,0.03060784,0.5690275,-0.0208512,358.4782,290.528,3.963195
4689,13:14:59.9875,T,-1.174138,1.329695,-1.152566,0.2187595,-0.9742883,-0.04581363,-0.02842273,334.6039,177.758,175.1208
4690,13:14:59.9985,H,-1.297801,1.443906,-0.9877859,-0.8211886,0.03031533,0.5694714,-0.02079836,358.5044,290.4681,3.939874
4690,13:14:59.9985,T,-1.174064,1.329635,-1.152418,0.2188408,-0.9742442,-0.04617583,-0.02871741,334.592,177.7321,175.0842
4691,13:15:00.0105,H,-1.297863,1.443845,-0.9878275,-0.8210115,0.030023,0.5697421,-0.02079934,358.5332,290.4323,3.921297
4691,13:15:00.0105,T,-1.17401,1.329639,-1.152322,0.2189918,-0.9741897,-0.04649116,-0.02890696,334.5726,177.7181,175.0504
4692,13:15:00.0214,H,-1.297938,1.443732,-0.9877578,-0.8209825,0.02982321,0.5697934,-0.02082634,358.554,290.4264,3.910836
4692,13:15:00.0214,T,-1.173914,1.329689,-1.15224,0.2190307,-0.9741642,-0.04668403,-0.02915794,334.5663,177.6926,175.0335
4693,13:15:00.0324,H,-1.29792,1.443649,-0.9876537,-0.8211723,0.02972143,0.5695249,-0.02083539,358.5629,290.4644,3.904549
4693,13:15:00.0324,T,-1.173762,1.329596,-1.152137,0.2191252,-0.9741335,-0.04692632,-0.02908682,334.555,177.7086,175.0015
4694,13:15:00.0434,H,-1.297952,1.443631,-0.9875435,-0.8214133,0.02969246,0.5691818,-0.02075255,358.5585,290.5125,3.894249
4694,13:15:00.0434,T,-1.173737,1.329585,-1.152102,0.2192407,-0.9741004,-0.04700991,-0.02918885,334.5407,177.6989,174.994
4695,13:15:00.0545,H,-1.297945,1.44364,-0.9873109,-0.8217429,0.02959413,0.5687181,-0.02055424,358.5526,290.5779,3.868316
4695,13:15:00.0545,T,-1.173743,1.329484,-1.152071,0.2193074,-0.9740751,-0.0472297,-0.02917659,334.5325,177.7068,174.9665
4696,13:15:00.0655,H,-1.297896,1.443641,-0.9871279,-0.8222142,0.02921385,0.5680656,-0.02029539,358.5685,290.6713,3.817914
4696,13:15:00.0655,T,-1.173728,1.329506,-1.152074,0.2194741,-0.974027,-0.04749069,-0.02910372,334.5126,177.7239,174.9321
4697,13:15:00.0765,H,-1.297832,1.443607,-0.9868065,-0.8228439,0.02852512,0.5671939,-0.02013099,358.6186,290.797,3.755959
4697,13:15:00.0765,T,-1.173864,1.329587,-1.15214,0.2196933,-0.9739683,-0.04772403,-0.02903786,334.4867,177.7396,174.9014
4698,13:15:00.0884,H,-1.297727,1.443492,-0.9865236,-0.8237085,0.02769919,0.5659887,-0.01984375,358.6724,290.9698,3.673054
4698,13:15:00.0884,T,-1.1739,1.329599,-1.152124,0.2200052,-0.9738888,-0.04801493,-0.02886053,334.4504,177.7712,174.8604
4699,13:15:00.0994,H,-1.297592,1.44334,-0.9860833,-0.8247173,0.02692633,0.5645576,-0.01977572,358.7346,291.1732,3.614154
4699,13:15:00.0994,T,-1.173983,1.329596,-1.152142,0.2200961,-0.9738697,-0.04819026,-0.02851825,334.4411,177.819,174.829
4700,13:15:00.1104,H,-1.297436,1.443207,-0.9857644,-0.8258029,0.0263611,0.56299,-0.0199236,358.7907,291.3938,3.589174
4700,13:15:00.1104,T,-1.173934,1.329598,-1.15216,0.2203235,-0.9738128,-0.04831518,-0.02849446,334.4143,177.8265,174.8129
4701,13:15:00.1214,H,-1.297224,1.443058,-0.9852673,-0.8268903,0.02619686,0.5613914,-0.02014811,358.8138,291.6161,3.597523
4701,13:15:00.1214,T,-1.174026,1.329566,-1.152182,0.2204585,-0.9737847,-0.04839977,-0.02826633,334.3994,177.8578,174.7959
4702,13:15:00.1323,H,-1.297064,1.442974,-0.984852,-0.8279824,0.02594231,0.5597776,-0.02052134,358.8549,291.8406,3.614269
4702,13:15:00.1323,T,-1.174141,1.329469,-1.152254,0.2206516,-0.9737431,-0.04851539,-0.02799086,334.378,177.8961,174.7738
4703,13:15:00.1433,H,-1.296832,1.442952,-0.9843724,-0.8292384,0.02556442,0.5579215,-0.02082611,358.9022,292.0991,3.61645
4703,13:15:00.1433,T,-1.174277,1.329462,-1.15225,0.220988,-0.9736689,-0.04863594,-0.02770889,334.3398,177.9361,174.7509
4704,13:15:00.1543,H,-1.296607,1.442878,-0.9838457,-0.8307009,0.02518912,0.5557553,-0.02091833,358.9343,292.3999,3.598396
4704,13:15:00.1543,T,-1.174307,1.32949,-1.152252,0.2212856,-0.9735962,-0.04889309,-0.02743461,334.3058,177.9788,174.7112
4705,13:15:00.1652,H,-1.296335,1.442852,-0.9833475,-0.8322461,0.02476319,0.5534623,-0.02080568,358.9579,292.718,3.557611
4705,13:15:00.1652,T,-1.174457,1.329496,-1.152235,0.2214687,-0.9735596,-0.04897378,-0.0271106,334.2859,178.0222,174.6919
4706,13:15:00.1762,H,-1.296048,1.442845,-0.9828162,-0.8337379,0.02457199,0.5512195,-0.02084157,358.9688,293.0273,3.546119
4706,13:15:00.1762,T,-1.174595,1.329456,-1.152196,0.2217723,-0.9734876,-0.04916025,-0.02687433,334.2511,178.0583,174.662
4707,13:15:00.1882,H,-1.29581,1.442916,-0.9823613,-0.8351701,0.02442225,0.5490463,-0.02103703,358.9862,293.3262,3.5527
4707,13:15:00.1882,T,-1.174703,1.329502,-1.15207,0.2218899,-0.9734692,-0.0492396,-0.02642195,334.2397,178.1172,174.6393
4708,13:15:00.1991,H,-1.295524,1.442948,-0.9818347,-0.836589,0.02463599,0.5468642,-0.0212471,358.9697,293.6238,3.58363
4708,13:15:00.1991,T,-1.174876,1.329509,-1.152033,0.2220573,-0.9734426,-0.04928588,-0.0259025,334.2227,178.1837,174.6188
4709,13:15:00.2101,H,-1.295277,1.443009,-0.9813511,-0.8380433,0.02487353,0.5446136,-0.02146536,358.9509,293.9301,3.616694
4709,13:15:00.2101,T,-1.175023,1.329521,-1.151974,0.2222828,-0.9733967,-0.04933181,-0.02560627,334.1978,178.2229,174.6045
4710,13:15:00.2211,H,-1.294911,1.443102,-0.9808033,-0.8397037,0.0250434,0.5420356,-0.02163629,358.9341,294.281,3.640499
4710,13:15:00.2211,T,-1.175188,1.329612,-1.151837,0.2226088,-0.9733341,-0.04924717,-0.02531363,334.1613,178.2585,174.6065
4711,13:15:00.2321,H,-1.294572,1.44317,-0.9802176,-0.8412881,0.02524952,0.5395652,-0.0215924,358.9008,294.6164,3.645903
4711,13:15:00.2321,T,-1.175358,1.329549,-1.151605,0.2226503,-0.9733236,-0.04943366,-0.02498807,334.1579,178.3044,174.5741
4712,13:15:00.2430,H,-1.294201,1.443279,-0.979737,-0.8430305,0.02541721,0.5368363,-0.02145806,358.8646,294.9865,3.639688
4712,13:15:00.2430,T,-1.175556,1.329571,-1.15154,0.2228709,-0.9732728,-0.04958324,-0.02470077,334.1334,178.3455,174.5472
4713,13:15:00.2550,H,-1.293807,1.443417,-0.9790857,-0.8448718,0.02569907,0.5339321,-0.02115878,358.8064,295.3791,3.624067
4713,13:15:00.2550,T,-1.175757,1.32954,-1.15144,0.2230924,-0.9732257,-0.04969806,-0.02432295,334.1093,178.3968,174.522
4714,13:15:00.2650,H,-1.293405,1.44364,-0.9784554,-0.8469543,0.02630345,0.5306128,-0.02065199,358.7028,295.8253,3.607009
4714,13:15:00.2650,T,-1.175964,1.32954,-1.151507,0.2232104,-0.973199,-0.04989153,-0.02390927,334.0974,178.4543,174.486
4715,13:15:00.2769,H,-1.29296,1.443906,-0.977752,-0.8490877,0.02707838,0.5271797,-0.01996295,358.5711,296.2849,3.581619
4715,13:15:00.2769,T,-1.176215,1.329449,-1.151491,0.223474,-0.9731342,-0.05015858,-0.02352698,334.0682,178.5108,174.4417
4716,13:15:00.2879,H,-1.292511,1.444228,-0.9771369,-0.8512698,0.02816229,0.5236199,-0.01920663,358.4051,296.7586,3.567065
4716,13:15:00.2879,T,-1.176415,1.329476,-1.151489,0.2235803,-0.9731135,-0.05025992,-0.02315059,334.0577,178.561,174.4182
4717,13:15:00.2989,H,-1.29202,1.444577,-0.9764577,-0.8533113,0.02947458,0.5202393,-0.0185001,358.2205,297.2056,3.570139
4717,13:15:00.2989,T,-1.176783,1.329477,-1.151546,0.2238285,-0.9730573,-0.05046467,-0.02266534,334.0311,178.6285,174.3786
4718,13:15:00.3099,H,-1.291507,1.444896,-0.9758286,-0.8552769,0.03071192,0.5169501,-0.01791107,358.0506,297.6395,3.579132
4718,13:15:00.3099,T,-1.177094,1.329485,-1.151523,0.224103,-0.9729925,-0.05063874,-0.02234587,334.0005,178.6747,174.3475
4719,13:15:00.3208,H,-1.290907,1.445199,-0.9752309,-0.8573045,0.03192587,0.5135214,-0.01747599,357.8915,298.0909,3.600328
4719,13:15:00.3208,T,-1.177343,1.329487,-1.151474,0.2242042,-0.9729686,-0.05081411,-0.02196859,333.9905,178.7271,174.3148
4720,13:15:00.3328,H,-1.290291,1.445489,-0.9745005,-0.8594813,0.0331104,0.5098098,-0.01701722,357.7325,298.579,3.615548
4720,13:15:00.3328,T,-1.177588,1.329487,-1.151411,0.2244621,-0.9729126,-0.05089118,-0.02163023,333.9621,178.7729,174.2952
4721,13:15:00.3428,H,-1.289491,1.445809,-0.9737251,-0.8620362,0.03409972,0.5054305,-0.01645388,357.5838,299.1559,3.605922
4721,13:15:00.3428,T,-1.177832,1.329516,-1.151373,0.2247827,-0.9728371,-0.05105181,-0.02131761,333.9261,178.8182,174.2657
4722,13:15:00.3547,H,-1.288741,1.44613,-0.9728229,-0.8648782,0.03511234,0.5005098,-0.01558497,357.4131,299.8031,3.564359
4722,13:15:00.3547,T,-1.178059,1.32952,-1.151341,0.2250858,-0.9727623,-0.05127621,-0.02099184,333.8921,178.8669,174.228
4723,13:15:00.3657,H,-1.287925,1.446458,-0.9719844,-0.8678533,0.03618145,0.4952835,-0.01469085,357.2345,300.4882,3.520788
4723,13:15:00.3657,T,-1.17829,1.329523,-1.151342,0.2253489,-0.9726995,-0.05144855,-0.0206584,333.863,178.9149,174.1965
4724,13:15:00.3767,H,-1.287107,1.446803,-0.9710569,-0.8709651,0.03737061,0.489731,-0.01366292,357.0356,301.2134,3.467587
4724,13:15:00.3767,T,-1.178417,1.329421,-1.151298,0.2255036,-0.9726612,-0.05165623,-0.02024859,333.847,178.9727,174.1586
4725,13:15:00.3876,H,-1.286292,1.447093,-0.970196,-0.8738626,0.03874599,0.4844569,-0.01282102,356.8302,301.898,3.442167
4725,13:15:00.3876,T,-1.178672,1.329255,-1.151367,0.2255569,-0.9726443,-0.05191233,-0.01980664,333.8432,179.0354,174.1139
4726,13:15:00.3986,H,-1.285418,1.447451,-0.9692943,-0.8766559,0.0400506,0.4792889,-0.01235474,356.6533,302.5662,3.448762
4726,13:15:00.3986,T,-1.17889,1.329222,-1.151386,0.2256248,-0.9726279,-0.05206968,-0.01942069,333.8374,179.0883,174.083
4727,13:15:00.4096,H,-1.284536,1.447695,-0.9683542,-0.8794395,0.04136601,0.474061,-0.01188739,356.4748,303.24,3.453731
4727,13:15:00.4096,T,-1.179253,1.329288,-1.151435,0.2258466,-0.9725752,-0.05221856,-0.01908088,333.8132,179.1362,174.0543
4728,13:15:00.4216,H,-1.283558,1.447971,-0.967401,-0.8824562,0.04240171,0.4683417,-0.01136706,356.3198,303.9776,3.43421
4728,13:15:00.4216,T,-1.179469,1.32929,-1.151409,0.2261574,-0.9725066,-0.05221828,-0.01889805,333.7779,179.1609,174.0484
4729,13:15:00.4315,H,-1.282507,1.448187,-0.9664166,-0.8858163,0.04319477,0.461899,-0.01062858,356.1751,304.8087,3.374626
4729,13:15:00.4325,T,-1.179786,1.32921,-1.1514,0.226391,-0.9724453,-0.05238609,-0.01878892,333.7509,179.1808,174.0239
4730,13:15:00.4435,H,-1.281304,1.44847,-0.9654191,-0.8894925,0.0434639,0.4547706,-0.0098906,356.0822,305.7291,3.282624
4730,13:15:00.4435,T,-1.180066,1.329208,-1.151428,0.2266293,-0.9723829,-0.05257548,-0.01861602,333.7238,179.2093,173.9948
4731,13:15:00.4545,H,-1.280054,1.448715,-0.9642527,-0.8934109,0.04372295,0.4470162,-0.009038179,355.9835,306.7267,3.174398
4731,13:15:00.4545,T,-1.180266,1.329165,-1.151573,0.2267804,-0.9723467,-0.05275118,-0.0181647,333.7087,179.2715,173.9595
4732,13:15:00.4654,H,-1.278751,1.448952,-0.9630979,-0.8972945,0.04438367,0.4391163,-0.008343853,355.8526,307.7355,3.100908
4732,13:15:00.4654,T,-1.180524,1.329157,-1.151648,0.2269226,-0.9723164,-0.05290139,-0.01756116,333.6956,179.3518,173.9229
4733,13:15:00.4764,H,-1.277429,1.44917,-0.9619734,-0.9010173,0.04524656,0.4313449,-0.007886551,355.7142,308.7217,3.060758
4733,13:15:00.4764,T,-1.180665,1.32916,-1.15165,0.2270792,-0.9722925,-0.05291083,-0.01681604,333.6819,179.4458,173.8998
4734,13:15:00.4874,H,-1.276089,1.449372,-0.9609582,-0.9045477,0.046135,0.4237955,-0.007901036,355.5973,309.6742,3.069966
4734,13:15:00.4874,T,-1.180854,1.329113,-1.151594,0.2270758,-0.9722999,-0.0529387,-0.01633965,333.6853,179.5058,173.8825
4735,13:15:00.4993,H,-1.274589,1.449487,-0.9598457,-0.9080299,0.04677031,0.4162096,-0.007991218,355.51,310.6293,3.073075
4735,13:15:00.4993,T,-1.18106,1.329107,-1.151643,0.2269717,-0.9723367,-0.05283079,-0.01594081,333.7001,179.5515,173.8847
4736,13:15:00.5103,H,-1.27313,1.449713,-0.958805,-0.9115729,0.04721317,0.4083437,-0.007831962,355.4298,311.6183,3.038429
4736,13:15:00.5103,T,-1.181217,1.32916,-1.151696,0.2269299,-0.9723645,-0.05272929,-0.0151564,333.71,179.6457,173.8747
4737,13:15:00.5213,H,-1.271536,1.44987,-0.9576943,-0.9154515,0.047013,0.3996052,-0.007351494,355.3999,312.7184,2.934716
4737,13:15:00.5213,T,-1.181404,1.329168,-1.151745,0.2271975,-0.9723173,-0.0525345,-0.01484648,333.6805,179.6804,173.8893
4738,13:15:00.5323,H,-1.269909,1.450022,-0.9564444,-0.9195409,0.04633747,0.3901942,-0.006785867,355.4159,313.9015,2.796978
4738,13:15:00.5323,T,-1.181494,1.329061,-1.151993,0.2270698,-0.972358,-0.05251734,-0.01418381,333.6997,179.7614,173.8726
4739,13:15:00.5432,H,-1.268248,1.450128,-0.9552211,-0.9236367,0.04575331,0.3804783,-0.006188324,355.4224,315.1168,2.659238
4739,13:15:00.5432,T,-1.181645,1.329054,-1.152138,0.2270693,-0.9723599,-0.05257902,-0.01383117,333.7019,179.807,173.8547
4740,13:15:00.5542,H,-1.266499,1.450125,-0.9539068,-0.9278352,0.04494976,0.3702291,-0.005643832,355.4555,316.3937,2.515778
4740,13:15:00.5542,T,-1.181777,1.328977,-1.152023,0.2271672,-0.9723477,-0.05247093,-0.01348311,333.6927,179.8478,173.8578
4741,13:15:00.5652,H,-1.264808,1.450048,-0.9527183,-0.9318167,0.04444872,0.3601551,-0.005505193,355.4763,317.6401,2.430565
4741,13:15:00.5652,T,-1.181927,1.328914,-1.152176,0.2271283,-0.9723541,-0.05264388,-0.01299232,333.7003,179.9136,173.8222
4742,13:15:00.5761,H,-1.262994,1.449934,-0.9514679,-0.9355827,0.0439433,0.3503144,-0.005814163,355.5177,318.851,2.395377
4742,13:15:00.5761,T,-1.182108,1.328935,-1.152172,0.2273437,-0.9723098,-0.05265081,-0.0125067,333.6781,179.9756,173.8066
4743,13:15:00.5871,H,-1.261212,1.449889,-0.9502754,-0.9391361,0.04359901,0.3407125,-0.006119729,355.5424,320.0269,2.368651
4743,13:15:00.5871,T,-1.182168,1.328907,-1.152241,0.2272118,-0.9723438,-0.05266808,-0.01218076,333.6956,180.0157,173.7954
4744,13:15:00.5991,H,-1.259404,1.449759,-0.9491366,-0.9425405,0.04316054,0.3312299,-0.006422853,355.5778,321.1844,2.339535
4744,13:15:00.5991,T,-1.182292,1.32881,-1.152351,0.227221,-0.9723636,-0.0523821,-0.01165564,333.6979,180.0727,173.8158
4745,13:15:00.6100,H,-1.257546,1.449717,-0.9480394,-0.9459584,0.04233599,0.321449,-0.006390712,355.642,322.3772,2.259323
4745,13:15:00.6100,T,-1.182396,1.328824,-1.152389,0.2270671,-0.9724131,-0.05223868,-0.01115325,333.7192,180.1299,173.8197
4746,13:15:00.6210,H,-1.255755,1.449639,-0.9468641,-0.9493388,0.04128354,0.3114718,-0.006071098,355.7216,323.5914,2.140407
4746,13:15:00.6210,T,-1.182468,1.328809,-1.152468,0.2270604,-0.9724401,-0.05187471,-0.01062292,333.7233,180.1851,173.8497
4747,13:15:00.6320,H,-1.253886,1.44966,-0.9457074,-0.9527055,0.04028915,0.3011625,-0.005490888,355.7873,324.8418,1.995651
4747,13:15:00.6320,T,-1.182579,1.328672,-1.152604,0.2270863,-0.9724367,-0.05191735,-0.01016341,333.7231,180.2436,173.831
4748,13:15:00.6430,H,-1.252135,1.44971,-0.944602,-0.9559113,0.03948732,0.2909493,-0.004776496,355.8301,326.0756,1.844937
4748,13:15:00.6430,T,-1.182703,1.328694,-1.152741,0.2272261,-0.9724195,-0.0517038,-0.009764862,333.7092,180.2879,173.8456
4749,13:15:00.6539,H,-1.250324,1.449734,-0.9435086,-0.958856,0.03912953,0.281154,-0.004065375,355.8279,327.2534,1.712152
4749,13:15:00.6539,T,-1.18273,1.328812,-1.153163,0.2271448,-0.9724641,-0.05134983,-0.009048861,333.7231,180.366,173.8693
4750,13:15:00.6659,H,-1.248617,1.44971,-0.9424859,-0.9615036,0.03894229,0.2719964,-0.003526575,355.8155,328.3503,1.606825
4750,13:15:00.6659,T,-1.182825,1.328773,-1.153326,0.2272383,-0.9724388,-0.05149935,-0.008571909,333.7152,180.4303,173.8365
4751,13:15:00.6769,H,-1.246909,1.449732,-0.9415329,-0.9637842,0.03907547,0.263785,-0.003268242,355.7794,329.3293,1.546486
4751,13:15:00.6769,T,-1.183009,1.328813,-1.153102,0.2273958,-0.9724133,-0.05136332,-0.008086179,333.6997,180.4879,173.8389
4752,13:15:00.6878,H,-1.24533,1.449785,-0.9407293,-0.9657654,0.03931867,0.2564008,-0.003138849,355.7369,330.207,1.506951
4752,13:15:00.6878,T,-1.182988,1.328723,-1.153011,0.2273226,-0.9724284,-0.05148517,-0.00752591,333.7119,180.5605,173.8077
4753,13:15:00.6988,H,-1.243752,1.449877,-0.9398762,-0.9676718,0.03931182,0.2491152,-0.002740199,355.7151,331.0732,1.430213
4753,13:15:00.6988,T,-1.183092,1.328705,-1.153058,0.2274126,-0.9724348,-0.0510667,-0.006813011,333.7056,180.6376,173.8389
4754,13:15:00.7098,H,-1.242216,1.44991,-0.9390538,-0.9694773,0.03917347,0.2420219,-0.002153029,355.7038,331.9163,1.329467
4754,13:15:00.7098,T,-1.18327,1.32863,-1.153009,0.2271732,-0.9725026,-0.05092542,-0.006132743,333.7379,180.7162,173.8378
4755,13:15:00.7208,H,-1.240768,1.450007,-0.9382524,-0.971323,0.03875012,0.2345827,-0.001073134,355.7118,332.8015,1.164435
4755,13:15:00.7208,T,-1.183333,1.328616,-1.153028,0.2274386,-0.9724916,-0.05002381,-0.005426296,333.7105,180.7797,173.9286
4756,13:15:00.7317,H,-1.239233,1.450063,-0.9374545,-0.9731167,0.03833989,0.2270987,0.0001805583,355.716,333.691,0.9803948
4756,13:15:00.7317,T,-1.18342,1.328582,-1.153132,0.2274916,-0.9724825,-0.05001711,-0.004865999,333.7078,180.8495,173.9131
