Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1759,13:42:12.3351,T,-1.353912,0.7562479,-1.382152,0.1733588,-0.9833931,0.05303558,0.008480154,340.0098,179.8958,186.1924
1760,13:42:12.3461,H,-1.320062,0.928997,-1.219618,-0.9892988,0.1384311,-0.03406195,-0.03105908,343.9775,3.507094,3.102683
1760,13:42:12.3461,T,-1.351615,0.755074,-1.380813,0.173069,-0.9834334,0.05325764,0.008341967,340.0444,179.8764,186.2214
1761,13:42:12.3571,H,-1.320083,0.9290429,-1.219686,-0.9893771,0.1377048,-0.03399674,-0.03185493,344.0588,3.48789,3.199713
1761,13:42:12.3571,T,-1.351537,0.754998,-1.380658,0.1729702,-0.9834374,0.05349605,0.008391835,340.0556,179.8781,186.2487
1762,13:42:12.3681,H,-1.320141,0.9290692,-1.219763,-0.9894477,0.1370789,-0.03378613,-0.03257671,344.1294,3.452652,3.290058
1762,13:42:12.3681,T,-1.349584,0.7539022,-1.379553,0.1728028,-0.9834486,0.05380906,0.008522223,340.0742,179.8882,186.2832
1763,13:42:12.3790,H,-1.320144,0.9290161,-1.219854,-0.9895236,0.1363968,-0.03353277,-0.03338447,344.2063,3.41124,3.39132
1763,13:42:12.3790,T,-1.349447,0.7537998,-1.379438,0.1727935,-0.9834333,0.05409905,0.008642026,340.0746,179.8965,186.3156
1764,13:42:12.3900,H,-1.320154,0.928962,-1.220031,-0.9896001,0.1356541,-0.03331237,-0.03434987,344.2896,3.371477,3.5107
1764,13:42:12.3910,T,-1.356747,0.7579648,-1.382486,0.1723058,-0.9834914,0.05457089,0.008801769,340.1302,179.9091,186.3678
1765,13:42:12.4020,H,-1.320192,0.9288751,-1.220206,-0.9896852,0.1348975,-0.03294462,-0.03522355,344.3754,3.316066,3.621576
1765,13:42:12.4020,T,-1.355049,0.756941,-1.382198,0.1716869,-0.9835864,0.05482534,0.008699598,340.2028,179.8958,186.399
1766,13:42:12.4129,H,-1.320189,0.9288043,-1.220339,-0.9897575,0.1341938,-0.03269318,-0.03609976,344.4548,3.274363,3.730628
1766,13:42:12.4129,T,-1.35498,0.7568107,-1.382256,0.1711492,-0.9836722,0.05498221,0.008594478,340.266,179.8836,186.4187
1767,13:42:12.4239,H,-1.320209,0.9287854,-1.220444,-0.9898167,0.1335809,-0.03245375,-0.03695817,344.5237,3.234252,3.837082
1767,13:42:12.4239,T,-1.353414,0.7558692,-1.381995,0.1704447,-0.9837806,0.05525661,0.00842462,340.3489,179.8625,186.4534
1768,13:42:12.4349,H,-1.320255,0.9288005,-1.220603,-0.9898593,0.1331029,-0.03216994,-0.03777789,344.5774,3.189246,3.939301
1768,13:42:12.4349,T,-1.353286,0.7556999,-1.382094,0.1698471,-0.9838759,0.05542973,0.008227756,340.4196,179.8395,186.4767
1769,13:42:12.4458,H,-1.320292,0.9287611,-1.220702,-0.9898884,0.1327716,-0.03183172,-0.03846323,344.6148,3.139589,4.026166
1769,13:42:12.4458,T,-1.358339,0.7589238,-1.384245,0.1693204,-0.9839321,0.05605872,0.008101827,340.4817,179.8152,186.5535
1770,13:42:12.4568,H,-1.320351,0.9287666,-1.220836,-0.989907,0.1324906,-0.0314475,-0.0392631,344.6463,3.082594,4.1271
1770,13:42:12.4568,T,-1.358301,0.7588352,-1.384292,0.1686484,-0.9840372,0.05625071,0.008030706,340.5602,179.8075,186.5763
1771,13:42:12.4678,H,-1.320403,0.9287817,-1.220955,-0.9899181,0.132291,-0.03108877,-0.03993599,344.6689,3.03039,4.212465
1771,13:42:12.4678,T,-1.364667,0.7620463,-1.387572,0.1678803,-0.9841508,0.05657495,0.007919533,340.6502,179.7931,186.6154
1772,13:42:12.4798,H,-1.320486,0.928818,-1.221112,-0.9899169,0.1321897,-0.03062236,-0.04065233,344.6804,2.9645,4.304435
1772,13:42:12.4798,T,-1.364779,0.7620362,-1.387642,0.1673216,-0.9842436,0.0566351,0.007787665,340.7159,179.7801,186.6239
1773,13:42:12.4907,H,-1.320584,0.9288777,-1.221225,-0.9898844,0.1323405,-0.03019978,-0.04126436,344.663,2.904493,4.382944
1773,13:42:12.4907,T,-1.365644,0.7620686,-1.388519,0.1668939,-0.9843248,0.05647385,0.00786383,340.765,179.7955,186.6019
1774,13:42:12.5017,H,-1.320665,0.9289478,-1.221366,-0.989871,0.1323973,-0.02964948,-0.04180345,344.6573,2.830944,4.455075
1774,13:42:12.5017,T,-1.370368,0.7652162,-1.391129,0.1664982,-0.9843537,0.05713778,0.007839158,340.8112,179.782,186.681
1775,13:42:12.5127,H,-1.320765,0.9290437,-1.221442,-0.9898117,0.1327967,-0.02916948,-0.04227204,344.612,2.765424,4.517232
1775,13:42:12.5127,T,-1.370581,0.7652935,-1.391275,0.1660209,-0.9844413,0.05703219,0.007736793,340.8672,179.7754,186.6691
1776,13:42:12.5236,H,-1.320846,0.929154,-1.221503,-0.9897588,0.1331802,-0.02867499,-0.04264113,344.569,2.699786,4.567986
1776,13:42:12.5236,T,-1.369802,0.7646537,-1.391691,0.1660119,-0.9844533,0.0568993,0.007367831,340.8708,179.7341,186.6606
1777,13:42:12.5346,H,-1.320977,0.9292758,-1.221517,-0.9896748,0.1338073,-0.02820978,-0.04293682,344.4979,2.637723,4.609324
1777,13:42:12.5346,T,-1.369998,0.7647021,-1.391888,0.1656551,-0.9845249,0.05672908,0.007141896,340.9136,179.7131,186.6438
1778,13:42:12.5456,H,-1.321102,0.92937,-1.221587,-0.9896218,0.134307,-0.02771403,-0.04292209,344.4425,2.577518,4.614817
1778,13:42:12.5456,T,-1.370001,0.7641507,-1.392075,0.1653099,-0.9845825,0.05674642,0.007062166,340.9542,179.7057,186.6465
1779,13:42:12.5585,H,-1.321239,0.9294609,-1.221698,-0.9895663,0.1347889,-0.02724131,-0.04299444,344.3888,2.51867,4.630298
1779,13:42:12.5585,T,-1.370219,0.7641858,-1.392264,0.1652388,-0.9846088,0.05650999,0.006948364,340.9631,179.6974,186.6203
1780,13:42:12.5685,H,-1.321325,0.929533,-1.221778,-0.9895103,0.1353156,-0.02677335,-0.04292202,344.3303,2.462517,4.628629
1780,13:42:12.5685,T,-1.373983,0.7653401,-1.394173,0.1647513,-0.9847141,0.05608663,0.007034682,341.019,179.7197,186.5666
1781,13:42:12.5795,H,-1.32141,0.9296232,-1.221824,-0.9894546,0.1358242,-0.02637707,-0.04284485,344.2736,2.414952,4.625316
1781,13:42:12.5795,T,-1.374334,0.7653455,-1.394379,0.1645643,-0.9847561,0.05594098,0.006674914,341.043,179.681,186.5559
1782,13:42:12.5905,H,-1.321478,0.9296428,-1.221903,-0.9894155,0.1362507,-0.02588362,-0.04269397,344.227,2.35747,4.615035
1782,13:42:12.5905,T,-1.375671,0.7662911,-1.395039,0.1647759,-0.9847476,0.05545742,0.006740448,341.0179,179.697,186.4972
1783,13:42:12.6014,H,-1.321602,0.9296731,-1.222033,-0.9893861,0.136571,-0.02546966,-0.04260071,344.1921,2.308855,4.610421
1783,13:42:12.6014,T,-1.375741,0.7663718,-1.394958,0.1652552,-0.9846866,0.05510755,0.006804257,340.9618,179.7083,186.4553
1784,13:42:12.6124,H,-1.321708,0.9297531,-1.222141,-0.9893574,0.1368908,-0.02513512,-0.0424411,344.157,2.270693,4.596703
1784,13:42:12.6124,T,-1.376146,0.7664881,-1.395108,0.1654329,-0.9846717,0.05485468,0.006684952,340.9418,179.6978,186.4279
1785,13:42:12.6244,H,-1.3218,0.9297944,-1.222274,-0.9893406,0.1371337,-0.02478216,-0.04225272,344.131,2.231153,4.579995
1785,13:42:12.6244,T,-1.374173,0.7657018,-1.394121,0.1659629,-0.9845954,0.05461743,0.006726063,340.88,179.7038,186.4
1786,13:42:12.6353,H,-1.321864,0.9298799,-1.22239,-0.9892997,0.1375467,-0.02465055,-0.04194414,344.0846,2.219001,4.545295
1786,13:42:12.6353,T,-1.374487,0.7658209,-1.394247,0.1660818,-0.9845885,0.05437886,0.006724956,340.8661,179.7077,186.3717
1787,13:42:12.6463,H,-1.32187,0.929898,-1.222544,-0.98929,0.1377572,-0.02445838,-0.04159384,344.0619,2.201254,4.506877
1787,13:42:12.6463,T,-1.378762,0.7681061,-1.395703,0.1654406,-0.9847383,0.05369554,0.006055721,340.9446,179.646,186.3017
1788,13:42:12.6573,H,-1.321913,0.9299723,-1.22261,-0.98927,0.1379946,-0.02424213,-0.04141033,344.0359,2.177806,4.488533
1788,13:42:12.6573,T,-1.379186,0.7682549,-1.39585,0.1654645,-0.9847434,0.05352905,0.006055721,340.9418,179.6492,186.2818
1789,13:42:12.6682,H,-1.321963,0.9300214,-1.222745,-0.9892175,0.1384324,-0.024166,-0.04124478,343.986,2.169786,4.469803
1789,13:42:12.6682,T,-1.377441,0.7675647,-1.395277,0.1657087,-0.9847201,0.05320292,0.006031064,340.9135,179.6511,186.2439
1790,13:42:12.6792,H,-1.32201,0.9300586,-1.222848,-0.9891896,0.1386812,-0.02396896,-0.04119311,343.9582,2.146382,4.466726
1790,13:42:12.6792,T,-1.376931,0.7672788,-1.394503,0.1658467,-0.9847112,0.05303685,0.005069961,340.9035,179.5388,186.2436
1791,13:42:12.6902,H,-1.322055,0.9301001,-1.222989,-0.9891466,0.1389603,-0.02400448,-0.04126513,343.9256,2.148237,4.474378
1791,13:42:12.6902,T,-1.37727,0.7674204,-1.394583,0.1656282,-0.9847527,0.05295629,0.005000415,340.9293,179.5336,186.2347
1792,13:42:12.7012,H,-1.322074,0.9301313,-1.223128,-0.9891146,0.1391576,-0.02391997,-0.04141528,343.9028,2.13495,4.493341
1792,13:42:12.7012,T,-1.385381,0.7722708,-1.397954,0.165648,-0.9847224,0.05347934,0.004746636,340.9288,179.4926,186.3025
1793,13:42:12.7121,H,-1.322061,0.9301807,-1.223237,-0.9890729,0.139408,-0.02390566,-0.04157919,343.8736,2.12949,4.512718
1793,13:42:12.7121,T,-1.385867,0.772539,-1.39802,0.1656032,-0.9847344,0.05339191,0.004795049,340.9337,179.5005,186.2909
1794,13:42:12.7241,H,-1.322136,0.9301559,-1.223326,-0.989041,0.1395455,-0.02395366,-0.04184861,343.8569,2.130075,4.543634
1794,13:42:12.7241,T,-1.389186,0.7736857,-1.399965,0.1652339,-0.9848253,0.05290703,0.004210984,340.98,179.443,186.2435
1795,13:42:12.7351,H,-1.322159,0.9301516,-1.223475,-0.9890066,0.1397201,-0.02401336,-0.04204375,343.836,2.133123,4.565542
1795,13:42:12.7351,T,-1.389744,0.7739153,-1.400109,0.1652468,-0.9848263,0.05285067,0.004179014,340.9786,179.4403,186.2374
1796,13:42:12.7460,H,-1.322269,0.9301417,-1.223571,-0.9889785,0.1397987,-0.02411043,-0.04238567,343.8257,2.138515,4.604264
1796,13:42:12.7460,T,-1.39233,0.7751795,-1.401944,0.1648078,-0.9849105,0.05270668,0.003417969,341.0343,179.3554,186.2341
1797,13:42:12.7570,H,-1.322268,0.9301461,-1.223707,-0.9889501,0.1399001,-0.02418635,-0.04267009,343.813,2.142271,4.636524
1797,13:42:12.7570,T,-1.392905,0.7754074,-1.402164,0.1648293,-0.9849125,0.05260622,0.003360816,341.0321,179.3504,186.2233
1798,13:42:12.7680,H,-1.322298,0.930122,-1.223791,-0.9889141,0.1400431,-0.02429519,-0.0429713,343.7953,2.149446,4.670182
1798,13:42:12.7680,T,-1.399033,0.7798343,-1.40433,0.1645359,-0.9849486,0.0528525,0.003273215,341.0668,179.3371,186.2536
1799,13:42:12.7790,H,-1.322333,0.9300842,-1.223928,-0.9888973,0.1400777,-0.02443818,-0.04316481,343.7902,2.162925,4.690631
1799,13:42:12.7790,T,-1.399724,0.7802316,-1.404492,0.1645705,-0.9849423,0.0528618,0.003286844,341.0627,179.3383,186.2546
1800,13:42:12.7899,H,-1.322375,0.9300692,-1.224013,-0.9888869,0.1400277,-0.02458427,-0.04348109,343.7946,2.175067,4.725619
1800,13:42:12.7899,T,-1.399326,0.780112,-1.40562,0.1640328,-0.9850203,0.05311013,0.002737752,341.1288,179.2716,186.2936
1801,13:42:12.8019,H,-1.322366,0.930075,-1.22401,-0.9888753,0.1400181,-0.0246804,-0.04372265,343.7947,2.182395,4.752574
1801,13:42:12.8019,T,-1.400831,0.7804576,-1.406829,0.1637362,-0.9850773,0.05299131,0.002247553,341.1662,179.2175,186.2882
1802,13:42:12.8129,H,-1.322372,0.9301008,-1.224081,-0.9888552,0.1400693,-0.02485195,-0.04391211,343.7876,2.199238,4.77205
1802,13:42:12.8129,T,-1.401455,0.7807726,-1.407184,0.1638397,-0.9850624,0.0529494,0.002247553,341.1542,179.2176,186.2835
1803,13:42:12.8238,H,-1.322359,0.9300965,-1.224123,-0.9888194,0.1402126,-0.02507974,-0.04413298,343.7694,2.221786,4.794208
1803,13:42:12.8238,T,-1.402736,0.7811574,-1.408245,0.1637808,-0.9850813,0.05279057,0.001983408,341.1626,179.1897,186.2695
1804,13:42:12.8348,H,-1.322331,0.9301566,-1.224139,-0.9887888,0.1403158,-0.0252184,-0.04440987,343.7562,2.233036,4.824521
1804,13:42:12.8348,T,-1.403379,0.7814561,-1.408631,0.1638115,-0.9850762,0.05278677,0.002031655,341.1587,179.1953,186.2682
1805,13:42:12.8458,H,-1.322329,0.930204,-1.224126,-0.9887252,0.140634,-0.02547918,-0.04467023,343.7175,2.258026,4.850621
1805,13:42:12.8458,T,-1.402987,0.7812928,-1.408308,0.1637356,-0.9851019,0.05255421,0.001730645,341.1692,179.1646,186.2461
1806,13:42:12.8567,H,-1.322305,0.9303266,-1.224108,-0.9886512,0.1410142,-0.02573296,-0.04496406,343.6716,2.281332,4.880727
1806,13:42:12.8567,T,-1.403618,0.7815872,-1.408669,0.1637818,-0.9850979,0.05248697,0.001651337,341.1643,179.1561,186.2397
1807,13:42:12.8677,H,-1.322285,0.9305412,-1.224102,-0.9885107,0.1418619,-0.02606317,-0.04519559,343.5714,2.312617,4.901696
1807,13:42:12.8677,T,-1.402657,0.7812415,-1.408408,0.1638671,-0.9850773,0.05261499,0.001381068,341.1562,179.1207,186.2607
1808,13:42:12.8797,H,-1.322249,0.9307444,-1.22409,-0.9883162,0.1430546,-0.02650546,-0.04543107,343.4307,2.355517,4.920822
1808,13:42:12.8797,T,-1.403224,0.7815239,-1.408774,0.1639529,-0.9850675,0.05253138,0.001402481,341.1461,179.1244,186.2505
1809,13:42:12.8907,H,-1.322169,0.9309418,-1.224028,-0.9880972,0.1443073,-0.02712226,-0.04586618,343.2816,2.415305,4.960421
1809,13:42:12.8907,T,-1.401936,0.781002,-1.407735,0.1638274,-0.9850923,0.05246567,0.001098633,341.1625,179.0903,186.2482
1810,13:42:12.9016,H,-1.322072,0.9312063,-1.223957,-0.9878553,0.1456552,-0.02784392,-0.04638248,343.1208,2.485593,5.007582
1810,13:42:12.9016,T,-1.400864,0.7804039,-1.407188,0.1641012,-0.985041,0.05257292,0.001084985,341.1309,179.0846,186.2622
1811,13:42:12.9126,H,-1.321977,0.931444,-1.223909,-0.9875918,0.1470998,-0.02862411,-0.04695614,342.9481,2.56128,5.060248
1811,13:42:12.9126,T,-1.400908,0.7806292,-1.406952,0.1641097,-0.9850529,0.05232489,0.0009052976,341.1308,179.0681,186.2361
1812,13:42:12.9236,H,-1.321841,0.9316772,-1.223879,-0.9873211,0.14851,-0.02950851,-0.04765562,342.7785,2.647127,5.125852
1812,13:42:12.9236,T,-1.403031,0.7814968,-1.407628,0.1641259,-0.9850681,0.05199221,0.0006459354,341.1303,179.0436,186.2015
1813,13:42:12.9355,H,-1.321747,0.9318775,-1.223845,-0.9870443,0.1499206,-0.03041153,-0.04839851,342.6084,2.734276,5.196086
1813,13:42:12.9355,T,-1.403561,0.7817763,-1.407819,0.1643398,-0.9850338,0.05196426,0.0007425247,341.1048,179.0542,186.1969
1814,13:42:12.9465,H,-1.321619,0.9320594,-1.223792,-0.9867742,0.1512659,-0.03139859,-0.04908621,342.4455,2.832588,5.258117
1814,13:42:12.9465,T,-1.404482,0.7822936,-1.408178,0.1643748,-0.9850346,0.05184124,0.000422864,341.1027,179.0183,186.1886
1815,13:42:12.9575,H,-1.321479,0.9322616,-1.22373,-0.9865248,0.1525124,-0.03218161,-0.04973133,342.295,2.907829,5.318768
1815,13:42:12.9575,T,-1.405008,0.7825718,-1.408378,0.1646004,-0.9849954,0.05187041,0.0005033088,341.076,179.0257,186.1913
1816,13:42:12.9684,H,-1.321407,0.932433,-1.223734,-0.9862892,0.1536147,-0.0330264,-0.05045176,342.1606,2.989592,5.387296
1816,13:42:12.9684,T,-1.405311,0.7828091,-1.409034,0.1650155,-0.9849252,0.05188749,0.0001726335,341.03,178.983,186.2012
1817,13:42:12.9794,H,-1.321319,0.9325663,-1.223662,-0.9860627,0.1546412,-0.03396368,-0.0511177,342.0345,3.08364,5.447576
1817,13:42:12.9794,T,-1.405798,0.7830622,-1.409294,0.165273,-0.9848826,0.05187543,0.00029901,340.9993,178.9966,186.1981
1818,13:42:12.9904,H,-1.32127,0.9327174,-1.223662,-0.9858704,0.1554673,-0.03481476,-0.05174385,341.9321,3.169083,5.504892
1818,13:42:12.9904,T,-1.403403,0.7817317,-1.408589,0.1660506,-0.9847492,0.05192467,0.000211432,340.9097,178.9797,186.2083
1819,13:42:13.0014,H,-1.32123,0.9327486,-1.223687,-0.9856933,0.1562401,-0.03552188,-0.0523066,341.8367,3.238806,5.557353
1819,13:42:13.0014,T,-1.403881,0.7825147,-1.409184,0.1663443,-0.9847062,0.05180055,0.0004048615,340.8743,179.0032,186.1905
1820,13:42:13.0123,H,-1.321158,0.9328465,-1.223732,-0.9855244,0.156949,-0.03615023,-0.05293325,341.749,3.29819,5.618956
1820,13:42:13.0123,T,-1.404299,0.7827625,-1.409498,0.166283,-0.9847218,0.05169876,0.0003860202,340.8814,179.0034,186.1785
1821,13:42:13.0233,H,-1.321165,0.9329292,-1.223711,-0.9854136,0.1573641,-0.036711,-0.05337441,341.6962,3.354471,5.660165
1821,13:42:13.0233,T,-1.401446,0.7811078,-1.407763,0.1662338,-0.9847149,0.0519849,0.0007623289,340.885,179.043,186.205
1822,13:42:13.0343,H,-1.321139,0.9330016,-1.22369,-0.9853146,0.1577714,-0.0371464,-0.05369866,341.6453,3.398088,5.689806
1822,13:42:13.0343,T,-1.401817,0.7813222,-1.408012,0.1662887,-0.9847153,0.05179954,0.0007524919,340.8785,179.0451,186.1832
1823,13:42:13.0462,H,-1.321163,0.9330641,-1.223668,-0.9852279,0.1581184,-0.03749683,-0.05402338,341.602,3.431856,5.721215
1823,13:42:13.0462,T,-1.401192,0.7807872,-1.407108,0.166528,-0.9846841,0.05161785,0.001164477,340.848,179.0963,186.1539
1824,13:42:13.0572,H,-1.321173,0.9330775,-1.223642,-0.9851693,0.1584262,-0.03767434,-0.05406721,341.5651,3.450636,5.722487
1824,13:42:13.0572,T,-1.401592,0.7809947,-1.40731,0.166635,-0.9846694,0.05155199,0.001151609,340.8356,179.0954,186.1466
1825,13:42:13.0682,H,-1.321154,0.9331254,-1.223613,-0.9851199,0.1586189,-0.03799925,-0.0541741,341.5405,3.486331,5.728632
1825,13:42:13.0682,T,-1.401161,0.7807995,-1.40674,0.1666887,-0.9846684,0.0513903,0.001423572,340.8275,179.1308,186.122
1826,13:42:13.0792,H,-1.321165,0.933169,-1.223502,-0.9850808,0.1588754,-0.0380936,-0.05406709,341.5106,3.498387,5.713572
1826,13:42:13.0792,T,-1.401574,0.7810042,-1.406947,0.16669,-0.9846784,0.05119348,0.001459749,340.827,179.1391,186.0977
1827,13:42:13.0901,H,-1.321188,0.9331881,-1.223416,-0.9850332,0.1591929,-0.03823624,-0.05390064,341.4735,3.517066,5.69036
1827,13:42:13.0901,T,-1.399678,0.7798494,-1.405711,0.166951,-0.9846392,0.05109251,0.001600937,340.7957,179.1562,186.0835
1828,13:42:13.1011,H,-1.32124,0.9331843,-1.223316,-0.9850207,0.1593704,-0.03823028,-0.05360821,341.454,3.521185,5.655233
1828,13:42:13.1011,T,-1.395732,0.778091,-1.403733,0.166835,-0.9846574,0.05111497,0.001802347,340.808,179.1806,186.0818
1829,13:42:13.1121,H,-1.321278,0.9331881,-1.22323,-0.9850189,0.1595215,-0.0382344,-0.05318686,341.438,3.529159,5.60456
1829,13:42:13.1121,T,-1.395991,0.778242,-1.403813,0.1669191,-0.984649,0.05100232,0.001777371,340.7983,179.1793,186.0691
1830,13:42:13.1240,H,-1.3213,0.9331721,-1.223088,-0.9850394,0.1595286,-0.03813405,-0.05285659,341.4389,3.523598,5.567061
1830,13:42:13.1240,T,-1.395235,0.7777741,-1.402885,0.1672087,-0.984606,0.05088502,0.001726335,340.7649,179.1736,186.0569
1831,13:42:13.1350,H,-1.321332,0.9331089,-1.222985,-0.9850881,0.1594164,-0.03786943,-0.05247702,341.4548,3.499974,5.52709
1831,13:42:13.1350,T,-1.395479,0.7779198,-1.402868,0.1674392,-0.9845683,0.05085617,0.001756286,340.7379,179.1762,186.0536
1832,13:42:13.1460,H,-1.321349,0.9330298,-1.222885,-0.9851319,0.1592781,-0.03768278,-0.0522089,341.4728,3.483592,5.498959
1832,13:42:13.1460,T,-1.401327,0.7815932,-1.405185,0.1673685,-0.9845538,0.05135259,0.00210726,340.7444,179.2086,186.1057
1833,13:42:13.1569,H,-1.321396,0.9329246,-1.22281,-0.9851717,0.1591389,-0.03751278,-0.05200293,341.4906,3.467983,5.477925
1833,13:42:13.1569,T,-1.4017,0.781778,-1.405182,0.167124,-0.9845968,0.05132632,0.002089507,340.7729,179.2086,186.1022
1834,13:42:13.1679,H,-1.321437,0.9328675,-1.222703,-0.9852068,0.1590324,-0.03723306,-0.05186561,341.505,3.437804,5.467148
1834,13:42:13.1679,T,-1.399918,0.7805719,-1.404804,0.1667823,-0.9846365,0.0516607,0.00239208,340.8109,179.2403,186.1352
1835,13:42:13.1789,H,-1.321472,0.932882,-1.222618,-0.9852535,0.1588375,-0.0369248,-0.05179707,341.5295,3.403305,5.465283
1835,13:42:13.1789,T,-1.400242,0.7808001,-1.404888,0.1668688,-0.9846179,0.05173132,0.002513582,340.8001,179.2528,186.1414
1836,13:42:13.1899,H,-1.321491,0.9328958,-1.222519,-0.9852825,0.1587055,-0.03680575,-0.05173411,341.5457,3.390954,5.460306
1836,13:42:13.1899,T,-1.397058,0.7790345,-1.404205,0.1677812,-0.9844657,0.05162723,0.003369671,340.6889,179.351,186.1143
1837,13:42:13.2008,H,-1.321465,0.9329274,-1.222412,-0.9853126,0.158659,-0.03654654,-0.05148549,341.5534,3.365096,5.435722
1837,13:42:13.2008,T,-1.394,0.7770979,-1.403098,0.1682849,-0.9843826,0.05160154,0.00289901,340.6333,179.2918,186.1223
1838,13:42:13.2128,H,-1.3215,0.932934,-1.222292,-0.9853741,0.1584192,-0.03639597,-0.05115305,341.5832,3.354699,5.399378
1838,13:42:13.2128,T,-1.394049,0.7772359,-1.403258,0.1685064,-0.9843541,0.05143261,0.002713148,340.6086,179.2716,186.1064
1839,13:42:13.2238,H,-1.321481,0.932898,-1.222123,-0.9854414,0.1581902,-0.03621779,-0.05069032,341.6122,3.34346,5.348003
1839,13:42:13.2238,T,-1.390603,0.775295,-1.401842,0.169015,-0.9842763,0.05124729,0.002796982,340.549,179.2819,186.084
1840,13:42:13.2347,H,-1.321502,0.9328586,-1.221986,-0.985521,0.1578529,-0.03592461,-0.05040167,341.6539,3.315637,5.319797
1840,13:42:13.2347,T,-1.390581,0.7753503,-1.401999,0.1690767,-0.9842698,0.05117834,0.00262664,340.5428,179.2626,186.0794
1841,13:42:13.2457,H,-1.32153,0.9327892,-1.221872,-0.9856026,0.1575135,-0.0356215,-0.05008272,341.696,3.287208,5.288159
1841,13:42:13.2457,T,-1.384169,0.7721419,-1.398194,0.1691044,-0.9842557,0.05131006,0.003441863,340.5346,179.3572,186.0786
1842,13:42:13.2567,H,-1.321542,0.9326965,-1.221744,-0.9856944,0.1570159,-0.03535278,-0.05002893,341.7552,3.258501,5.28774
1842,13:42:13.2567,T,-1.384062,0.7721335,-1.398207,0.169179,-0.9842405,0.05135259,0.003474182,340.5258,179.3596,186.0833
1843,13:42:13.2677,H,-1.321516,0.9325999,-1.22166,-0.9857877,0.1564724,-0.03512224,-0.05005319,341.8194,3.233069,5.295947
1843,13:42:13.2677,T,-1.388175,0.7751257,-1.399189,0.1690362,-0.9842116,0.05229698,0.004392835,340.5372,179.4511,186.1773
1844,13:42:13.2792,H,-1.321495,0.9324642,-1.221563,-0.9858976,0.1558248,-0.03491373,-0.05005681,341.8956,3.211148,5.301419
1844,13:42:13.2792,T,-1.388188,0.7752366,-1.39913,0.169127,-0.9841935,0.05234326,0.004411453,340.5266,179.4517,186.1828
1845,13:42:13.2901,H,-1.321458,0.9323368,-1.221488,-0.9860037,0.1552107,-0.03455776,-0.05012171,341.9684,3.170394,5.316883
1845,13:42:13.2901,T,-1.384498,0.7724825,-1.397825,0.1694141,-0.9841413,0.05238225,0.004557655,340.4924,179.4664,186.1853
1846,13:42:13.3011,H,-1.32151,0.9322237,-1.221452,-0.986123,0.1545067,-0.03442761,-0.05003917,342.051,3.159719,5.310642
1846,13:42:13.3011,T,-1.385619,0.7722908,-1.398532,0.1696091,-0.9841317,0.05192668,0.004608053,340.4692,179.4805,186.1301
1847,13:42:13.3121,H,-1.321485,0.9320971,-1.22138,-0.9862399,0.153836,-0.03411715,-0.05001346,342.1304,3.126391,5.314465
1847,13:42:13.3121,T,-1.385589,0.7722176,-1.398567,0.1695223,-0.9841391,0.05207283,0.004562557,340.4796,179.4727,186.1483
1848,13:42:13.3240,H,-1.321514,0.9319897,-1.221277,-0.9863359,0.15325,-0.03405038,-0.04996519,342.1988,3.122069,5.310897
1848,13:42:13.3240,T,-1.382533,0.7705185,-1.397256,0.169916,-0.9840736,0.05202902,0.004546198,340.434,179.4689,186.1445
