Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
5445,13:13:52.3471,T,-1.306935,0.6269419,-1.563949,0.2015378,-0.9789349,-0.02497643,-0.02109946,336.6942,178.0505,177.479
5446,13:13:52.3581,H,-1.308527,0.8465442,-1.322926,-0.9998304,-0.008199199,-0.01062377,0.01261963,0.9548069,1.205587,358.5638
5446,13:13:52.3581,T,-1.306759,0.626887,-1.563802,0.2016778,-0.9789075,-0.02491012,-0.02111217,336.6779,178.0476,177.4876
5447,13:13:52.3701,H,-1.308485,0.8465356,-1.322898,-0.9998289,-0.008095881,-0.0106865,0.01275349,0.9432211,1.212796,358.5484
5447,13:13:52.3701,T,-1.306938,0.6269003,-1.563935,0.2017683,-0.9788898,-0.024879,-0.02110228,336.6674,178.0482,177.4913
5448,13:13:52.3808,H,-1.308442,0.846496,-1.32291,-0.9998271,-0.008062704,-0.01072506,0.01287577,0.9396245,1.217148,358.5344
5448,13:13:52.3808,T,-1.30672,0.6268336,-1.563721,0.2019107,-0.9788617,-0.02485263,-0.02107473,336.6509,178.0511,177.494
5449,13:13:52.3918,H,-1.30839,0.8465019,-1.32289,-0.999826,-0.008076156,-0.01072912,0.01294574,0.9412571,1.217527,358.5264
5449,13:13:52.3918,T,-1.306969,0.6269128,-1.563915,0.2019634,-0.9788525,-0.02481363,-0.0210443,336.6449,178.054,177.498
5450,13:13:52.4028,H,-1.308357,0.8465462,-1.32287,-0.9998249,-0.008043824,-0.01081193,0.01298382,0.9377212,1.22703,358.522
5450,13:13:52.4028,T,-1.307021,0.6269292,-1.563987,0.2020342,-0.9788401,-0.02481573,-0.02093817,336.6368,178.0671,177.4951
5451,13:13:52.4137,H,-1.308313,0.8465288,-1.322846,-0.999822,-0.008105887,-0.01081193,0.01316575,0.9450556,1.226766,358.5013
5451,13:13:52.4137,T,-1.306971,0.6269489,-1.563992,0.2020614,-0.9788334,-0.02478448,-0.02102836,336.6335,178.0554,177.5013
5452,13:13:52.4247,H,-1.308292,0.8464689,-1.322798,-0.9998206,-0.008185553,-0.01085384,0.01318691,0.9542725,1.231432,358.499
5452,13:13:52.4257,T,-1.307011,0.6269406,-1.564045,0.2020643,-0.9788355,-0.02475049,-0.02094422,336.6335,178.0648,177.5033
5453,13:13:52.4367,H,-1.308257,0.846446,-1.322776,-0.9998188,-0.008354601,-0.01081656,0.01325051,0.973664,1.226847,358.4919
5453,13:13:52.4367,T,-1.306771,0.6267839,-1.563837,0.2020649,-0.9788362,-0.0247273,-0.02093034,336.6335,178.0659,177.5058
5454,13:13:52.4476,H,-1.308262,0.8464193,-1.322764,-0.9998135,-0.008560101,-0.01099684,0.01337031,0.9976312,1.247082,358.4785
5454,13:13:52.4476,T,-1.307122,0.6269003,-1.56414,0.2020721,-0.978834,-0.02470107,-0.02099681,336.6325,178.0571,177.5107
5455,13:13:52.4586,H,-1.308202,0.8463691,-1.322775,-0.9998128,-0.00870353,-0.01089051,0.01342025,1.013965,1.234631,358.4729
5455,13:13:52.4586,T,-1.307154,0.626899,-1.564195,0.2021437,-0.9788212,-0.02466153,-0.02094671,336.6243,178.0624,177.5143
5456,13:13:52.4696,H,-1.30822,0.8463479,-1.322769,-0.9998104,-0.0088353,-0.01097235,0.01344193,1.029215,1.243789,358.4706
5456,13:13:52.4696,T,-1.307571,0.6270322,-1.56464,0.2022811,-0.9787933,-0.02457285,-0.02102943,336.6082,178.0503,177.5274
5457,13:13:52.4806,H,-1.308193,0.8463391,-1.322784,-0.9998119,-0.008862588,-0.01083117,0.01342701,1.032108,1.227584,358.4722
5457,13:13:52.4806,T,-1.307611,0.627022,-1.564713,0.2022549,-0.9787978,-0.02454494,-0.0211044,336.6111,178.0404,177.5327
5458,13:13:52.4915,H,-1.308194,0.8463448,-1.322771,-0.9998134,-0.008977928,-0.01070201,0.01334258,1.045024,1.212696,358.4819
5458,13:13:52.4915,T,-1.307431,0.627032,-1.564654,0.2022322,-0.9788031,-0.02448932,-0.02114073,336.6138,178.0345,177.5404
5459,13:13:52.5025,H,-1.308189,0.8463551,-1.322677,-0.999815,-0.008978006,-0.01059383,0.01330922,1.044828,1.200334,358.4856
5459,13:13:52.5025,T,-1.307469,0.6270339,-1.564734,0.2022337,-0.9788021,-0.02449541,-0.0211675,336.6136,178.0314,177.5403
5460,13:13:52.5145,H,-1.308204,0.8463662,-1.322661,-0.999815,-0.009056448,-0.01041969,0.01339439,1.053653,1.18017,358.4758
5460,13:13:52.5145,T,-1.307796,0.6271645,-1.564908,0.2022422,-0.9787986,-0.02444182,-0.02130783,336.6123,178.0129,177.5504
5461,13:13:52.5254,H,-1.308227,0.8463693,-1.322646,-0.9998161,-0.009087324,-0.01025505,0.01341489,1.056964,1.161233,358.4733
5461,13:13:52.5254,T,-1.308087,0.6272418,-1.565152,0.2022015,-0.9788077,-0.02444334,-0.02127528,336.6172,178.0168,177.5494
5462,13:13:52.5364,H,-1.308243,0.8463472,-1.32267,-0.9998157,-0.009189334,-0.01008786,0.01350222,1.068496,1.141826,358.4632
5462,13:13:52.5364,T,-1.308142,0.6272667,-1.565213,0.2023322,-0.978779,-0.02443359,-0.02136475,336.6017,178.0059,177.553
5463,13:13:52.5474,H,-1.308287,0.846338,-1.322673,-0.9998143,-0.009311835,-0.009959491,0.01362066,1.082469,1.126801,358.4496
5463,13:13:52.5474,T,-1.308419,0.6273723,-1.565533,0.2023904,-0.9787656,-0.02445584,-0.02140133,336.5947,178.0021,177.5513
5464,13:13:52.5583,H,-1.308281,0.8463619,-1.322703,-0.9998161,-0.009273791,-0.009681404,0.0137102,1.077777,1.094894,358.439
5464,13:13:52.5583,T,-1.308459,0.6273862,-1.565602,0.2024558,-0.9787504,-0.02452186,-0.02139889,336.5869,178.0042,177.5432
5465,13:13:52.5693,H,-1.308322,0.8463684,-1.322706,-0.9998172,-0.00928025,-0.009561835,0.01371379,1.078334,1.081177,358.4385
5465,13:13:52.5693,T,-1.308625,0.6274912,-1.565817,0.2024667,-0.9787441,-0.02457406,-0.02152803,336.5852,177.9897,177.5401
5466,13:13:52.5808,H,-1.308344,0.8464009,-1.322688,-0.9998191,-0.009279985,-0.00946378,0.01364292,1.078074,1.070017,358.4465
5466,13:13:52.5808,T,-1.308678,0.6275055,-1.565901,0.2025418,-0.978728,-0.02462737,-0.021492,336.5764,177.9956,177.5327
5467,13:13:52.5918,H,-1.308368,0.846401,-1.322687,-0.9998236,-0.009181507,-0.009300034,0.01349368,1.06638,1.051561,358.4633
5467,13:13:52.5918,T,-1.309059,0.6276335,-1.566217,0.2025879,-0.978718,-0.02465941,-0.02147397,336.571,177.9987,177.5284
5468,13:13:52.6028,H,-1.308422,0.8464118,-1.322697,-0.9998254,-0.009163467,-0.009157752,0.01346665,1.064066,1.035312,358.4663
5468,13:13:52.6028,T,-1.309134,0.6276236,-1.566293,0.2026217,-0.9787068,-0.02467361,-0.02165054,336.5666,177.9776,177.5312
5469,13:13:52.6138,H,-1.308469,0.8464438,-1.322689,-0.999828,-0.009155343,-0.008967118,0.01341073,1.062786,1.013537,358.4725
5469,13:13:52.6138,T,-1.3092,0.6276498,-1.566374,0.2025777,-0.978718,-0.02460073,-0.02163918,336.5719,177.977,177.5398
5470,13:13:52.6247,H,-1.308488,0.8464471,-1.322676,-0.9998294,-0.009169778,-0.008866164,0.01336891,1.064244,1.00199,358.4772
5470,13:13:52.6247,T,-1.309195,0.6276453,-1.566336,0.202727,-0.9786875,-0.02461042,-0.02161093,336.5545,177.981,177.538
5471,13:13:52.6367,H,-1.30851,0.8464199,-1.322718,-0.9998317,-0.009123585,-0.00885161,0.01322388,1.058784,1.000546,358.4937
5471,13:13:52.6367,T,-1.309255,0.6276627,-1.566401,0.2029248,-0.9786453,-0.02460376,-0.02167358,336.5312,177.9735,177.5407
5472,13:13:52.6477,H,-1.308532,0.8464172,-1.322694,-0.9998327,-0.009095275,-0.008730689,0.01325437,1.055388,0.9866977,358.4901
5472,13:13:52.6477,T,-1.309198,0.6276454,-1.566357,0.203013,-0.978625,-0.02465065,-0.02170828,336.5207,177.9706,177.5359
5473,13:13:52.6586,H,-1.308522,0.846418,-1.322678,-0.9998356,-0.008979197,-0.00859475,0.01320716,1.041836,0.9713415,358.4952
5473,13:13:52.6586,T,-1.309271,0.6276484,-1.566421,0.2030701,-0.97861,-0.024727,-0.02176209,336.5137,177.9661,177.528
5474,13:13:52.6696,H,-1.308557,0.8464092,-1.322667,-0.9998358,-0.008841999,-0.008640286,0.01324949,1.026225,0.9767206,358.4903
5474,13:13:52.6696,T,-1.309321,0.6276648,-1.566482,0.2031873,-0.9785853,-0.02480221,-0.0216942,336.5,177.9765,177.5172
5475,13:13:52.6801,H,-1.308603,0.8464255,-1.322625,-0.9998376,-0.008810262,-0.008629801,0.01314606,1.022472,0.9756721,358.5021
5475,13:13:52.6801,T,-1.308872,0.6274601,-1.566075,0.2032255,-0.9785787,-0.02472368,-0.02172269,336.4957,177.9711,177.5276
5476,13:13:52.6921,H,-1.308624,0.8464394,-1.32259,-0.999838,-0.008757428,-0.008524756,0.01321361,1.016326,0.9636438,358.4942
5476,13:13:52.6921,T,-1.308946,0.6274908,-1.566119,0.2032374,-0.9785763,-0.02471283,-0.02173229,336.4943,177.9697,177.5292
5477,13:13:52.7031,H,-1.308683,0.8464671,-1.322531,-0.999839,-0.008763455,-0.008457071,0.01318198,1.016884,0.9559101,358.4978
5477,13:13:52.7031,T,-1.308902,0.6274676,-1.566015,0.2033425,-0.9785548,-0.02469775,-0.0217316,336.482,177.9696,177.5311
5478,13:13:52.7141,H,-1.30873,0.8464339,-1.322474,-0.9998395,-0.00873505,-0.008358696,0.01322709,1.013525,0.944633,358.4925
5478,13:13:52.7141,T,-1.308979,0.6275255,-1.566063,0.2035231,-0.9785176,-0.02469202,-0.0217244,336.4609,177.9707,177.5319
5479,13:13:52.7250,H,-1.308745,0.8464703,-1.322465,-0.9998389,-0.008794289,-0.008361666,0.01322208,1.020312,0.9448902,358.4931
5479,13:13:52.7250,T,-1.309196,0.6276209,-1.566125,0.2036489,-0.9784894,-0.02473483,-0.02176757,336.446,177.9667,177.5279
5480,13:13:52.7360,H,-1.308728,0.8464186,-1.322421,-0.9998398,-0.00886989,-0.008286455,0.01315237,1.028796,0.9362301,358.5011
5480,13:13:52.7360,T,-1.309276,0.6276754,-1.566172,0.2037576,-0.9784668,-0.02470891,-0.02179562,336.4333,177.9628,177.5319
5481,13:13:52.7470,H,-1.308738,0.8464047,-1.322388,-0.9998401,-0.008919695,-0.008196257,0.01315592,1.034371,0.9258159,358.5006
5481,13:13:52.7470,T,-1.309317,0.6276984,-1.566279,0.2037709,-0.9784634,-0.02471404,-0.02181714,336.4316,177.9603,177.5318
5482,13:13:52.7579,H,-1.308779,0.8463927,-1.322324,-0.9998406,-0.008938705,-0.008154739,0.01313091,1.036464,0.9210556,358.5035
5482,13:13:52.7579,T,-1.309397,0.6277308,-1.56633,0.203924,-0.9784318,-0.02473182,-0.02178536,336.4138,177.965,177.529
5483,13:13:52.7699,H,-1.308794,0.8463868,-1.322299,-0.9998396,-0.009100104,-0.008094797,0.01313231,1.054869,0.9139459,358.5034
5483,13:13:52.7699,T,-1.309296,0.6277377,-1.566296,0.2039354,-0.9784278,-0.0247547,-0.02183183,336.4123,177.9599,177.5274
5484,13:13:52.7804,H,-1.308877,0.8463693,-1.322264,-0.9998404,-0.009088947,-0.008045291,0.01311686,1.053502,0.9083052,358.5051
5484,13:13:52.7804,T,-1.309355,0.6277657,-1.566348,0.2040053,-0.9784136,-0.02474025,-0.02182841,336.4041,177.9601,177.5292
5485,13:13:52.7914,H,-1.308896,0.8463432,-1.32224,-0.9998397,-0.009150666,-0.008012618,0.01313813,1.060545,0.9044473,358.5027
5485,13:13:52.7914,T,-1.30927,0.6276722,-1.566252,0.2040246,-0.9784096,-0.02474266,-0.02182432,336.4019,177.9606,177.5288
5486,13:13:52.8033,H,-1.30889,0.8463323,-1.322271,-0.9998387,-0.009268897,-0.007938073,0.0131857,1.074023,0.8956783,358.4973
5486,13:13:52.8033,T,-1.309226,0.6276195,-1.566232,0.2040757,-0.9783971,-0.0247541,-0.02189793,336.3957,177.952,177.5293
5487,13:13:52.8143,H,-1.30894,0.8463189,-1.32227,-0.9998382,-0.009277475,-0.007912561,0.01322625,1.075004,0.8926982,358.4926
5487,13:13:52.8143,T,-1.309291,0.6276285,-1.566292,0.2041705,-0.9783789,-0.02465458,-0.02194076,336.3847,177.9444,177.5427
5488,13:13:52.8253,H,-1.308926,0.8463319,-1.322207,-0.9998366,-0.009376638,-0.00785144,0.01332099,1.086358,0.8854428,358.4818
5488,13:13:52.8253,T,-1.309361,0.6276392,-1.56635,0.2042701,-0.9783573,-0.02469836,-0.02192479,336.373,177.9477,177.5371
5489,13:13:52.8363,H,-1.308962,0.846328,-1.322154,-0.9998346,-0.009484994,-0.007831798,0.01340431,1.098818,0.8829375,358.4723
5489,13:13:52.8363,T,-1.308942,0.627412,-1.565898,0.204421,-0.9783278,-0.02463614,-0.02190848,336.3555,177.9483,177.5445
5490,13:13:52.8472,H,-1.308997,0.8463117,-1.322139,-0.9998333,-0.009559307,-0.007775076,0.01347515,1.107308,0.8762464,358.4642
5490,13:13:52.8472,T,-1.309005,0.6274114,-1.565944,0.2045544,-0.9782997,-0.02461768,-0.02193668,336.3398,177.9447,177.5476
5491,13:13:52.8582,H,-1.30899,0.8462824,-1.322143,-0.9998333,-0.009656221,-0.00761223,0.01349583,1.11818,0.8574138,358.4617
5491,13:13:52.8582,T,-1.309061,0.627418,-1.565996,0.2046124,-0.9782897,-0.0245774,-0.0218867,336.3333,177.9499,177.5513
5492,13:13:52.8692,H,-1.309015,0.8462768,-1.322121,-0.999833,-0.009774382,-0.00759303,0.01344495,1.131647,0.8550912,358.4676
5492,13:13:52.8702,T,-1.309115,0.6274275,-1.566053,0.204618,-0.9782876,-0.02460588,-0.02189623,336.3325,177.9494,177.5481
5493,13:13:52.8804,H,-1.308955,0.8462749,-1.322073,-0.9998332,-0.009883004,-0.007498285,0.01340373,1.143913,0.8441159,358.4723
5493,13:13:52.8804,T,-1.308767,0.6273701,-1.56595,0.204608,-0.9782908,-0.02453765,-0.02192309,336.3338,177.9444,177.5571
5494,13:13:52.8924,H,-1.308999,0.8462855,-1.322078,-0.999835,-0.009974006,-0.007422288,0.01325493,1.1541,0.8354406,358.4893
5494,13:13:52.8924,T,-1.308803,0.6273874,-1.566007,0.2046865,-0.9782757,-0.0244802,-0.02192887,336.3247,177.9423,177.5644
5495,13:13:52.9034,H,-1.308997,0.8462446,-1.322023,-0.9998356,-0.01004155,-0.007285499,0.01323428,1.161616,0.8196872,358.4916
5495,13:13:52.9034,T,-1.308837,0.6274137,-1.566065,0.2047337,-0.9782628,-0.02451821,-0.02202211,336.3188,177.932,177.5622
5496,13:13:52.9143,H,-1.309007,0.8462293,-1.321993,-0.9998364,-0.01010066,-0.00709503,0.0132191,1.16809,0.7977886,358.4932
5496,13:13:52.9143,T,-1.308549,0.6272648,-1.565817,0.2048057,-0.9782478,-0.0244802,-0.02206166,336.3104,177.9263,177.5679
5497,13:13:52.9253,H,-1.309039,0.8462589,-1.321942,-0.9998355,-0.01017626,-0.007055074,0.01325888,1.176723,0.79305,358.4886
5497,13:13:52.9253,T,-1.308727,0.6273105,-1.565975,0.2048304,-0.9782425,-0.02449389,-0.02204916,336.3075,177.9282,177.566
5498,13:13:52.9363,H,-1.309034,0.8462135,-1.321985,-0.999836,-0.01029174,-0.00689724,0.0132106,1.18968,0.7748466,358.494
5498,13:13:52.9363,T,-1.308758,0.627313,-1.566025,0.2047946,-0.9782509,-0.02441864,-0.02209473,336.3117,177.9206,177.5763
5499,13:13:52.9472,H,-1.309045,0.8462011,-1.321977,-0.9998364,-0.01025991,-0.006732903,0.013292,1.185847,0.755964,358.4845
5499,13:13:52.9472,T,-1.308382,0.627146,-1.565803,0.204854,-0.9782386,-0.02440826,-0.0220981,336.3048,177.9201,177.5778
5500,13:13:52.9582,H,-1.309002,0.8462496,-1.322,-0.9998361,-0.01035137,-0.006648783,0.01329008,1.196197,0.7461887,358.4847
5500,13:13:52.9582,T,-1.308409,0.6271378,-1.565859,0.2049576,-0.9782171,-0.02433459,-0.0221698,336.2927,177.9096,177.5888
5501,13:13:52.9692,H,-1.309014,0.8462297,-1.322008,-0.999836,-0.01033981,-0.006534055,0.01336027,1.19475,0.732974,358.4765
5501,13:13:52.9692,T,-1.308118,0.6270399,-1.565664,0.2049979,-0.9782072,-0.02431008,-0.02226236,336.2878,177.8977,177.5942
5502,13:13:52.9802,H,-1.309046,0.8462114,-1.321972,-0.9998339,-0.0104526,-0.006426159,0.0134798,1.207596,0.7202942,358.4628
5502,13:13:52.9802,T,-1.308047,0.6269328,-1.565585,0.2050115,-0.9782031,-0.02433612,-0.02229079,336.286,177.8949,177.5918
5503,13:13:52.9911,H,-1.309114,0.8462328,-1.322008,-0.9998329,-0.01040061,-0.006361879,0.01362465,1.201644,0.7128326,358.446
5503,13:13:52.9911,T,-1.307948,0.6268624,-1.565553,0.2050684,-0.9781902,-0.02433918,-0.02232819,336.2793,177.8905,177.5924
5504,13:13:53.0031,H,-1.309139,0.8462488,-1.322,-0.9998306,-0.0104354,-0.006333024,0.01377894,1.205694,0.7092863,358.4283
5504,13:13:53.0031,T,-1.308024,0.62691,-1.565674,0.2051293,-0.978175,-0.02434622,-0.02242309,336.2719,177.8791,177.5941
5505,13:13:53.0141,H,-1.309169,0.846273,-1.322021,-0.9998313,-0.01043337,-0.006213076,0.0137909,1.205282,0.6955287,358.4268
5505,13:13:53.0141,T,-1.308041,0.626915,-1.56573,0.2052527,-0.9781491,-0.02431774,-0.02245795,336.2574,177.8743,177.5986
5506,13:13:53.0250,H,-1.309227,0.8462473,-1.322161,-0.9998316,-0.0103751,-0.006119777,0.01385392,1.198502,0.6848518,358.4195
5506,13:13:53.0250,T,-1.30784,0.6268083,-1.565578,0.2052496,-0.9781467,-0.02434408,-0.02256188,336.2575,177.8623,177.5981
5507,13:13:53.0360,H,-1.309223,0.8462768,-1.322203,-0.9998338,-0.01032961,-0.006019626,0.01377232,1.193076,0.673543,358.4286
5507,13:13:53.0360,T,-1.307863,0.6268041,-1.565639,0.2052673,-0.9781423,-0.02436244,-0.02257179,336.2554,177.8616,177.5961
5508,13:13:53.0470,H,-1.309226,0.8462781,-1.322256,-0.9998353,-0.01040805,-0.005856772,0.01367472,1.201744,0.6548748,358.4397
5508,13:13:53.0470,T,-1.307704,0.6267934,-1.565505,0.2052752,-0.9781396,-0.02432203,-0.0226581,336.2543,177.85,177.6033
5509,13:13:53.0580,H,-1.309228,0.8462825,-1.322204,-0.9998361,-0.01042458,-0.005774313,0.01363327,1.203483,0.6454492,358.4444
5509,13:13:53.0580,T,-1.307716,0.6267778,-1.565555,0.205286,-0.9781376,-0.02428126,-0.02269261,336.2531,177.8447,177.6092
5510,13:13:53.0689,H,-1.309239,0.8462838,-1.322226,-0.9998364,-0.01040627,-0.005764646,0.01362717,1.201365,0.6443769,358.445
5510,13:13:53.0689,T,-1.307513,0.6266515,-1.565315,0.205191,-0.9781553,-0.02433428,-0.02273426,336.2639,177.8408,177.6036
5511,13:13:53.0799,H,-1.309283,0.8462911,-1.322236,-0.9998357,-0.01039849,-0.005689938,0.01371694,1.200415,0.6357195,358.4347
5511,13:13:53.0809,T,-1.30745,0.6265169,-1.565234,0.2051656,-0.9781608,-0.02432417,-0.02273722,336.2669,177.8401,177.6049
5512,13:13:53.0919,H,-1.309315,0.8462895,-1.322261,-0.9998346,-0.01038943,-0.005718291,0.01378997,1.199468,0.6388952,358.4263
5512,13:13:53.0919,T,-1.30749,0.6264929,-1.565274,0.205125,-0.9781692,-0.02426407,-0.02280396,336.2717,177.8304,177.6139
5513,13:13:53.1028,H,-1.309337,0.8462952,-1.322276,-0.9998339,-0.01042757,-0.005658181,0.01383688,1.203774,0.6318905,358.4209
5513,13:13:53.1028,T,-1.307213,0.6263699,-1.56504,0.2051374,-0.978166,-0.02426222,-0.02283204,336.2701,177.8269,177.6149
5514,13:13:53.1138,H,-1.309437,0.8463228,-1.322344,-0.9998325,-0.01048823,-0.005722788,0.01386224,1.210842,0.6391689,358.4181
5514,13:13:53.1138,T,-1.307253,0.6263546,-1.565071,0.2051459,-0.9781638,-0.02422873,-0.02288713,336.2691,177.8193,177.6204
5515,13:13:53.1248,H,-1.309445,0.8463044,-1.322399,-0.9998302,-0.01055182,-0.00556881,0.0140473,1.218,0.6211975,358.3967
5515,13:13:53.1248,T,-1.307235,0.6263461,-1.565088,0.2051051,-0.9781759,-0.02408005,-0.02288908,336.2742,177.8152,177.6386
5516,13:13:53.1357,H,-1.309519,0.8463424,-1.322449,-0.9998302,-0.01062939,-0.005544501,0.01399048,1.226815,0.618358,358.4033
5516,13:13:53.1357,T,-1.306934,0.6261881,-1.5649,0.205134,-0.9781706,-0.0239973,-0.02294792,336.2709,177.8059,177.6503
5517,13:13:53.1477,H,-1.309555,0.8463035,-1.322516,-0.9998297,-0.01061314,-0.005433771,0.01408984,1.224835,0.6055721,358.3917
5517,13:13:53.1477,T,-1.306855,0.6260794,-1.564916,0.2051051,-0.9781747,-0.02403546,-0.02299041,336.274,177.8016,177.6467
5518,13:13:53.1587,H,-1.309547,0.8463231,-1.322561,-0.999829,-0.01070674,-0.005340365,0.01410484,1.23542,0.5946998,358.39
5518,13:13:53.1587,T,-1.306886,0.6260425,-1.564958,0.2051635,-0.978162,-0.02402833,-0.023016,336.2672,177.7984,177.6483
5519,13:13:53.1697,H,-1.309591,0.8463073,-1.322573,-0.9998289,-0.01068628,-0.005332027,0.01413158,1.233078,0.5937439,358.3869
5519,13:13:53.1697,T,-1.306641,0.6259296,-1.564803,0.2050209,-0.9781932,-0.0239973,-0.02299074,336.284,177.8004,177.6513
5520,13:13:53.1806,H,-1.309645,0.846281,-1.322653,-0.9998291,-0.01079906,-0.005230546,0.01406215,1.245796,0.58202,358.3947
5520,13:13:53.1806,T,-1.306666,0.6258915,-1.564843,0.2050714,-0.9781836,-0.02392236,-0.02302668,336.2782,177.7942,177.6615
5521,13:13:53.1926,H,-1.309658,0.8462699,-1.322663,-0.9998288,-0.01085395,-0.005063246,0.01410689,1.251843,0.5627036,358.3894
5521,13:13:53.1926,T,-1.306821,0.6258926,-1.564977,0.2050416,-0.9781917,-0.02386279,-0.02301212,336.2818,177.7944,177.6683
5522,13:13:53.2026,H,-1.309701,0.8462365,-1.322753,-0.999827,-0.0107936,-0.005074007,0.01427089,1.245037,0.563829,358.3706
5522,13:13:53.2026,T,-1.306467,0.6257407,-1.564755,0.2049581,-0.9782113,-0.0238131,-0.0229755,336.2918,177.7975,177.6733
5523,13:13:53.2135,H,-1.309692,0.846219,-1.322763,-0.9998259,-0.01089382,-0.004955559,0.01431655,1.256353,0.5500351,358.3653
5523,13:13:53.2135,T,-1.306503,0.6257246,-1.564791,0.2049806,-0.9782069,-0.02379244,-0.02298134,336.2892,177.7963,177.6761
5524,13:13:53.2245,H,-1.309761,0.8462161,-1.322859,-0.9998251,-0.01093513,-0.004893481,0.01436387,1.261011,0.5427941,358.3598
5524,13:13:53.2245,T,-1.306431,0.6256804,-1.564768,0.2050547,-0.9781914,-0.02378555,-0.02298717,336.2805,177.7955,177.6772
5525,13:13:53.2355,H,-1.30976,0.8462484,-1.322899,-0.9998245,-0.01097755,-0.004797496,0.01440212,1.265734,0.5316765,358.3553
5525,13:13:53.2355,T,-1.306455,0.6256552,-1.564799,0.2050823,-0.9781879,-0.02372784,-0.02295214,336.2775,177.7984,177.6834
5526,13:13:53.2474,H,-1.309804,0.8462405,-1.322943,-0.9998251,-0.01094591,-0.004801808,0.01438564,1.262107,0.5322431,358.3572
5526,13:13:53.2474,T,-1.306419,0.6256403,-1.564807,0.2049814,-0.9782105,-0.0236785,-0.02293948,336.2895,177.7985,177.6889
5527,13:13:53.2584,H,-1.309844,0.846239,-1.322956,-0.9998266,-0.01092704,-0.004653397,0.01434599,1.259681,0.5153157,358.3616
5527,13:13:53.2584,T,-1.306439,0.6256206,-1.56485,0.2049097,-0.9782255,-0.02367881,-0.02294175,336.2979,177.7981,177.6889
5528,13:13:53.2694,H,-1.309881,0.8462587,-1.322969,-0.9998282,-0.01095365,-0.004529056,0.01425261,1.26248,0.5011406,358.3721
5528,13:13:53.2694,T,-1.305979,0.6254553,-1.564463,0.2049488,-0.9782191,-0.02363125,-0.02291413,336.2935,177.8003,177.694
5529,13:13:53.2804,H,-1.309956,0.8462211,-1.322971,-0.9998266,-0.01106367,-0.004512609,0.01428129,1.275073,0.4990412,358.3689
5529,13:13:53.2804,T,-1.305987,0.6254351,-1.564492,0.2049375,-0.9782221,-0.02357032,-0.02294889,336.2948,177.7945,177.7024
5530,13:13:53.2913,H,-1.310005,0.8462154,-1.322982,-0.9998272,-0.01108756,-0.004372839,0.01426692,1.277576,0.4830029,358.3703
5530,13:13:53.2913,T,-1.305573,0.6252236,-1.564117,0.204959,-0.9782191,-0.02353109,-0.02292421,336.2924,177.7965,177.7066
5531,13:13:53.3023,H,-1.310049,0.8461985,-1.323037,-0.9998267,-0.0111424,-0.004299134,0.01427898,1.283746,0.4744518,358.3689
5531,13:13:53.3023,T,-1.305452,0.6251189,-1.564023,0.2049036,-0.9782314,-0.02355356,-0.02287312,336.299,177.8033,177.7024
5532,13:13:53.3143,H,-1.310075,0.8462003,-1.323042,-0.9998249,-0.01129827,-0.004260638,0.01429257,1.30155,0.4697697,358.3673
5532,13:13:53.3143,T,-1.305464,0.6251025,-1.564036,0.2048699,-0.9782397,-0.02344862,-0.02292681,336.303,177.7939,177.7166
5533,13:13:53.3252,H,-1.310103,0.8461852,-1.3231,-0.9998257,-0.01130466,-0.004211772,0.014248,1.302181,0.4642173,358.3724
