Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1860,10:45:25.6968,H,-1.273854,1.095477,-1.128746,-0.9996145,0.009055408,0.0200456,-0.01694189,359.0016,357.6853,1.962131
1860,10:45:25.6968,T,-1.271728,0.8674284,-1.30151,0.06464092,-0.9978666,0.007430262,0.005358595,352.5833,180.5624,180.8168
1861,10:45:25.7078,H,-1.2737,1.095426,-1.128705,-0.9996287,0.008716252,0.01981233,-0.01655403,359.0391,357.713,1.916664
1861,10:45:25.7078,T,-1.271812,0.8674061,-1.301589,0.06444179,-0.9978778,0.007521948,0.005522923,352.6059,180.5808,180.8262
1862,10:45:25.7197,H,-1.27357,1.095353,-1.128646,-0.9996433,0.008369013,0.01953844,-0.01616849,359.0775,357.7455,1.871424
1862,10:45:25.7197,T,-1.27101,0.8671056,-1.301203,0.06412446,-0.9978966,0.00763891,0.005675942,352.6422,180.5979,180.8387
1863,10:45:25.7307,H,-1.273458,1.095264,-1.128641,-0.9996577,0.008010828,0.01925109,-0.01580284,359.1172,357.7794,1.828452
1863,10:45:25.7307,T,-1.271064,0.8670807,-1.301254,0.06391964,-0.9979086,0.007677825,0.005818543,352.6655,180.6142,180.8423
1864,10:45:25.7417,H,-1.273338,1.095178,-1.128639,-0.9996743,0.007629141,0.01887833,-0.01538796,359.1593,357.8232,1.779738
1864,10:45:25.7417,T,-1.271693,0.866815,-1.301238,0.06380086,-0.9979162,0.007444288,0.006109616,352.6791,180.6495,180.8133
1865,10:45:25.7527,H,-1.273207,1.095096,-1.128608,-0.9996876,0.007332817,0.01860328,-0.0149987,359.1919,357.8556,1.734256
1865,10:45:25.7527,T,-1.272471,0.86699,-1.301578,0.0635643,-0.9979305,0.007385002,0.006309984,352.7061,180.6732,180.8051
1866,10:45:25.7636,H,-1.273087,1.095043,-1.128602,-0.9997026,0.007056979,0.01815985,-0.01467339,359.2221,357.9071,1.696036
1866,10:45:25.7636,T,-1.272581,0.8669668,-1.301604,0.0632607,-0.9979491,0.007385002,0.00641305,352.7409,180.6853,180.8045
1867,10:45:25.7746,H,-1.272915,1.095042,-1.128611,-0.9997149,0.006739628,0.01784049,-0.01437416,359.2573,357.9445,1.660838
1867,10:45:25.7746,T,-1.274176,0.8675082,-1.302247,0.06304929,-0.9979626,0.007146067,0.006662624,352.7651,180.716,180.7753
1868,10:45:25.7856,H,-1.272788,1.095013,-1.128618,-0.9997267,0.006670336,0.01745775,-0.01404776,359.2639,357.9887,1.623009
1868,10:45:25.7856,T,-1.274338,0.8675277,-1.302278,0.06293196,-0.9979693,0.007125185,0.006797684,352.7785,180.7318,180.772
1869,10:45:25.7965,H,-1.272647,1.095001,-1.128642,-0.9997351,0.006634602,0.01715863,-0.01384009,359.2671,358.0232,1.59892
1869,10:45:25.7965,T,-1.274837,0.8677723,-1.302596,0.06281179,-0.9979767,0.006919352,0.007032564,352.7923,180.7605,180.7466
1870,10:45:25.8085,H,-1.272537,1.094977,-1.128682,-0.9997446,0.006502991,0.01684807,-0.01358928,359.2812,358.0592,1.569694
1870,10:45:25.8085,T,-1.275015,0.8678079,-1.302639,0.06284986,-0.997974,0.006933336,0.007059,352.7879,180.7634,180.748
1871,10:45:25.8195,H,-1.272429,1.094981,-1.128725,-0.9997532,0.006462615,0.01650058,-0.01340106,359.2849,358.0992,1.547797
1871,10:45:25.8195,T,-1.274143,0.8678093,-1.302547,0.06290413,-0.9979672,0.007230026,0.007234147,352.7813,180.7814,180.7809
1872,10:45:25.8304,H,-1.272318,1.094951,-1.1288,-0.9997611,0.006380902,0.0162464,-0.0131586,359.2935,358.1287,1.519677
1872,10:45:25.8304,T,-1.274276,0.8678404,-1.302605,0.06306323,-0.9979565,0.007235177,0.007319131,352.763,180.791,180.7807
1873,10:45:25.8414,H,-1.272245,1.094982,-1.128827,-0.999769,0.006240183,0.01596865,-0.01296411,359.3088,358.1608,1.496932
1873,10:45:25.8414,T,-1.272768,0.8673089,-1.301965,0.06313266,-0.9979476,0.007565406,0.007594893,352.7545,180.8204,180.8168
1874,10:45:25.8524,H,-1.272156,1.094967,-1.128895,-0.9997754,0.006148087,0.01574361,-0.01278772,359.3187,358.1869,1.476395
1874,10:45:25.8524,T,-1.271659,0.8669004,-1.301498,0.06294817,-0.997956,0.007738719,0.007838208,352.7753,180.8473,180.8351
1875,10:45:25.8634,H,-1.272065,1.094982,-1.128938,-0.9997801,0.006082276,0.01554224,-0.0126986,359.3258,358.2101,1.465926
1875,10:45:25.8634,T,-1.271698,0.8669254,-1.30151,0.06272573,-0.9979687,0.007891258,0.007859091,352.8007,180.8488,180.8527
1876,10:45:25.8743,H,-1.271908,1.095023,-1.128972,-0.9997831,0.006086071,0.01546657,-0.01255373,359.325,358.2189,1.449282
1876,10:45:25.8743,T,-1.271841,0.8665726,-1.301322,0.06281523,-0.9979614,0.007798182,0.008154991,352.7903,180.8835,180.8398
1877,10:45:25.8863,H,-1.271821,1.095052,-1.128992,-0.9997859,0.006139087,0.01535417,-0.01243777,359.3185,358.2318,1.436012
1877,10:45:25.8863,T,-1.271912,0.8666186,-1.301325,0.06270353,-0.9979653,0.007927055,0.008406915,352.8028,180.9117,180.8529
1878,10:45:25.8968,H,-1.271716,1.095074,-1.129031,-0.9997878,0.006230069,0.01523736,-0.01238417,359.3078,358.2451,1.429951
1878,10:45:25.8968,T,-1.270779,0.8662481,-1.30079,0.06296415,-0.9979447,0.008143106,0.008690172,352.7724,180.9426,180.8755
1879,10:45:25.9077,H,-1.271635,1.095096,-1.129074,-0.9997876,0.006490269,0.01525313,-0.01224747,359.2778,358.243,1.414759
1879,10:45:25.9077,T,-1.270825,0.8662666,-1.300783,0.06306005,-0.9979369,0.008302577,0.008746576,352.7612,180.9478,180.8934
1880,10:45:25.9197,H,-1.271532,1.095151,-1.129107,-0.9997889,0.006597758,0.01523363,-0.01210767,359.2652,358.2451,1.398916
1880,10:45:25.9197,T,-1.270381,0.8660921,-1.300558,0.06310232,-0.9979302,0.008562343,0.008947013,352.7559,180.969,180.9218
1881,10:45:25.9307,H,-1.271399,1.095172,-1.129056,-0.9997918,0.006758827,0.01521585,-0.01180216,359.2462,358.2472,1.364178
1881,10:45:25.9307,T,-1.27044,0.8661238,-1.300549,0.06311378,-0.9979277,0.008695315,0.009021648,352.7544,180.9766,180.9366
1882,10:45:25.9417,H,-1.271315,1.095209,-1.129077,-0.999795,0.006893895,0.01517215,-0.01150181,359.2302,358.2522,1.329965
1882,10:45:25.9417,T,-1.271145,0.8660954,-1.300698,0.06332003,-0.9979137,0.008686743,0.009138169,352.7306,180.9899,180.9346
1883,10:45:25.9526,H,-1.2712,1.095214,-1.129009,-0.9997998,0.006978253,0.01517435,-0.01101538,359.2196,358.2523,1.274374
1883,10:45:25.9526,T,-1.271239,0.8661094,-1.300675,0.06336485,-0.9979099,0.008788216,0.009138984,352.7254,180.9893,180.9462
1884,10:45:25.9636,H,-1.271124,1.095236,-1.129025,-0.9998078,0.006999317,0.01502221,-0.01046912,359.2161,358.2701,1.211695
1884,10:45:25.9636,T,-1.271271,0.8659755,-1.300516,0.06355903,-0.9978964,0.008731229,0.009322209,352.7029,181.0106,180.9382
1885,10:45:25.9746,H,-1.271057,1.095249,-1.12904,-0.9998163,0.006989211,0.01484229,-0.009908275,359.2161,358.2912,1.147268
1885,10:45:25.9746,T,-1.271732,0.8660815,-1.300768,0.06364629,-0.9978898,0.008747426,0.009418419,352.6928,181.0215,180.9392
1886,10:45:25.9855,H,-1.270956,1.095229,-1.12909,-0.9998212,0.007048495,0.01473363,-0.009530163,359.2085,358.3038,1.103955
1886,10:45:25.9855,T,-1.271871,0.8660818,-1.300775,0.0636436,-0.9978883,0.008741462,0.009593205,352.693,181.0417,180.9373
1887,10:45:25.9969,H,-1.270887,1.095204,-1.129099,-0.9998295,0.006850007,0.01451275,-0.009147285,359.2304,358.3297,1.059571
1887,10:45:25.9969,T,-1.271069,0.8659784,-1.300569,0.06344487,-0.9978976,0.008857462,0.009834808,352.7155,181.0689,180.9491
1888,10:45:26.0079,H,-1.270776,1.095195,-1.129148,-0.9998363,0.006723675,0.0142503,-0.008899475,359.2442,358.3601,1.030763
1888,10:45:26.0079,T,-1.271143,0.8659675,-1.300609,0.06345566,-0.9978955,0.008844835,0.009982933,352.7141,181.0861,180.9465
1889,10:45:26.0188,H,-1.270642,1.095153,-1.129166,-0.9998446,0.006652894,0.01392557,-0.008528964,359.2513,358.3976,0.987945
1889,10:45:26.0188,T,-1.272537,0.8664985,-1.30131,0.06350848,-0.9978932,0.008685884,0.01001795,352.7082,181.0912,180.9279
1890,10:45:26.0298,H,-1.270489,1.095152,-1.129207,-0.999853,0.006492035,0.01350684,-0.008334612,359.269,358.446,0.9651081
1890,10:45:26.0298,T,-1.272653,0.8664832,-1.301354,0.06344651,-0.9978957,0.008664412,0.01018977,352.7151,181.1113,180.9242
1891,10:45:26.0418,H,-1.270363,1.095117,-1.129254,-0.999861,0.006373472,0.01308337,-0.008135685,359.2819,358.4947,0.941823
1891,10:45:26.0418,T,-1.271543,0.866307,-1.300941,0.06312534,-0.9979131,0.00889272,0.01027206,352.7517,181.1193,180.9502
1892,10:45:26.0527,H,-1.270252,1.095072,-1.129305,-0.9998696,0.006254619,0.01261544,-0.007902451,359.2948,358.5486,0.914586
1892,10:45:26.0527,T,-1.270542,0.8659668,-1.300515,0.06302423,-0.9979154,0.009137352,0.01045039,352.7628,181.1382,180.9772
1893,10:45:26.0637,H,-1.270137,1.095035,-1.129347,-0.9998783,0.006190191,0.01208525,-0.007687591,359.3014,358.6096,0.8895001
1893,10:45:26.0637,T,-1.270553,0.8659704,-1.300567,0.06297006,-0.997917,0.00918209,0.01058991,352.7689,181.154,180.9814
1894,10:45:26.0757,H,-1.270029,1.09502,-1.129404,-0.9998856,0.006112001,0.01165371,-0.007459714,359.3096,358.6593,0.8629798
1894,10:45:26.0757,T,-1.271498,0.8661584,-1.301065,0.06310339,-0.9979098,0.009065314,0.0105723,352.7537,181.1527,180.968
1895,10:45:26.0856,H,-1.269923,1.095002,-1.129462,-0.999893,0.005990656,0.01117764,-0.007309866,359.3229,358.7141,0.845322
1895,10:45:26.0856,T,-1.271516,0.8661619,-1.301129,0.06311154,-0.9979078,0.009057914,0.01072136,352.7527,181.1699,180.966
1896,10:45:26.0970,H,-1.269775,1.094972,-1.129504,-0.9998984,0.00597288,0.01070921,-0.007260021,359.3245,358.7678,0.8392709
1896,10:45:26.0970,T,-1.272056,0.8662826,-1.301283,0.06327248,-0.9978983,0.008983579,0.01072275,352.7343,181.1705,180.9573
1897,10:45:26.1080,H,-1.269674,1.094926,-1.129571,-0.9999038,0.005988021,0.01026983,-0.007157428,359.3223,358.8182,0.8272354
1897,10:45:26.1080,T,-1.272105,0.8662782,-1.301296,0.06322936,-0.9979018,0.008881821,0.01073247,352.7393,181.1724,180.9455
1898,10:45:26.1189,H,-1.269569,1.094937,-1.129582,-0.9999081,0.006038459,0.009842101,-0.007092315,359.3161,358.8672,0.8195415
1898,10:45:26.1189,T,-1.270885,0.8658597,-1.300841,0.06302861,-0.9979107,0.009189391,0.01082028,352.7619,181.1804,180.9805
1899,10:45:26.1299,H,-1.269487,1.094994,-1.129632,-0.9999107,0.006174568,0.009489892,-0.007094385,359.3002,358.9075,0.8196878
1899,10:45:26.1299,T,-1.270909,0.8658997,-1.300858,0.06297315,-0.9979128,0.009276542,0.01088618,352.7681,181.1875,180.9902
1900,10:45:26.1409,H,-1.269441,1.094968,-1.129653,-0.9999133,0.006313406,0.009155489,-0.007062119,359.284,358.9457,0.8159039
1900,10:45:26.1409,T,-1.269485,0.86543,-1.300176,0.06304326,-0.9979044,0.009504254,0.01104854,352.7596,181.2044,181.0152
1901,10:45:26.1528,H,-1.269297,1.094953,-1.129642,-0.9999148,0.006412813,0.008952868,-0.007024343,359.2724,358.9689,0.8115333
1901,10:45:26.1528,T,-1.26852,0.8650509,-1.299616,0.06324574,-0.9978889,0.00973965,0.01109162,352.7361,181.2075,181.0418
1902,10:45:26.1638,H,-1.269228,1.094953,-1.129629,-0.9999157,0.006529605,0.00880333,-0.006979183,359.2589,358.9859,0.8063689
1902,10:45:26.1638,T,-1.26848,0.8651084,-1.299577,0.06344651,-0.9978765,0.009808256,0.01099446,352.713,181.1956,181.0502
1903,10:45:26.1748,H,-1.269176,1.094957,-1.129712,-0.9999168,0.006508235,0.008667378,-0.00699342,359.2612,359.0015,0.8078783
1903,10:45:26.1748,T,-1.268946,0.8650889,-1.29969,0.06383111,-0.997853,0.009705934,0.01098768,352.669,181.1953,181.038
1904,10:45:26.1857,H,-1.269147,1.094976,-1.129719,-0.9999176,0.006563079,0.008553565,-0.006984133,359.2548,359.0145,0.8067845
1904,10:45:26.1857,T,-1.268938,0.8651279,-1.29962,0.06374655,-0.9978567,0.009702863,0.01115057,352.6785,181.2141,181.0365
1905,10:45:26.1971,H,-1.26915,1.094969,-1.129715,-0.9999163,0.006552208,0.008604486,-0.007100256,359.2562,359.0086,0.820119
1905,10:45:26.1971,T,-1.268741,0.8649353,-1.299543,0.06385736,-0.997847,0.009773252,0.01131902,352.6656,181.2329,181.0433
1906,10:45:26.2081,H,-1.269174,1.094953,-1.129736,-0.9999157,0.006529145,0.008710256,-0.007089998,359.2589,358.9965,0.8189986
1906,10:45:26.2081,T,-1.268731,0.8649652,-1.299477,0.06393152,-0.9978414,0.009785442,0.01137942,352.657,181.2397,181.0442
1907,10:45:26.2191,H,-1.269184,1.094898,-1.129726,-0.9999142,0.006593206,0.008740678,-0.007203265,359.2517,358.9929,0.8320664
1907,10:45:26.2191,T,-1.269194,0.8652023,-1.299729,0.06417137,-0.9978236,0.009889956,0.01150314,352.6292,181.253,181.055
1908,10:45:26.2301,H,-1.26919,1.094863,-1.129662,-0.9999127,0.006407519,0.008903574,-0.007372891,359.2733,358.9743,0.8514345
1908,10:45:26.2301,T,-1.269214,0.8652335,-1.299676,0.06429757,-0.9978133,0.01000753,0.01159154,352.6144,181.2622,181.0678
1909,10:45:26.2410,H,-1.269203,1.094793,-1.12967,-0.9999098,0.006354747,0.009155131,-0.007499477,359.2797,358.9454,0.8660675
1909,10:45:26.2410,T,-1.269887,0.8655832,-1.30005,0.06437656,-0.9978069,0.0100684,0.01164796,352.6052,181.2682,181.0743
1910,10:45:26.2520,H,-1.269211,1.094793,-1.129649,-0.9999085,0.006059274,0.009381276,-0.007644019,359.3139,358.9196,0.8824717
1910,10:45:26.2520,T,-1.270028,0.8656461,-1.299981,0.06430337,-0.9978102,0.010235,0.01162812,352.6134,181.2647,181.0937
1911,10:45:26.2640,H,-1.269238,1.094739,-1.129665,-0.9999069,0.006022924,0.009550345,-0.007672386,359.3183,358.9003,0.885798
1911,10:45:26.2640,T,-1.270105,0.8656663,-1.299931,0.06420782,-0.997815,0.01029379,0.01168883,352.6243,181.2714,181.1002
1912,10:45:26.2749,H,-1.269207,1.094695,-1.12968,-0.9999077,0.005807051,0.009737558,-0.007492602,359.343,358.8791,0.8650791
1912,10:45:26.2749,T,-1.2692,0.8655021,-1.299621,0.06409564,-0.9978161,0.01070537,0.0118383,352.6364,181.2857,181.1467
1913,10:45:26.2859,H,-1.269224,1.09463,-1.129697,-0.9999092,0.005649601,0.009810564,-0.007315738,359.3609,358.871,0.8446801
1913,10:45:26.2859,T,-1.269238,0.8655404,-1.299562,0.06412189,-0.9978121,0.0108189,0.01193358,352.6332,181.2958,181.159
1914,10:45:26.2963,H,-1.269266,1.094558,-1.129698,-0.9999099,0.005576475,0.00988911,-0.007170342,359.3691,358.8622,0.8279849
1914,10:45:26.2963,T,-1.270064,0.8658894,-1.299967,0.06422604,-0.9978048,0.01090328,0.0119042,352.6212,181.2917,181.1688
1915,10:45:26.3083,H,-1.269297,1.094536,-1.129739,-0.9999112,0.005324408,0.01000505,-0.007022377,359.3979,358.8492,0.8108098
1915,10:45:26.3083,T,-1.270106,0.8659015,-1.299933,0.06420736,-0.9978033,0.01102694,0.01201881,352.623,181.304,181.1823
1916,10:45:26.3192,H,-1.269297,1.094477,-1.129762,-0.9999132,0.005163656,0.009961043,-0.006924629,359.4162,358.8544,0.7993966
1916,10:45:26.3192,T,-1.269632,0.8658979,-1.299783,0.06411527,-0.997805,0.01130716,0.01210652,352.6331,181.3121,181.214
1917,10:45:26.3302,H,-1.269323,1.094418,-1.129858,-0.9999146,0.00498949,0.009931712,-0.006871699,359.4361,358.8579,0.7931137
1917,10:45:26.3302,T,-1.269648,0.8659266,-1.299742,0.06403772,-0.9978071,0.0114108,0.01224482,352.6417,181.3274,181.225
1918,10:45:26.3412,H,-1.269263,1.094419,-1.129906,-0.9999151,0.004823024,0.009867144,-0.007014988,359.4553,358.8654,0.809307
1918,10:45:26.3412,T,-1.268621,0.8656075,-1.299307,0.06380484,-0.9978169,0.01167033,0.01241762,352.6679,181.3456,181.254
1919,10:45:26.3522,H,-1.269271,1.094413,-1.129932,-0.9999186,0.004637468,0.00972149,-0.006841048,359.4763,358.8823,0.7890866
1919,10:45:26.3522,T,-1.267882,0.86542,-1.298894,0.06369311,-0.997819,0.01197285,0.01253467,352.6801,181.357,181.2881
1920,10:45:26.3631,H,-1.269254,1.09439,-1.129981,-0.9999211,0.004541833,0.009563083,-0.006755462,359.487,358.9006,0.7790903
1920,10:45:26.3631,T,-1.267834,0.8654481,-1.298828,0.0636292,-0.9978215,0.01203554,0.0126052,352.6873,181.3648,181.2949
1921,10:45:26.3741,H,-1.269133,1.094413,-1.129994,-0.9999246,0.004428973,0.009383157,-0.006566681,359.4996,358.9214,0.7572426
1921,10:45:26.3741,T,-1.266894,0.8650872,-1.298167,0.06355375,-0.9978224,0.01218382,0.01276438,352.6956,181.3821,181.3109
1922,10:45:26.3861,H,-1.269134,1.094409,-1.130041,-0.9999275,0.004376831,0.009191905,-0.006435627,359.5052,358.9434,0.7420735
1922,10:45:26.3861,T,-1.266802,0.8650873,-1.298081,0.06354742,-0.9978223,0.01223325,0.01275912,352.6962,181.3811,181.3167
1923,10:45:26.3965,H,-1.2691,1.094398,-1.130023,-0.9999294,0.004427825,0.009040505,-0.00633117,359.4992,358.9608,0.7300821
1923,10:45:26.3965,T,-1.268,0.8653224,-1.29848,0.06350966,-0.9978248,0.01209236,0.01288811,352.7006,181.3971,181.2995
1924,10:45:26.4075,H,-1.269088,1.094405,-1.130078,-0.9999306,0.004474235,0.008935358,-0.006245808,359.4937,358.9729,0.7202954
1924,10:45:26.4075,T,-1.267931,0.8653066,-1.298417,0.06341479,-0.9978307,0.01204358,0.012936,352.7115,181.4031,181.2937
1925,10:45:26.4194,H,-1.26916,1.094416,-1.130089,-0.9999329,0.004448174,0.008748711,-0.006168216,359.4965,358.9943,0.7112831
1925,10:45:26.4194,T,-1.268629,0.8654982,-1.298789,0.06330944,-0.9978383,0.01188353,0.01302153,352.7237,181.4142,181.2747
1926,10:45:26.4304,H,-1.269162,1.094418,-1.130163,-0.9999335,0.004528258,0.008610138,-0.006207012,359.4872,359.0101,0.7157388
1926,10:45:26.4304,T,-1.268594,0.8654729,-1.298744,0.06327176,-0.9978404,0.0118131,0.01310367,352.728,181.4243,181.266
1927,10:45:26.4414,H,-1.269204,1.094386,-1.130236,-0.9999341,0.004427407,0.008549569,-0.006252171,359.4988,359.0171,0.7207829
1927,10:45:26.4414,T,-1.269367,0.8657525,-1.299162,0.06331203,-0.9978409,0.01160888,0.01305639,352.7237,181.4203,181.2428
1928,10:45:26.4523,H,-1.269171,1.094326,-1.130299,-0.9999341,0.00446566,0.008469387,-0.006332675,359.4944,359.0262,0.7300055
1928,10:45:26.4523,T,-1.271219,0.866546,-1.300111,0.06344251,-0.9978372,0.01131639,0.01295557,352.7093,181.4107,181.2096
1929,10:45:26.4633,H,-1.269192,1.094329,-1.130376,-0.9999329,0.004362191,0.008543359,-0.006505047,359.5065,359.0177,0.7496931
1929,10:45:26.4633,T,-1.271256,0.8665286,-1.300102,0.0633692,-0.9978434,0.01122118,0.01292447,352.7179,181.4079,181.199
1930,10:45:26.4743,H,-1.269229,1.094341,-1.130413,-0.999931,0.004370053,0.008590518,-0.006715596,359.5059,359.0122,0.7738517
1930,10:45:26.4743,T,-1.27153,0.8667643,-1.300386,0.06319942,-0.9978541,0.01122118,0.01293024,352.7374,181.4087,181.1992
1931,10:45:26.4852,H,-1.269297,1.094348,-1.130516,-0.9999295,0.004400371,0.008736811,-0.006728946,359.5025,358.9954,0.7754845
1931,10:45:26.4852,T,-1.271559,0.8667769,-1.300392,0.06306607,-0.9978635,0.01114389,0.01291871,352.7528,181.4081,181.1905
1932,10:45:26.4967,H,-1.269339,1.094371,-1.130514,-0.9999273,0.004510134,0.008749847,-0.00697787,359.4902,358.9937,0.804127
1932,10:45:26.4967,T,-1.272815,0.8673611,-1.301034,0.06300791,-0.9978675,0.01100936,0.0130118,352.7596,181.4198,181.1744
1933,10:45:26.5076,H,-1.269504,1.094362,-1.130605,-0.9999247,0.004611315,0.008884714,-0.007106187,359.4789,358.9781,0.8190042
1933,10:45:26.5076,T,-1.272893,0.8673888,-1.301051,0.06297787,-0.997867,0.01095373,0.01323548,352.7628,181.4461,181.1664
1934,10:45:26.5196,H,-1.269566,1.094389,-1.130666,-0.9999199,0.004782291,0.009146777,-0.00733662,359.4597,358.9478,0.8457281
1934,10:45:26.5196,T,-1.273152,0.8676473,-1.301236,0.06297456,-0.997868,0.01103235,0.0131156,352.7632,181.4317,181.1763
1935,10:45:26.5306,H,-1.269627,1.094423,-1.130717,-0.9999157,0.005002125,0.009347735,-0.007492511,359.4349,358.9245,0.863939
1935,10:45:26.5306,T,-1.27325,0.8676847,-1.301262,0.06288245,-0.9978731,0.0111037,0.01310992,352.7737,181.4306,181.1847
1936,10:45:26.5416,H,-1.269703,1.094465,-1.130777,-0.9999131,0.005081744,0.00954966,-0.007545386,359.426,358.9013,0.8702004
1936,10:45:26.5416,T,-1.2723,0.8675838,-1.301077,0.06251502,-0.9978948,0.0114421,0.01291871,352.8156,181.4065,181.2256
1937,10:45:26.5525,H,-1.26974,1.094475,-1.130845,-0.9999111,0.005147406,0.009759326,-0.007481139,359.4185,358.8772,0.8630328
1937,10:45:26.5525,T,-1.273398,0.8680289,-1.301571,0.06261231,-0.9978909,0.01149926,0.01269883,352.8047,181.3806,181.2336
1938,10:45:26.5635,H,-1.269813,1.094468,-1.130931,-0.9999114,0.005095031,0.009935157,-0.007250378,359.4244,358.8572,0.836631
1938,10:45:26.5635,T,-1.27298,0.8678153,-1.301378,0.06236419,-0.9979091,0.01137942,0.01259515,352.8334,181.3698,181.2209
1939,10:45:26.5745,H,-1.269871,1.094399,-1.130957,-0.9999123,0.005074368,0.01002638,-0.007016351,359.4266,358.847,0.8098417
1939,10:45:26.5745,T,-1.273171,0.8678094,-1.301406,0.06235882,-0.997913,0.01131243,0.01237193,352.8344,181.3445,181.2148
1940,10:45:26.5854,H,-1.269927,1.094375,-1.131043,-0.9999127,0.004903218,0.01025539,-0.00674219,359.4461,358.821,0.778353
1940,10:45:26.5854,T,-1.273269,0.8678248,-1.301456,0.06219264,-0.9979237,0.01116259,0.01247986,352.8536,181.3582,181.1969
1941,10:45:26.5969,H,-1.269999,1.094313,-1.131133,-0.9999139,0.004847886,0.01029051,-0.00653738,359.4522,358.8171,0.7548371
1941,10:45:26.5969,T,-1.273801,0.8679854,-1.301736,0.06177868,-0.9979516,0.01106135,0.0123966,352.9013,181.3498,181.1864
1942,10:45:26.6078,H,-1.26997,1.094261,-1.131197,-0.9999154,0.004606234,0.01030748,-0.006456187,359.4798,358.8154,0.7452544
1942,10:45:26.6078,T,-1.273803,0.8679417,-1.301724,0.06151496,-0.9979703,0.01103302,0.0122235,352.9319,181.3303,181.1846
1943,10:45:26.6188,H,-1.270009,1.094184,-1.131291,-0.9999162,0.004403832,0.01032479,-0.006457517,359.503,358.8136,0.7451742
1943,10:45:26.6188,T,-1.273877,0.8679187,-1.301791,0.06136119,-0.9979792,0.0109714,0.01232971,352.9495,181.3432,181.177
1944,10:45:26.6298,H,-1.269945,1.094128,-1.131312,-0.999917,0.004135177,0.0103654,-0.006433508,359.5338,358.8091,0.7421217
1944,10:45:26.6298,T,-1.273304,0.8677436,-1.301566,0.06099828,-0.9980016,0.01094897,0.01233998,352.9911,181.3449,181.1748
1945,10:45:26.6407,H,-1.269979,1.094072,-1.131403,-0.9999183,0.003894202,0.01019077,-0.006655595,359.5616,358.8292,0.7672057
1945,10:45:26.6407,T,-1.273372,0.8677161,-1.301628,0.06086341,-0.9980094,0.01089371,0.01242242,353.0066,181.3549,181.168
1946,10:45:26.6527,H,-1.269997,1.094005,-1.131498,-0.9999197,0.00376233,0.01006451,-0.006735042,359.5767,358.8438,0.7761009
1946,10:45:26.6527,T,-1.27373,0.8677709,-1.301779,0.06060309,-0.9980252,0.01086563,0.01244698,353.0365,181.3582,181.1649
