Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1716,12:28:28.7969,T,-1.270334,0.8519235,-1.37084,0.14997,-0.9881327,0.03026482,0.01366806,342.71,181.0762,183.345
1717,12:28:28.8089,H,-1.272873,1.01732,-1.19304,-0.9962533,-0.08122519,-0.02941303,0.004100115,9.327816,3.366114,359.8031
1717,12:28:28.8089,T,-1.270758,0.8522257,-1.3708,0.1507612,-0.9880128,0.03032434,0.01350133,342.6188,181.0528,183.355
1718,12:28:28.8198,H,-1.272657,1.016971,-1.192723,-0.9960817,-0.0828907,-0.03052052,0.004345378,9.520301,3.492652,359.791
1718,12:28:28.8198,T,-1.270925,0.8523051,-1.37083,0.1508276,-0.9880021,0.03032729,0.0135333,342.6111,181.0564,183.3548
1719,12:28:28.8308,H,-1.272425,1.016584,-1.192527,-0.9959006,-0.08463496,-0.03160908,0.004447772,9.721381,3.618479,359.7961
1719,12:28:28.8308,T,-1.271737,0.8527393,-1.371118,0.1511804,-0.9879457,0.03044939,0.01344271,342.5703,181.0423,183.3709
1720,12:28:28.8418,H,-1.272236,1.016212,-1.192297,-0.9957133,-0.08643197,-0.03260359,0.004642332,9.928881,3.732606,359.7901
1720,12:28:28.8418,T,-1.271898,0.8528268,-1.371126,0.1512238,-0.9879357,0.03055198,0.01345268,342.5652,181.0414,183.3829
1721,12:28:28.8527,H,-1.272002,1.01585,-1.192162,-0.9955282,-0.08813953,-0.03366047,0.004699178,10.12563,3.855408,359.8008
1721,12:28:28.8527,T,-1.273012,0.853318,-1.371708,0.1517365,-0.9878566,0.03064111,0.01328325,342.5063,181.018,183.3966
1722,12:28:28.8637,H,-1.271825,1.015555,-1.191992,-0.9953417,-0.08982366,-0.03470154,0.004740772,10.31964,3.97665,359.8134
1722,12:28:28.8637,T,-1.27268,0.8532531,-1.371584,0.1519737,-0.9878131,0.0309014,0.01321182,342.4787,181.004,183.4288
1723,12:28:28.8747,H,-1.271561,1.015283,-1.191867,-0.9951931,-0.09108491,-0.03566521,0.004716411,10.46475,4.089493,359.8316
1723,12:28:28.8747,T,-1.272802,0.853343,-1.371619,0.1519816,-0.9878094,0.03094789,0.013281,342.4775,181.0113,183.4331
1724,12:28:28.8857,H,-1.271335,1.01507,-1.191767,-0.9950675,-0.09205975,-0.03665612,0.004698198,10.57694,4.205363,359.8484
1724,12:28:28.8857,T,-1.273325,0.8536134,-1.371981,0.1523851,-0.9877393,0.03124356,0.01318303,342.4308,180.9929,183.47
1725,12:28:28.8976,H,-1.271058,1.014905,-1.191613,-0.9949611,-0.09282988,-0.03758223,0.004745988,10.66585,4.312935,359.8562
1725,12:28:28.8976,T,-1.273437,0.8537077,-1.372013,0.1524454,-0.987726,0.03134332,0.01324224,342.4235,180.9979,183.4808
1726,12:28:28.9086,H,-1.270842,1.014786,-1.191545,-0.9948682,-0.09350475,-0.0383627,0.004729851,10.74351,4.404263,359.8695
1726,12:28:28.9086,T,-1.273271,0.8536977,-1.371936,0.1526991,-0.9876823,0.03150337,0.0131932,342.3941,180.9883,183.5007
1727,12:28:28.9196,H,-1.270662,1.014617,-1.191486,-0.9947842,-0.09404606,-0.03920823,0.004734335,10.80589,4.502873,359.8807
1727,12:28:28.9196,T,-1.273373,0.8537828,-1.371962,0.152721,-0.9876771,0.03155464,0.01321295,342.3914,180.9896,183.5065
1728,12:28:28.9305,H,-1.270482,1.01453,-1.191459,-0.9947047,-0.09456133,-0.03997286,0.004784374,10.86547,4.591595,359.8857
1728,12:28:28.9305,T,-1.273556,0.8537053,-1.37206,0.1527506,-0.9876674,0.03173594,0.01315984,342.388,180.9799,183.529
1729,12:28:28.9415,H,-1.270304,1.014425,-1.191471,-0.9946266,-0.09508618,-0.04065558,0.004886464,10.9264,4.670249,359.8839
1729,12:28:28.9415,T,-1.273638,0.8537648,-1.37208,0.1527267,-0.9876714,0.03174391,0.01312015,342.3909,180.9751,183.5307
1730,12:28:28.9525,H,-1.270129,1.014347,-1.191453,-0.9945805,-0.09531493,-0.04124167,0.004877029,10.95273,4.738687,359.8927
1730,12:28:28.9525,T,-1.274615,0.8541905,-1.372771,0.1527763,-0.9876654,0.03179012,0.01287885,342.386,180.9454,183.5406
1731,12:28:28.9634,H,-1.269976,1.014338,-1.191463,-0.9945238,-0.09567829,-0.04175965,0.00492391,10.9948,4.7987,359.8948
1731,12:28:28.9644,T,-1.274878,0.8543886,-1.372963,0.1529521,-0.9876367,0.03189495,0.01273223,342.3661,180.9255,183.5558
1732,12:28:28.9754,H,-1.269865,1.014346,-1.191437,-0.9945279,-0.0954961,-0.04207947,0.00492062,10.97386,4.83578,359.8978
1732,12:28:28.9754,T,-1.27495,0.854448,-1.37297,0.1529815,-0.987631,0.03192623,0.01274042,342.3626,180.9258,183.5594
1733,12:28:28.9864,H,-1.269778,1.014424,-1.191435,-0.9945392,-0.09524264,-0.04237027,0.005045129,10.94535,4.868002,359.8854
1733,12:28:28.9864,T,-1.274981,0.8544866,-1.373012,0.1531495,-0.9876027,0.03202619,0.01267299,342.3433,180.9153,183.5725
1734,12:28:28.9974,H,-1.269679,1.014521,-1.191432,-0.9945669,-0.09489381,-0.04249304,0.00513188,10.90567,4.88103,359.8749
1734,12:28:28.9974,T,-1.275048,0.8545364,-1.372989,0.1531193,-0.9876082,0.03200152,0.01266829,342.3468,180.9153,183.5697
1735,12:28:29.0083,H,-1.269616,1.01461,-1.191432,-0.9946409,-0.0941169,-0.04246961,0.005273139,10.81701,4.876128,359.8544
1735,12:28:29.0083,T,-1.274929,0.8545474,-1.372943,0.153258,-0.9875847,0.03206781,0.01265593,342.3307,180.9122,183.5778
1736,12:28:29.0193,H,-1.269552,1.014713,-1.1915,-0.9946855,-0.09363469,-0.04247087,0.005427834,10.76232,4.874209,359.8341
1736,12:28:29.0193,T,-1.274988,0.8545886,-1.372904,0.1531973,-0.9875932,0.03209683,0.01265534,342.3377,180.9118,183.5813
1737,12:28:29.0303,H,-1.269528,1.014839,-1.191537,-0.994763,-0.09297504,-0.04208799,0.005560062,10.68704,4.827783,359.8113
1737,12:28:29.0303,T,-1.274674,0.8544194,-1.372805,0.1533247,-0.9875681,0.03224898,0.01267828,342.3228,180.9112,183.599
1738,12:28:29.0412,H,-1.269505,1.014969,-1.19162,-0.9948319,-0.09238208,-0.04175742,0.005614007,10.61905,4.788368,359.7986
1738,12:28:29.0412,T,-1.274723,0.8544632,-1.372772,0.1533121,-0.987569,0.03228085,0.01267828,342.3242,180.9107,183.6027
1739,12:28:29.0522,H,-1.269523,1.015106,-1.191697,-0.9949315,-0.09153991,-0.04120715,0.005809858,10.52303,4.721779,359.7659
1739,12:28:29.0522,T,-1.275217,0.8545833,-1.373142,0.1535207,-0.9875332,0.03244752,0.01252337,342.3004,180.8884,183.6255
1740,12:28:29.0642,H,-1.269589,1.015209,-1.191771,-0.9950204,-0.0907672,-0.04074793,0.005943804,10.4347,4.666542,359.7419
1740,12:28:29.0642,T,-1.27584,0.854792,-1.373581,0.1535726,-0.9875203,0.03263641,0.01240801,342.2946,180.8711,183.6501
1741,12:28:29.0751,H,-1.269665,1.015396,-1.1918,-0.99511,-0.0900241,-0.04018217,0.006112925,10.3499,4.598639,359.7128
1741,12:28:29.0751,T,-1.275883,0.8548079,-1.373567,0.1535513,-0.9875224,0.03269093,0.0123629,342.2972,180.8648,183.6574
1742,12:28:29.0861,H,-1.269717,1.015545,-1.19188,-0.9952105,-0.08917801,-0.03955371,0.006233795,10.25299,4.523974,359.6883
1742,12:28:29.0861,T,-1.276277,0.8550086,-1.37376,0.1537098,-0.9874949,0.0327965,0.01231217,342.279,180.8562,183.6709
1743,12:28:29.0971,H,-1.269821,1.0157,-1.19192,-0.9953046,-0.08837761,-0.03894711,0.006433784,10.16168,4.451124,359.6552
1743,12:28:29.0971,T,-1.276323,0.8550195,-1.373736,0.1536399,-0.9875041,0.03287138,0.01224542,342.2872,180.8471,183.681
1744,12:28:29.1081,H,-1.269901,1.015831,-1.192027,-0.9953859,-0.08773204,-0.03829561,0.006591665,10.08793,4.373634,359.6274
1744,12:28:29.1081,T,-1.276334,0.8549968,-1.373743,0.1537442,-0.9874834,0.03302719,0.01218382,342.2753,180.8365,183.7007
1745,12:28:29.1190,H,-1.269962,1.015974,-1.192078,-0.9954666,-0.08713227,-0.03751119,0.006857006,10.01983,4.279709,359.586
1745,12:28:29.1190,T,-1.276383,0.855004,-1.373723,0.1536625,-0.9874961,0.03303508,0.01216852,342.2848,180.8349,183.7019
1746,12:28:29.1300,H,-1.270066,1.016098,-1.19219,-0.9955449,-0.08651673,-0.03682508,0.007027096,9.9495,4.198214,359.5568
1746,12:28:29.1300,T,-1.2765,0.8550566,-1.373924,0.1537372,-0.9874812,0.03314181,0.01214155,342.2761,180.8294,183.7151
1747,12:28:29.1420,H,-1.270177,1.016202,-1.192349,-0.9956146,-0.08604759,-0.03597188,0.007305624,9.896335,4.096351,359.514
1747,12:28:29.1420,T,-1.276548,0.8550649,-1.373911,0.1536982,-0.987485,0.03323363,0.01207571,342.2808,180.8201,183.7273
1748,12:28:29.1529,H,-1.270301,1.016314,-1.192521,-0.9956783,-0.0855972,-0.03520612,0.007636503,9.845518,4.004169,359.4662
1748,12:28:29.1529,T,-1.276933,0.8552623,-1.374285,0.1536077,-0.9874993,0.03326926,0.01195604,342.2917,180.8055,183.7337
1749,12:28:29.1639,H,-1.270418,1.01638,-1.192681,-0.9957255,-0.08533386,-0.03445527,0.007860038,9.815719,3.914856,359.4318
1749,12:28:29.1639,T,-1.277128,0.8553934,-1.374541,0.1535416,-0.9875094,0.03329835,0.0118923,342.2996,180.7977,183.7383
1750,12:28:29.1749,H,-1.270465,1.016442,-1.192837,-0.9957688,-0.08510561,-0.03369069,0.008147859,9.790148,3.823347,359.39
1750,12:28:29.1749,T,-1.277171,0.8553714,-1.374551,0.1533974,-0.9875329,0.0332912,0.01182193,342.3166,180.79,183.7387
1751,12:28:29.1858,H,-1.270562,1.01646,-1.192995,-0.9957942,-0.08503506,-0.03306862,0.008333627,9.782353,3.749393,359.362
1751,12:28:29.1858,T,-1.277393,0.8554761,-1.374689,0.1532496,-0.9875571,0.03330216,0.01168182,342.3343,180.7737,183.7425
1752,12:28:29.1968,H,-1.270612,1.016426,-1.193151,-0.9958153,-0.08501684,-0.03239981,0.008624002,9.780898,3.668992,359.3217
1752,12:28:29.1968,T,-1.277427,0.8554605,-1.374681,0.1530724,-0.9875847,0.03328336,0.01172765,342.3546,180.7801,183.7394
1753,12:28:29.2078,H,-1.270695,1.016415,-1.193283,-0.9958134,-0.08519885,-0.03189341,0.008936915,9.802609,3.607174,359.2811
1753,12:28:29.2078,T,-1.277693,0.8554897,-1.374856,0.1529018,-0.9876108,0.03333727,0.01160182,342.3748,180.7648,183.748
1754,12:28:29.2198,H,-1.270729,1.016398,-1.193462,-0.9958203,-0.08528839,-0.03139047,0.009090819,9.813086,3.547333,359.2585
1754,12:28:29.2198,T,-1.277746,0.8554654,-1.374847,0.1528116,-0.9876275,0.03327485,0.01154968,342.3855,180.7601,183.7416
1755,12:28:29.2307,H,-1.270785,1.016326,-1.193586,-0.9957923,-0.08569494,-0.03111251,0.009279692,9.860282,3.513167,359.2353
1755,12:28:29.2307,T,-1.278042,0.8557056,-1.375209,0.1526805,-0.9876453,0.03337881,0.01145576,342.401,180.7475,183.7556
1756,12:28:29.2417,H,-1.270768,1.01627,-1.193659,-0.9957631,-0.08610558,-0.03090621,0.009313109,9.907449,3.488845,359.2308
1756,12:28:29.2417,T,-1.277962,0.8557093,-1.375175,0.1526846,-0.9876448,0.0334232,0.01131902,342.401,180.7305,183.7634
1757,12:28:29.2527,H,-1.270817,1.016211,-1.193777,-0.9957345,-0.08645981,-0.03081451,0.009385129,9.948355,3.477426,359.2227
1757,12:28:29.2527,T,-1.278099,0.855706,-1.375258,0.1526311,-0.9876567,0.03334196,0.01124638,342.4076,180.7235,183.755
1758,12:28:29.2636,H,-1.270815,1.016136,-1.193763,-0.9956964,-0.08690575,-0.03081421,0.009304083,9.999343,3.478133,359.2336
1758,12:28:29.2636,T,-1.278279,0.8556725,-1.375358,0.1524358,-0.9876893,0.03328358,0.01119924,342.4304,180.7197,183.7489
1759,12:28:29.2746,H,-1.270885,1.016087,-1.193784,-0.9956747,-0.0871901,-0.03073418,0.009226033,10.0317,3.469597,359.2428
1759,12:28:29.2746,T,-1.278339,0.8556257,-1.375285,0.152216,-0.9877232,0.03328717,0.01118859,342.4559,180.7192,183.7494
1760,12:28:29.2856,H,-1.270868,1.016054,-1.193823,-0.9956561,-0.08735153,-0.03091469,0.009100954,10.04996,3.491781,359.2597
1760,12:28:29.2856,T,-1.278479,0.8556323,-1.375425,0.1520524,-0.9877456,0.03337792,0.01116059,342.4749,180.7149,183.7606
1761,12:28:29.2976,H,-1.270831,1.016067,-1.193867,-0.9956329,-0.08755417,-0.03108571,0.009112568,10.07343,3.511473,359.2608
1761,12:28:29.2976,T,-1.278548,0.8556297,-1.375365,0.1520133,-0.9877495,0.03344415,0.01115458,342.4794,180.7131,183.7686
1762,12:28:29.3085,H,-1.2708,1.01607,-1.193895,-0.995615,-0.0876027,-0.03151803,0.009117454,10.07935,3.561563,359.2648
1762,12:28:29.3085,T,-1.278422,0.8556155,-1.375451,0.1521278,-0.9877296,0.03350758,0.0111646,342.4661,180.7127,183.776
1763,12:28:29.3195,H,-1.270718,1.016054,-1.193963,-0.9955952,-0.08764447,-0.03194955,0.009372867,10.08539,3.609004,359.2398
1763,12:28:29.3195,T,-1.278463,0.8556056,-1.375382,0.152173,-0.9877229,0.03350002,0.0111646,342.4608,180.7126,183.7751
1764,12:28:29.3305,H,-1.270675,1.016054,-1.193994,-0.9955735,-0.08771151,-0.03239464,0.009528555,10.09401,3.659032,359.2265
1764,12:28:29.3305,T,-1.278276,0.8555524,-1.375384,0.1521942,-0.9877262,0.03331066,0.0111479,342.4586,180.7141,183.7529
1765,12:28:29.3414,H,-1.2706,1.016086,-1.194026,-0.9955536,-0.0877023,-0.03295618,0.009763676,10.09427,3.721771,359.205
1765,12:28:29.3414,T,-1.278049,0.8554014,-1.375415,0.151961,-0.9877646,0.0332186,0.01120324,342.4855,180.7232,183.7409
1766,12:28:29.3524,H,-1.270533,1.016127,-1.19404,-0.9955482,-0.08757493,-0.03345931,0.009741944,10.07994,3.780373,359.2122
1766,12:28:29.3524,T,-1.278073,0.8553694,-1.375325,0.1520002,-0.9877602,0.03313597,0.01129991,342.4806,180.736,183.7293
1767,12:28:29.3634,H,-1.270469,1.016165,-1.194045,-0.9955376,-0.08749688,-0.03398281,0.009718419,10.07129,3.841349,359.22
1767,12:28:29.3634,T,-1.278049,0.8553619,-1.375455,0.1519933,-0.9877575,0.03322444,0.01137483,342.4811,180.7433,183.7384
1768,12:28:29.3743,H,-1.270426,1.016176,-1.194084,-0.9955407,-0.08730258,-0.03444066,0.009533543,10.04859,3.896361,359.2454
1768,12:28:29.3743,T,-1.278049,0.8553299,-1.375389,0.1520253,-0.9877569,0.03309502,0.01137352,342.4775,180.7454,183.7231
1769,12:28:29.3853,H,-1.270357,1.016189,-1.194107,-0.995521,-0.0873329,-0.03493276,0.009516206,10.05237,3.953618,359.2525
1769,12:28:29.3853,T,-1.278016,0.8552377,-1.375401,0.1520726,-0.9877518,0.03300304,0.01144926,342.4718,180.7559,183.7108
1770,12:28:29.3973,H,-1.270298,1.016159,-1.194199,-0.995508,-0.08729937,-0.03537877,0.009535171,10.04893,4.005164,359.2547
1770,12:28:29.3973,T,-1.278013,0.8551879,-1.375312,0.1520783,-0.9877502,0.0330256,0.01144405,342.4711,180.7549,183.7136
1771,12:28:29.4083,H,-1.27025,1.016177,-1.194219,-0.9954823,-0.08736949,-0.0358945,0.009649901,10.05785,4.063819,359.247
1771,12:28:29.4083,T,-1.278253,0.8553517,-1.375524,0.1520114,-0.9877591,0.03307114,0.01143493,342.4789,180.7532,183.7191
1772,12:28:29.4192,H,-1.270169,1.016172,-1.194204,-0.9954677,-0.0873167,-0.03641932,0.009669468,10.05225,4.124503,359.2498
1772,12:28:29.4192,T,-1.278232,0.8553269,-1.375464,0.1519994,-0.9877621,0.03302944,0.01146032,342.4802,180.757,183.7137
1773,12:28:29.4302,H,-1.270111,1.016183,-1.194199,-0.9954516,-0.08728009,-0.03693632,0.009697064,10.04855,4.184199,359.2518
1773,12:28:29.4302,T,-1.27824,0.8553132,-1.375533,0.1521002,-0.9877439,0.03309817,0.01149602,342.4683,180.7596,183.7213
1774,12:28:29.4412,H,-1.270059,1.01618,-1.194162,-0.9954317,-0.08730593,-0.03744494,0.009561174,10.05132,4.244585,359.2728
1774,12:28:29.4412,T,-1.278273,0.8552632,-1.375551,0.1521357,-0.987738,0.03311077,0.01149602,342.4642,180.7593,183.7228
1775,12:28:29.4531,H,-1.269977,1.016139,-1.19414,-0.9954176,-0.0873201,-0.03778007,0.009575536,10.05326,4.283317,359.2746
1775,12:28:29.4531,T,-1.278225,0.8552253,-1.375476,0.1521048,-0.9877434,0.03308128,0.01152127,342.4677,180.7629,183.7188
1776,12:28:29.4641,H,-1.269922,1.016106,-1.194137,-0.9953805,-0.08757736,-0.03819037,0.009450057,10.08258,4.332209,359.2945
1776,12:28:29.4641,T,-1.278413,0.8553563,-1.375578,0.1521248,-0.9877397,0.03305943,0.01163645,342.465,180.7769,183.7141
1777,12:28:29.4751,H,-1.269866,1.016031,-1.1941,-0.9953451,-0.08786495,-0.03844855,0.009469705,10.11591,4.361979,359.2961
1777,12:28:29.4751,T,-1.278358,0.8553402,-1.37546,0.1520614,-0.9877471,0.03311842,0.01166841,342.4721,180.7799,183.7205
1778,12:28:29.4860,H,-1.269824,1.01598,-1.194091,-0.9953008,-0.08822975,-0.03877671,0.009389955,10.15772,4.400905,359.3103
1778,12:28:29.4860,T,-1.278467,0.8554187,-1.375517,0.1520744,-0.9877456,0.03310019,0.01168182,342.4706,180.7817,183.7181
1779,12:28:29.4970,H,-1.269843,1.015926,-1.194102,-0.9952617,-0.08855502,-0.03900174,0.009548858,10.19598,4.425409,359.2956
1779,12:28:29.4970,T,-1.278411,0.8554018,-1.375412,0.1521092,-0.9877412,0.0330734,0.01167863,342.4666,180.7817,183.715
1780,12:28:29.5080,H,-1.269808,1.015892,-1.194075,-0.9952258,-0.08886741,-0.03920267,0.009556495,10.23207,4.448678,359.2982
1780,12:28:29.5080,T,-1.278474,0.8554465,-1.375565,0.1520194,-0.9877533,0.03312539,0.01166905,342.477,180.78,183.7213
1781,12:28:29.5194,H,-1.269771,1.015881,-1.194086,-0.995223,-0.08885665,-0.03928153,0.009630746,10.23122,4.457061,359.2903
1781,12:28:29.5194,T,-1.278574,0.855539,-1.375567,0.1520521,-0.9877462,0.03315979,0.01174479,342.4729,180.7882,183.724
1782,12:28:29.5304,H,-1.269722,1.015871,-1.194034,-0.9952241,-0.08880161,-0.03934313,0.009766959,10.22555,4.462795,359.275
1782,12:28:29.5304,T,-1.278557,0.8554718,-1.375607,0.1520363,-0.9877489,0.03315979,0.0117232,342.4748,180.7857,183.7244
1783,12:28:29.5413,H,-1.269697,1.015904,-1.193942,-0.9952543,-0.08847591,-0.03932007,0.009731594,10.18793,4.460463,359.2774
1783,12:28:29.5413,T,-1.278713,0.8554939,-1.375757,0.1520951,-0.9877368,0.03322107,0.01180742,342.4677,180.7944,183.7302
1784,12:28:29.5523,H,-1.269736,1.016018,-1.193896,-0.9952921,-0.08805399,-0.03931953,0.009704786,10.13931,4.460648,359.2786
1784,12:28:29.5523,T,-1.278624,0.8554676,-1.375643,0.1520955,-0.9877356,0.03325066,0.01182508,342.4675,180.7959,183.7334
1785,12:28:29.5633,H,-1.269748,1.016116,-1.193815,-0.995346,-0.08745752,-0.0393016,0.00963798,10.07043,4.459213,359.2835
1785,12:28:29.5633,T,-1.2782,0.8553748,-1.375533,0.1521498,-0.9877225,0.03341874,0.01174796,342.4614,180.7835,183.7548
1786,12:28:29.5752,H,-1.269735,1.016188,-1.193826,-0.995404,-0.08688968,-0.039107,0.009576589,10.00474,4.437226,359.2862
1786,12:28:29.5752,T,-1.278075,0.8553678,-1.375358,0.1524194,-0.9876773,0.0335158,0.01176697,342.43,180.7829,183.7661
1787,12:28:29.5862,H,-1.269753,1.016318,-1.193789,-0.9954574,-0.08633228,-0.0389745,0.009621168,9.940779,4.421379,359.2772
1787,12:28:29.5862,T,-1.277995,0.8553039,-1.3754,0.1524457,-0.9876716,0.03356889,0.0117562,342.4269,180.7806,183.7726
1788,12:28:29.5972,H,-1.269672,1.016464,-1.193732,-0.9955064,-0.08585314,-0.03876067,0.009687149,9.885841,4.395903,359.2653
1788,12:28:29.5972,T,-1.277873,0.8552852,-1.375246,0.1525958,-0.9876475,0.03359485,0.0117581,342.4095,180.7798,183.7757
1789,12:28:29.6082,H,-1.269635,1.016506,-1.193693,-0.9955493,-0.08543076,-0.0385573,0.009829473,9.83777,4.370897,359.245
1789,12:28:29.6082,T,-1.277835,0.8552911,-1.375205,0.1527288,-0.9876239,0.03364294,0.01188228,342.3936,180.7931,183.7792
1790,12:28:29.6191,H,-1.269622,1.016623,-1.193679,-0.9955808,-0.08519563,-0.03828554,0.0097388,9.810145,4.340289,359.2518
1790,12:28:29.6191,T,-1.277694,0.8552725,-1.375073,0.1527874,-0.9876109,0.0337557,0.01188228,342.3867,180.7908,183.7926
1791,12:28:29.6301,H,-1.269584,1.016651,-1.193641,-0.995616,-0.08492021,-0.03799315,0.009693163,9.778073,4.306843,359.253
1791,12:28:29.6301,T,-1.277702,0.8552166,-1.374982,0.1528292,-0.9876034,0.0338007,0.01184208,342.382,180.7851,183.7987
1792,12:28:29.6421,H,-1.269609,1.016677,-1.193607,-0.9956446,-0.08472914,-0.03766168,0.009728072,9.756015,4.268074,359.2448
1792,12:28:29.6421,T,-1.277626,0.8551679,-1.374973,0.1528238,-0.9876041,0.03381392,0.01181562,342.3827,180.7817,183.8008
1793,12:28:29.6520,H,-1.269641,1.016724,-1.193586,-0.9956756,-0.08455121,-0.0372564,0.009658144,9.734961,4.221786,359.2482
1793,12:28:29.6520,T,-1.277476,0.8551121,-1.374846,0.1528676,-0.9875969,0.03384211,0.0117676,342.3778,180.7753,183.805
1794,12:28:29.6630,H,-1.269672,1.016755,-1.193568,-0.9957126,-0.08427771,-0.03686385,0.009736902,9.703561,4.175522,359.234
1794,12:28:29.6630,T,-1.277744,0.8552647,-1.375033,0.1528148,-0.9876035,0.03391424,0.01169648,342.3841,180.7657,183.8149
1795,12:28:29.6750,H,-1.269707,1.016791,-1.193557,-0.9957494,-0.08396725,-0.03655158,0.009831931,9.668035,4.138419,359.2187
1795,12:28:29.6750,T,-1.277598,0.8552184,-1.374907,0.1528264,-0.9875993,0.03399412,0.01166586,342.3828,180.7606,183.8249
1796,12:28:29.6859,H,-1.269707,1.016885,-1.193498,-0.995792,-0.08364712,-0.03609454,0.009932077,9.631294,4.084505,359.2014
1796,12:28:29.6859,T,-1.277755,0.8553619,-1.375072,0.1528976,-0.9875864,0.03406331,0.01162107,342.3747,180.7537,183.834
1797,12:28:29.6969,H,-1.269797,1.016968,-1.193482,-0.9958508,-0.08315352,-0.03560088,0.009963311,9.574295,4.027058,359.1909
1797,12:28:29.6969,T,-1.277619,0.8553091,-1.37494,0.1529699,-0.9875743,0.03410528,0.01157868,342.3665,180.7476,183.8398
1798,12:28:29.7079,H,-1.269886,1.017032,-1.193505,-0.9958985,-0.08275113,-0.03517403,0.01006634,9.528117,3.976669,359.1733
1798,12:28:29.7079,T,-1.277732,0.855329,-1.374944,0.1530298,-0.9875662,0.03407162,0.01157224,342.3596,180.7473,183.836
1799,12:28:29.7189,H,-1.269996,1.017099,-1.193619,-0.995963,-0.08223303,-0.03454426,0.01011036,9.468226,3.903381,359.1602
1799,12:28:29.7189,T,-1.277537,0.8551867,-1.374964,0.1530084,-0.9875686,0.03410615,0.0115542,342.3621,180.7446,183.8404
1800,12:28:29.7298,H,-1.270049,1.017169,-1.193614,-0.9960294,-0.08168205,-0.03386648,0.01032261,9.405149,3.822971,359.127
1800,12:28:29.7298,T,-1.277424,0.8551329,-1.374819,0.1530694,-0.9875566,0.03415614,0.01162684,342.3547,180.752,183.845
1801,12:28:29.7408,H,-1.270154,1.017336,-1.193638,-0.9961243,-0.08085983,-0.03293033,0.01065714,9.311089,3.71163,359.0764
1801,12:28:29.7408,T,-1.277461,0.8552325,-1.375034,0.1531605,-0.9875394,0.03423544,0.01165755,342.344,180.7539,183.8539
1802,12:28:29.7528,H,-1.270325,1.01756,-1.193633,-0.9962337,-0.07984322,-0.03196666,0.01102916,9.194715,3.596952,359.0208
1802,12:28:29.7528,T,-1.277335,0.8551787,-1.374893,0.1532719,-0.9875203,0.03426829,0.01170666,342.3308,180.7587,183.857
1803,12:28:29.7637,H,-1.270485,1.017751,-1.19357,-0.9963531,-0.0787008,-0.03096059,0.01131835,9.063466,3.478349,358.9741
1803,12:28:29.7637,T,-1.277179,0.8551165,-1.37478,0.153407,-0.9874976,0.03429307,0.01178026,342.3148,180.7664,183.8586
1804,12:28:29.7747,H,-1.270646,1.018033,-1.193519,-0.9964797,-0.07748376,-0.0298162,0.01164078,8.923533,3.343644,358.9224
1804,12:28:29.7747,T,-1.277041,0.8550618,-1.37462,0.1534641,-0.9874882,0.03431023,0.01177457,342.3083,180.7652,183.8608
1805,12:28:29.7857,H,-1.270828,1.01831,-1.193527,-0.9966142,-0.07613802,-0.0287033,0.01180954,8.768262,3.214215,358.8887
