Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
2060,13:13:57.9392,H,-1.46856,1.017827,-1.184431,-0.9998623,0.004756344,-0.009367043,-0.01284988,359.4412,1.066345,1.467409
2060,13:13:57.9392,T,-1.477485,0.8154603,-1.373644,0.08051183,-0.9958053,-0.01288001,0.04151881,350.835,184.9254,178.1229
2061,13:13:57.9502,H,-1.468559,1.017841,-1.184421,-0.9998639,0.004786626,-0.009344346,-0.01272814,359.4379,1.063768,1.453439
2061,13:13:57.9502,T,-1.477455,0.8154666,-1.373639,0.08063832,-0.9957953,-0.01286264,0.04151845,350.8203,184.9256,178.1243
2062,13:13:57.9612,H,-1.468496,1.01782,-1.184412,-0.9998645,0.004806551,-0.009340948,-0.01267602,359.4357,1.06338,1.447447
2062,13:13:57.9612,T,-1.477741,0.8154402,-1.373662,0.08056779,-0.9958019,-0.01289331,0.04148667,350.8286,184.922,178.1214
2063,13:13:57.9722,H,-1.468438,1.017833,-1.184406,-0.9998656,0.004833632,-0.0092714,-0.01263058,359.4327,1.055397,1.442251
2063,13:13:57.9722,T,-1.47801,0.815485,-1.373764,0.08063047,-0.9957914,-0.01303812,0.04157207,350.8222,184.9334,178.1035
2064,13:13:57.9831,H,-1.468365,1.01778,-1.184398,-0.9998655,0.00478804,-0.009232675,-0.01267926,359.438,1.050997,1.447899
2064,13:13:57.9841,T,-1.478003,0.8154669,-1.373759,0.08041868,-0.9958075,-0.01296419,0.04162097,350.8463,184.9378,178.1127
2065,13:13:57.9941,H,-1.468339,1.017755,-1.184392,-0.9998658,0.004656598,-0.009267285,-0.01268059,359.453,1.055151,1.448169
2065,13:13:57.9951,T,-1.478229,0.8155732,-1.373917,0.08033413,-0.9958075,-0.01299461,0.04177409,350.8564,184.9556,178.1082
2066,13:13:58.0061,H,-1.46825,1.017714,-1.184435,-0.9998677,0.004478453,-0.009282119,-0.01258324,359.4735,1.057159,1.437191
2066,13:13:58.0061,T,-1.478232,0.8155646,-1.373941,0.0802184,-0.9958163,-0.01297568,0.04179139,350.8697,184.9571,178.1109
2067,13:13:58.0170,H,-1.468219,1.017685,-1.184433,-0.9998698,0.004345945,-0.009369678,-0.01240257,359.4887,1.067474,1.416579
2067,13:13:58.0170,T,-1.477683,0.8153832,-1.373814,0.08031289,-0.9958114,-0.01289851,0.04175073,350.8583,184.9519,178.1197
2068,13:13:58.0280,H,-1.46821,1.01766,-1.184337,-0.999871,0.004225366,-0.009363302,-0.01234514,359.5026,1.066942,1.410129
2068,13:13:58.0280,T,-1.477662,0.8153586,-1.37383,0.08034731,-0.9958081,-0.01288521,0.04176767,350.8544,184.9539,178.1209
2069,13:13:58.0390,H,-1.46818,1.017637,-1.184342,-0.9998728,0.004105575,-0.009443918,-0.01218191,359.5164,1.076426,1.391509
2069,13:13:58.0390,T,-1.477842,0.8154159,-1.373828,0.0801988,-0.9958157,-0.01295269,0.04185125,350.8719,184.9637,178.1131
2070,13:13:58.0499,H,-1.468204,1.017657,-1.184345,-0.999873,0.004017212,-0.009511853,-0.0121403,359.5265,1.084353,1.386804
2070,13:13:58.0499,T,-1.478032,0.8154345,-1.37386,0.08007989,-0.995823,-0.01298773,0.04189342,350.8858,184.9686,178.1093
2071,13:13:58.0609,H,-1.468219,1.017641,-1.184361,-0.9998719,0.004112657,-0.009624872,-0.01211591,359.5154,1.097184,1.38385
2071,13:13:58.0609,T,-1.478029,0.8154281,-1.37385,0.07999099,-0.9958283,-0.01299002,0.04193608,350.8961,184.9734,178.1091
2072,13:13:58.0729,H,-1.468162,1.017649,-1.184333,-0.9998734,0.004066,-0.00959445,-0.01202899,359.5209,1.093804,1.373955
2072,13:13:58.0729,T,-1.47803,0.8154161,-1.373832,0.07999453,-0.9958285,-0.01296304,0.04193377,350.8956,184.9729,178.1122
2073,13:13:58.0839,H,-1.468184,1.017655,-1.184345,-0.9998713,0.004215544,-0.009693487,-0.01207578,359.5036,1.104925,1.379106
2073,13:13:58.0839,T,-1.477684,0.8153921,-1.3737,0.08009051,-0.9958246,-0.01286554,0.0418735,350.8839,184.9652,178.1235
2074,13:13:58.0948,H,-1.468129,1.0177,-1.184248,-0.9998708,0.004149542,-0.009752037,-0.01208657,359.511,1.11172,1.380386
2074,13:13:58.0948,T,-1.477221,0.8153054,-1.373543,0.0800944,-0.9958223,-0.0127708,0.04194869,350.8832,184.9731,178.1338
2075,13:13:58.1058,H,-1.468117,1.017732,-1.184218,-0.9998711,0.004249112,-0.009709044,-0.01205874,359.4997,1.106671,1.377109
2075,13:13:58.1058,T,-1.477203,0.8153259,-1.373523,0.08014016,-0.9958173,-0.01280401,0.04197089,350.8781,184.9761,178.1295
2076,13:13:58.1168,H,-1.468122,1.017745,-1.184219,-0.9998699,0.004295377,-0.009818549,-0.01205229,359.4943,1.119159,1.376265
2076,13:13:58.1168,T,-1.477678,0.8154461,-1.373679,0.08015151,-0.9958131,-0.01291929,0.04201436,350.8775,184.9822,178.1157
2077,13:13:58.1277,H,-1.468143,1.017756,-1.184213,-0.9998697,0.004360575,-0.009834878,-0.01203588,359.4868,1.120949,1.374303
2077,13:13:58.1277,T,-1.47768,0.8154627,-1.373651,0.08022425,-0.9958085,-0.01289099,0.0419929,350.8689,184.9796,178.1188
2078,13:13:58.1387,H,-1.468165,1.017769,-1.184197,-0.9998686,0.004406049,-0.009869174,-0.01208494,359.4815,1.124792,1.379857
2078,13:13:58.1387,T,-1.477852,0.8154894,-1.373762,0.08021924,-0.99581,-0.01298199,0.04193857,350.8699,184.9742,178.1088
2079,13:13:58.1497,H,-1.468172,1.017777,-1.184125,-0.9998683,0.004360605,-0.009784208,-0.01219238,359.4867,1.115063,1.392264
2079,13:13:58.1497,T,-1.477858,0.8154933,-1.373743,0.08021961,-0.9958084,-0.01297108,0.04198065,350.8698,184.979,178.1096
2080,13:13:58.1606,H,-1.468227,1.01778,-1.18415,-0.9998674,0.004455264,-0.00974683,-0.01225972,359.4758,1.110613,1.399896
2080,13:13:58.1606,T,-1.477553,0.8153834,-1.373642,0.0801449,-0.9958106,-0.01294751,0.04207727,350.8785,184.9897,178.1119
2081,13:13:58.1726,H,-1.468277,1.017814,-1.184202,-0.999867,0.004488364,-0.009759786,-0.01227452,359.472,1.112044,1.401549
2081,13:13:58.1726,T,-1.477824,0.8154566,-1.373724,0.08019063,-0.9958072,-0.01292159,0.04207921,350.8731,184.9898,178.1146
2082,13:13:58.1836,H,-1.468306,1.017841,-1.184242,-0.9998654,0.004515998,-0.009763251,-0.01238719,359.4687,1.112343,1.414429
2082,13:13:58.1836,T,-1.477824,0.8154584,-1.373724,0.08012705,-0.9958107,-0.01290601,0.0421201,350.8804,184.9942,178.1164
2083,13:13:58.1946,H,-1.468347,1.01785,-1.184256,-0.9998662,0.0045938,-0.009629011,-0.01240181,359.46,1.096843,1.416091
2083,13:13:58.1946,T,-1.477621,0.8153287,-1.373593,0.08006287,-0.9958165,-0.01285221,0.04212169,350.8875,184.9938,178.1229
2084,13:13:58.2055,H,-1.468382,1.017822,-1.184227,-0.9998659,0.004712237,-0.009522128,-0.01246661,359.4465,1.084393,1.423448
2084,13:13:58.2055,T,-1.477619,0.8153322,-1.37359,0.08003215,-0.9958186,-0.01283655,0.04213637,350.891,184.9953,178.1248
2085,13:13:58.2165,H,-1.468424,1.017838,-1.184237,-0.9998656,0.004774326,-0.009443651,-0.01252638,359.4394,1.075279,1.430275
2085,13:13:58.2165,T,-1.477274,0.8151869,-1.37344,0.08004425,-0.9958161,-0.01277196,0.04219273,350.8894,185.0012,178.1317
2086,13:13:58.2275,H,-1.468433,1.017875,-1.184303,-0.9998645,0.004871079,-0.009351172,-0.01264311,359.4283,1.064477,1.443602
2086,13:13:58.2275,T,-1.477257,0.8152002,-1.373421,0.08007663,-0.9958143,-0.01273106,0.04218461,350.8854,185,178.1363
2087,13:13:58.2394,H,-1.468476,1.017885,-1.184309,-0.9998651,0.004955883,-0.009200207,-0.01268307,359.4188,1.047033,1.448181
2087,13:13:58.2394,T,-1.477055,0.8150996,-1.373353,0.08003327,-0.9958199,-0.01271056,0.04214026,350.8903,184.9945,178.1393
2088,13:13:58.2504,H,-1.468498,1.017904,-1.184341,-0.9998652,0.005014909,-0.009149026,-0.01268218,359.4121,1.041084,1.448047
2088,13:13:58.2504,T,-1.47703,0.8150927,-1.373343,0.08009506,-0.9958127,-0.01269883,0.04219715,350.8832,185.0012,178.1398
2089,13:13:58.2610,H,-1.468536,1.017914,-1.184369,-0.9998668,0.005076347,-0.008964572,-0.01266436,359.4054,1.019869,1.446052
2089,13:13:58.2610,T,-1.477342,0.8151518,-1.373496,0.08005728,-0.9958153,-0.01283771,0.042165,350.8882,184.9986,178.1243
2090,13:13:58.2719,H,-1.468544,1.017945,-1.184339,-0.9998681,0.00510754,-0.008852353,-0.01262186,359.402,1.006991,1.441217
2090,13:13:58.2719,T,-1.477631,0.815308,-1.373687,0.08008613,-0.9958139,-0.01287827,0.04213142,350.885,184.9952,178.1197
2091,13:13:58.2829,H,-1.468597,1.017962,-1.184247,-0.9998668,0.005182853,-0.008824279,-0.01271246,359.3933,1.003611,1.451543
2091,13:13:58.2829,T,-1.477642,0.8153206,-1.3737,0.07999007,-0.9958197,-0.0128962,0.0421719,350.8962,184.9998,178.1178
2092,13:13:58.2949,H,-1.468627,1.01798,-1.184229,-0.9998672,0.005151131,-0.00881207,-0.01270616,359.397,1.002261,1.45086
2092,13:13:58.2949,T,-1.477276,0.8152095,-1.373411,0.08006715,-0.9958136,-0.01284584,0.04218373,350.8871,185.0009,178.1231
2093,13:13:58.3058,H,-1.468653,1.017981,-1.184245,-0.9998665,0.005172773,-0.008741771,-0.01279625,359.3945,0.9941198,1.461205
2093,13:13:58.3058,T,-1.477273,0.8152204,-1.373408,0.08008557,-0.9958107,-0.01282552,0.04222451,350.885,185.0055,178.125
2094,13:13:58.3168,H,-1.468667,1.017977,-1.184222,-0.9998661,0.005151093,-0.00870819,-0.01286061,359.397,0.9902644,1.468621
2094,13:13:58.3168,T,-1.477734,0.8152397,-1.373565,0.08009859,-0.9958087,-0.01298314,0.04219821,350.8842,185.0039,178.1069
2095,13:13:58.3278,H,-1.468687,1.017951,-1.184273,-0.9998657,0.005048543,-0.008784684,-0.01288438,359.4086,0.9991654,1.4714
2095,13:13:58.3278,T,-1.477756,0.8152319,-1.373561,0.08012073,-0.9958076,-0.01295384,0.04219203,350.8815,185.003,178.1102
2096,13:13:58.3388,H,-1.468681,1.017918,-1.184243,-0.9998653,0.005141363,-0.008721908,-0.01292167,359.398,0.9918136,1.475621
2096,13:13:58.3388,T,-1.477891,0.8152356,-1.373684,0.08007589,-0.9958096,-0.01307749,0.04219026,350.8873,185.0038,178.0962
2097,13:13:58.3497,H,-1.468671,1.017923,-1.184246,-0.9998636,0.005040871,-0.008738304,-0.01308439,359.4093,0.9937438,1.494357
2097,13:13:58.3497,T,-1.477652,0.815199,-1.373601,0.08006324,-0.9958103,-0.01306152,0.04220298,350.8887,185.0051,178.098
2098,13:13:58.3607,H,-1.468652,1.017891,-1.184214,-0.9998637,0.005002181,-0.008866348,-0.01299731,359.4137,1.008525,1.48434
2098,13:13:58.3607,T,-1.477661,0.8151959,-1.373626,0.07999808,-0.9958179,-0.01303754,0.04215599,350.896,184.9993,178.1016
2099,13:13:58.3727,H,-1.468658,1.017864,-1.184244,-0.9998645,0.004906005,-0.008840604,-0.01299626,359.4247,1.005717,1.48433
2099,13:13:58.3727,T,-1.477459,0.8150741,-1.373528,0.08006026,-0.9958124,-0.01304725,0.042165,350.8889,185.0006,178.1
2100,13:13:58.3836,H,-1.468625,1.01783,-1.184192,-0.9998625,0.004911683,-0.008950913,-0.01306972,359.4238,1.018307,1.49268
2100,13:13:58.3836,T,-1.477451,0.8150669,-1.373516,0.08019871,-0.9957963,-0.01310139,0.04226472,350.8734,185.013,178.0921
2101,13:13:58.3946,H,-1.468617,1.017817,-1.18417,-0.9998622,0.00485642,-0.008889566,-0.01315484,359.4302,1.011311,1.502525
2101,13:13:58.3946,T,-1.477111,0.8149537,-1.373279,0.08019583,-0.9957957,-0.01308489,0.04229028,350.8737,185.0158,178.0938
2102,13:13:58.4056,H,-1.468646,1.017811,-1.184181,-0.9998618,0.004780094,-0.008903557,-0.01320376,359.4388,1.013,1.508199
2102,13:13:58.4056,T,-1.477098,0.8149364,-1.373256,0.08008417,-0.9958085,-0.01303526,0.04221533,350.8862,185.0064,178.1008
2103,13:13:58.4165,H,-1.468644,1.017828,-1.184159,-0.9998621,0.004786923,-0.008869694,-0.0131986,359.4381,1.009113,1.507621
2103,13:13:58.4165,T,-1.477378,0.8149661,-1.373348,0.07991803,-0.9958191,-0.01312185,0.04225273,350.9058,185.011,178.0914
2104,13:13:58.4275,H,-1.468659,1.017883,-1.184095,-0.9998618,0.0048584,-0.008853295,-0.01320673,359.4299,1.007122,1.50849
2104,13:13:58.4275,T,-1.477395,0.8149775,-1.373343,0.07984098,-0.9958246,-0.01306381,0.04228763,350.9144,185.0143,178.0982
2105,13:13:58.4385,H,-1.468674,1.0179,-1.184067,-0.9998616,0.00498466,-0.008900376,-0.01314499,359.4155,1.012364,1.501263
2105,13:13:58.4385,T,-1.477605,0.8151329,-1.373417,0.08012055,-0.9958053,-0.01302783,0.04222292,350.882,185.0073,178.1014
2106,13:13:58.4505,H,-1.468781,1.017883,-1.183989,-0.9998633,0.004992863,-0.008837142,-0.01305664,359.4147,1.005157,1.491166
2106,13:13:58.4505,T,-1.4774,0.8151212,-1.373307,0.08047424,-0.9957792,-0.0129906,0.04217719,350.8411,185.0026,178.1042
2107,13:13:58.4610,H,-1.468896,1.017948,-1.184005,-0.9998624,0.004997387,-0.008875862,-0.01309788,359.4141,1.009563,1.495865
2107,13:13:58.4610,T,-1.477408,0.8151376,-1.373294,0.08071645,-0.9957576,-0.01302954,0.0422118,350.8135,185.0076,178.0981
2108,13:13:58.4720,H,-1.468895,1.017941,-1.184013,-0.9998623,0.004985953,-0.008852316,-0.01312603,359.4154,1.006866,1.499116
2108,13:13:58.4730,T,-1.477556,0.8151534,-1.373398,0.08077191,-0.9957532,-0.01316493,0.04216871,350.8078,185.004,178.0825
2109,13:13:58.4829,H,-1.468851,1.017964,-1.184052,-0.9998619,0.004878668,-0.00884279,-0.01320273,359.4276,1.00589,1.508018
2109,13:13:58.4829,T,-1.477564,0.8151324,-1.373402,0.08061568,-0.9957651,-0.01320336,0.0421733,350.8259,185.0045,178.0789
2110,13:13:58.4949,H,-1.46887,1.017944,-1.184059,-0.9998602,0.004779304,-0.008886015,-0.0133375,359.4388,1.010916,1.523537
2110,13:13:58.4949,T,-1.477128,0.8149675,-1.373149,0.08049832,-0.9957721,-0.01306552,0.04227724,350.8389,185.0149,178.0945
2111,13:13:58.5059,H,-1.468896,1.017873,-1.184138,-0.9998603,0.00472099,-0.008845336,-0.01337299,359.4455,1.006324,1.527686
2111,13:13:58.5059,T,-1.477394,0.8149766,-1.373252,0.08043425,-0.995777,-0.01316323,0.04225397,350.8467,185.013,178.0838
2112,13:13:58.5168,H,-1.468908,1.017843,-1.184174,-0.9998604,0.004545956,-0.008919866,-0.01337943,359.4655,1.015126,1.528556
2112,13:13:58.5168,T,-1.477394,0.8149505,-1.373268,0.08043128,-0.9957762,-0.01317511,0.04227283,350.8471,185.0152,178.0822
2113,13:13:58.5278,H,-1.468946,1.017823,-1.184201,-0.9998602,0.004512797,-0.008926917,-0.01339616,359.4692,1.015976,1.530504
2113,13:13:58.5278,T,-1.47756,0.8150295,-1.373398,0.08057482,-0.9957663,-0.01325405,0.04220792,350.8309,185.0089,178.0729
2114,13:13:58.5388,H,-1.468941,1.017815,-1.184225,-0.9998605,0.004380274,-0.008942511,-0.01341269,359.4844,1.017956,1.532522
2114,13:13:58.5388,T,-1.47756,0.8149879,-1.373404,0.08050147,-0.9957744,-0.01318925,0.04217808,350.839,185.0046,178.0811
2115,13:13:58.5507,H,-1.468949,1.017771,-1.184209,-0.9998597,0.00442414,-0.009049567,-0.01338606,359.4792,1.03017,1.529371
2115,13:13:58.5507,T,-1.477193,0.8148402,-1.373291,0.08027699,-0.995788,-0.0130055,0.0423408,350.8641,185.0211,178.1021
2116,13:13:58.5607,H,-1.468957,1.017764,-1.184249,-0.9998594,0.00439408,-0.009046493,-0.01342137,359.4826,1.029845,1.53345
2116,13:13:58.5607,T,-1.477181,0.8148049,-1.373298,0.08006882,-0.9958006,-0.01302211,0.04243344,350.8883,185.0314,178.1004
2117,13:13:58.5717,H,-1.468974,1.017755,-1.184319,-0.9998582,0.004433059,-0.009021906,-0.01351124,359.4781,1.026922,1.543722
2117,13:13:58.5717,T,-1.477335,0.8148451,-1.373391,0.07996621,-0.9958069,-0.0131298,0.04244626,350.9006,185.0336,178.0884
2118,13:13:58.5837,H,-1.468977,1.017765,-1.184329,-0.9998575,0.004506118,-0.009003081,-0.0135487,359.4697,1.024633,1.547952
2118,13:13:58.5837,T,-1.477323,0.8148267,-1.373399,0.08000851,-0.9958055,-0.0131156,0.04240393,350.8956,185.0287,178.0902
2119,13:13:58.5947,H,-1.46898,1.017775,-1.184347,-0.9998571,0.004618022,-0.009033652,-0.01352753,359.4569,1.027975,1.545395
2119,13:13:58.5947,T,-1.477686,0.8150485,-1.373624,0.08018003,-0.9957956,-0.01316833,0.04229574,350.876,185.0172,178.0842
2120,13:13:58.6056,H,-1.468975,1.017774,-1.184311,-0.9998578,0.00464755,-0.008999808,-0.0134806,359.4536,1.024077,1.540006
2120,13:13:58.6056,T,-1.477684,0.8150522,-1.373632,0.08022045,-0.9957922,-0.01312753,0.04231123,350.8712,185.0187,178.0885
2121,13:13:58.6176,H,-1.468984,1.01779,-1.184336,-0.9998599,0.004664174,-0.009033673,-0.01330248,359.4518,1.02803,1.519557
2121,13:13:58.6176,T,-1.47805,0.8152479,-1.373799,0.0802651,-0.9957857,-0.0132563,0.04234045,350.8668,185.0234,178.0731
2122,13:13:58.6276,H,-1.469034,1.0178,-1.184346,-0.9998606,0.004662786,-0.009046051,-0.01323839,359.452,1.029485,1.512208
2122,13:13:58.6276,T,-1.477822,0.8152108,-1.373773,0.08016368,-0.9957933,-0.01317172,0.0423795,350.8781,185.0268,178.0831
2123,13:13:58.6385,H,-1.46903,1.017812,-1.18436,-0.9998596,0.004756105,-0.009037475,-0.01329079,359.4413,1.028333,1.518123
2123,13:13:58.6385,T,-1.477819,0.8152224,-1.373801,0.08019118,-0.9957941,-0.01317624,0.04230665,350.8748,185.0185,178.0831
2124,13:13:58.6505,H,-1.469029,1.017819,-1.184324,-0.9998588,0.004877352,-0.008975284,-0.01334701,359.4274,1.020992,1.524478
2124,13:13:58.6505,T,-1.477992,0.815275,-1.373927,0.08027736,-0.9957878,-0.01328437,0.04225837,350.8653,185.0142,178.0706
2125,13:13:58.6610,H,-1.469052,1.017847,-1.18432,-0.9998581,0.004996107,-0.009006624,-0.01333417,359.4138,1.024411,1.522869
2125,13:13:58.6610,T,-1.477996,0.8152862,-1.37396,0.08029119,-0.9957854,-0.01324786,0.04230014,350.8636,185.0187,178.0743
2126,13:13:58.6720,H,-1.469054,1.017888,-1.184375,-0.9998593,0.005005737,-0.009106345,-0.01317368,359.4127,1.035918,1.504409
2126,13:13:58.6720,T,-1.4784,0.8154533,-1.374175,0.08035973,-0.9957801,-0.01325292,0.04229256,350.8558,185.0181,178.0734
2127,13:13:58.6829,H,-1.468963,1.017844,-1.184376,-0.9998596,0.005073294,-0.009088242,-0.01313792,359.405,1.033764,1.500252
2127,13:13:58.6829,T,-1.478413,0.8154626,-1.374206,0.08035899,-0.9957807,-0.01330398,0.04226384,350.856,185.0152,178.0678
2128,13:13:58.6939,H,-1.468953,1.01783,-1.184371,-0.9998597,0.00507227,-0.009115403,-0.01311013,359.4052,1.036894,1.497053
2128,13:13:58.6949,T,-1.478712,0.8155713,-1.374251,0.08039199,-0.9957747,-0.01329838,0.04234415,350.8524,185.0245,178.0675
2129,13:13:58.7049,H,-1.468952,1.017813,-1.184284,-0.9998587,0.00497265,-0.009155867,-0.01319211,359.4164,1.041631,1.506525
2129,13:13:58.7049,T,-1.478729,0.8155755,-1.374269,0.08039737,-0.995776,-0.0133135,0.04229855,350.8518,185.0194,178.0662
2130,13:13:58.7168,H,-1.468948,1.017784,-1.18426,-0.9998581,0.004821755,-0.009175353,-0.01327982,359.4336,1.04404,1.51672
2130,13:13:58.7168,T,-1.478509,0.8155156,-1.374062,0.08036567,-0.9957782,-0.0132782,0.04231881,350.8553,185.0213,178.0703
2131,13:13:58.7278,H,-1.469004,1.017793,-1.184314,-0.9998591,0.00470855,-0.009141884,-0.01327067,359.4466,1.04038,1.515807
2131,13:13:58.7278,T,-1.478848,0.8156631,-1.37415,0.08032913,-0.9957803,-0.01330622,0.04233007,350.8596,185.0228,178.0671
2132,13:13:58.7388,H,-1.468997,1.017777,-1.184292,-0.9998605,0.004534989,-0.009122125,-0.01324155,359.4666,1.038393,1.512659
2132,13:13:58.7388,T,-1.478866,0.8156681,-1.374172,0.08022166,-0.9957854,-0.01327146,0.04242571,350.872,185.0333,178.0708
2133,13:13:58.7498,H,-1.468948,1.017731,-1.184246,-0.9998605,0.004450667,-0.009178364,-0.01323347,359.4761,1.044969,1.511789
2133,13:13:58.7498,T,-1.478493,0.8155414,-1.373984,0.08025026,-0.9957848,-0.01322309,0.04239972,350.8684,185.0299,178.0765
2134,13:13:58.7607,H,-1.468899,1.017748,-1.184217,-0.9998623,0.004327434,-0.009208727,-0.01311648,359.4903,1.048693,1.498495
2134,13:13:58.7607,T,-1.478509,0.8155491,-1.374003,0.08025434,-0.9957852,-0.01319263,0.04239057,350.8678,185.0285,178.0801
2135,13:13:58.7717,H,-1.468892,1.017737,-1.184195,-0.9998626,0.004171003,-0.009224438,-0.01313131,359.5082,1.050719,1.500349
2135,13:13:58.7717,T,-1.478751,0.81565,-1.374062,0.08024598,-0.9957864,-0.01322704,0.0423693,350.8688,185.0264,178.0763
2136,13:13:58.7827,H,-1.468817,1.017694,-1.184183,-0.9998642,0.004046883,-0.009174216,-0.01308464,359.5226,1.045171,1.495153
2136,13:13:58.7837,T,-1.478775,0.8156574,-1.374044,0.08018347,-0.995787,-0.01330062,0.04245134,350.8766,185.0364,178.0674
2137,13:13:58.7946,H,-1.468797,1.017677,-1.184155,-0.9998649,0.00400817,-0.009127726,-0.01307205,359.5271,1.039907,1.493771
2137,13:13:58.7946,T,-1.478807,0.815679,-1.374029,0.08003783,-0.9957989,-0.01328493,0.04244959,350.8932,185.0356,178.07
2138,13:13:58.8056,H,-1.468782,1.017681,-1.184135,-0.9998648,0.003986823,-0.009109,-0.01309554,359.5295,1.037782,1.496494
2138,13:13:58.8056,T,-1.478832,0.8156968,-1.374014,0.07991439,-0.9958056,-0.01325236,0.04253481,350.9074,185.0449,178.0737
2139,13:13:58.8166,H,-1.46878,1.017681,-1.184108,-0.9998662,0.003921826,-0.009140567,-0.01298302,359.537,1.041548,1.483652
2139,13:13:58.8166,T,-1.478874,0.8156908,-1.374119,0.07960688,-0.9958274,-0.01331014,0.0425854,350.9431,185.0504,178.0682
2140,13:13:58.8275,H,-1.468773,1.01768,-1.184066,-0.9998657,0.003941013,-0.009042755,-0.01309067,359.5349,1.030262,1.496014
2140,13:13:58.8275,T,-1.478585,0.8156588,-1.374072,0.0792619,-0.9958464,-0.01336879,0.04276435,350.9833,185.0707,178.0617
2141,13:13:58.8385,H,-1.468745,1.017701,-1.184026,-0.9998654,0.003924311,-0.009054665,-0.01310819,359.5368,1.031643,1.498034
2141,13:13:58.8385,T,-1.478618,0.8156924,-1.374106,0.07915504,-0.9958504,-0.01342274,0.04285085,350.996,185.0809,178.0552
2142,13:13:58.8495,H,-1.468781,1.017719,-1.183954,-0.9998667,0.003871167,-0.009012031,-0.01305818,359.543,1.02686,1.492376
2142,13:13:58.8495,T,-1.478743,0.8157369,-1.374207,0.07921846,-0.995845,-0.01344271,0.04285363,350.9889,185.0816,178.0526
2143,13:13:58.8605,H,-1.468804,1.017744,-1.183915,-0.9998675,0.003899239,-0.009044603,-0.01296444,359.5398,1.030594,1.48159
2143,13:13:58.8605,T,-1.478781,0.8157549,-1.374249,0.07947312,-0.9958249,-0.01341608,0.04285781,350.9595,185.0825,178.0542
2144,13:13:58.8724,H,-1.468807,1.017732,-1.183872,-0.9998677,0.00382363,-0.009092797,-0.01293585,359.5484,1.036241,1.478369
2144,13:13:58.8724,T,-1.478449,0.8156438,-1.374063,0.07947471,-0.9958235,-0.01339273,0.04289465,350.9593,185.0866,178.0566
2145,13:13:58.8834,H,-1.468729,1.01772,-1.183874,-0.9998675,0.003730512,-0.009078298,-0.01298895,359.5591,1.034693,1.484556
2145,13:13:58.8834,T,-1.478631,0.8156656,-1.374054,0.07940841,-0.9958234,-0.01339051,0.04301987,350.9671,185.1009,178.056
2146,13:13:58.8944,H,-1.468716,1.017689,-1.183845,-0.9998673,0.003668773,-0.009104596,-0.01300162,359.5661,1.037792,1.48606
2146,13:13:58.8944,T,-1.478661,0.8156737,-1.374067,0.07933294,-0.9958281,-0.01338105,0.04305467,350.9758,185.1046,178.0572
2147,13:13:58.9053,H,-1.468684,1.017686,-1.183832,-0.999868,0.003439173,-0.009101706,-0.01301155,359.5924,1.037796,1.487434
