Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
13140,18:03:42.0098,H,-1.341094,1.094719,-1.282764,-0.998717,-0.0239006,-0.04336005,0.01063454,2.789234,4.945183,358.9003
13140,18:03:42.0098,T,-1.362902,0.8899657,-1.483714,0.1656055,-0.9856104,0.01161145,0.03181519,340.9021,183.5717,180.7489
13141,18:03:42.0208,H,-1.341042,1.094692,-1.282781,-0.998715,-0.02394715,-0.04338834,0.01060146,2.794433,4.948483,358.9044
13141,18:03:42.0208,T,-1.363011,0.8900312,-1.483741,0.1654104,-0.9856362,0.01166586,0.03201153,340.9244,183.594,180.7522
13142,18:03:42.0317,H,-1.341011,1.094701,-1.282809,-0.9987157,-0.02386115,-0.04340866,0.01064483,2.784821,4.950769,358.8991
13142,18:03:42.0317,T,-1.363356,0.890155,-1.483877,0.1653486,-0.9856422,0.01166394,0.03214462,340.9315,183.61,180.7495
13143,18:03:42.0427,H,-1.340959,1.094695,-1.28285,-0.9987119,-0.02383257,-0.04348097,0.01076494,2.782224,4.958761,358.8854
13143,18:03:42.0427,T,-1.363367,0.890165,-1.483889,0.1653861,-0.9856349,0.01171939,0.03215412,340.9269,183.61,180.7558
13144,18:03:42.0537,H,-1.340887,1.09471,-1.282838,-0.9987072,-0.02376799,-0.04358976,0.0109059,2.775651,4.970915,358.8692
13144,18:03:42.0537,T,-1.363331,0.8901728,-1.483873,0.165442,-0.9856235,0.01181247,0.03218214,340.92,183.6115,180.7661
13145,18:03:42.0647,H,-1.340836,1.094709,-1.282863,-0.9987003,-0.0236655,-0.04376992,0.01103898,2.764783,4.991322,358.8539
13145,18:03:42.0647,T,-1.363316,0.8901606,-1.483889,0.1654878,-0.9856113,0.01181941,0.0323173,340.9146,183.6275,180.7641
13146,18:03:42.0766,H,-1.340767,1.094721,-1.282866,-0.9987012,-0.02354232,-0.04381661,0.01103436,2.750707,4.996806,358.854
13146,18:03:42.0766,T,-1.363341,0.8901823,-1.483973,0.1653449,-0.9856329,0.01185968,0.03237626,340.931,183.6337,180.7682
13147,18:03:42.0876,H,-1.340672,1.094734,-1.282873,-0.9987031,-0.02343675,-0.04383075,0.01103515,2.738638,4.998523,358.8534
13147,18:03:42.0876,T,-1.363325,0.890163,-1.483998,0.1652187,-0.9856508,0.01183642,0.03248539,340.9456,183.6472,180.7637
13148,18:03:42.0996,H,-1.340602,1.094788,-1.282938,-0.9986984,-0.02337302,-0.04396628,0.01105853,2.731614,5.014076,358.8508
13148,18:03:42.0996,T,-1.363673,0.8902496,-1.484094,0.1650355,-0.9856798,0.01185466,0.0325287,340.9668,183.6519,180.7657
13149,18:03:42.1095,H,-1.340546,1.094782,-1.283032,-0.9986967,-0.02333163,-0.04403109,0.01104038,2.726858,5.021602,358.8529
13149,18:03:42.1095,T,-1.363535,0.8902132,-1.484159,0.1650501,-0.9856773,0.01194107,0.032498,340.9648,183.6465,180.7766
13150,18:03:42.1205,H,-1.340484,1.094831,-1.283088,-0.9986932,-0.02322902,-0.04413468,0.01115182,2.715788,5.033286,358.8399
13150,18:03:42.1205,T,-1.36352,0.8902121,-1.484179,0.165062,-0.9856756,0.01199772,0.03246887,340.9633,183.6419,180.7839
13151,18:03:42.1315,H,-1.340467,1.094879,-1.283187,-0.9986893,-0.02325833,-0.04419398,0.01120758,2.719494,5.039915,358.8338
13151,18:03:42.1315,T,-1.363488,0.890243,-1.484226,0.1650229,-0.9856808,0.01212251,0.03246474,340.9673,183.6389,180.799
13152,18:03:42.1434,H,-1.340393,1.094893,-1.283237,-0.9986868,-0.02313901,-0.04427046,0.01137908,2.706786,5.048341,358.8138
13152,18:03:42.1434,T,-1.363471,0.8902416,-1.484244,0.1649216,-0.9856964,0.01211513,0.03250786,340.9791,183.6442,180.7977
13153,18:03:42.1544,H,-1.340316,1.094934,-1.283319,-0.9986865,-0.02301218,-0.04433434,0.01141203,2.692506,5.055707,358.8095
13153,18:03:42.1544,T,-1.363452,0.8902582,-1.484275,0.1648883,-0.9856997,0.01224299,0.03252779,340.9825,183.644,180.8127
13154,18:03:42.1654,H,-1.340234,1.094959,-1.283347,-0.9986841,-0.02290294,-0.04438842,0.01163255,2.681178,5.06143,358.7838
13154,18:03:42.1654,T,-1.363429,0.8902577,-1.484307,0.164966,-0.9856865,0.01234662,0.03249594,340.9731,183.6381,180.8254
13155,18:03:42.1764,H,-1.340053,1.09496,-1.283413,-0.9986846,-0.02280136,-0.04439103,0.01177322,2.670261,5.061454,358.7672
13155,18:03:42.1764,T,-1.363351,0.8902326,-1.484253,0.1649179,-0.9856952,0.01249239,0.03242088,340.9782,183.6262,180.8445
13156,18:03:42.1873,H,-1.339985,1.094963,-1.283462,-0.9986854,-0.02274692,-0.0443623,0.01191957,2.664733,5.057821,358.7501
13156,18:03:42.1873,T,-1.363281,0.8901111,-1.484195,0.1648498,-0.985706,0.01254595,0.03241673,340.9859,183.6246,180.8512
13157,18:03:42.1983,H,-1.339834,1.094928,-1.28349,-0.9986839,-0.02259224,-0.04440022,0.01219811,2.648479,5.061594,358.7175
13157,18:03:42.1983,T,-1.363275,0.8901057,-1.484226,0.1648233,-0.9857081,0.01265828,0.03244431,340.9886,183.6257,180.8642
13158,18:03:42.2093,H,-1.339718,1.094972,-1.283488,-0.99868,-0.0225894,-0.04444764,0.01234588,2.648963,5.066651,358.7007
13158,18:03:42.2093,T,-1.363153,0.8900928,-1.484251,0.1647084,-0.9857265,0.01275796,0.03242777,341.0016,183.6217,180.8768
13159,18:03:42.2202,H,-1.33968,1.094964,-1.283418,-0.9986786,-0.02250077,-0.0444795,0.01250517,2.639664,5.069983,358.6821
13159,18:03:42.2202,T,-1.363136,0.8900723,-1.484257,0.1646722,-0.9857309,0.01282842,0.0324505,341.0055,183.623,180.8849
13160,18:03:42.2312,H,-1.339597,1.094949,-1.283442,-0.9986733,-0.02252402,-0.04453615,0.0126817,2.643296,5.075995,358.6621
13160,18:03:42.2312,T,-1.363175,0.8901218,-1.484278,0.1646482,-0.9857307,0.01296247,0.03252665,341.0077,183.6294,180.8995
13161,18:03:42.2432,H,-1.33954,1.094938,-1.283458,-0.9986696,-0.02250012,-0.04456183,0.01292715,2.641841,5.078321,358.6339
13161,18:03:42.2432,T,-1.363157,0.8901101,-1.484285,0.1645817,-0.9857394,0.01304497,0.03256693,341.0151,183.6326,180.9088
13162,18:03:42.2541,H,-1.339493,1.094942,-1.283452,-0.9986634,-0.02247617,-0.04466385,0.01309351,2.640086,5.089622,358.615
13162,18:03:42.2541,T,-1.363109,0.8900145,-1.484159,0.1645184,-0.9857477,0.01310708,0.03260969,341.0222,183.6364,180.9156
13163,18:03:42.2651,H,-1.339401,1.094955,-1.283476,-0.9986562,-0.02252439,-0.04477037,0.013197,2.646282,5.101521,358.6037
13163,18:03:42.2651,T,-1.363083,0.890007,-1.484153,0.1645274,-0.9857449,0.01315021,0.03263161,341.021,183.6382,180.9203
13164,18:03:42.2761,H,-1.339332,1.094963,-1.2835,-0.998647,-0.02251113,-0.0449512,0.01329598,2.645523,5.122032,358.5928
13164,18:03:42.2761,T,-1.363035,0.889961,-1.484115,0.1645453,-0.9857424,0.01318642,0.03260192,341.0188,183.6339,180.9251
13165,18:03:42.2871,H,-1.339289,1.094928,-1.283601,-0.9986429,-0.02252265,-0.0450239,0.01334217,2.647181,5.130241,358.5877
13165,18:03:42.2871,T,-1.36301,0.8899475,-1.484111,0.1644634,-0.9857544,0.01319376,0.03265147,341.0282,183.6396,180.9253
13166,18:03:42.2980,H,-1.339198,1.094911,-1.283625,-0.9986376,-0.02250871,-0.04513837,0.01337126,2.645897,5.143321,358.5846
13166,18:03:42.2980,T,-1.363042,0.8899643,-1.484237,0.1644089,-0.9857612,0.01329894,0.0326777,341.0341,183.6407,180.9375
13167,18:03:42.3090,H,-1.339115,1.094899,-1.283622,-0.9986301,-0.02244709,-0.04534223,0.01334755,2.639008,5.166858,358.5876
13167,18:03:42.3090,T,-1.36333,0.8901184,-1.484406,0.1643455,-0.9857718,0.01327988,0.03268317,341.0415,183.6417,180.9354
13168,18:03:42.3210,H,-1.339066,1.094935,-1.28368,-0.9986293,-0.02235105,-0.04540094,0.01336951,2.628208,5.173653,358.5847
13168,18:03:42.3210,T,-1.363314,0.8901051,-1.484403,0.1642911,-0.9857768,0.01329166,0.03280173,341.0477,183.6556,180.9346
13169,18:03:42.3319,H,-1.338961,1.09493,-1.283705,-0.9986231,-0.02241827,-0.04550348,0.01337443,2.636076,5.185332,358.5848
13169,18:03:42.3319,T,-1.363417,0.8901702,-1.484549,0.1642286,-0.9857838,0.01336656,0.03287343,341.0546,183.6627,180.9424
13170,18:03:42.3429,H,-1.338873,1.094979,-1.283715,-0.9986196,-0.02230971,-0.04560626,0.01346829,2.624279,5.197011,358.5737
13170,18:03:42.3429,T,-1.363292,0.8901352,-1.484501,0.1642289,-0.9857842,0.01342052,0.03283646,341.0544,183.6572,180.9495
13171,18:03:42.3539,H,-1.33883,1.094996,-1.28373,-0.9986157,-0.02222909,-0.04568132,0.01362662,2.61598,5.205312,358.5554
13171,18:03:42.3539,T,-1.363172,0.8901005,-1.484429,0.16425,-0.9857803,0.01347426,0.03282761,341.0518,183.6551,180.9561
13172,18:03:42.3648,H,-1.338786,1.094975,-1.283741,-0.9986169,-0.02227797,-0.04562868,0.01364012,2.62157,5.199174,358.5539
13172,18:03:42.3648,T,-1.363075,0.8900213,-1.484435,0.1642966,-0.985775,0.01341719,0.0327765,341.0466,183.6501,180.9501
13173,18:03:42.3758,H,-1.338771,1.094975,-1.28376,-0.9986143,-0.02220554,-0.04573467,0.01359588,2.613201,5.211544,358.5589
13173,18:03:42.3758,T,-1.363062,0.8900097,-1.484439,0.1643374,-0.9857664,0.01338772,0.03284122,341.0419,183.6584,180.9451
13174,18:03:42.3876,H,-1.338751,1.094995,-1.283778,-0.998612,-0.02228275,-0.04572625,0.0136649,2.622388,5.210305,358.5514
13174,18:03:42.3876,T,-1.362994,0.8899841,-1.484312,0.164233,-0.9857805,0.01349415,0.03289926,341.0536,183.6632,180.9571
13175,18:03:42.3986,H,-1.338648,1.094958,-1.283763,-0.99861,-0.02229954,-0.04575602,0.01368498,2.624458,5.213649,358.5493
13175,18:03:42.3986,T,-1.363,0.8899898,-1.484293,0.1641725,-0.9857827,0.01359866,0.03309164,341.0601,183.6841,180.9659
13176,18:03:42.4096,H,-1.33863,1.094968,-1.283793,-0.9986106,-0.02226416,-0.04574762,0.01372677,2.620613,5.212617,358.5443
13176,18:03:42.4096,T,-1.363086,0.889999,-1.484263,0.1640779,-0.9857947,0.01364788,0.03318068,341.0708,183.6938,180.9704
13177,18:03:42.4205,H,-1.338665,1.094943,-1.283728,-0.9986078,-0.02223684,-0.04579249,0.01382529,2.618065,5.217545,358.5329
13177,18:03:42.4205,T,-1.363109,0.8900239,-1.484256,0.1641803,-0.9857776,0.01373983,0.0331463,341.0586,183.6879,180.9817
13178,18:03:42.4315,H,-1.338726,1.094988,-1.283726,-0.9986051,-0.02227595,-0.04577433,0.01401582,2.62351,5.214913,358.5113
13178,18:03:42.4315,T,-1.36304,0.8900228,-1.484178,0.1643044,-0.9857597,0.01374471,0.03306146,341.0442,183.6777,180.9835
13179,18:03:42.4425,H,-1.338718,1.094963,-1.283677,-0.9986002,-0.02231956,-0.04583504,0.01409056,2.628984,5.221632,358.5031
13179,18:03:42.4425,T,-1.363059,0.8900471,-1.484162,0.1645145,-0.985727,0.0137382,0.03299288,341.0199,183.6696,180.9833
13180,18:03:42.4534,H,-1.338761,1.094959,-1.283695,-0.9985969,-0.02238118,-0.04583883,0.01421738,2.636707,5.221655,358.4889
13180,18:03:42.4534,T,-1.363345,0.8901947,-1.48432,0.16443,-0.985738,0.01362547,0.03313237,341.03,183.6885,180.9674
13181,18:03:42.4654,H,-1.33876,1.094948,-1.283641,-0.9985896,-0.0225824,-0.04587008,0.01430619,2.660256,5.224751,358.4798
13181,18:03:42.4654,T,-1.363135,0.8901491,-1.484252,0.1643025,-0.9857564,0.01360851,0.03322466,341.0448,183.6999,180.964
13182,18:03:42.4764,H,-1.338747,1.094905,-1.283619,-0.9985831,-0.02270918,-0.04595691,0.01428856,2.674812,5.234604,358.4827
13182,18:03:42.4764,T,-1.363148,0.8901876,-1.484251,0.1642659,-0.985763,0.01359701,0.03321412,341.0491,183.6988,180.963
13183,18:03:42.4873,H,-1.338744,1.094916,-1.283602,-0.9985766,-0.02293682,-0.04603777,0.01411261,2.700076,5.244071,358.5043
13183,18:03:42.4873,T,-1.36299,0.8900746,-1.484088,0.164454,-0.9857326,0.01363477,0.0331708,341.0272,183.6929,180.9676
13184,18:03:42.4977,H,-1.338745,1.094835,-1.28359,-0.9985704,-0.02310508,-0.04610449,0.01405959,2.719162,5.251663,358.5114
13184,18:03:42.4977,T,-1.363,0.8900904,-1.484078,0.1645558,-0.9857188,0.01359592,0.03309141,341.0156,183.6843,180.9642
13185,18:03:42.5097,H,-1.338785,1.094806,-1.283579,-0.9985607,-0.02329072,-0.04621287,0.01408826,2.740729,5.263796,358.5094
13185,18:03:42.5097,T,-1.363307,0.8901605,-1.484248,0.1644527,-0.9857352,0.01357288,0.03312427,341.0276,183.6886,180.9612
13186,18:03:42.5207,H,-1.338832,1.094787,-1.283543,-0.9985607,-0.02344981,-0.04618078,0.01393104,2.75807,5.260347,358.5281
13186,18:03:42.5207,T,-1.363319,0.8901582,-1.484244,0.1643538,-0.985749,0.01359537,0.03319504,341.0389,183.6966,180.9628
13187,18:03:42.5317,H,-1.338885,1.094746,-1.283523,-0.9985549,-0.02353698,-0.0462729,0.01389093,2.767975,5.270928,358.5334
13187,18:03:42.5317,T,-1.363618,0.8903174,-1.484475,0.1642501,-0.985765,0.01356849,0.03324237,341.051,183.7028,180.959
13188,18:03:42.5426,H,-1.338888,1.094736,-1.283458,-0.998556,-0.02367768,-0.04619464,0.01383536,2.783677,5.261926,358.5403
13188,18:03:42.5426,T,-1.363474,0.8902512,-1.484433,0.1642889,-0.985757,0.01362547,0.03326702,341.0463,183.7046,180.9652
13189,18:03:42.5536,H,-1.338917,1.094694,-1.28344,-0.9985572,-0.02389618,-0.04608065,0.01375766,2.80812,5.248794,358.55
13189,18:03:42.5536,T,-1.363467,0.8902551,-1.484449,0.164397,-0.9857436,0.01360413,0.03313978,341.0339,183.6898,180.9648
13190,18:03:42.5656,H,-1.33899,1.094676,-1.283393,-0.9985538,-0.02409994,-0.04610537,0.01356252,2.830462,5.25194,358.5735
13190,18:03:42.5656,T,-1.363471,0.8902726,-1.484454,0.1644032,-0.9857419,0.01356574,0.03317574,341.0333,183.6949,180.9595
13191,18:03:42.5765,H,-1.339031,1.094622,-1.283337,-0.9985605,-0.02419974,-0.04592295,0.013504,2.841321,5.231045,358.5802
13191,18:03:42.5765,T,-1.363487,0.8902725,-1.484471,0.1643012,-0.9857597,0.01351236,0.03317372,341.0453,183.6957,180.9535
13192,18:03:42.5865,H,-1.339096,1.094622,-1.283314,-0.9985621,-0.02439265,-0.04579863,0.01346314,2.86302,5.216664,358.5856
13192,18:03:42.5865,T,-1.363415,0.8901998,-1.484377,0.1642337,-0.9857695,0.01350795,0.03321636,341.0532,183.7009,180.9524
13193,18:03:42.5985,H,-1.339042,1.094619,-1.283248,-0.9985706,-0.02445854,-0.04559283,0.01341717,2.870034,5.193091,358.5906
13193,18:03:42.5985,T,-1.363429,0.8902166,-1.484407,0.1642187,-0.9857745,0.01345323,0.03316496,341.0552,183.6958,180.9469
13194,18:03:42.6094,H,-1.339125,1.09461,-1.283253,-0.998572,-0.02452378,-0.04555502,0.01331524,2.876923,5.188969,358.6025
13194,18:03:42.6094,T,-1.363449,0.8902503,-1.484442,0.1643607,-0.9857535,0.01345102,0.03308713,341.0388,183.6866,180.9477
13195,18:03:42.6204,H,-1.339123,1.094597,-1.283166,-0.9985754,-0.02456459,-0.04543123,0.01340464,2.881885,5.174453,358.5921
13195,18:03:42.6204,T,-1.363453,0.8902578,-1.484451,0.164514,-0.9857296,0.01348255,0.0330229,341.0209,183.6783,180.9522
13196,18:03:42.6314,H,-1.33919,1.094602,-1.283163,-0.9985839,-0.02458754,-0.04527278,0.0132658,2.883574,5.156634,358.6077
13196,18:03:42.6314,T,-1.363624,0.8903127,-1.484551,0.1642656,-0.9857658,0.01338216,0.03322062,341.05,183.7039,180.9372
13197,18:03:42.6424,H,-1.339271,1.094567,-1.283084,-0.9985856,-0.02468815,-0.04521079,0.01316652,2.894496,5.14969,358.6194
13197,18:03:42.6424,T,-1.36355,0.8902349,-1.484463,0.1641505,-0.9857831,0.01339106,0.03327082,341.0632,183.7097,180.9376
13198,18:03:42.6543,H,-1.33933,1.094569,-1.283088,-0.9985992,-0.02464317,-0.04496475,0.01305842,2.888451,5.121804,358.6308
13198,18:03:42.6543,T,-1.363568,0.8902588,-1.484477,0.1641915,-0.9857762,0.01334034,0.03329477,341.0586,183.7136,180.931
13199,18:03:42.6653,H,-1.33937,1.094568,-1.283029,-0.9986042,-0.02461788,-0.04487629,0.01303063,2.885292,5.111757,358.6336
13199,18:03:42.6653,T,-1.363565,0.8903121,-1.484426,0.164452,-0.9857402,0.01326135,0.03310379,341.0289,183.6924,180.9244
13200,18:03:42.6763,H,-1.33939,1.094532,-1.283011,-0.9986086,-0.02453007,-0.04480081,0.01311975,2.87559,5.102933,358.6227
13200,18:03:42.6763,T,-1.363578,0.8903214,-1.484425,0.1645698,-0.9857199,0.01328605,0.03311595,341.0151,183.6934,180.9267
13201,18:03:42.6872,H,-1.339424,1.094536,-1.282998,-0.9986098,-0.02453988,-0.04478372,0.01306915,2.87643,5.101106,358.6285
13201,18:03:42.6872,T,-1.363595,0.8902548,-1.484343,0.1643419,-0.9857532,0.01324561,0.03327083,341.0415,183.7126,180.9196
13202,18:03:42.6982,H,-1.339404,1.094526,-1.283007,-0.9986078,-0.02455739,-0.0448124,0.01308492,2.878556,5.104333,358.6269
13202,18:03:42.6982,T,-1.363612,0.8902619,-1.484343,0.1642645,-0.9857674,0.01318698,0.03325738,341.0508,183.7122,180.9131
13203,18:03:42.7092,H,-1.339436,1.094526,-1.283009,-0.9986085,-0.02452757,-0.04482564,0.01304323,2.874947,5.106006,358.6316
13203,18:03:42.7092,T,-1.36369,0.8903134,-1.484451,0.1643386,-0.9857559,0.01312412,0.03325626,341.0424,183.7133,180.9054
13204,18:03:42.7211,H,-1.339376,1.094546,-1.28297,-0.9986089,-0.02456158,-0.04483574,0.01292172,2.878234,5.107476,358.6457
13204,18:03:42.7211,T,-1.363704,0.8903291,-1.484472,0.1643717,-0.9857512,0.01315134,0.03322219,341.0385,183.7087,180.9092
13205,18:03:42.7311,H,-1.339383,1.094527,-1.282972,-0.9986107,-0.02453383,-0.04485328,0.01276747,2.874292,5.109965,358.6633
13205,18:03:42.7311,T,-1.363637,0.8903419,-1.484517,0.1645693,-0.9857199,0.01311333,0.03318651,341.0157,183.7053,180.9046
13206,18:03:42.7421,H,-1.339336,1.094551,-1.28295,-0.9986054,-0.02464756,-0.0449092,0.01276797,2.887391,5.11626,358.664
13206,18:03:42.7421,T,-1.363687,0.8903467,-1.484496,0.1644838,-0.9857333,0.0131139,0.03321277,341.0256,183.7084,180.9045
13207,18:03:42.7531,H,-1.339363,1.09452,-1.282978,-0.9985988,-0.02468699,-0.04499472,0.01290496,2.892724,5.12564,358.6487
13207,18:03:42.7541,T,-1.363705,0.8903322,-1.484513,0.1642574,-0.9857675,0.01311162,0.03331804,341.0518,183.7209,180.9029
13208,18:03:42.7650,H,-1.339329,1.094531,-1.282973,-0.9985954,-0.02467275,-0.04507854,0.01290495,2.891207,5.135279,358.6489
13208,18:03:42.7650,T,-1.364083,0.8904472,-1.484565,0.1642822,-0.9857628,0.01303983,0.03336095,341.0492,183.7275,180.8934
13209,18:03:42.7760,H,-1.339336,1.094525,-1.282997,-0.9985888,-0.02462266,-0.0452171,0.01302002,2.886252,5.150911,358.6358
13209,18:03:42.7760,T,-1.36412,0.8904582,-1.484593,0.1642603,-0.9857672,0.01310367,0.03331357,341.0515,183.7206,180.9021
13210,18:03:42.7870,H,-1.339252,1.094567,-1.282964,-0.998587,-0.02455315,-0.04526647,0.01312203,2.878886,5.156362,358.6239
13210,18:03:42.7870,T,-1.36386,0.8903561,-1.484483,0.1642794,-0.9857614,0.01312242,0.03338528,341.0492,183.7288,180.9028
13211,18:03:42.7985,H,-1.339217,1.094565,-1.282992,-0.9985798,-0.02459524,-0.04538523,0.01317981,2.884168,5.169785,358.6179
13211,18:03:42.7985,T,-1.363891,0.8903592,-1.48451,0.1642995,-0.9857595,0.0131298,0.03334085,341.0468,183.7233,180.9045
13212,18:03:42.8095,H,-1.339156,1.094564,-1.28299,-0.9985791,-0.02451908,-0.04540664,0.01329393,2.876066,5.172,358.6045
13212,18:03:42.8095,T,-1.363887,0.8903273,-1.484483,0.1642822,-0.9857607,0.01315417,0.03338037,341.0487,183.7275,180.9067
13213,18:03:42.8204,H,-1.339144,1.094587,-1.28298,-0.9985734,-0.02447663,-0.04554197,0.01334248,2.871647,5.187447,358.5991
13213,18:03:42.8204,T,-1.364024,0.8903683,-1.484559,0.1641883,-0.9857764,0.01312753,0.03339042,341.0597,183.7292,180.9036
13214,18:03:42.8314,H,-1.339184,1.094605,-1.283048,-0.9985679,-0.02448567,-0.04567344,0.01328392,2.872562,5.202698,358.6062
13214,18:03:42.8314,T,-1.364043,0.8903697,-1.48459,0.1642015,-0.9857728,0.0131315,0.03342632,341.0581,183.7335,180.9034
13215,18:03:42.8424,H,-1.339133,1.094589,-1.283003,-0.9985589,-0.02455623,-0.0457834,0.01345268,2.881675,5.214757,358.5876
13215,18:03:42.8424,T,-1.363989,0.8903619,-1.484615,0.1641502,-0.98578,0.01315021,0.0334613,341.064,183.7373,180.9051
13216,18:03:42.8533,H,-1.339122,1.094591,-1.283029,-0.9985515,-0.02453822,-0.04593047,0.01353139,2.880232,5.231437,358.5789
13216,18:03:42.8533,T,-1.364006,0.8903748,-1.484646,0.1641432,-0.9857806,0.0131031,0.03349669,341.0649,183.7424,180.8988
13217,18:03:42.8643,H,-1.339056,1.094632,-1.283004,-0.9985459,-0.02455076,-0.04602719,0.01359652,2.882147,5.242341,358.5717
13217,18:03:42.8643,T,-1.363804,0.8902529,-1.484429,0.1642002,-0.9857697,0.01314341,0.03352003,341.0581,183.7444,180.9029
13218,18:03:42.8763,H,-1.339051,1.094635,-1.283042,-0.9985374,-0.02455745,-0.04620007,0.01362136,2.883291,5.26211,358.5694
13218,18:03:42.8763,T,-1.363809,0.8902662,-1.484456,0.164201,-0.985768,0.01314737,0.03356556,341.058,183.7498,180.9025
13219,18:03:42.8873,H,-1.339034,1.094646,-1.283034,-0.998531,-0.02454843,-0.0463399,0.01362917,2.882499,5.278152,358.5689
13219,18:03:42.8873,T,-1.363711,0.8901608,-1.484305,0.1641588,-0.9857752,0.01317681,0.03354958,341.0628,183.7473,180.9064
13220,18:03:42.8979,H,-1.339044,1.094627,-1.283034,-0.998531,-0.02444494,-0.04641146,0.01358222,2.870504,5.286623,358.5739
13220,18:03:42.8979,T,-1.363717,0.8901638,-1.484328,0.1641218,-0.9857797,0.01315587,0.0336066,341.0671,183.7545,180.903
13221,18:03:42.9089,H,-1.339048,1.094626,-1.283059,-0.9985256,-0.02437942,-0.04653921,0.01365189,2.863554,5.301169,358.566
13221,18:03:42.9089,T,-1.36365,0.890128,-1.484362,0.1640655,-0.9857907,0.01310367,0.03357822,341.0739,183.7521,180.8975
13222,18:03:42.9199,H,-1.339065,1.09461,-1.283066,-0.9985257,-0.02430859,-0.04655498,0.01372097,2.855833,5.302866,358.5577
13222,18:03:42.9199,T,-1.363644,0.8901153,-1.484381,0.164102,-0.9857838,0.0130866,0.03360971,341.0697,183.7563,180.8947
13223,18:03:42.9319,H,-1.339073,1.094619,-1.283095,-0.9985249,-0.02435624,-0.04656382,0.01366063,2.860982,5.303996,358.5649
13223,18:03:42.9319,T,-1.363582,0.8900751,-1.484358,0.1640038,-0.9858002,0.01310139,0.03360217,341.081,183.755,180.897
13224,18:03:42.9428,H,-1.339009,1.09463,-1.283195,-0.9985284,-0.02428293,-0.04655665,0.01355729,2.85203,5.303554,358.5764
13224,18:03:42.9428,T,-1.363463,0.8899712,-1.484254,0.1640498,-0.9857935,0.01311503,0.03356756,341.0757,183.7506,180.8991
13225,18:03:42.9538,H,-1.338935,1.094588,-1.283212,-0.9985293,-0.02422938,-0.04656635,0.0135553,2.845901,5.304735,358.5764
13225,18:03:42.9538,T,-1.363457,0.8899629,-1.484266,0.1639314,-0.9858138,0.01310139,0.0335569,341.0895,183.7496,180.8981
13226,18:03:42.9648,H,-1.338938,1.094591,-1.283269,-0.9985319,-0.02423041,-0.04651866,0.01353393,2.845839,5.299319,358.5787
13226,18:03:42.9648,T,-1.363366,0.8899069,-1.484346,0.1638767,-0.9858212,0.01314114,0.03359019,341.0957,183.7528,180.9024
13227,18:03:42.9757,H,-1.338903,1.094627,-1.283246,-0.9985366,-0.02420099,-0.04644011,0.01350505,2.842205,5.290417,358.5816
13227,18:03:42.9757,T,-1.363331,0.8899055,-1.484366,0.1638485,-0.9858268,0.01313434,0.03356668,341.099,183.7501,180.9022
13228,18:03:42.9867,H,-1.338921,1.094637,-1.283298,-0.9985374,-0.02421158,-0.04639435,0.01357753,2.843735,5.284945,358.5732
13228,18:03:42.9867,T,-1.363298,0.8899142,-1.484359,0.1638467,-0.9858278,0.01311333,0.03355357,341.0993,183.7489,180.8999
13229,18:03:42.9982,H,-1.339,1.094633,-1.283328,-0.9985476,-0.02414158,-0.0462493,0.01345146,2.83485,5.26873,358.5869
13229,18:03:42.9982,T,-1.363273,0.8899114,-1.48438,0.1639273,-0.985813,0.01306495,0.03361547,341.0901,183.7573,180.8926
13230,18:03:43.0092,H,-1.339017,1.094633,-1.28336,-0.9985539,-0.02406483,-0.04617747,0.01336377,2.825499,5.26082,358.5963
13230,18:03:43.0092,T,-1.363162,0.889782,-1.484267,0.1639817,-0.9858024,0.01311333,0.03364095,341.0835,183.7594,180.8977
13231,18:03:43.0201,H,-1.339026,1.094664,-1.283424,-0.9985612,-0.02400376,-0.0460476,0.01337686,2.818392,5.245943,358.5941
13231,18:03:43.0201,T,-1.363484,0.8899496,-1.484428,0.1639263,-0.9858091,0.0131638,0.03369384,341.0897,183.7647,180.9029
13232,18:03:43.0311,H,-1.339025,1.094674,-1.283457,-0.9985698,-0.02385801,-0.04593401,0.0133847,2.801586,5.233047,358.5922
13232,18:03:43.0311,T,-1.363483,0.8899497,-1.484419,0.1639459,-0.9858049,0.01321633,0.03370335,341.0872,183.7648,180.9089
13233,18:03:43.0431,H,-1.339015,1.094725,-1.283489,-0.9985759,-0.02375522,-0.04583274,0.01346195,2.790077,5.221325,358.5825
13233,18:03:43.0431,T,-1.363403,0.8899598,-1.484355,0.1639191,-0.9858081,0.01330342,0.03370445,341.09,183.7632,180.9194
13234,18:03:43.0530,H,-1.339068,1.094732,-1.283489,-0.9985796,-0.0236686,-0.04576101,0.01358049,2.780674,5.212862,358.5683
13234,18:03:43.0530,T,-1.363411,0.8899829,-1.484356,0.1640842,-0.9857821,0.01332916,0.03365091,341.0708,183.7563,180.9229
13235,18:03:43.0650,H,-1.339034,1.09476,-1.283448,-0.9985815,-0.02358043,-0.04570336,0.01379164,2.771596,5.205764,358.5435
13235,18:03:43.0650,T,-1.363601,0.8900372,-1.484397,0.1644258,-0.9857297,0.0132709,0.03354092,341.0315,183.7445,180.9169
13236,18:03:43.0760,H,-1.339009,1.094783,-1.283412,-0.9985778,-0.02356036,-0.04574638,0.01395259,2.770199,5.210282,358.5251
