Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1694,10:57:12.7815,H,-1.266415,1.06796,-1.150747,-0.9996432,0.02473216,0.009824371,-0.002315363,357.1684,358.8666,0.2934291
1694,10:57:12.7815,T,-1.273309,0.8337538,-1.3178,0.01976484,-0.9995505,0.02223791,-0.003704588,357.745,179.5249,182.5583
1695,10:57:12.7925,H,-1.266358,1.06792,-1.150788,-0.999642,0.02474095,0.00991269,-0.002397599,357.1675,358.8562,0.3031214
1695,10:57:12.7925,T,-1.272496,0.8334372,-1.317494,0.01972409,-0.9995497,0.02232519,-0.003612952,357.7495,179.5354,182.5681
1696,10:57:12.8044,H,-1.266314,1.067935,-1.15081,-0.9996411,0.02473007,0.009987176,-0.002506862,357.1689,358.8474,0.3158515
1696,10:57:12.8044,T,-1.272475,0.8334495,-1.317486,0.01974749,-0.999547,0.02241678,-0.003656001,357.7469,179.5302,182.5788
1697,10:57:12.8154,H,-1.266324,1.067925,-1.150864,-0.9996412,0.02473374,0.009969586,-0.00249292,357.1684,358.8494,0.3142068
1697,10:57:12.8154,T,-1.272187,0.8332981,-1.317375,0.0197339,-0.9995456,0.0224921,-0.003658038,357.7485,179.5298,182.5874
1698,10:57:12.8264,H,-1.266304,1.067916,-1.150885,-0.9996432,0.02466195,0.009962537,-0.002449038,357.1766,358.8504,0.3090703
1698,10:57:12.8264,T,-1.271672,0.8330649,-1.317088,0.01975655,-0.9995442,0.02253975,-0.003621191,357.7459,179.5338,182.5928
1699,10:57:12.8374,H,-1.266259,1.067864,-1.150891,-0.9996427,0.02465981,0.01004832,-0.0023665,357.1768,358.8408,0.2998439
1699,10:57:12.8374,T,-1.271646,0.8330615,-1.317074,0.01967643,-0.9995449,0.02257443,-0.003631464,357.7551,179.5328,182.5967
1700,10:57:12.8488,H,-1.266304,1.067861,-1.150962,-0.9996439,0.02462899,0.01002664,-0.002238407,357.1802,358.8437,0.2850555
1700,10:57:12.8488,T,-1.271672,0.8329852,-1.317022,0.01953964,-0.9995471,0.02260345,-0.003598487,357.7707,179.5369,182.5999
1701,10:57:12.8598,H,-1.266276,1.067857,-1.150982,-0.9996446,0.02461871,0.0100011,-0.002142145,357.1812,358.8469,0.273931
1701,10:57:12.8598,T,-1.271637,0.8329718,-1.317006,0.01943718,-0.9995499,0.02256386,-0.003627358,357.7825,179.5339,182.5954
1702,10:57:12.8708,H,-1.266227,1.067832,-1.151022,-0.9996439,0.02464837,0.01002606,-0.002033149,357.1777,358.8443,0.2615355
1702,10:57:12.8708,T,-1.271391,0.8327881,-1.316962,0.01936268,-0.9995497,0.02263047,-0.003668208,357.7912,179.5293,182.6031
1703,10:57:12.8817,H,-1.266209,1.067855,-1.151078,-0.9996437,0.02466042,0.01001234,-0.001986692,357.1763,358.846,0.2561826
1703,10:57:12.8817,T,-1.27135,0.832774,-1.316959,0.01932262,-0.9995515,0.02259455,-0.00358812,357.7955,179.5386,182.5987
1704,10:57:12.8927,H,-1.266203,1.067871,-1.151149,-0.9996423,0.0247009,0.01007503,-0.001970267,357.1716,358.8388,0.2545236
1704,10:57:12.8927,T,-1.271282,0.832782,-1.317008,0.01930487,-0.9995506,0.02264001,-0.003666176,357.7978,179.5296,182.6041
1705,10:57:12.9037,H,-1.266196,1.067878,-1.151185,-0.9996403,0.02480122,0.01002417,-0.001927505,357.1601,358.8448,0.2495924
1705,10:57:12.9037,T,-1.272959,0.8332927,-1.317686,0.01935113,-0.9995582,0.02227407,-0.003590196,357.7921,179.539,182.562
1706,10:57:12.9147,H,-1.266195,1.067901,-1.151243,-0.9996381,0.02490214,0.009996195,-0.001906401,357.1485,358.848,0.2472101
1706,10:57:12.9157,T,-1.272982,0.8332834,-1.317682,0.01937037,-0.9995567,0.02231818,-0.003610888,357.79,179.5365,182.5671
1707,10:57:12.9266,H,-1.26617,1.067937,-1.151279,-0.9996366,0.02496644,0.009989236,-0.001933756,357.1411,358.8487,0.2504027
1707,10:57:12.9266,T,-1.273633,0.8336883,-1.318092,0.01936422,-0.9995583,0.02223054,-0.003744595,357.791,179.5214,182.5574
1708,10:57:12.9376,H,-1.266222,1.067925,-1.15138,-0.9996333,0.02511565,0.009954521,-0.001851559,357.1239,358.8529,0.2410491
1708,10:57:12.9376,T,-1.273669,0.8337035,-1.318115,0.01935267,-0.9995592,0.02220304,-0.003728644,357.7923,179.5233,182.5542
1709,10:57:12.9486,H,-1.26626,1.067938,-1.151437,-0.9996309,0.02519447,0.00999626,-0.001854519,357.1149,358.8481,0.2416007
1709,10:57:12.9486,T,-1.273205,0.8337612,-1.318048,0.01935652,-0.999557,0.02228811,-0.003799898,357.7921,179.515,182.5641
1710,10:57:12.9595,H,-1.266242,1.067953,-1.151513,-0.9996297,0.025228,0.01002568,-0.001925096,357.1111,358.8445,0.2498197
1710,10:57:12.9595,T,-1.273211,0.8337654,-1.318076,0.01953392,-0.9995522,0.02233887,-0.003835029,357.7719,179.5103,182.5701
1711,10:57:12.9705,H,-1.266216,1.06798,-1.151575,-0.9996279,0.02531716,0.009959336,-0.001983869,357.101,358.8519,0.2564725
1711,10:57:12.9705,T,-1.272524,0.8336751,-1.31785,0.01957469,-0.999548,0.02250932,-0.003730641,357.767,179.5218,182.5894
1712,10:57:12.9815,H,-1.26621,1.068005,-1.151639,-0.9996269,0.02534851,0.00999715,-0.001892674,357.0973,358.8478,0.2461591
1712,10:57:12.9815,T,-1.27251,0.8336965,-1.317877,0.01951064,-0.9995489,0.02252785,-0.003722644,357.7743,179.5229,182.5915
1713,10:57:12.9925,H,-1.266148,1.067998,-1.151688,-0.9996262,0.02541836,0.009908396,-0.001831448,357.0892,358.8581,0.2389594
1713,10:57:12.9925,T,-1.272418,0.8337407,-1.317843,0.01933341,-0.9995511,0.02255131,-0.003923378,357.7951,179.5003,182.5945
1714,10:57:13.0044,H,-1.266148,1.068002,-1.151754,-0.9996235,0.02551412,0.009928897,-0.001852389,357.0782,358.8557,0.241532
1714,10:57:13.0044,T,-1.2721,0.8336093,-1.317629,0.01923566,-0.9995522,0.02258961,-0.003889046,357.8063,179.5044,182.5988
1715,10:57:13.0154,H,-1.266112,1.067994,-1.151763,-0.9996231,0.0255352,0.009877083,-0.002017914,357.076,358.8611,0.2603901
1715,10:57:13.0154,T,-1.272053,0.8336499,-1.317632,0.01924612,-0.9995517,0.022641,-0.003676323,357.8045,179.5286,182.6042
1716,10:57:13.0264,H,-1.266098,1.067993,-1.151816,-0.9996159,0.02572653,0.01006691,-0.002206676,357.0544,358.8387,0.2828219
1716,10:57:13.0264,T,-1.271792,0.8335226,-1.317432,0.01937499,-0.9995477,0.02273918,-0.003461291,357.7893,179.5527,182.6151
1717,10:57:13.0373,H,-1.266135,1.068005,-1.151853,-0.9996112,0.02587617,0.01013818,-0.00227088,357.0373,358.8303,0.2905737
1717,10:57:13.0373,T,-1.27176,0.8335296,-1.317412,0.01956936,-0.9995437,0.02275228,-0.003426677,357.7669,179.5562,182.6166
1718,10:57:13.0483,H,-1.266124,1.068062,-1.151851,-0.9996076,0.02601149,0.0101548,-0.002223801,357.0217,358.8285,0.2853839
1718,10:57:13.0483,T,-1.271637,0.8334138,-1.317419,0.01945021,-0.9995423,0.02290502,-0.003495562,357.7808,179.5482,182.6342
1719,10:57:13.0593,H,-1.266103,1.068115,-1.151846,-0.9995993,0.02633198,0.0101672,-0.002129185,356.9849,358.8273,0.2749493
1719,10:57:13.0593,T,-1.271618,0.8334599,-1.317427,0.01928943,-0.9995402,0.02313869,-0.003465593,357.7993,179.5516,182.6609
1720,10:57:13.0702,H,-1.266174,1.068152,-1.151843,-0.9995943,0.02652252,0.01020277,-0.001905242,356.9628,358.8238,0.2495963
1720,10:57:13.0702,T,-1.272714,0.8337954,-1.317802,0.01942338,-0.9995421,0.02292356,-0.003586043,357.7841,179.5379,182.6365
1721,10:57:13.0812,H,-1.266179,1.068164,-1.15186,-0.9995936,0.02652051,0.01032662,-0.001629914,356.9627,358.8104,0.2183886
1721,10:57:13.0812,T,-1.272728,0.8338333,-1.31782,0.01974372,-0.9995356,0.02290145,-0.003795975,357.748,179.513,182.6346
1722,10:57:13.0932,H,-1.266163,1.068165,-1.151882,-0.9995932,0.02655752,0.01029992,-0.001456444,356.9583,358.814,0.1984537
1722,10:57:13.0932,T,-1.272611,0.8338783,-1.317714,0.02010976,-0.9995282,0.02289396,-0.003852474,357.7062,179.5056,182.6341
1723,10:57:13.1042,H,-1.266164,1.068154,-1.151919,-0.9995926,0.02653827,0.01041399,-0.001373689,356.9604,358.8012,0.1892852
1723,10:57:13.1042,T,-1.272614,0.8339025,-1.317713,0.0201889,-0.9995272,0.02286302,-0.003885213,357.6972,179.5017,182.6307
1724,10:57:13.1151,H,-1.26605,1.068093,-1.15197,-0.9995905,0.02657438,0.01053099,-0.001325866,356.9562,358.7879,0.1841999
1724,10:57:13.1151,T,-1.272562,0.8339739,-1.317777,0.01996214,-0.9995322,0.02286367,-0.00378024,357.7229,179.5143,182.6304
1725,10:57:13.1261,H,-1.266008,1.068078,-1.151955,-0.9995913,0.02651003,0.01063457,-0.00118424,356.9634,358.7765,0.1681908
1725,10:57:13.1261,T,-1.272309,0.8339514,-1.317606,0.01983408,-0.9995333,0.02293201,-0.003724645,357.7375,179.5209,182.638
1726,10:57:13.1371,H,-1.265924,1.068007,-1.151961,-0.9995967,0.02632864,0.01058739,-0.001057372,356.9841,358.7823,0.1532721
1726,10:57:13.1371,T,-1.272302,0.8339841,-1.31762,0.01969384,-0.9995357,0.02294305,-0.003756514,357.7536,179.5176,182.6393
1727,10:57:13.1480,H,-1.265858,1.067973,-1.151976,-0.9996009,0.02618065,0.01056931,-0.000974787,357.0009,358.7846,0.1435633
1727,10:57:13.1480,T,-1.272289,0.8339849,-1.317644,0.01976032,-0.9995326,0.0230037,-0.003875613,357.7463,179.5036,182.6466
1728,10:57:13.1590,H,-1.265809,1.067915,-1.15202,-0.9996037,0.02611796,0.01045576,-0.0009608654,357.0081,358.7977,0.1415496
1728,10:57:13.1590,T,-1.272261,0.833981,-1.317678,0.01996736,-0.9995275,0.02301632,-0.004035712,357.723,179.4847,182.6485
1729,10:57:13.1710,H,-1.265764,1.067901,-1.152033,-0.9996097,0.02588937,0.01045163,-0.0009590397,357.0343,358.7982,0.1410509
1729,10:57:13.1710,T,-1.272187,0.8339155,-1.317749,0.01998675,-0.9995243,0.02314094,-0.00402462,357.7209,179.4856,182.6628
1730,10:57:13.1819,H,-1.265732,1.067884,-1.15203,-0.999615,0.02572908,0.01034432,-0.0009839647,357.0527,358.8105,0.143399
1730,10:57:13.1819,T,-1.272162,0.8339111,-1.317764,0.01995467,-0.9995256,0.0231084,-0.004044932,357.7245,179.4835,182.6591
1731,10:57:13.1929,H,-1.265726,1.067855,-1.152024,-0.9996164,0.0256892,0.01030083,-0.001010055,357.0573,358.8154,0.1462156
1731,10:57:13.1929,T,-1.272059,0.8339303,-1.317681,0.01975126,-0.9995266,0.02324983,-0.004004204,357.7478,179.4883,182.6751
1732,10:57:13.2039,H,-1.265709,1.067813,-1.152038,-0.9996181,0.02571604,0.01008425,-0.0009019186,357.054,358.8406,0.1332056
1732,10:57:13.2039,T,-1.272034,0.833932,-1.317686,0.01956708,-0.9995289,0.02330073,-0.004020915,357.769,179.4868,182.6808
1733,10:57:13.2149,H,-1.265682,1.06784,-1.152084,-0.9996233,0.02556828,0.009942307,-0.0008741554,357.0709,358.857,0.1294324
1733,10:57:13.2149,T,-1.273067,0.8341213,-1.317962,0.01956593,-0.9995327,0.02313546,-0.004033865,357.7691,179.4857,182.6619
1734,10:57:13.2258,H,-1.265652,1.067804,-1.152133,-0.9996252,0.02550821,0.009904334,-0.0008468239,357.0778,358.8615,0.1261172
1734,10:57:13.2258,T,-1.27366,0.8343813,-1.318359,0.01973353,-0.9995347,0.02290567,-0.004037558,357.7498,179.4854,182.6357
1735,10:57:13.2368,H,-1.265622,1.067839,-1.152159,-0.9996278,0.02545714,0.009780183,-0.0008781407,357.0836,358.8756,0.1292881
1735,10:57:13.2378,T,-1.273668,0.8343846,-1.318385,0.01995019,-0.9995296,0.02291705,-0.00417009,357.7253,179.4695,182.6374
1736,10:57:13.2478,H,-1.265566,1.067827,-1.152145,-0.9996262,0.02552523,0.009759836,-0.0008813748,357.0758,358.8779,0.1296766
1736,10:57:13.2488,T,-1.273161,0.8344893,-1.318321,0.02002995,-0.9995234,0.02310936,-0.004212752,357.7164,179.464,182.6596
1737,10:57:13.2597,H,-1.265531,1.067852,-1.152159,-0.9996249,0.02557689,0.009735907,-0.001077909,357.0701,358.8801,0.152207
1737,10:57:13.2597,T,-1.273156,0.8345122,-1.318349,0.01990308,-0.9995251,0.02318179,-0.004004205,357.7304,179.4881,182.6674
1738,10:57:13.2707,H,-1.265505,1.067857,-1.152146,-0.9996235,0.02561401,0.009785061,-0.001068957,357.0659,358.8745,0.1513665
1738,10:57:13.2707,T,-1.273087,0.8345536,-1.318284,0.01984234,-0.9995248,0.02326745,-0.003869841,357.7371,179.5035,182.6768
1739,10:57:13.2817,H,-1.265479,1.06787,-1.152155,-0.9996186,0.02582202,0.009733119,-0.001028931,357.042,358.8805,0.1468578
1739,10:57:13.2817,T,-1.273091,0.8345889,-1.318302,0.01982431,-0.9995262,0.02322771,-0.003854407,357.739,179.5054,182.6722
1740,10:57:13.2927,H,-1.265478,1.067909,-1.152168,-0.9996171,0.02590677,0.009684575,-0.0008473771,357.032,358.8866,0.1259847
1740,10:57:13.2927,T,-1.272907,0.8346158,-1.318353,0.01981679,-0.9995229,0.02335885,-0.003972447,357.7403,179.4916,182.6875
1741,10:57:13.3036,H,-1.265414,1.067961,-1.152144,-0.9996141,0.026035,0.009656841,-0.0008319714,357.0173,358.8898,0.1242787
1741,10:57:13.3036,T,-1.272895,0.8346498,-1.318376,0.01989858,-0.9995217,0.02333044,-0.004004204,357.731,179.4878,182.6844
1742,10:57:13.3146,H,-1.265394,1.067972,-1.152146,-0.9996104,0.02619061,0.009601362,-0.0009611833,356.9996,358.8957,0.1391072
1742,10:57:13.3156,T,-1.272592,0.8345903,-1.318214,0.01987798,-0.999517,0.02357664,-0.003838912,357.733,179.5062,182.7123
1743,10:57:13.3266,H,-1.265368,1.067996,-1.152151,-0.9996063,0.02634031,0.009603795,-0.001086621,356.9826,358.8951,0.1536697
1743,10:57:13.3266,T,-1.27234,0.8344649,-1.317887,0.02000278,-0.9995119,0.02370868,-0.003718639,357.7185,179.5193,182.7272
1744,10:57:13.3375,H,-1.265343,1.068014,-1.152165,-0.9996028,0.02642262,0.009729792,-0.001197336,356.9733,358.8802,0.166843
1744,10:57:13.3375,T,-1.272308,0.8344846,-1.317886,0.02013457,-0.9995077,0.0237655,-0.003776296,357.7036,179.5123,182.7339
1745,10:57:13.3485,H,-1.265352,1.068034,-1.152178,-0.9995998,0.02654681,0.00969959,-0.001191084,356.9591,358.8837,0.1661743
1745,10:57:13.3485,T,-1.272069,0.8343893,-1.317731,0.02012125,-0.9995051,0.02387278,-0.003848604,357.7053,179.5038,182.7464
1746,10:57:13.3595,H,-1.265341,1.068048,-1.152228,-0.9995987,0.02661711,0.009629374,-0.001134523,356.9509,358.8919,0.1595512
1746,10:57:13.3595,T,-1.272033,0.8343995,-1.31773,0.02009827,-0.9995048,0.02391706,-0.003766418,357.7078,179.5131,182.7513
1747,10:57:13.3704,H,-1.26528,1.068074,-1.152264,-0.9995953,0.02673294,0.009675171,-0.001032661,356.9376,358.8869,0.1481367
1747,10:57:13.3704,T,-1.271719,0.8342211,-1.31758,0.01998563,-0.9995046,0.02401406,-0.003794011,357.7208,179.5101,182.7624
1748,10:57:13.3814,H,-1.265259,1.068082,-1.15233,-0.9995941,0.02677474,0.009689889,-0.0009525699,356.9327,358.8855,0.1390416
1748,10:57:13.3814,T,-1.271684,0.8342265,-1.317583,0.02008418,-0.9995028,0.02400692,-0.003811644,357.7095,179.5078,182.7617
1749,10:57:13.3924,H,-1.265202,1.068083,-1.152366,-0.9995918,0.02686546,0.009686662,-0.000895943,356.9222,358.886,0.1326379
1749,10:57:13.3924,T,-1.271481,0.8341646,-1.317528,0.02014826,-0.9994969,0.02419365,-0.003819455,357.7023,179.5063,182.7831
1750,10:57:13.4044,H,-1.265167,1.06808,-1.152369,-0.9995891,0.02694783,0.009734122,-0.0008627275,356.9128,358.8806,0.129067
1750,10:57:13.4044,T,-1.271439,0.834169,-1.317527,0.0201575,-0.9994946,0.02428923,-0.003790082,357.7012,179.5094,182.7941
1751,10:57:13.4153,H,-1.265124,1.068087,-1.152421,-0.9995866,0.02702832,0.009764826,-0.0008592336,356.9035,358.8771,0.1288522
1751,10:57:13.4153,T,-1.271407,0.8341593,-1.317486,0.02019,-0.999494,0.0243015,-0.003694518,357.6972,179.5202,182.7952
1752,10:57:13.4263,H,-1.265061,1.068062,-1.152393,-0.9995885,0.02694445,0.009804789,-0.0008427217,356.9131,358.8726,0.1269867
1752,10:57:13.4263,T,-1.271415,0.8341062,-1.317477,0.02005151,-0.9994963,0.02431805,-0.003698549,357.7131,179.5201,182.7971
1753,10:57:13.4373,H,-1.265019,1.068074,-1.152364,-0.9995869,0.02699,0.009850981,-0.0007579739,356.9078,358.8676,0.11746
1753,10:57:13.4373,T,-1.271392,0.8340861,-1.317465,0.02004259,-0.9994966,0.0243015,-0.003778269,357.7144,179.511,182.7954
1754,10:57:13.4482,H,-1.265051,1.068124,-1.152398,-0.9995863,0.02703095,0.009792936,-0.0007357481,356.9031,358.8743,0.1147772
1754,10:57:13.4482,T,-1.271184,0.8340093,-1.317328,0.01999719,-0.9994946,0.02443115,-0.003734634,357.7195,179.5159,182.8101
1755,10:57:13.4592,H,-1.265037,1.068099,-1.152405,-0.9995826,0.02714574,0.009862768,-0.0006586233,356.8898,358.8665,0.1062776
1755,10:57:13.4592,T,-1.271143,0.8339876,-1.317322,0.02004036,-0.999493,0.02445766,-0.003736628,357.7146,179.5155,182.8132
1756,10:57:13.4702,H,-1.265036,1.068114,-1.152411,-0.9995849,0.02706848,0.009846595,-0.0006716007,356.8987,358.8683,0.1076279
1756,10:57:13.4702,T,-1.272318,0.8342551,-1.317745,0.02022982,-0.9994938,0.02426038,-0.00378221,357.6929,179.5102,182.7908
1757,10:57:13.4811,H,-1.265006,1.0681,-1.152379,-0.9995813,0.02716929,0.009929336,-0.0006903366,356.8872,358.8588,0.1101499
1757,10:57:13.4811,T,-1.272316,0.8342321,-1.317741,0.02020255,-0.9994944,0.02425915,-0.003778268,357.696,179.5107,182.7906
1758,10:57:13.4921,H,-1.265069,1.068107,-1.152345,-0.9995809,0.02718316,0.009940349,-0.000614861,356.8855,358.8577,0.1015422
1758,10:57:13.4921,T,-1.272121,0.8343115,-1.317702,0.02018705,-0.9994916,0.02438505,-0.003788115,357.6979,179.5093,182.805
1759,10:57:13.5041,H,-1.265084,1.068084,-1.152348,-0.9995787,0.02726524,0.009946164,-0.0005126674,356.876,358.8574,0.08993173
1759,10:57:13.5041,T,-1.271896,0.8342133,-1.317549,0.02014493,-0.9994912,0.02444731,-0.003736628,357.7026,179.5152,182.812
1760,10:57:13.5151,H,-1.26509,1.068129,-1.152366,-0.9995824,0.0271575,0.009867893,-0.0004576591,356.8883,358.8665,0.08325383
1760,10:57:13.5151,T,-1.27187,0.8342088,-1.317519,0.02004185,-0.9994931,0.02444578,-0.003782211,357.7145,179.5103,182.8119
1761,10:57:13.5260,H,-1.265059,1.068159,-1.15238,-0.99958,0.02724473,0.009876995,-0.0003415589,356.8781,358.8658,0.07006346
1761,10:57:13.5260,T,-1.271801,0.8342245,-1.317532,0.01997109,-0.9994941,0.02445827,-0.003823355,357.7227,179.5057,182.8134
1762,10:57:13.5370,H,-1.265058,1.068172,-1.152407,-0.9995786,0.02728297,0.009912401,-0.0003304712,356.8737,358.8618,0.06894598
1762,10:57:13.5370,T,-1.27177,0.8342273,-1.317517,0.0200106,-0.9994924,0.02449206,-0.003836971,357.7183,179.504,182.8173
1763,10:57:13.5480,H,-1.26501,1.068196,-1.152393,-0.9995744,0.027423,0.009938432,-0.000335053,356.8577,358.8588,0.06971372
1763,10:57:13.5480,T,-1.271447,0.8341348,-1.317492,0.01998675,-0.9994933,0.02446741,-0.003877534,357.7211,179.4995,182.8146
1764,10:57:13.5599,H,-1.265019,1.06819,-1.15241,-0.9995762,0.02739721,0.009837358,-0.0003800208,356.8607,358.8702,0.07452484
1764,10:57:13.5599,T,-1.271393,0.8341302,-1.317495,0.02015602,-0.9994896,0.02448963,-0.003813599,357.7016,179.5063,182.8171
1765,10:57:13.5709,H,-1.265028,1.068178,-1.152396,-0.9995754,0.02743451,0.009816512,-0.0004124017,356.8564,358.8725,0.07821618
1765,10:57:13.5709,T,-1.271214,0.8341001,-1.317509,0.02025558,-0.999485,0.0245877,-0.003869841,357.6904,179.4993,182.8285
1766,10:57:13.5819,H,-1.265024,1.068184,-1.152367,-0.9995767,0.02737841,0.009836421,-0.0004016406,356.8629,358.8703,0.07698067
1766,10:57:13.5819,T,-1.271157,0.8340888,-1.317502,0.02031068,-0.9994841,0.02458316,-0.003852474,357.684,179.5011,182.828
1767,10:57:13.5928,H,-1.265052,1.068173,-1.152309,-0.9995792,0.02730572,0.009785679,-0.0003831937,356.8712,358.8762,0.07462298
1767,10:57:13.5928,T,-1.270988,0.8340632,-1.317329,0.02016268,-0.9994858,0.02464823,-0.003752545,357.7007,179.5129,182.8351
1768,10:57:13.6038,H,-1.265109,1.068182,-1.152298,-0.9995806,0.02728573,0.009698905,-0.0003941692,356.8735,358.8861,0.07558776
1768,10:57:13.6038,T,-1.271047,0.8339936,-1.317247,0.02003739,-0.9994894,0.02457861,-0.003915775,357.7155,179.4947,182.8274
1769,10:57:13.6148,H,-1.265107,1.068217,-1.152287,-0.9995849,0.02715521,0.00961665,-0.0004443459,356.8885,358.8954,0.08094119
1769,10:57:13.6148,T,-1.27098,0.8340023,-1.317237,0.02005634,-0.9994907,0.02450179,-0.003974321,357.7134,179.4881,182.8188
1770,10:57:13.6258,H,-1.265074,1.068224,-1.152224,-0.9995838,0.02719717,0.009586814,-0.00074221,356.884,358.8979,0.1150637
1770,10:57:13.6258,T,-1.271022,0.8339907,-1.317226,0.02008567,-0.9994888,0.0245777,-0.003840853,357.7097,179.5031,182.8272
1771,10:57:13.6367,H,-1.265072,1.068236,-1.152148,-0.9995828,0.02723192,0.009579557,-0.0009844678,356.8803,358.8979,0.14287
1771,10:57:13.6367,T,-1.270948,0.8339536,-1.317205,0.02029857,-0.9994856,0.02457558,-0.003561024,357.6845,179.5346,182.8264
1772,10:57:13.6477,H,-1.26507,1.068236,-1.152088,-0.9995844,0.02714553,0.00964503,-0.001097671,356.8903,358.8901,0.1559637
1772,10:57:13.6477,T,-1.270932,0.8338475,-1.317048,0.02042846,-0.9994838,0.02451608,-0.003728644,357.6701,179.5152,182.8201
1773,10:57:13.6597,H,-1.265128,1.068216,-1.152084,-0.9995833,0.02719419,0.009615405,-0.001118049,356.8848,358.8934,0.1582634
1773,10:57:13.6597,T,-1.270907,0.8338252,-1.317022,0.02013383,-0.9994885,0.02456072,-0.003758497,357.704,179.5125,182.8251
1774,10:57:13.6707,H,-1.265155,1.068236,-1.152056,-0.9995841,0.0271632,0.009610365,-0.001146273,356.8884,358.8939,0.1614508
1774,10:57:13.6707,T,-1.271086,0.8337945,-1.316931,0.01993599,-0.9994901,0.02465549,-0.003768396,357.7267,179.5117,182.8359
1775,10:57:13.6816,H,-1.265214,1.068206,-1.152024,-0.9995847,0.02714987,0.009606842,-0.001068808,356.8898,358.8946,0.1525387
1775,10:57:13.6816,T,-1.271018,0.833793,-1.316908,0.01990832,-0.9994874,0.02478238,-0.003809689,357.7301,179.5067,182.8505
1776,10:57:13.6926,H,-1.265226,1.068225,-1.152001,-0.9995883,0.02699352,0.009675628,-0.0009997481,356.9077,358.8869,0.1446553
1776,10:57:13.6926,T,-1.270983,0.8337954,-1.316898,0.02009605,-0.9994844,0.02472158,-0.003985554,357.709,179.4862,182.844
1777,10:57:13.7036,H,-1.265251,1.068196,-1.151941,-0.9995923,0.02682413,0.009742394,-0.0008667131,356.9269,358.8797,0.1294101
1777,10:57:13.7036,T,-1.270944,0.8337893,-1.316887,0.02036344,-0.9994815,0.02461587,-0.004019062,357.6784,179.4818,182.8322
1778,10:57:13.7145,H,-1.265277,1.068177,-1.151923,-0.9995964,0.02663497,0.009839892,-0.0009149924,356.9487,358.8684,0.1350324
1778,10:57:13.7145,T,-1.27079,0.8337452,-1.316861,0.02056948,-0.9994793,0.02454524,-0.003953646,357.6546,179.4889,182.8241
1779,10:57:13.7255,H,-1.265331,1.068176,-1.15194,-0.9995992,0.02648884,0.009934451,-0.00107986,356.9656,358.8571,0.1540644
1779,10:57:13.7255,T,-1.270772,0.8336835,-1.316863,0.02038099,-0.9994864,0.02442688,-0.003867915,357.6759,179.4995,182.8102
1780,10:57:13.7375,H,-1.26535,1.068146,-1.151946,-0.9996014,0.02634979,0.01008582,-0.001045671,356.9816,358.8399,0.1504399
