Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
14508,11:50:27.1832,H,-1.27218,1.01282,-1.096086,-0.9983169,0.05372073,0.01647253,0.01435126,353.8153,358.1931,358.4504
14508,11:50:27.1832,T,-1.27074,0.8050478,-1.288267,0.1195329,-0.992774,0.009710538,-0.004179014,346.2753,179.3737,181.1962
14509,11:50:27.1942,H,-1.272181,1.012808,-1.096099,-0.9983165,0.05375263,0.01648944,0.01424581,353.8118,358.1905,358.4627
14509,11:50:27.1942,T,-1.270675,0.8050671,-1.288302,0.1195973,-0.9927651,0.009803698,-0.004221587,346.268,179.3673,181.2078
14510,11:50:27.2052,H,-1.272155,1.012807,-1.096128,-0.9983187,0.05372868,0.01644122,0.01423472,353.8147,358.196,358.4637
14510,11:50:27.2052,T,-1.270643,0.8050475,-1.288279,0.1195825,-0.9927673,0.009769439,-0.004205672,346.2696,179.3697,181.2035
14511,11:50:27.2161,H,-1.27212,1.012831,-1.096122,-0.998314,0.05380331,0.01649552,0.01421889,353.8061,358.1897,358.4659
14511,11:50:27.2161,T,-1.270689,0.8050354,-1.288415,0.1194751,-0.9927794,0.009824196,-0.00427943,346.2822,179.3604,181.2108
14512,11:50:27.2271,H,-1.272114,1.012835,-1.096125,-0.9983101,0.05384901,0.01660957,0.01419082,353.8007,358.1765,358.47
14512,11:50:27.2271,T,-1.27081,0.8051306,-1.288604,0.1194832,-0.9927795,0.00973965,-0.004225114,346.2811,179.3679,181.2002
14513,11:50:27.2391,H,-1.272106,1.012851,-1.096132,-0.998309,0.05386851,0.01662628,0.01417535,353.7985,358.1745,358.4719
14513,11:50:27.2391,T,-1.270778,0.8051212,-1.288595,0.1194576,-0.9927829,0.009706701,-0.00422335,346.284,179.3686,181.1963
14514,11:50:27.2500,H,-1.272171,1.012883,-1.096095,-0.9983109,0.05381851,0.01662132,0.01423302,353.8041,358.1754,358.4651
14514,11:50:27.2500,T,-1.270655,0.8051254,-1.288566,0.1194957,-0.9927779,0.009752647,-0.004195029,346.2796,179.3713,181.2013
14515,11:50:27.2610,H,-1.272146,1.012923,-1.096085,-0.9983088,0.05381987,0.01671427,0.01426604,353.8037,358.1649,358.4619
14515,11:50:27.2610,T,-1.270625,0.8051212,-1.288571,0.1194538,-0.9927832,0.009733529,-0.004196805,346.2845,179.3714,181.1991
14516,11:50:27.2720,H,-1.272151,1.012918,-1.096092,-0.9983101,0.05379258,0.01666127,0.01434113,353.8068,358.1714,358.4529
14516,11:50:27.2720,T,-1.270714,0.8051511,-1.288519,0.1195517,-0.992772,0.009670557,-0.004193253,346.2731,179.3725,181.1917
14517,11:50:27.2830,H,-1.272123,1.01294,-1.096082,-0.9983117,0.0537594,0.01666164,0.01435816,353.8106,358.1714,358.4509
14517,11:50:27.2830,T,-1.270687,0.8051353,-1.288496,0.1195142,-0.9927767,0.009649734,-0.004212753,346.2774,179.3706,181.1895
14518,11:50:27.2939,H,-1.272125,1.012932,-1.096088,-0.9983104,0.05379666,0.01666674,0.01429906,353.8064,358.1705,358.4578
14518,11:50:27.2939,T,-1.270617,0.805087,-1.288363,0.1194221,-0.9927871,0.009747298,-0.004161147,346.2881,179.3754,181.2001
14519,11:50:27.3059,H,-1.272019,1.012934,-1.096081,-0.9983056,0.05387298,0.01672428,0.01427948,353.7976,358.1639,358.4605
14519,11:50:27.3059,T,-1.270609,0.805045,-1.288385,0.1194658,-0.992781,0.009827229,-0.004162938,346.2831,179.374,181.2096
14520,11:50:27.3159,H,-1.271987,1.01293,-1.096069,-0.9983032,0.05393012,0.01665747,0.01430904,353.7911,358.1718,358.4568
14520,11:50:27.3159,T,-1.270597,0.8050332,-1.288353,0.1195319,-0.9927737,0.009782396,-0.004103452,346.2754,179.3815,181.2035
14521,11:50:27.3278,H,-1.271932,1.012949,-1.096041,-0.9983021,0.0539426,0.01663141,0.01437154,353.7896,358.1752,358.4495
14521,11:50:27.3278,T,-1.270627,0.8050747,-1.288346,0.1196021,-0.9927652,0.009776302,-0.004125182,346.2673,179.379,181.2032
14522,11:50:27.3388,H,-1.271886,1.012918,-1.096045,-0.9983051,0.05388785,0.01654385,0.01447489,353.7958,358.1859,358.4369
14522,11:50:27.3388,T,-1.270599,0.8050739,-1.288323,0.1195973,-0.9927653,0.009821922,-0.004136005,346.2679,179.3771,181.2087
14523,11:50:27.3498,H,-1.271847,1.012904,-1.096046,-0.998307,0.05386999,0.01647,0.01448831,353.7979,358.1945,358.4349
14523,11:50:27.3498,T,-1.270489,0.8050023,-1.288277,0.1195974,-0.9927656,0.009805977,-0.004101635,346.2678,179.3813,181.2063
14524,11:50:27.3608,H,-1.271842,1.012897,-1.096067,-0.9983066,0.05390271,0.01629997,0.01459005,353.7943,358.2147,358.4222
14524,11:50:27.3608,T,-1.270475,0.8049998,-1.288255,0.1196277,-0.992762,0.009805217,-0.004092542,346.2643,179.3823,181.2061
14525,11:50:27.3717,H,-1.271799,1.012897,-1.096055,-0.9983124,0.05378801,0.01630662,0.01460479,353.8074,358.2139,358.4203
14525,11:50:27.3717,T,-1.270616,0.8051773,-1.2885,0.1196028,-0.9927643,0.009884682,-0.004076126,346.2672,179.3832,181.2152
14526,11:50:27.3827,H,-1.271745,1.012894,-1.096016,-0.9983135,0.05376016,0.01624428,0.01469935,353.8105,358.2216,358.409
14526,11:50:27.3827,T,-1.270596,0.805169,-1.288495,0.1196351,-0.9927608,0.009846166,-0.004074297,346.2635,179.3839,181.2107
14527,11:50:27.3937,H,-1.271712,1.012884,-1.096022,-0.9983152,0.05377193,0.01615964,0.01463604,353.8094,358.231,358.4158
14527,11:50:27.3937,T,-1.270416,0.8051159,-1.288402,0.1196302,-0.9927617,0.009841623,-0.004004204,346.2639,179.3922,181.2092
14528,11:50:27.4056,H,-1.271775,1.012871,-1.095988,-0.9983224,0.05367205,0.0160426,0.0146386,353.8211,358.2443,358.4146
14528,11:50:27.4056,T,-1.270396,0.8050025,-1.288269,0.119664,-0.992758,0.009844651,-0.003898613,346.2599,179.4044,181.2081
14529,11:50:27.4166,H,-1.271758,1.012862,-1.095981,-0.9983253,0.05366353,0.01593068,0.01460185,353.8223,358.2569,358.4181
14529,11:50:27.4166,T,-1.270375,0.8049886,-1.288244,0.1196055,-0.9927648,0.009835565,-0.003974321,346.2668,179.3958,181.208
14530,11:50:27.4276,H,-1.271713,1.012879,-1.095958,-0.9983304,0.05357502,0.01585039,0.01466468,353.8325,358.2664,358.4102
14530,11:50:27.4276,T,-1.270307,0.8048995,-1.288174,0.1196891,-0.9927553,0.009812813,-0.003902433,346.257,179.4044,181.2044
14531,11:50:27.4385,H,-1.271699,1.012859,-1.095976,-0.9983347,0.05351704,0.01580097,0.01463067,353.8393,358.2719,358.4138
14531,11:50:27.4385,T,-1.270286,0.804875,-1.288136,0.1196995,-0.9927535,0.009833293,-0.003979942,346.2559,179.395,181.2079
14532,11:50:27.4495,H,-1.2717,1.012852,-1.095972,-0.9983384,0.05348084,0.01569563,0.01462539,353.8436,358.2839,358.4137
14532,11:50:27.4495,T,-1.270164,0.8048106,-1.288102,0.1197034,-0.9927533,0.009826471,-0.003929072,346.2554,179.4011,181.2064
14533,11:50:27.4605,H,-1.271644,1.012856,-1.095988,-0.9983387,0.05346975,0.01572053,0.01462487,353.8448,358.281,358.4139
14533,11:50:27.4605,T,-1.270144,0.8047862,-1.28808,0.1197005,-0.992753,0.009846922,-0.00402832,346.2559,179.3892,181.2102
14534,11:50:27.4715,H,-1.27165,1.012851,-1.095991,-0.9983358,0.05352489,0.01565091,0.0146887,353.8385,358.2895,358.4062
14534,11:50:27.4715,T,-1.270108,0.8048424,-1.288151,0.1196602,-0.9927577,0.009893722,-0.003964937,346.2605,179.396,181.2147
14535,11:50:27.4824,H,-1.271613,1.012882,-1.095963,-0.9983346,0.05354314,0.01571111,0.01464164,353.8364,358.2823,358.412
14535,11:50:27.4824,T,-1.270076,0.8048244,-1.288131,0.1196942,-0.9927536,0.009880912,-0.00401164,346.2566,179.3906,181.2139
14536,11:50:27.4944,H,-1.271618,1.012905,-1.095967,-0.9983342,0.05355129,0.0157034,0.0146482,353.8354,358.2832,358.4112
14536,11:50:27.4944,T,-1.270104,0.8048345,-1.288149,0.1197076,-0.9927519,0.009915537,-0.00393665,346.2549,179.3989,181.2169
14537,11:50:27.5054,H,-1.271616,1.012943,-1.096031,-0.9983299,0.05362486,0.01576755,0.01459964,353.827,358.2756,358.4173
14537,11:50:27.5054,T,-1.269992,0.8047692,-1.288088,0.1196713,-0.9927566,0.009867329,-0.00397057,346.2592,179.3957,181.2117
14538,11:50:27.5163,H,-1.271598,1.013001,-1.096025,-0.9983267,0.05367441,0.01575314,0.01465349,353.8212,358.2777,358.4111
14538,11:50:27.5163,T,-1.270043,0.804746,-1.28817,0.1196956,-0.9927529,0.009945547,-0.003978069,346.2564,179.3937,181.221
14539,11:50:27.5273,H,-1.271646,1.012978,-1.096088,-0.9983229,0.05370993,0.01591309,0.01461249,353.817,358.2591,358.4169
14539,11:50:27.5273,T,-1.269966,0.804791,-1.288257,0.1196993,-0.9927531,0.009885434,-0.003963057,346.2559,179.3963,181.2138
14540,11:50:27.5383,H,-1.271681,1.013032,-1.096095,-0.9983226,0.05371662,0.0159089,0.01461478,353.8162,358.2596,358.4166
14540,11:50:27.5383,T,-1.269916,0.8047757,-1.288231,0.1197004,-0.9927526,0.009923799,-0.003957414,346.2558,179.3964,181.2182
14541,11:50:27.5492,H,-1.27169,1.013042,-1.096101,-0.9983155,0.05381877,0.01600753,0.01460833,353.8044,358.2484,358.4181
14541,11:50:27.5492,T,-1.269843,0.8047546,-1.288116,0.1197595,-0.9927458,0.009882419,-0.003985554,346.249,179.3936,181.2138
14542,11:50:27.5612,H,-1.271735,1.013039,-1.096047,-0.998316,0.05382454,0.01604887,0.01450411,353.8038,358.243,358.4304
14542,11:50:27.5612,T,-1.269805,0.8047411,-1.288112,0.1198279,-0.9927373,0.009886188,-0.004035712,346.2412,179.3876,181.215
14543,11:50:27.5722,H,-1.271764,1.013062,-1.096063,-0.9983157,0.05383499,0.01603748,0.01450402,353.8026,358.2443,358.4303
14543,11:50:27.5722,T,-1.269836,0.8047037,-1.288009,0.1198222,-0.9927391,0.00977249,-0.004035712,346.2418,179.3892,181.2017
14544,11:50:27.5832,H,-1.271741,1.013085,-1.096052,-0.9983085,0.05393888,0.01617141,0.01446281,353.7906,358.2288,358.4361
14544,11:50:27.5832,T,-1.269803,0.8046925,-1.287984,0.1198441,-0.9927363,0.009781634,-0.004054132,346.2393,179.3869,181.203
14545,11:50:27.5941,H,-1.271763,1.013098,-1.096072,-0.9983062,0.05400028,0.01616117,0.0144101,353.7836,358.2297,358.4422
14545,11:50:27.5941,T,-1.269807,0.8045713,-1.287896,0.119809,-0.9927405,0.009774014,-0.004068807,346.2433,179.3853,181.2023
14546,11:50:27.6051,H,-1.271768,1.013071,-1.096036,-0.9983044,0.05399748,0.01624098,0.01445169,353.7838,358.2208,358.4379
14546,11:50:27.6051,T,-1.269786,0.8045644,-1.287868,0.1197648,-0.9927458,0.00978011,-0.004057805,346.2484,179.3866,181.2029
14547,11:50:27.6161,H,-1.271785,1.013078,-1.096049,-0.9982985,0.05411225,0.01628147,0.01438629,353.7706,358.2159,358.4459
14547,11:50:27.6161,T,-1.269765,0.8045239,-1.287828,0.1198294,-0.9927387,0.009702095,-0.004087077,346.241,179.3842,181.1942
14548,11:50:27.6270,H,-1.271839,1.013103,-1.096078,-0.9982958,0.05413976,0.01630081,0.01444446,353.7673,358.214,358.4393
14548,11:50:27.6270,T,-1.269662,0.8044943,-1.287759,0.1197492,-0.9927473,0.009808256,-0.004085254,346.2503,179.383,181.2065
14549,11:50:27.6380,H,-1.27182,1.01315,-1.096125,-0.9982942,0.05419409,0.01630143,0.01435263,353.7613,358.2134,358.45
14549,11:50:27.6380,T,-1.269643,0.8044717,-1.287723,0.1197909,-0.9927427,0.009741181,-0.004136004,346.2455,179.3779,181.1994
14550,11:50:27.6490,H,-1.271827,1.013163,-1.096138,-0.998289,0.05431273,0.01633847,0.01421564,353.7479,358.2085,358.4662
14550,11:50:27.6500,T,-1.269687,0.804441,-1.287756,0.1197093,-0.9927522,0.009783918,-0.004128793,346.2549,179.3783,181.2042
14551,11:50:27.6609,H,-1.271788,1.013139,-1.096238,-0.9982859,0.05436825,0.01638939,0.01416619,353.7415,358.2024,358.4723
14551,11:50:27.6609,T,-1.269668,0.8044,-1.287728,0.1197316,-0.992749,0.009833292,-0.004148596,346.2524,179.3752,181.2103
14552,11:50:27.6719,H,-1.271798,1.013155,-1.096257,-0.9982849,0.05437849,0.01639272,0.01420244,353.7402,358.2022,358.4681
14552,11:50:27.6719,T,-1.269638,0.8044163,-1.28784,0.1195864,-0.9927669,0.009794574,-0.0041324,346.2691,179.3779,181.2054
14553,11:50:27.6829,H,-1.271775,1.013127,-1.096287,-0.9982841,0.05440911,0.01637976,0.01415424,353.7368,358.2035,358.4737
14553,11:50:27.6829,T,-1.269598,0.8043833,-1.287821,0.119537,-0.9927733,0.009775539,-0.004076126,346.2747,179.3848,181.2023
14554,11:50:27.6939,H,-1.271787,1.013129,-1.096295,-0.99828,0.05447783,0.01637636,0.01417896,353.7289,358.2041,358.4709
14554,11:50:27.6939,T,-1.269524,0.8044028,-1.287839,0.1195783,-0.9927682,0.009810535,-0.004020915,346.2699,179.3907,181.2057
14555,11:50:27.7048,H,-1.27185,1.013109,-1.096305,-0.9982762,0.05456027,0.01642668,0.0140736,353.7196,358.1978,358.4835
14555,11:50:27.7048,T,-1.269488,0.8043784,-1.287821,0.1195813,-0.9927676,0.00981509,-0.004046774,346.2696,179.3876,181.2066
14556,11:50:27.7158,H,-1.271949,1.013148,-1.096368,-0.9982755,0.05460846,0.01640313,0.01396446,353.7143,358.1999,358.496
14556,11:50:27.7158,T,-1.269572,0.8044653,-1.287873,0.1195699,-0.9927683,0.009892968,-0.004041247,346.271,179.3872,181.2156
14557,11:50:27.7268,H,-1.271958,1.01317,-1.096385,-0.9982736,0.0546241,0.01639928,0.01403799,353.7123,358.2008,358.4875
14557,11:50:27.7268,T,-1.26954,0.8044772,-1.287879,0.1194425,-0.9927832,0.009913282,-0.004087077,346.2857,179.3817,181.2186
14558,11:50:27.7387,H,-1.271968,1.013193,-1.096384,-0.9982694,0.0546532,0.0164603,0.0141507,353.7087,358.1945,358.475
14558,11:50:27.7387,T,-1.269498,0.8044738,-1.287858,0.1194926,-0.9927776,0.009856753,-0.004136005,346.28,179.3767,181.2127
14559,11:50:27.7497,H,-1.271983,1.013209,-1.096379,-0.9982655,0.05472357,0.01641094,0.0142129,353.7006,358.2007,358.4676
14559,11:50:27.7497,T,-1.269455,0.8044577,-1.287856,0.1196033,-0.9927646,0.009816609,-0.004152186,346.2672,179.3752,181.2083
14560,11:50:27.7607,H,-1.271984,1.013194,-1.096391,-0.9982641,0.05473536,0.0164651,0.01420092,353.6992,358.1944,358.4694
14560,11:50:27.7607,T,-1.269405,0.8044338,-1.287815,0.119642,-0.9927601,0.009809016,-0.004126988,346.2627,179.3782,181.2071
14561,11:50:27.7717,H,-1.271986,1.013204,-1.09639,-0.9982634,0.05478115,0.01647989,0.01406043,353.6942,358.1919,358.4857
14561,11:50:27.7717,T,-1.269533,0.8044499,-1.287815,0.1195268,-0.9927744,0.009799137,-0.004041247,346.2759,179.3886,181.2046
14562,11:50:27.7826,H,-1.271951,1.013217,-1.096377,-0.99826,0.05484273,0.01656959,0.01395136,353.6872,358.1809,358.4989
14562,11:50:27.7826,T,-1.269486,0.8044348,-1.287773,0.1195598,-0.9927701,0.009871104,-0.003953646,346.272,179.3978,181.2118
14563,11:50:27.7946,H,-1.271952,1.013237,-1.096359,-0.9982531,0.05499347,0.01654109,0.01389231,353.67,358.184,358.5058
14563,11:50:27.7946,T,-1.269565,0.8044707,-1.287786,0.1196451,-0.9927592,0.009934303,-0.003930967,346.2622,179.3994,181.219
14564,11:50:27.8046,H,-1.271985,1.01326,-1.096343,-0.9982487,0.05506162,0.01658023,0.01388586,353.6621,358.1796,358.5069
14564,11:50:27.8056,T,-1.269875,0.8046535,-1.287987,0.1196331,-0.9927596,0.01000306,-0.004017208,346.2637,179.3884,181.2283
14565,11:50:27.8165,H,-1.272034,1.013303,-1.096305,-0.9982456,0.05505768,0.01662429,0.01407188,353.6622,358.1757,358.4858
14565,11:50:27.8165,T,-1.269847,0.8046628,-1.287947,0.1196741,-0.9927544,0.01001497,-0.004065143,346.259,179.3825,181.2304
14566,11:50:27.8275,H,-1.272044,1.013309,-1.096292,-0.9982424,0.05507283,0.01654779,0.01432868,353.6601,358.1861,358.4557
14566,11:50:27.8275,T,-1.269731,0.8046495,-1.287881,0.1197687,-0.9927431,0.009987411,-0.004103451,346.2482,179.3783,181.2278
14567,11:50:27.8385,H,-1.272025,1.013331,-1.096353,-0.9982442,0.0549865,0.01656007,0.01451789,353.6696,358.1858,358.4339
14567,11:50:27.8385,T,-1.269693,0.8046403,-1.28783,0.1196793,-0.9927542,0.009962015,-0.0040889,346.2584,179.3805,181.2245
14568,11:50:27.8494,H,-1.272014,1.013346,-1.096357,-0.9982491,0.05483393,0.01659837,0.01471497,353.6867,358.1824,358.4112
14568,11:50:27.8494,T,-1.269828,0.8047101,-1.287912,0.1194649,-0.9927799,0.009988903,-0.004077952,346.2832,179.3817,181.2273
14569,11:50:27.8604,H,-1.271949,1.013269,-1.096401,-0.9982551,0.05474863,0.01657921,0.01464761,353.6967,358.1841,358.4187
14569,11:50:27.8604,T,-1.269776,0.8046737,-1.287968,0.1194479,-0.9927822,0.009967997,-0.004055969,346.2851,179.3846,181.2245
14570,11:50:27.8714,H,-1.271938,1.013252,-1.096418,-0.9982629,0.0546711,0.01647328,0.01452472,353.706,358.1954,358.432
14570,11:50:27.8714,T,-1.269741,0.8046671,-1.287964,0.1194565,-0.9927809,0.009987411,-0.004070638,346.2841,179.3826,181.227
14571,11:50:27.8834,H,-1.271925,1.013207,-1.09649,-0.9982697,0.05459228,0.01639276,0.01444656,353.7153,358.2041,358.4404
14571,11:50:27.8834,T,-1.269683,0.8046858,-1.288052,0.1194165,-0.9927856,0.01000679,-0.004041247,346.2887,179.3858,181.2288
14572,11:50:27.8943,H,-1.271909,1.013177,-1.096539,-0.9982813,0.05439793,0.01637956,0.01439046,353.7377,358.205,358.4464
14572,11:50:27.8943,T,-1.269641,0.8046509,-1.288034,0.1192881,-0.9928008,0.01003133,-0.00402462,346.3036,179.3876,181.2314
14573,11:50:27.9053,H,-1.271849,1.013129,-1.096538,-0.9982914,0.05422132,0.01630963,0.01443737,353.758,358.2131,358.4403
14573,11:50:27.9053,T,-1.269494,0.8045444,-1.287972,0.119167,-0.9928154,0.01002092,-0.004039403,346.3175,179.3862,181.2302
14574,11:50:27.9163,H,-1.271844,1.013111,-1.096549,-0.998296,0.05417026,0.01628854,0.01432997,353.7641,358.2148,358.4525
14574,11:50:27.9163,T,-1.26943,0.8045272,-1.287966,0.1191414,-0.9928184,0.01006692,-0.003972447,346.3204,179.3934,181.2346
14575,11:50:27.9272,H,-1.271847,1.013098,-1.096586,-0.9982976,0.05417763,0.0161416,0.01435682,353.7634,358.2318,358.4485
14575,11:50:27.9272,T,-1.269451,0.8045413,-1.287934,0.1192258,-0.9928074,0.01010385,-0.004057805,346.3108,179.3828,181.2402
14576,11:50:27.9382,H,-1.271876,1.013077,-1.096579,-0.9982965,0.05423776,0.01610272,0.01425037,353.7567,358.2357,358.4606
14576,11:50:27.9382,T,-1.269394,0.804534,-1.287915,0.1191954,-0.9928107,0.0101068,-0.004166516,346.3145,179.37,181.2421
14577,11:50:27.9492,H,-1.271865,1.013091,-1.096616,-0.9982932,0.05431201,0.01610197,0.01419816,353.7483,358.2356,358.4667
14577,11:50:27.9492,T,-1.269322,0.804469,-1.287863,0.119229,-0.992806,0.01019926,-0.004098,346.3106,179.3767,181.252
14578,11:50:27.9601,H,-1.271897,1.013126,-1.096617,-0.9982913,0.05432271,0.01613511,0.01425436,353.7469,358.2321,358.4604
14578,11:50:27.9601,T,-1.269273,0.8044639,-1.287832,0.1192595,-0.9928024,0.01016194,-0.004168304,346.3071,179.369,181.2486
14579,11:50:27.9721,H,-1.271889,1.013142,-1.096648,-0.9982826,0.05445841,0.01618453,0.01428726,353.7312,358.2268,358.4572
14579,11:50:27.9721,T,-1.269251,0.8045146,-1.287812,0.1191546,-0.9928153,0.01011933,-0.00418614,346.3192,179.3676,181.2438
14580,11:50:27.9831,H,-1.271872,1.013179,-1.096704,-0.9982775,0.05449477,0.01628596,0.01439361,353.7267,358.2159,358.4456
14580,11:50:27.9831,T,-1.269258,0.8044292,-1.287817,0.1191433,-0.9928169,0.01011491,-0.004143204,346.3205,179.3727,181.2427
14581,11:50:27.9941,H,-1.271846,1.013158,-1.096742,-0.9982644,0.05467645,0.01635551,0.01453363,353.7055,358.209,358.4303
14581,11:50:27.9941,T,-1.269208,0.8044372,-1.287773,0.1191321,-0.9928179,0.01016048,-0.004128793,346.3218,179.3738,181.2478
14582,11:50:28.0050,H,-1.271829,1.013208,-1.096765,-0.9982604,0.05470396,0.016406,0.01464851,353.7021,358.204,358.4174
14582,11:50:28.0050,T,-1.269081,0.8043977,-1.287743,0.1190784,-0.9928244,0.0101502,-0.004114331,346.3279,179.3757,181.2463
14583,11:50:28.0160,H,-1.271808,1.013224,-1.096785,-0.9982581,0.05472202,0.0164547,0.01468132,353.6999,358.1986,358.414
14583,11:50:28.0160,T,-1.269021,0.804377,-1.287701,0.1191457,-0.9928164,0.01013625,-0.004141405,346.3202,179.3726,181.2451
14584,11:50:28.0270,H,-1.271792,1.013238,-1.096822,-0.9982498,0.05484923,0.01652809,0.01469367,353.6851,358.1904,358.4132
14584,11:50:28.0270,T,-1.269065,0.804383,-1.287722,0.1190638,-0.9928255,0.01019561,-0.004164727,346.3297,179.3692,181.2523
14585,11:50:28.0379,H,-1.271816,1.013254,-1.0969,-0.9982399,0.05501037,0.01660652,0.01466707,353.6666,358.1814,358.4171
14585,11:50:28.0379,T,-1.26901,0.8043727,-1.287686,0.1189549,-0.9928379,0.01026625,-0.004159356,346.3423,179.369,181.2604
14586,11:50:28.0489,H,-1.271812,1.013271,-1.096935,-0.9982333,0.05516087,0.01651843,0.01466184,353.6494,358.1917,358.4174
14586,11:50:28.0499,T,-1.269092,0.8044293,-1.287731,0.1189659,-0.9928361,0.01031187,-0.004164727,346.3411,179.3677,181.2659
14587,11:50:28.0609,H,-1.271752,1.013289,-1.096959,-0.9982255,0.05527639,0.01656174,0.01470469,353.636,358.1872,358.4129
14587,11:50:28.0609,T,-1.269064,0.8043884,-1.287712,0.1190516,-0.9928256,0.01030537,-0.004226877,346.3313,179.3604,181.2661
14588,11:50:28.0718,H,-1.271733,1.013299,-1.096997,-0.9982182,0.05535537,0.01656239,0.01489394,353.6266,358.1884,358.3912
14588,11:50:28.0718,T,-1.269003,0.8043703,-1.287681,0.1190247,-0.9928292,0.01028365,-0.004191476,346.3343,179.3649,181.263
14589,11:50:28.0823,H,-1.271684,1.013287,-1.097012,-0.9982181,0.05535456,0.01652967,0.01494582,353.6267,358.1925,358.385
14589,11:50:28.0823,T,-1.269305,0.8045437,-1.287874,0.1189127,-0.9928429,0.01024809,-0.004225115,346.3473,179.3616,181.2592
14590,11:50:28.0943,H,-1.271682,1.013287,-1.097061,-0.9982126,0.05545698,0.01648512,0.01498122,353.615,358.1981,358.3809
14590,11:50:28.0943,T,-1.269252,0.8045443,-1.287858,0.1188366,-0.9928516,0.01031259,-0.004155773,346.356,179.3689,181.2657
14591,11:50:28.1053,H,-1.271639,1.013305,-1.097055,-0.9982134,0.05544021,0.0164702,0.01500531,353.6169,358.1999,358.378
14591,11:50:28.1053,T,-1.2693,0.8045311,-1.287905,0.1188618,-0.9928492,0.01025245,-0.004150391,346.3531,179.3704,181.2586
14592,11:50:28.1162,H,-1.27152,1.013321,-1.097072,-0.9982166,0.05541937,0.01638963,0.01496169,353.6194,358.2089,358.3824
14592,11:50:28.1162,T,-1.269251,0.8045239,-1.287889,0.1188278,-0.992853,0.01028945,-0.00411976,346.357,179.3735,181.2625
14593,11:50:28.1272,H,-1.271486,1.013328,-1.097111,-0.9982181,0.05543111,0.01631693,0.01489691,353.6183,358.2168,358.3894
14593,11:50:28.1272,T,-1.269253,0.8045287,-1.287967,0.1187749,-0.9928597,0.01027568,-0.004088901,346.363,179.3774,181.2604
14594,11:50:28.1382,H,-1.271483,1.01334,-1.097112,-0.9982147,0.05547266,0.01627672,0.01501536,353.6134,358.2223,358.3756
14594,11:50:28.1382,T,-1.269206,0.8045198,-1.287962,0.1187833,-0.9928588,0.01028076,-0.00402462,346.362,179.3848,181.2601
14595,11:50:28.1492,H,-1.271453,1.013357,-1.097146,-0.9982185,0.05542137,0.01618519,0.01504755,353.6194,358.233,358.3712
14595,11:50:28.1492,T,-1.269271,0.8045548,-1.287988,0.1187712,-0.9928604,0.01026117,-0.004037558,346.3634,179.3836,181.258
14596,11:50:28.1601,H,-1.271467,1.013355,-1.097175,-0.9982175,0.05545516,0.01609869,0.01508163,353.6156,358.2432,358.3668
14596,11:50:28.1601,T,-1.269126,0.8044463,-1.28791,0.1187389,-0.9928647,0.01024955,-0.003978069,346.367,179.3908,181.2557
14597,11:50:28.1711,H,-1.271439,1.013353,-1.097196,-0.9982151,0.0555176,0.01603098,0.01508244,353.6086,358.2511,358.3664
14597,11:50:28.1721,T,-1.269078,0.8044355,-1.287887,0.1186885,-0.9928703,0.01030103,-0.003934756,346.3728,179.3952,181.2611
14598,11:50:28.1831,H,-1.271474,1.013374,-1.097145,-0.9982169,0.0555019,0.01591354,0.01514542,353.6104,358.265,358.3583
14598,11:50:28.1831,T,-1.269049,0.8044112,-1.287823,0.1187291,-0.9928654,0.01029741,-0.003966816,346.3682,179.3914,181.2612
14599,11:50:28.1940,H,-1.271533,1.013364,-1.097233,-0.9982185,0.05550296,0.01583874,0.01511289,353.6105,358.2734,358.3616
14599,11:50:28.1940,T,-1.269007,0.8044026,-1.287799,0.1187539,-0.9928618,0.01033641,-0.004015353,346.3654,179.3852,181.2664
14600,11:50:28.2050,H,-1.271521,1.013359,-1.097237,-0.9982137,0.05558582,0.01585429,0.01510655,353.601,358.2717,358.3626
14600,11:50:28.2050,T,-1.269039,0.8043959,-1.287843,0.1186081,-0.992879,0.01040967,-0.003894789,346.3821,179.3985,181.2732
14601,11:50:28.2160,H,-1.27147,1.013381,-1.097212,-0.9982188,0.05548962,0.0157891,0.01519017,353.612,358.2796,358.3524
14601,11:50:28.2160,T,-1.269003,0.8043973,-1.287846,0.118627,-0.9928772,0.01036304,-0.003900524,346.3799,179.3984,181.2678
14602,11:50:28.2269,H,-1.271478,1.013374,-1.097208,-0.9982139,0.05559976,0.01569593,0.01520632,353.5995,358.2906,358.3501
14602,11:50:28.2269,T,-1.269107,0.8044785,-1.288009,0.1185554,-0.9928855,0.01037167,-0.003938541,346.3882,179.394,181.2693
14603,11:50:28.2389,H,-1.271433,1.013388,-1.097181,-0.9982129,0.05557156,0.01574944,0.0153192,353.6024,358.2851,358.3374
14603,11:50:28.2389,T,-1.269061,0.804468,-1.288006,0.1185893,-0.9928808,0.01044326,-0.003915775,346.3843,179.3956,181.2774
14604,11:50:28.2499,H,-1.271435,1.013385,-1.097175,-0.9982086,0.05562643,0.01574786,0.01540375,353.596,358.2859,358.3277
14604,11:50:28.2499,T,-1.269063,0.8044692,-1.288012,0.1186152,-0.9928774,0.01045253,-0.003966816,346.3814,179.3894,181.2792
14605,11:50:28.2609,H,-1.271378,1.013369,-1.097171,-0.9982102,0.05559766,0.01575099,0.01540131,353.5993,358.2855,358.328
