Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
16774,13:30:38.4911,H,-1.306824,0.9297825,-1.218493,-0.9969096,-0.06661439,-0.03038694,0.02846844,7.732437,3.285674,356.9507
16774,13:30:38.4911,T,-1.33329,0.8008114,-1.370869,0.1539003,-0.9858543,-0.06637506,-0.0005179005,342.3311,181.1672,172.1151
16775,13:30:38.5021,H,-1.306841,0.9299699,-1.218594,-0.9969835,-0.06577548,-0.02983148,0.02841814,7.634294,3.224192,356.9497
16775,13:30:38.5021,T,-1.33421,0.800917,-1.371615,0.153237,-0.9859692,-0.06620163,-0.0007623289,342.4057,181.1292,172.1427
16776,13:30:38.5131,H,-1.306863,0.9301133,-1.218694,-0.9970521,-0.06490798,-0.02946926,0.02838505,7.533523,3.184965,356.9483
16776,13:30:38.5131,T,-1.334105,0.8008461,-1.37162,0.1528454,-0.9860482,-0.06593119,-0.0004727763,342.453,181.1552,172.171
16777,13:30:38.5240,H,-1.306873,0.9302739,-1.218805,-0.9971207,-0.06404031,-0.02912945,0.02829388,7.432623,3.148773,356.9539
16777,13:30:38.5240,T,-1.334492,0.8012258,-1.371827,0.1527746,-0.9860675,-0.06580586,-0.0006796587,342.4594,181.1277,172.19
16778,13:30:38.5350,H,-1.306836,0.9304396,-1.218928,-0.9971932,-0.06319975,-0.02863653,0.02813462,7.334167,3.095357,356.9662
16778,13:30:38.5350,T,-1.335242,0.8014193,-1.372113,0.152968,-0.9860483,-0.06564126,-0.0008368719,342.4356,181.1078,172.2117
16779,13:30:38.5460,H,-1.306808,0.9305838,-1.219062,-0.9972549,-0.06237097,-0.02833694,0.0280982,7.238045,3.063295,356.966
16779,13:30:38.5460,T,-1.3351,0.8014737,-1.372074,0.1531052,-0.9860398,-0.06544825,-0.0008886853,342.4191,181.0993,172.2352
16780,13:30:38.5570,H,-1.306777,0.930703,-1.219162,-0.9973129,-0.06151127,-0.02810091,0.02817512,7.138917,3.037838,356.9531
16780,13:30:38.5570,T,-1.334652,0.8009284,-1.372185,0.1529057,-0.9860942,-0.06509439,-0.0009216106,342.4415,181.0871,172.2786
16781,13:30:38.5679,H,-1.306713,0.9308537,-1.219275,-0.9973556,-0.06083472,-0.02792025,0.02831103,7.061151,3.017877,356.9343
16781,13:30:38.5689,T,-1.334479,0.8008808,-1.372164,0.1527168,-0.9861352,-0.06491651,-0.0009216107,342.4632,181.0822,172.3005
16782,13:30:38.5799,H,-1.30666,0.9310199,-1.219442,-0.9973963,-0.0601726,-0.02777899,0.02842831,6.985104,3.002579,356.918
16782,13:30:38.5799,T,-1.334522,0.8007661,-1.372187,0.1523839,-0.9862077,-0.06459331,-0.001132034,342.4997,181.0486,172.3439
16783,13:30:38.5907,H,-1.306524,0.9310967,-1.219503,-0.9974428,-0.05942281,-0.02767537,0.02847674,6.898907,2.992362,356.9097
16783,13:30:38.5907,T,-1.334339,0.8007271,-1.37217,0.1522846,-0.9862328,-0.06444237,-0.001177203,342.5107,181.0396,172.3631
16784,13:30:38.6016,H,-1.30641,0.9312571,-1.219624,-0.9974792,-0.05890309,-0.02749792,0.02845164,6.83866,2.973524,356.91
16784,13:30:38.6016,T,-1.334669,0.8010184,-1.372272,0.1522117,-0.9862658,-0.06409947,-0.001596276,342.5156,180.9831,172.4117
16785,13:30:38.6126,H,-1.306306,0.9313861,-1.219637,-0.9975149,-0.05834439,-0.02745484,0.02839334,6.77426,2.970502,356.915
16785,13:30:38.6126,T,-1.334501,0.8009914,-1.372249,0.152132,-0.9862864,-0.06397161,-0.001628621,342.5244,180.9763,172.4278
16786,13:30:38.6236,H,-1.306203,0.9314758,-1.219707,-0.9975564,-0.05775022,-0.02738101,0.02822215,6.705364,2.964794,356.9326
16786,13:30:38.6236,T,-1.333655,0.8003958,-1.371729,0.1522466,-0.9862911,-0.06362089,-0.001814706,342.5094,180.9487,172.4725
16787,13:30:38.6346,H,-1.306077,0.9315722,-1.219759,-0.9975808,-0.05737484,-0.02729291,0.02821235,6.662003,2.955743,356.9322
16787,13:30:38.6346,T,-1.333,0.8002162,-1.371399,0.1522031,-0.9863381,-0.06298841,-0.001979648,342.5125,180.9173,172.5509
16788,13:30:38.6465,H,-1.305948,0.9316584,-1.219809,-0.9975974,-0.0570465,-0.02730708,0.02827473,6.624567,2.957863,356.9243
16788,13:30:38.6465,T,-1.332761,0.8001686,-1.371364,0.1520938,-0.9863631,-0.06286302,-0.001891105,342.5258,180.9246,172.5646
16789,13:30:38.6575,H,-1.305854,0.9316875,-1.219823,-0.9976105,-0.05673487,-0.02733701,0.02841062,6.589317,2.961269,356.908
16789,13:30:38.6575,T,-1.33272,0.800139,-1.371362,0.1520472,-0.9863924,-0.06250739,-0.002121356,342.5291,180.8904,172.6113
16790,13:30:38.6685,H,-1.305797,0.9317321,-1.219906,-0.9976119,-0.05650917,-0.02743651,0.02871264,6.564635,2.971361,356.8733
16790,13:30:38.6685,T,-1.33246,0.8000733,-1.371318,0.1519814,-0.9864094,-0.06240122,-0.002085938,342.5369,180.8921,172.6235
16791,13:30:38.6794,H,-1.305699,0.9316825,-1.219895,-0.9976113,-0.05632163,-0.0275804,0.02896242,6.544323,2.986814,356.8449
16791,13:30:38.6794,T,-1.331764,0.7997339,-1.371124,0.1518384,-0.9864394,-0.06227393,-0.002082363,342.5533,180.8891,172.639
16792,13:30:38.6904,H,-1.305506,0.9317038,-1.219912,-0.997604,-0.05621564,-0.02774473,0.02926434,6.533594,3.004056,356.811
16792,13:30:38.6904,T,-1.331502,0.7996833,-1.37107,0.1520278,-0.9864139,-0.06221551,-0.002103722,342.5312,180.887,172.6457
16793,13:30:38.7014,H,-1.30536,0.9317108,-1.219938,-0.997591,-0.05626442,-0.0278872,0.02947689,6.540287,3.018924,356.7876
16793,13:30:38.7014,T,-1.331372,0.7994914,-1.370972,0.1520687,-0.9864262,-0.06191444,-0.002227574,342.5253,180.8672,172.6836
16794,13:30:38.7123,H,-1.30517,0.9317237,-1.21998,-0.9975761,-0.05623668,-0.02813832,0.02979247,6.538877,3.045847,356.7528
16794,13:30:38.7123,T,-1.331089,0.7994342,-1.370923,0.1521049,-0.9864228,-0.06187893,-0.002290242,342.5206,180.8594,172.6889
16795,13:30:38.7243,H,-1.30502,0.9317185,-1.219968,-0.9975462,-0.05641618,-0.02836208,0.0302388,6.561565,3.068146,356.7033
16795,13:30:38.7243,T,-1.329349,0.7983161,-1.369783,0.1520916,-0.9864441,-0.06155794,-0.002603849,342.5196,180.8162,172.7328
16796,13:30:38.7353,H,-1.304803,0.9316858,-1.219932,-0.9975166,-0.0565452,-0.02872166,0.03063406,6.578783,3.106557,356.6606
16796,13:30:38.7353,T,-1.328791,0.7978768,-1.36956,0.1518926,-0.9864945,-0.06123089,-0.002820855,342.5407,180.783,172.7763
16797,13:30:38.7463,H,-1.304675,0.9316173,-1.219919,-0.9974864,-0.05667799,-0.02897973,0.03112601,6.59642,3.132616,356.606
16797,13:30:38.7463,T,-1.328453,0.7977527,-1.369471,0.1518822,-0.9865016,-0.06114041,-0.002880963,342.5414,180.7741,172.7882
16798,13:30:38.7572,H,-1.304437,0.9315845,-1.21982,-0.9974502,-0.05692333,-0.02932907,0.03150623,6.626955,3.169564,356.5652
16798,13:30:38.7572,T,-1.328132,0.797636,-1.369066,0.151904,-0.9865037,-0.06103442,-0.003234287,342.5363,180.7305,172.8071
16799,13:30:38.7682,H,-1.3043,0.9315014,-1.219794,-0.9974137,-0.05712648,-0.02967705,0.03196688,6.652933,3.205931,356.515
16799,13:30:38.7682,T,-1.327774,0.797518,-1.368953,0.1520055,-0.9864979,-0.06088079,-0.003114588,342.5252,180.7427,172.8229
16800,13:30:38.7792,H,-1.30416,0.9314089,-1.219697,-0.9973605,-0.0575022,-0.03017664,0.03248086,6.699448,3.258832,356.4602
16800,13:30:38.7792,T,-1.326781,0.7968825,-1.368182,0.1524673,-0.9864467,-0.06054367,-0.003343033,342.4699,180.713,172.8658
16801,13:30:38.7901,H,-1.304043,0.9313303,-1.219599,-0.9973109,-0.05784052,-0.03059736,0.03300435,6.741475,3.302667,356.4037
16801,13:30:38.7901,T,-1.326419,0.7967156,-1.368024,0.152533,-0.9864418,-0.06045969,-0.003311685,342.4625,180.7157,172.875
16802,13:30:38.8011,H,-1.303895,0.9312469,-1.219543,-0.997257,-0.05828543,-0.031038,0.03343748,6.795546,3.349028,356.3582
16802,13:30:38.8011,T,-1.326118,0.7966795,-1.367563,0.1527978,-0.9864252,-0.06004805,-0.003506203,342.4301,180.6871,172.9267
16803,13:30:38.8131,H,-1.303774,0.9312233,-1.219433,-0.9972037,-0.05862891,-0.03163069,0.03386732,6.838573,3.413228,356.3137
16803,13:30:38.8131,T,-1.325721,0.7965214,-1.367358,0.1528876,-0.9864152,-0.05998337,-0.003537934,342.4195,180.6829,172.9347
16804,13:30:38.8240,H,-1.303634,0.9311539,-1.219354,-0.9971473,-0.05898747,-0.03213203,0.03442991,6.883503,3.465908,356.2534
16804,13:30:38.8240,T,-1.324069,0.795778,-1.366553,0.1530154,-0.9864019,-0.05985729,-0.003852474,342.4024,180.6443,172.9551
16805,13:30:38.8350,H,-1.303501,0.9310745,-1.219315,-0.9970971,-0.05924099,-0.03281427,0.03480113,6.916458,3.541082,356.2162
16805,13:30:38.8350,T,-1.324819,0.7964435,-1.366804,0.1532911,-0.9863585,-0.05984011,-0.004239199,342.3677,180.6002,172.9634
16806,13:30:38.8460,H,-1.303348,0.9310361,-1.219239,-0.997049,-0.05955154,-0.03334957,0.0351416,6.955333,3.599328,356.1816
16806,13:30:38.8460,T,-1.324358,0.7963364,-1.366554,0.1534788,-0.9863339,-0.05976474,-0.004233923,342.3459,180.6009,172.9717
16807,13:30:38.8570,H,-1.303221,0.9309922,-1.219155,-0.9970014,-0.05971601,-0.03398621,0.03559621,6.978302,3.668939,356.1342
16807,13:30:38.8570,T,-1.323854,0.7959334,-1.366259,0.1537505,-0.9862954,-0.05967603,-0.004583736,342.312,180.5598,172.9879
16808,13:30:38.8679,H,-1.303145,0.930935,-1.219119,-0.9969569,-0.05993763,-0.0346162,0.03586553,7.007169,3.738875,356.1083
16808,13:30:38.8679,T,-1.323375,0.7957964,-1.366004,0.1538619,-0.98628,-0.05963831,-0.004638672,342.2987,180.5534,172.9931
16809,13:30:38.8789,H,-1.303033,0.9308801,-1.21903,-0.9969119,-0.0600419,-0.03535916,0.03621183,7.02335,3.821689,356.074
16809,13:30:38.8789,T,-1.324802,0.7964574,-1.366646,0.1541422,-0.9862438,-0.05950712,-0.004713558,342.2656,180.5443,173.0093
16810,13:30:38.8909,H,-1.302933,0.9308119,-1.218923,-0.9968739,-0.06011418,-0.03608389,0.03642557,7.035325,3.903448,356.0547
16810,13:30:38.8909,T,-1.324338,0.7963147,-1.366403,0.1543246,-0.9862161,-0.05948846,-0.004787273,342.244,180.5366,173.0124
16811,13:30:38.9018,H,-1.302815,0.9307545,-1.218838,-0.9968367,-0.06024734,-0.03674783,0.0365585,7.05375,3.978561,356.0446
16811,13:30:38.9018,T,-1.324251,0.7959838,-1.366791,0.154281,-0.9862378,-0.05924876,-0.004683429,342.2496,180.5441,173.0392
16812,13:30:38.9128,H,-1.302683,0.9306961,-1.218726,-0.996796,-0.06041357,-0.03738743,0.0367453,7.076106,4.05037,356.0282
16812,13:30:38.9128,T,-1.323764,0.7958149,-1.366598,0.1544452,-0.9862106,-0.05927542,-0.004677062,342.2307,180.5466,173.0354
16813,13:30:38.9238,H,-1.302567,0.9306428,-1.218654,-0.9967566,-0.06067997,-0.03804551,0.03670145,7.109094,4.125606,356.0389
16813,13:30:38.9238,T,-1.323786,0.7959076,-1.366612,0.1546982,-0.9861901,-0.05897474,-0.004411453,342.2031,180.5744,173.0656
16814,13:30:38.9347,H,-1.302459,0.9305531,-1.218553,-0.9967135,-0.06091664,-0.03875623,0.03673315,7.139188,4.206485,356.0413
16814,13:30:38.9347,T,-1.32411,0.795904,-1.366682,0.1547463,-0.9861798,-0.05900279,-0.004670686,342.1957,180.5445,173.0669
16815,13:30:38.9457,H,-1.302355,0.9304842,-1.218478,-0.9966788,-0.06108026,-0.03939997,0.0367187,7.160443,4.280235,356.0482
16815,13:30:38.9457,T,-1.323614,0.7957442,-1.366464,0.1549803,-0.9861397,-0.05905467,-0.004723033,342.1683,180.541,173.061
16816,13:30:38.9567,H,-1.302246,0.9304479,-1.218405,-0.9966395,-0.06132169,-0.03995658,0.03678244,7.190611,4.343115,356.0458
16816,13:30:38.9567,T,-1.32408,0.7955976,-1.366439,0.1553731,-0.9860763,-0.05907119,-0.004830654,342.1221,180.5316,173.06
16817,13:30:38.9677,H,-1.302235,0.9303766,-1.218315,-0.9965966,-0.0614992,-0.0406814,0.03685549,7.214163,4.425545,356.0433
16817,13:30:38.9677,T,-1.3236,0.7954122,-1.366211,0.1555039,-0.9860516,-0.05913472,-0.00487976,342.1066,180.5279,173.0529
16818,13:30:38.9796,H,-1.302175,0.9303159,-1.218266,-0.9965589,-0.06173424,-0.0412267,0.03687328,7.243356,4.487487,356.0461
16818,13:30:38.9796,T,-1.324689,0.7960167,-1.366184,0.1559768,-0.985977,-0.05910977,-0.005167483,342.0498,180.4968,173.0599
16819,13:30:38.9906,H,-1.302212,0.9302579,-1.218302,-0.9965089,-0.06202215,-0.04177989,0.03711881,7.279684,4.548498,356.0231
16819,13:30:38.9906,T,-1.324188,0.7958548,-1.365907,0.1562614,-0.9859248,-0.05922901,-0.005151599,342.017,180.5031,173.0446
16820,13:30:39.0016,H,-1.302189,0.9301804,-1.218255,-0.9964735,-0.06216583,-0.04235988,0.03717076,7.298711,4.614511,356.0219
16820,13:30:39.0016,T,-1.324371,0.7959915,-1.365961,0.1564995,-0.9858875,-0.0591919,-0.005491808,341.9871,180.4638,173.0547
16821,13:30:39.0125,H,-1.302103,0.9301409,-1.218267,-0.9964409,-0.06237419,-0.04283608,0.03714794,7.324395,4.668886,356.0289
16821,13:30:39.0125,T,-1.323913,0.7958225,-1.365681,0.1564739,-0.9858859,-0.05928723,-0.005467333,341.9902,180.4683,173.043
16822,13:30:39.0235,H,-1.302084,0.9300793,-1.218226,-0.9964097,-0.06253237,-0.04332558,0.03715347,7.34451,4.724765,356.0326
16822,13:30:39.0235,T,-1.324743,0.796425,-1.366091,0.1568578,-0.9858217,-0.05932881,-0.005608596,341.9448,180.4552,173.0396
16823,13:30:39.0345,H,-1.302099,0.9300371,-1.218125,-0.9963827,-0.06268498,-0.04368301,0.03720011,7.363654,4.765129,356.0305
16823,13:30:39.0345,T,-1.325951,0.7968639,-1.366666,0.1570047,-0.9857837,-0.05954554,-0.005864459,341.9261,180.4301,173.0182
16824,13:30:39.0455,H,-1.302113,0.929997,-1.218074,-0.9963459,-0.06279604,-0.04409046,0.03751618,7.379534,4.809406,355.9976
16824,13:30:39.0455,T,-1.325514,0.7967341,-1.366411,0.1574405,-0.9857028,-0.05973157,-0.005896136,341.8755,180.4332,172.9954
16825,13:30:39.0574,H,-1.302147,0.9299875,-1.21799,-0.9963071,-0.06290673,-0.04449854,0.03787985,7.395635,4.853396,355.9592
16825,13:30:39.0574,T,-1.326614,0.7972333,-1.366874,0.1578505,-0.9856309,-0.05983114,-0.005927642,341.8278,180.4344,172.983
16826,13:30:39.0684,H,-1.302153,0.9299749,-1.217922,-0.9962634,-0.06308446,-0.04495313,0.03819461,7.419402,4.902875,355.927
16826,13:30:39.0684,T,-1.326166,0.7970786,-1.366637,0.1579589,-0.9856052,-0.05995566,-0.006058181,341.8144,180.4221,172.9703
16827,13:30:39.0794,H,-1.302197,0.9299304,-1.217897,-0.9962338,-0.0632294,-0.0452497,0.03837721,7.438138,4.935219,355.9088
16827,13:30:39.0794,T,-1.32701,0.7975143,-1.366984,0.1581176,-0.9855816,-0.05990345,-0.006263766,341.7945,180.3979,172.9799
16828,13:30:39.0903,H,-1.302169,0.9298877,-1.217824,-0.9962083,-0.06345706,-0.04550921,0.03835642,7.465203,4.96452,355.9142
16828,13:30:39.0903,T,-1.326572,0.7973576,-1.366737,0.1581584,-0.9855725,-0.05993914,-0.006326493,341.7893,180.3914,172.9768
16829,13:30:39.1013,H,-1.302222,0.9298252,-1.217812,-0.9961892,-0.06359687,-0.04584648,0.03821766,7.481921,5.00399,355.9334
16829,13:30:39.1013,T,-1.327213,0.7975609,-1.366993,0.1583236,-0.9855413,-0.06000361,-0.006453584,341.7693,180.3788,172.971
16830,13:30:39.1123,H,-1.302188,0.9297525,-1.217771,-0.9961774,-0.0637727,-0.04588999,0.03818145,7.502078,5.008677,355.9387
16830,13:30:39.1123,T,-1.327869,0.7974859,-1.367463,0.1582467,-0.9855343,-0.06033361,-0.006326493,341.7793,180.3996,172.9295
16831,13:30:39.1232,H,-1.302251,0.929715,-1.21777,-0.9961547,-0.06399581,-0.04610447,0.03814185,7.528334,5.032957,355.9459
16831,13:30:39.1232,T,-1.327477,0.7973211,-1.36729,0.1583352,-0.9855187,-0.06034374,-0.006447809,341.7682,180.3861,172.9303
16832,13:30:39.1342,H,-1.302271,0.9296931,-1.217735,-0.9961364,-0.06422782,-0.04618425,0.03813389,7.555223,5.041426,355.9485
16832,13:30:39.1342,T,-1.328246,0.7975907,-1.367868,0.1581483,-0.9855384,-0.06052325,-0.006347656,341.7906,180.4,172.9075
16833,13:30:39.1462,H,-1.302368,0.9296879,-1.217725,-0.9961114,-0.06455392,-0.04624689,0.03815886,7.592999,5.047347,355.9475
16833,13:30:39.1462,T,-1.327868,0.7974192,-1.367717,0.1581044,-0.9855421,-0.06056902,-0.00641305,341.7952,180.3928,172.9034
16834,13:30:39.1572,H,-1.30246,0.9296596,-1.217761,-0.9960873,-0.06488159,-0.04629518,0.0381735,7.630842,5.051686,355.9477
16834,13:30:39.1572,T,-1.328453,0.7975767,-1.367945,0.158047,-0.9855523,-0.06058796,-0.006086402,341.8042,180.4315,172.8951
16835,13:30:39.1681,H,-1.302575,0.9296008,-1.217882,-0.996071,-0.06529781,-0.04619793,0.0380065,7.677335,5.040328,355.9681
16835,13:30:39.1681,T,-1.328081,0.7973813,-1.367843,0.1577202,-0.9856086,-0.06053543,-0.005958982,341.843,180.4431,172.8999
16836,13:30:39.1791,H,-1.30266,0.9295454,-1.218011,-0.9960456,-0.06593326,-0.04605198,0.03775216,7.748338,5.023306,355.9992
16836,13:30:39.1791,T,-1.328103,0.7972616,-1.367868,0.1573525,-0.9856807,-0.06033065,-0.005831333,341.8864,180.4516,172.9229
16837,13:30:39.1901,H,-1.302712,0.9294482,-1.218231,-0.9960285,-0.06660926,-0.04577806,0.0373473,7.822742,4.992598,356.0468
16837,13:30:39.1901,T,-1.32953,0.7980415,-1.368644,0.1569658,-0.9857509,-0.06022806,-0.005431786,341.934,180.4941,172.9288
16838,13:30:39.2010,H,-1.302796,0.9293884,-1.218418,-0.9960045,-0.06733099,-0.04557697,0.03693783,7.902685,4.970247,356.0957
16838,13:30:39.2010,T,-1.329149,0.7978489,-1.368615,0.156411,-0.9858415,-0.0601954,-0.005371094,341.9987,180.4964,172.9331
16839,13:30:39.2120,H,-1.30291,0.9293135,-1.218627,-0.9959911,-0.06799283,-0.04519428,0.03655547,7.975214,4.926966,356.1397
16839,13:30:39.2120,T,-1.329614,0.7980745,-1.368964,0.1560364,-0.9859147,-0.05997306,-0.005299876,342.0424,180.4978,172.9593
16840,13:30:39.2240,H,-1.303,0.929271,-1.218838,-0.9959716,-0.06865045,-0.04490389,0.03621234,8.047844,4.894095,356.1799
16840,13:30:39.2240,T,-1.329234,0.7979119,-1.368937,0.1557025,-0.9859714,-0.05991539,-0.005223411,342.0816,180.5033,172.9657
16841,13:30:39.2349,H,-1.303134,0.929202,-1.219054,-0.9959667,-0.06906352,-0.0445496,0.03599806,8.09283,4.853607,356.2036
16841,13:30:39.2349,T,-1.32951,0.7979752,-1.368935,0.1556297,-0.985992,-0.0597772,-0.005087565,342.0909,180.5163,172.9799
16842,13:30:39.2459,H,-1.303246,0.9291803,-1.219274,-0.9959685,-0.06941177,-0.04429856,0.03558689,8.129836,4.826877,356.2505
16842,13:30:39.2459,T,-1.329097,0.7977793,-1.368868,0.1552337,-0.9860634,-0.05962932,-0.005091956,342.1367,180.5099,172.9987
16843,13:30:39.2569,H,-1.30333,0.9291687,-1.219471,-0.995994,-0.06945229,-0.04389412,0.03529394,8.131559,4.782432,356.2812
16843,13:30:39.2569,T,-1.33066,0.798542,-1.369842,0.1547285,-0.9861436,-0.05962245,-0.004998925,342.1958,180.517,172.9992
16844,13:30:39.2679,H,-1.303417,0.9292003,-1.219649,-0.996021,-0.06946179,-0.04346541,0.03504164,8.129851,4.734948,356.3068
16844,13:30:39.2679,T,-1.330271,0.7983669,-1.369767,0.1543491,-0.9862126,-0.05946378,-0.005031608,342.2394,180.5073,173.0198
16845,13:30:39.2788,H,-1.303508,0.9292699,-1.219772,-0.9960566,-0.0692148,-0.04322192,0.03481974,8.099562,4.709392,356.3294
16845,13:30:39.2788,T,-1.331055,0.7988026,-1.370488,0.1539803,-0.9862729,-0.05940825,-0.005153045,342.2812,180.4891,173.0297
16846,13:30:39.2908,H,-1.303627,0.9293631,-1.219826,-0.9961078,-0.06882568,-0.04278411,0.03466967,8.052605,4.66123,356.3415
16846,13:30:39.2908,T,-1.332251,0.7994114,-1.371103,0.1538086,-0.9862956,-0.05948257,-0.005064079,342.3018,180.4997,173.0197
16847,13:30:39.3008,H,-1.303719,0.9294751,-1.219913,-0.9961603,-0.06836048,-0.04236417,0.03459611,7.997347,4.614745,356.3447
16847,13:30:39.3008,T,-1.331916,0.7992893,-1.371008,0.1537037,-0.9863171,-0.05939496,-0.005097806,342.3136,180.4933,173.031
16848,13:30:39.3127,H,-1.303872,0.9296185,-1.220038,-0.9962322,-0.06756777,-0.04204994,0.03446532,7.904649,4.581929,356.3539
16848,13:30:39.3127,T,-1.332821,0.7998315,-1.37119,0.1539987,-0.9862668,-0.05946027,-0.005168925,342.279,180.4883,173.0237
16849,13:30:39.3237,H,-1.303961,0.9297949,-1.220067,-0.996309,-0.0666618,-0.04178347,0.03433263,7.799134,4.554984,356.3634
16849,13:30:39.3237,T,-1.332482,0.7997516,-1.371032,0.1540656,-0.9862557,-0.05946842,-0.005199107,342.271,180.4854,173.0231
16850,13:30:39.3347,H,-1.303919,0.9299449,-1.220079,-0.9963955,-0.06564564,-0.04146523,0.03416726,7.680651,4.522646,356.3759
16850,13:30:39.3347,T,-1.332798,0.7999651,-1.371447,0.1539216,-0.9862802,-0.0594322,-0.005234811,342.2874,180.4794,173.0285
16851,13:30:39.3457,H,-1.30391,0.9301182,-1.220048,-0.99649,-0.06443971,-0.04132844,0.03387062,7.540483,4.512807,356.4041
16851,13:30:39.3457,T,-1.332449,0.7998619,-1.371284,0.1540057,-0.98627,-0.05938203,-0.005257533,342.2775,180.4764,173.0347
16852,13:30:39.3566,H,-1.30391,0.9303643,-1.219951,-0.9965875,-0.06318695,-0.04118332,0.03353629,7.394761,4.502371,356.4364
16852,13:30:39.3566,T,-1.33269,0.7998717,-1.371518,0.153812,-0.9862969,-0.05943032,-0.005334906,342.2994,180.4666,173.0309
16853,13:30:39.3686,H,-1.30392,0.9305494,-1.219854,-0.9966937,-0.06178257,-0.04112091,0.03307141,7.231373,4.502805,356.4838
16853,13:30:39.3686,T,-1.332362,0.7997526,-1.371364,0.1538682,-0.9862873,-0.05943495,-0.005430414,342.2922,180.4558,173.0319
16854,13:30:39.3796,H,-1.303939,0.9307901,-1.219797,-0.9967938,-0.0604147,-0.04106758,0.03264382,7.072387,4.503786,356.5271
16854,13:30:39.3796,T,-1.332425,0.7996368,-1.371425,0.1536955,-0.986315,-0.05941276,-0.005526968,342.3116,180.4426,173.0368
16855,13:30:39.3905,H,-1.303953,0.9310892,-1.219693,-0.996891,-0.05893031,-0.04116217,0.03226875,6.9008,4.521679,356.5648
16855,13:30:39.3905,T,-1.330869,0.7986408,-1.370573,0.153869,-0.9862939,-0.05928949,-0.005792877,342.2895,180.4101,173.0559
16856,13:30:39.4015,H,-1.303985,0.9313604,-1.219598,-0.9970025,-0.05722049,-0.04115945,0.03190257,6.70308,4.528842,356.5999
16856,13:30:39.4015,T,-1.330495,0.7984864,-1.370385,0.1541127,-0.9862555,-0.05929037,-0.005835166,342.261,180.407,173.0559
16857,13:30:39.4125,H,-1.30401,0.93161,-1.219528,-0.9971001,-0.05565285,-0.04120078,0.03157162,6.521986,4.540329,356.6317
16857,13:30:39.4125,T,-1.329387,0.7976384,-1.36955,0.1544548,-0.9862028,-0.05927089,-0.005894871,342.221,180.4021,173.0584
16858,13:30:39.4234,H,-1.304062,0.931872,-1.219433,-0.9972067,-0.05397476,-0.04112917,0.03120723,6.327712,4.539244,356.6661
16858,13:30:39.4234,T,-1.328997,0.7974468,-1.369324,0.1545779,-0.9861827,-0.05927566,-0.005967728,342.2062,180.3944,173.0589
16859,13:30:39.4344,H,-1.30411,0.9321314,-1.219244,-0.9973167,-0.05220534,-0.04107988,0.03076323,6.1227,4.541373,356.7094
16859,13:30:39.4344,T,-1.328485,0.7972661,-1.368977,0.1548958,-0.9861441,-0.05907296,-0.006132743,342.1682,180.3735,173.0852
16860,13:30:39.4454,H,-1.304219,0.9324415,-1.219154,-0.9974278,-0.05051748,-0.04096674,0.03012852,5.925983,4.536915,356.7746
16860,13:30:39.4454,T,-1.328062,0.7970939,-1.368718,0.155191,-0.9860973,-0.0590756,-0.006160622,342.1338,180.3724,173.0847
16861,13:30:39.4564,H,-1.304277,0.9327093,-1.219075,-0.9975317,-0.04882573,-0.04083726,0.02964897,5.729495,4.529488,356.8218
16861,13:30:39.4564,T,-1.328597,0.7973061,-1.368975,0.1552692,-0.9860808,-0.05913636,-0.006251859,342.1241,180.3633,173.0789
16862,13:30:39.4673,H,-1.30429,0.9330106,-1.218951,-0.9976251,-0.04723321,-0.04078311,0.02915483,5.544575,4.530393,356.8716
16862,13:30:39.4673,T,-1.328179,0.7971569,-1.368749,0.1554879,-0.9860408,-0.05921958,-0.006338259,342.0983,180.3562,173.07
16863,13:30:39.4793,H,-1.304363,0.9332877,-1.218903,-0.9977155,-0.04574434,-0.0407126,0.02852494,5.370881,4.529721,356.9373
16863,13:30:39.4793,T,-1.327151,0.7965127,-1.368053,0.1557488,-0.9860017,-0.05917704,-0.006406075,342.0676,180.3493,173.0757
16864,13:30:39.4903,H,-1.304417,0.9335638,-1.218824,-0.9977933,-0.04442611,-0.04054557,0.02812491,5.217504,4.516115,356.9767
16864,13:30:39.4903,T,-1.327533,0.7966695,-1.368214,0.155662,-0.9860133,-0.05919391,-0.006573687,342.0764,180.3291,173.077
16865,13:30:39.5012,H,-1.304489,0.9338151,-1.218808,-0.9978722,-0.04311099,-0.04046846,0.02747352,5.063637,4.51402,357.0456
16865,13:30:39.5012,T,-1.327103,0.7964957,-1.368002,0.155713,-0.9860032,-0.05922297,-0.006628991,342.0702,180.3235,173.0744
16866,13:30:39.5122,H,-1.304571,0.9340181,-1.218773,-0.9979456,-0.04191478,-0.04029077,0.02691438,4.923532,4.499433,357.1038
16866,13:30:39.5122,T,-1.327413,0.7965804,-1.368159,0.155625,-0.9860142,-0.05925517,-0.006753699,342.0795,180.3086,173.0732
16867,13:30:39.5232,H,-1.304695,0.9342129,-1.218832,-0.9980047,-0.04082041,-0.04025698,0.02645311,4.795971,4.500534,357.1519
16867,13:30:39.5232,T,-1.326973,0.7963853,-1.367994,0.155598,-0.9860157,-0.05929703,-0.006796587,342.0823,180.3041,173.069
16868,13:30:39.5341,H,-1.304779,0.9343883,-1.218856,-0.9980664,-0.03975962,-0.04017663,0.02585565,4.671519,4.496736,357.2156
