Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
15438,12:43:44.3061,H,-1.259907,1.091231,-1.194834,-0.996741,0.07887977,0.0153461,-0.007068749,350.9655,358.1602,0.958021
15438,12:43:44.3061,T,-1.285734,0.8711182,-1.367295,0.1235614,-0.9918509,0.02202887,0.02189181,345.7547,182.2459,182.264
15439,12:43:44.3171,H,-1.259896,1.091265,-1.194833,-0.99674,0.07892208,0.01525523,-0.006926572,350.9603,358.1719,0.9408315
15439,12:43:44.3171,T,-1.285146,0.8707674,-1.366951,0.1236789,-0.9918369,0.02202278,0.02186661,345.7412,182.2428,182.2634
15440,12:43:44.3280,H,-1.259999,1.091244,-1.194897,-0.9967371,0.07899883,0.01509508,-0.006814839,350.9511,358.1914,0.9265964
15440,12:43:44.3280,T,-1.285191,0.8707762,-1.366971,0.1236448,-0.9918439,0.02194585,0.02181851,345.7455,182.2383,182.2552
15441,12:43:44.3390,H,-1.260043,1.091263,-1.194882,-0.996728,0.07911953,0.01509956,-0.006736839,350.9371,358.1914,0.9178551
15441,12:43:44.3390,T,-1.284938,0.8706083,-1.366743,0.1236558,-0.991841,0.0219394,0.02189589,345.744,182.2475,182.2533
15442,12:43:44.3500,H,-1.260052,1.091243,-1.194912,-0.9967165,0.0792614,0.01509294,-0.006785654,350.9209,358.1916,0.9237224
15442,12:43:44.3500,T,-1.284971,0.8706142,-1.366756,0.1236619,-0.9918401,0.02200654,0.02183114,345.7433,182.2389,182.2621
15443,12:43:44.3620,H,-1.260067,1.091262,-1.194907,-0.9967195,0.07922316,0.01504163,-0.006901926,350.9255,358.1965,0.9366244
15443,12:43:44.3620,T,-1.284299,0.8702576,-1.366563,0.1236401,-0.9918429,0.02204713,0.02178741,345.7458,182.2332,182.2675
15444,12:43:44.3729,H,-1.260059,1.091265,-1.19492,-0.9967097,0.07932442,0.01514865,-0.00692547,350.914,358.1838,0.9405322
15444,12:43:44.3729,T,-1.284315,0.8702502,-1.366588,0.1236413,-0.9918429,0.02204172,0.02179015,345.7457,182.2336,182.2668
15445,12:43:44.3839,H,-1.260029,1.091279,-1.194959,-0.9967121,0.07928537,0.01519038,-0.006944751,350.9185,358.1788,0.9430677
15445,12:43:44.3839,T,-1.28427,0.8703511,-1.366563,0.1236743,-0.9918389,0.02202279,0.02180109,345.7419,182.2351,182.2644
15446,12:43:44.3949,H,-1.260027,1.091293,-1.194923,-0.9967127,0.07927831,0.01526192,-0.006772804,350.9191,358.1721,0.9238219
15446,12:43:44.3949,T,-1.284589,0.8705407,-1.36677,0.1235485,-0.9918526,0.02210147,0.02181168,345.7562,182.2354,182.2737
15447,12:43:44.4058,H,-1.259993,1.091315,-1.194906,-0.9967194,0.07920154,0.01529779,-0.006602787,350.9277,358.1696,0.9043318
15447,12:43:44.4058,T,-1.284607,0.8705484,-1.366802,0.123459,-0.9918625,0.02212236,0.02184445,345.7664,182.2391,182.2758
15448,12:43:44.4178,H,-1.260048,1.091292,-1.194951,-0.9967183,0.07921072,0.01536534,-0.006492534,350.9265,358.1628,0.8922175
15448,12:43:44.4178,T,-1.284451,0.870354,-1.366633,0.1235045,-0.9918571,0.02217417,0.02178571,345.7612,182.2314,182.2827
15449,12:43:44.4288,H,-1.260015,1.091332,-1.194972,-0.9967202,0.07917863,0.01543383,-0.006430736,350.9301,358.1555,0.8856336
15449,12:43:44.4288,T,-1.284475,0.8703499,-1.366651,0.1234698,-0.9918625,0.02215904,0.02175045,345.7653,182.2276,182.2815
15450,12:43:44.4397,H,-1.259989,1.091317,-1.194934,-0.9967228,0.07914167,0.01546094,-0.006434517,350.9344,358.1524,0.8862451
15450,12:43:44.4397,T,-1.284213,0.8701414,-1.366501,0.1234871,-0.9918579,0.02224495,0.02177236,345.7631,182.2288,182.2912
15451,12:43:44.4504,H,-1.259986,1.091326,-1.194924,-0.9967259,0.07909122,0.01549146,-0.006481217,350.9403,358.1485,0.8918243
15451,12:43:44.4504,T,-1.284225,0.8701259,-1.366506,0.1234968,-0.9918554,0.02226336,0.02181168,345.7618,182.2332,182.2928
15452,12:43:44.4613,H,-1.260007,1.091348,-1.194916,-0.9967267,0.0790711,0.01554598,-0.006481247,350.9427,358.1422,0.8922867
15452,12:43:44.4613,T,-1.2838,0.8699623,-1.36627,0.1234472,-0.9918606,0.02230983,0.02180929,345.7675,182.2323,182.2983
15453,12:43:44.4723,H,-1.26005,1.091333,-1.194981,-0.9967279,0.07907474,0.01545239,-0.006476217,350.9421,358.153,0.8908547
15453,12:43:44.4723,T,-1.283791,0.8699564,-1.366267,0.1234109,-0.9918647,0.02228611,0.02185468,345.7716,182.238,182.295
15454,12:43:44.4833,H,-1.26002,1.091329,-1.194947,-0.9967165,0.07921494,0.01544416,-0.006533963,350.9261,358.1533,0.8977416
15454,12:43:44.4843,T,-1.283124,0.8696644,-1.365934,0.1234926,-0.9918533,0.02237253,0.02182227,345.7621,182.2328,182.3054
15455,12:43:44.4952,H,-1.260031,1.091349,-1.19495,-0.9967256,0.07910401,0.01540141,-0.006589725,350.9389,358.1579,0.9035752
15455,12:43:44.4952,T,-1.2831,0.8696434,-1.365924,0.1234987,-0.9918544,0.02230415,0.02180485,345.7615,182.2318,182.2976
15456,12:43:44.5062,H,-1.260013,1.091335,-1.194945,-0.9967234,0.07914523,0.01532717,-0.006602727,350.9341,358.1663,0.9044815
15456,12:43:44.5062,T,-1.282897,0.8697632,-1.36588,0.1234506,-0.9918591,0.02233253,0.02183592,345.767,182.2351,182.3006
15457,12:43:44.5172,H,-1.259936,1.091354,-1.194947,-0.996733,0.07903707,0.01524849,-0.006648891,350.9466,358.1751,0.9088833
15457,12:43:44.5172,T,-1.282665,0.8696018,-1.365657,0.1234736,-0.991859,0.02227039,0.02177373,345.7646,182.2286,182.2942
15458,12:43:44.5182,H,-1.259936,1.091354,-1.194947,-0.996733,0.07903707,0.01524849,-0.006648891,350.9466,358.1751,0.9088833
15458,12:43:44.5182,T,-1.282665,0.8696018,-1.365657,0.1234736,-0.991859,0.02227039,0.02177373,345.7646,182.2286,182.2942
15459,12:43:44.5391,H,-1.259934,1.091319,-1.194936,-0.9967237,0.07914858,0.01526189,-0.00667972,350.9338,358.1731,0.9127949
15459,12:43:44.5391,T,-1.28248,0.8693888,-1.365593,0.1233032,-0.9918793,0.02227942,0.0218028,345.7841,182.2322,182.2951
15460,12:43:44.5507,H,-1.259941,1.09135,-1.194915,-0.9967299,0.07906712,0.01527362,-0.006673525,350.9432,358.1719,0.9120228
15460,12:43:44.5507,T,-1.282444,0.8693513,-1.365569,0.1233178,-0.9918798,0.02220741,0.02177373,345.7827,182.2298,182.2871
15461,12:43:44.5616,H,-1.259953,1.091355,-1.194905,-0.9967225,0.07913787,0.01540217,-0.006664301,350.9352,358.1571,0.9122764
15461,12:43:44.5616,T,-1.282938,0.8696439,-1.365853,0.1232971,-0.9918844,0.02218458,0.02170244,345.7853,182.2218,182.2855
15462,12:43:44.5726,H,-1.259991,1.091354,-1.194897,-0.9967217,0.07914658,0.01537926,-0.006711501,350.9342,358.1593,0.9175434
15462,12:43:44.5726,T,-1.282913,0.8696311,-1.365837,0.1232205,-0.9918945,0.02218089,0.02168286,345.7942,182.2198,182.2855
15463,12:43:44.5836,H,-1.259994,1.09133,-1.194857,-0.9967216,0.07912411,0.01547901,-0.006775898,350.937,358.1472,0.9258611
15463,12:43:44.5836,T,-1.28302,0.869477,-1.365754,0.1232543,-0.9918929,0.02206942,0.02167633,345.7906,182.2206,182.2724
15464,12:43:44.5946,H,-1.260025,1.091301,-1.194865,-0.9967145,0.0792025,0.01555542,-0.00671957,350.928,358.1387,0.9202062
15464,12:43:44.5946,T,-1.283231,0.8696465,-1.36602,0.1232092,-0.9918995,0.02207449,0.02162368,345.7959,182.2144,182.2739
15465,12:43:44.6055,H,-1.260161,1.091327,-1.194932,-0.9967143,0.07918557,0.0156569,-0.006717943,350.93,358.127,0.9209146
15465,12:43:44.6065,T,-1.283206,0.8696207,-1.366031,0.1231473,-0.9919081,0.02203361,0.02162471,345.8031,182.2152,182.2691
15466,12:43:44.6175,H,-1.260184,1.091292,-1.194935,-0.9967092,0.07924856,0.01566065,-0.006732052,350.9228,358.1264,0.9227101
15466,12:43:44.6175,T,-1.282946,0.8694972,-1.365925,0.1231506,-0.9919072,0.02206841,0.0216092,345.8027,182.2129,182.2735
15467,12:43:44.6285,H,-1.260219,1.091282,-1.194982,-0.9967087,0.07923251,0.01578415,-0.006697638,350.9247,358.1125,0.9198306
15467,12:43:44.6285,T,-1.282929,0.8694735,-1.365941,0.1231101,-0.9919124,0.02206773,0.02160438,345.8074,182.2124,182.2735
15468,12:43:44.6394,H,-1.26024,1.091277,-1.195027,-0.9967082,0.07921764,0.0158489,-0.006795648,350.9267,358.1041,0.9317307
15468,12:43:44.6394,T,-1.282583,0.8693027,-1.365829,0.1231716,-0.9919048,0.02211327,0.02155777,345.8003,182.2062,182.2794
15469,12:43:44.6504,H,-1.260256,1.091272,-1.195059,-0.9966999,0.07929694,0.01595111,-0.006840423,350.9178,358.0917,0.9380135
15469,12:43:44.6504,T,-1.282565,0.8692808,-1.365826,0.1230173,-0.9919201,0.02214626,0.02169695,345.8177,182.2223,182.2815
15470,12:43:44.6614,H,-1.260243,1.091266,-1.195106,-0.9966922,0.07940822,0.01586766,-0.006872236,350.9049,358.101,0.9411579
15470,12:43:44.6614,T,-1.282602,0.8693928,-1.365873,0.1229872,-0.9919245,0.02215164,0.02166464,345.8213,182.2185,182.2827
15471,12:43:44.6724,H,-1.260237,1.091302,-1.195086,-0.9966935,0.07940011,0.01587727,-0.006762148,350.9057,358.1009,0.9284954
15471,12:43:44.6724,T,-1.28257,0.8693876,-1.365894,0.1230223,-0.9919203,0.02221981,0.02158782,345.8172,182.2084,182.2917
15472,12:43:44.6833,H,-1.260193,1.091308,-1.195098,-0.9966927,0.07941298,0.01586,-0.00676028,350.9042,358.1029,0.9281471
15472,12:43:44.6833,T,-1.282516,0.8692898,-1.365698,0.1231797,-0.9919008,0.02213717,0.02167049,345.799,182.219,182.2806
15473,12:43:44.6953,H,-1.260202,1.091299,-1.19506,-0.9966916,0.07942717,0.01579394,-0.006909959,350.9028,358.1091,0.9448822
15473,12:43:44.6953,T,-1.282484,0.8692725,-1.365682,0.123199,-0.9919007,0.02208292,0.02161782,345.7971,182.2136,182.2749
15474,12:43:44.7063,H,-1.26025,1.091309,-1.195044,-0.9966921,0.07940199,0.01586391,-0.006974582,350.9059,358.1005,0.952949
15474,12:43:44.7063,T,-1.282448,0.8690329,-1.365568,0.1230636,-0.9919166,0.0220353,0.02170896,345.8126,182.2252,182.2683
15475,12:43:44.7172,H,-1.260293,1.09133,-1.19508,-0.9966857,0.07946987,0.01585332,-0.007132944,350.8983,358.1002,0.9713112
15475,12:43:44.7172,T,-1.283156,0.8693684,-1.365898,0.1229506,-0.9919299,0.022015,0.02176107,345.8256,182.2318,182.2653
15476,12:43:44.7282,H,-1.260286,1.091367,-1.19505,-0.9966852,0.07947896,0.01586846,-0.007065448,350.8972,358.099,0.9636619
15476,12:43:44.7282,T,-1.283179,0.8693625,-1.365876,0.1229578,-0.9919276,0.02213011,0.02170931,345.8246,182.2241,182.2796
15477,12:43:44.7392,H,-1.260224,1.091338,-1.195032,-0.9966794,0.07958093,0.01573074,-0.007042509,350.8853,358.115,0.9599512
15477,12:43:44.7392,T,-1.282612,0.8690619,-1.365426,0.1231636,-0.991904,0.02210383,0.02164882,345.801,182.217,182.277
15478,12:43:44.7501,H,-1.260237,1.091333,-1.195042,-0.9966746,0.07966457,0.01569054,-0.006860632,350.8753,358.1212,0.9387138
15478,12:43:44.7501,T,-1.282601,0.869058,-1.365394,0.1232223,-0.9918961,0.02211124,0.02166739,345.7942,182.219,182.2775
15479,12:43:44.7611,H,-1.260266,1.091356,-1.195075,-0.9966831,0.07960404,0.01557492,-0.006596735,350.8817,358.1371,0.9069954
15479,12:43:44.7611,T,-1.282547,0.8690318,-1.365456,0.1231989,-0.9919017,0.02199062,0.02166912,345.7971,182.221,182.2634
15480,12:43:44.7721,H,-1.260262,1.091387,-1.195047,-0.996689,0.07956441,0.01544585,-0.006480355,350.8859,358.1532,0.892262
15480,12:43:44.7721,T,-1.282538,0.8690001,-1.365426,0.1231937,-0.9919052,0.02186865,0.02166465,345.798,182.2222,182.2491
15481,12:43:44.7841,H,-1.260372,1.091338,-1.195039,-0.9966974,0.07949432,0.01526066,-0.006496811,350.8938,358.1745,0.8923179
15481,12:43:44.7841,T,-1.282662,0.8692557,-1.365668,0.1230647,-0.9919212,0.02184513,0.02168286,345.813,182.2249,182.2463
15482,12:43:44.7950,H,-1.260395,1.091325,-1.195027,-0.9967024,0.07943416,0.01515697,-0.006687637,350.9009,358.1848,0.9133168
15482,12:43:44.7950,T,-1.282575,0.86912,-1.365587,0.1230426,-0.9919262,0.02179938,0.0216285,345.8157,182.2193,182.2418
15483,12:43:44.8060,H,-1.260454,1.091328,-1.195034,-0.9967011,0.07942565,0.0151361,-0.007022058,350.9025,358.1842,0.9517916
15483,12:43:44.8060,T,-1.282561,0.8690983,-1.365589,0.1230923,-0.9919199,0.02179357,0.02163987,345.81,182.2206,182.2409
15484,12:43:44.8170,H,-1.260439,1.091305,-1.195062,-0.9967045,0.0793642,0.01514834,-0.007208661,350.9099,358.1812,0.9733661
15484,12:43:44.8170,T,-1.282907,0.8693928,-1.36577,0.1230992,-0.9919223,0.021722,0.02156433,345.8095,182.2128,182.2336
15485,12:43:44.8279,H,-1.260487,1.0913,-1.195098,-0.9967187,0.07917262,0.01517452,-0.007301924,350.9322,358.1775,0.9840097
15485,12:43:44.8279,T,-1.28287,0.8693671,-1.365778,0.1230379,-0.9919322,0.02166258,0.02151626,345.8168,182.2081,182.2274
15486,12:43:44.8389,H,-1.260493,1.091274,-1.195119,-0.9967268,0.07906517,0.01524224,-0.007218164,350.9444,358.1706,0.9747264
15486,12:43:44.8389,T,-1.282715,0.8691089,-1.365693,0.1229844,-0.9919398,0.02162161,0.02151452,345.8231,182.2086,182.2227
15487,12:43:44.8504,H,-1.260539,1.091275,-1.195132,-0.9967329,0.07897699,0.01535493,-0.007104519,350.9544,358.1587,0.9624355
15487,12:43:44.8504,T,-1.282675,0.8690717,-1.3657,0.1229314,-0.9919476,0.02157504,0.02150171,345.8293,182.2079,182.2175
15488,12:43:44.8614,H,-1.260655,1.091248,-1.19512,-0.9967296,0.07900034,0.01543761,-0.007132032,350.9519,358.1488,0.9664217
15488,12:43:44.8614,T,-1.282205,0.8687292,-1.3654,0.1229597,-0.9919465,0.02155466,0.02141038,345.8263,182.1974,182.2164
15489,12:43:44.8723,H,-1.260729,1.091213,-1.195181,-0.9967238,0.07902777,0.01570917,-0.007046683,350.9489,358.1182,0.9590922
15489,12:43:44.8723,T,-1.282156,0.8686928,-1.365391,0.1229235,-0.9919508,0.02154809,0.02143021,345.8305,182.1999,182.2154
15490,12:43:44.8833,H,-1.260715,1.0912,-1.195217,-0.9967128,0.07910745,0.01592812,-0.007205268,350.9402,358.0913,0.9796062
15490,12:43:44.8833,T,-1.282386,0.8686961,-1.365466,0.1230397,-0.9919389,0.02148784,0.02136963,345.8173,182.1935,182.209
15491,12:43:44.8943,H,-1.260721,1.091192,-1.195238,-0.9967091,0.07909086,0.01617711,-0.007339551,350.9426,358.0613,0.9973844
15491,12:43:44.8943,T,-1.28286,0.8690522,-1.365861,0.122993,-0.9919434,0.0215512,0.02136998,345.8226,182.1926,182.2166
15492,12:43:44.9053,H,-1.260732,1.091224,-1.195204,-0.996699,0.07917139,0.01637154,-0.007408176,350.9337,358.0381,1.007276
15492,12:43:44.9053,T,-1.282829,0.8690202,-1.365857,0.1229069,-0.991954,0.02155673,0.0213637,345.8325,182.192,182.2174
15493,12:43:44.9172,H,-1.26075,1.09124,-1.195226,-0.9966878,0.07927262,0.01655535,-0.007425186,350.9223,358.0165,1.01115
15493,12:43:44.9172,T,-1.282651,0.8689775,-1.365686,0.122896,-0.9919598,0.02150725,0.02121145,345.8342,182.1749,182.2139
15494,12:43:44.9282,H,-1.260782,1.091254,-1.195251,-0.9966857,0.07928115,0.0166769,-0.007361249,350.9213,358.003,1.00489
15494,12:43:44.9282,T,-1.282602,0.8689561,-1.365676,0.1228902,-0.9919593,0.02148611,0.02128894,345.8348,182.1843,182.2103
15495,12:43:44.9392,H,-1.260832,1.091242,-1.195266,-0.9966783,0.07937071,0.01670814,-0.007313385,350.9109,357.9997,0.9998366
15495,12:43:44.9392,T,-1.283022,0.8691979,-1.365917,0.1228058,-0.9919719,0.02145696,0.02121813,345.8447,182.1765,182.208
15496,12:43:44.9500,H,-1.260846,1.091241,-1.195299,-0.9966761,0.07939213,0.01675883,-0.007267268,350.9084,357.9942,0.9950154
15496,12:43:44.9500,T,-1.283001,0.8691728,-1.365898,0.1228013,-0.991974,0.0214514,0.02114989,345.8454,182.1686,182.2084
15497,12:43:44.9610,H,-1.260894,1.091276,-1.195327,-0.9966691,0.07947028,0.01676208,-0.007367807,350.8997,357.9928,1.006847
15497,12:43:44.9610,T,-1.28297,0.8691272,-1.365865,0.1229085,-0.9919617,0.02145835,0.02109911,345.8331,182.1624,182.2097
15498,12:43:44.9720,H,-1.26092,1.091284,-1.195379,-0.9966579,0.07960088,0.01674706,-0.007508865,350.8849,357.9931,1.023312
15498,12:43:44.9720,T,-1.282948,0.8690963,-1.365842,0.1227083,-0.991986,0.0214389,0.02113721,345.8562,182.1675,182.2072
15499,12:43:44.9839,H,-1.260844,1.091289,-1.195425,-0.9966515,0.07967401,0.01670824,-0.007668644,350.8768,357.996,1.041598
15499,12:43:44.9839,T,-1.282689,0.8689036,-1.365781,0.1225691,-0.9920019,0.02155881,0.02108003,345.8722,182.1593,182.2224
15500,12:43:44.9949,H,-1.260774,1.091305,-1.195396,-0.9966395,0.0798189,0.01673902,-0.007643938,350.8601,357.9925,1.039344
15500,12:43:44.9949,T,-1.282664,0.8688364,-1.365899,0.1226109,-0.9919968,0.02153425,0.02109946,345.8673,182.1618,182.2191
15501,12:43:45.0059,H,-1.260771,1.091329,-1.195402,-0.9966367,0.07990231,0.0165861,-0.007475609,350.85,358.0116,1.01864
15501,12:43:45.0059,T,-1.282632,0.8687959,-1.365882,0.1226725,-0.9919896,0.02150587,0.02111005,345.8603,182.1634,182.2156
15502,12:43:45.0169,H,-1.260757,1.091346,-1.195396,-0.99663,0.08000907,0.01654983,-0.007306186,350.8374,358.0172,0.9989367
15502,12:43:45.0169,T,-1.283078,0.8690887,-1.366102,0.1225513,-0.9920045,0.02149374,0.02112381,345.8742,182.1654,182.2141
15503,12:43:45.0278,H,-1.260748,1.091342,-1.195392,-0.9966229,0.08009984,0.01652455,-0.007337246,350.827,358.0198,1.002493
15503,12:43:45.0278,T,-1.283064,0.8690683,-1.366095,0.1225005,-0.992011,0.02148056,0.02112734,345.8801,182.1661,182.2126
15504,12:43:45.0388,H,-1.260801,1.091349,-1.19539,-0.9966224,0.08013028,0.01639291,-0.007366784,350.8234,358.0347,1.004754
15504,12:43:45.0388,T,-1.283782,0.8693194,-1.3665,0.1224567,-0.9920171,0.02144411,0.02113333,345.8853,182.1674,182.2083
15505,12:43:45.0503,H,-1.260798,1.091355,-1.195452,-0.9966158,0.080218,0.01637433,-0.007338019,350.8133,358.037,1.001443
15505,12:43:45.0503,T,-1.283776,0.8693042,-1.366502,0.1223852,-0.9920253,0.02145036,0.02115658,345.8934,182.1702,182.2089
15506,12:43:45.0612,H,-1.260852,1.091358,-1.195409,-0.9966112,0.08027899,0.01628381,-0.007501908,350.8065,358.0458,1.019693
15506,12:43:45.0612,T,-1.28306,0.8690084,-1.366026,0.1224494,-0.9920192,0.02138531,0.0211365,345.8862,182.1686,182.2014
15507,12:43:45.0722,H,-1.260861,1.091359,-1.195438,-0.9966145,0.0802464,0.01622071,-0.007545718,350.8102,358.0528,1.024105
15507,12:43:45.0722,T,-1.283049,0.8689865,-1.366022,0.1225646,-0.9920064,0.02138322,0.02107084,345.8731,182.1608,182.2019
15508,12:43:45.0832,H,-1.260911,1.091356,-1.195431,-0.9966101,0.0803219,0.01612374,-0.007529058,350.8014,358.0641,1.021437
15508,12:43:45.0832,T,-1.283164,0.8690896,-1.366245,0.1225332,-0.9920072,0.02145001,0.02114848,345.8764,182.1689,182.2087
15509,12:43:45.0952,H,-1.260923,1.09134,-1.195402,-0.9966177,0.08023388,0.01612927,-0.007451165,350.8114,358.0643,1.012289
15509,12:43:45.0952,T,-1.283143,0.8690704,-1.36626,0.1224873,-0.9920112,0.02145939,0.02121918,345.8815,182.1772,182.2088
15510,12:43:45.1061,H,-1.260948,1.0913,-1.195389,-0.9966187,0.08020894,0.0161895,-0.007454063,350.8143,358.0573,1.013131
15510,12:43:45.1061,T,-1.283436,0.8692045,-1.36628,0.1225073,-0.9920117,0.02138462,0.02115341,345.8795,182.1705,182.201
15511,12:43:45.1171,H,-1.260995,1.091316,-1.195402,-0.9966288,0.08007507,0.0162012,-0.007523312,350.8299,358.0555,1.020965
15511,12:43:45.1171,T,-1.284036,0.8694633,-1.366567,0.1224587,-0.9920185,0.02135324,0.02114919,345.8852,182.1706,182.1974
15512,12:43:45.1281,H,-1.261007,1.091324,-1.195383,-0.9966289,0.08005972,0.01624093,-0.007576403,350.8318,358.0504,1.027442
15512,12:43:45.1281,T,-1.284038,0.8694476,-1.366583,0.1223968,-0.9920262,0.0213766,0.02111993,345.8923,182.1669,182.2007
15513,12:43:45.1390,H,-1.260999,1.091323,-1.195392,-0.9966313,0.08002713,0.01630452,-0.007478876,350.8354,358.044,1.016679
15513,12:43:45.1390,T,-1.284238,0.8695494,-1.366543,0.1224876,-0.9920179,0.02126933,0.02109204,345.8822,182.165,182.1884
15514,12:43:45.1500,H,-1.261026,1.091308,-1.195334,-0.996632,0.08001154,0.01635696,-0.007449441,350.8372,358.0382,1.013727
15514,12:43:45.1500,T,-1.28425,0.8695518,-1.366545,0.1224663,-0.9920201,0.02126723,0.02111605,345.8846,182.1679,182.1878
15515,12:43:45.1610,H,-1.260991,1.091299,-1.19533,-0.9966328,0.07997584,0.01646685,-0.007466718,350.8414,358.0254,1.016667
15515,12:43:45.1610,T,-1.284368,0.8695636,-1.366529,0.1224168,-0.992031,0.02121848,0.02093853,345.8908,182.1479,182.1848
15516,12:43:45.1729,H,-1.261013,1.091284,-1.195285,-0.9966324,0.07995187,0.01660391,-0.007476477,350.8444,358.0095,1.019013
15516,12:43:45.1729,T,-1.284381,0.8695522,-1.366527,0.1224348,-0.9920279,0.02116715,0.02103155,345.8886,182.1595,182.1774
15517,12:43:45.1839,H,-1.260992,1.09129,-1.195306,-0.9966364,0.07989782,0.0166251,-0.007478446,350.8506,358.0071,1.019319
15517,12:43:45.1839,T,-1.284543,0.8695843,-1.366631,0.122331,-0.9920413,0.02119458,0.02097479,345.9007,182.1526,182.1816
15518,12:43:45.1949,H,-1.261002,1.091264,-1.195343,-0.9966336,0.07990564,0.01669408,-0.007607112,350.85,357.9979,1.034859
15518,12:43:45.1949,T,-1.284732,0.8696792,-1.366794,0.1222491,-0.9920532,0.0211513,0.02093604,345.9103,182.1488,182.1772
15519,12:43:45.2059,H,-1.260981,1.09128,-1.195375,-0.9966341,0.0798495,0.01690879,-0.007655993,350.8568,357.9727,1.042377
15519,12:43:45.2059,T,-1.284741,0.8696807,-1.366814,0.1222805,-0.9920506,0.02119845,0.02082471,345.9068,182.1351,182.1843
15520,12:43:45.2168,H,-1.261024,1.091276,-1.195361,-0.9966361,0.0798037,0.01699337,-0.007690075,350.8622,357.9626,1.046999
15520,12:43:45.2168,T,-1.285156,0.8698497,-1.36716,0.1222275,-0.992058,0.02116117,0.0208197,345.913,182.1351,182.1801
15521,12:43:45.2278,H,-1.261034,1.091281,-1.195357,-0.9966372,0.07977134,0.0170889,-0.007663893,350.866,357.9519,1.044781
15521,12:43:45.2278,T,-1.285176,0.8698556,-1.367199,0.1221516,-0.9920677,0.02114707,0.02082113,345.9218,182.1356,182.1785
15522,12:43:45.2388,H,-1.261069,1.091298,-1.195343,-0.9966426,0.07969097,0.01714217,-0.007686821,350.8753,357.9456,1.047744
15522,12:43:45.2388,T,-1.284772,0.869733,-1.367048,0.1221116,-0.9920698,0.0212118,0.02088972,345.9261,182.1428,182.1852
15523,12:43:45.2497,H,-1.261111,1.091274,-1.195371,-0.9966367,0.07974377,0.01724774,-0.007657109,350.8693,357.9336,1.045402
15523,12:43:45.2497,T,-1.284784,0.8697366,-1.367087,0.1220885,-0.9920732,0.02121777,0.02085724,345.9289,182.1389,182.1864
15524,12:43:45.2607,H,-1.261147,1.091259,-1.195337,-0.9966292,0.07980761,0.01736475,-0.007707227,350.8622,357.9195,1.052426
15524,12:43:45.2607,T,-1.284891,0.8698345,-1.367206,0.1220328,-0.9920803,0.02121251,0.02084831,345.9353,182.1381,182.186
15525,12:43:45.2727,H,-1.261164,1.09127,-1.195282,-0.9966234,0.07983764,0.01751582,-0.007808159,350.8591,357.9011,1.065568
15525,12:43:45.2727,T,-1.285165,0.8700439,-1.367314,0.1220055,-0.9920833,0.02122444,0.02085474,345.9384,182.1387,182.1874
15526,12:43:45.2836,H,-1.261183,1.091272,-1.195258,-0.9966211,0.07986748,0.01752792,-0.007765953,350.8556,357.9,1.060866
15526,12:43:45.2836,T,-1.285168,0.870057,-1.367359,0.1220148,-0.992083,0.02123813,0.0208043,345.9374,182.1326,182.1897
15527,12:43:45.2946,H,-1.26123,1.09125,-1.195263,-0.9966217,0.07983316,0.01765632,-0.007751046,350.8596,357.8853,1.06025
15527,12:43:45.2946,T,-1.285109,0.8698227,-1.367231,0.1220111,-0.9920833,0.02124514,0.02080144,345.9379,182.1321,182.1906
15528,12:43:45.3056,H,-1.261223,1.091238,-1.195241,-0.9966178,0.07986294,0.01774644,-0.007745141,350.8563,357.8749,1.06047
15528,12:43:45.3056,T,-1.284747,0.8697295,-1.366928,0.122022,-0.9920818,0.02128474,0.02076595,345.9366,182.1274,182.1957
15529,12:43:45.3166,H,-1.261196,1.091262,-1.195257,-0.9966224,0.07982159,0.01769276,-0.007698544,350.8609,357.8816,1.054487
15529,12:43:45.3166,T,-1.284904,0.8696659,-1.366968,0.1219988,-0.9920849,0.02130573,0.02073651,345.9393,182.1237,182.1986
15530,12:43:45.3275,H,-1.261197,1.091254,-1.195276,-0.9966272,0.07975902,0.01769065,-0.007732098,350.8682,357.8817,1.058203
15530,12:43:45.3275,T,-1.284933,0.8696488,-1.366995,0.1219548,-0.9920914,0.0212469,0.0207437,345.9445,182.1254,182.1917
15531,12:43:45.3385,H,-1.26112,1.091234,-1.195202,-0.9966247,0.07977552,0.01771966,-0.00782543,350.8665,357.8774,1.069306
15531,12:43:45.3385,T,-1.284549,0.8694609,-1.36681,0.1219226,-0.9920912,0.02134626,0.02084116,345.9478,182.1355,182.202
15532,12:43:45.3505,H,-1.261114,1.091218,-1.195207,-0.9966246,0.07978822,0.01769431,-0.007766339,350.8649,357.8809,1.062266
15532,12:43:45.3505,T,-1.284568,0.8694401,-1.366813,0.1219759,-0.9920825,0.02135603,0.02093248,345.9414,182.146,182.2017
15533,12:43:45.3614,H,-1.261138,1.091198,-1.19525,-0.9966165,0.07990684,0.01762256,-0.007752511,350.8512,357.8891,1.060278
15533,12:43:45.3614,T,-1.284205,0.869253,-1.36671,0.1218365,-0.9920992,0.02141525,0.020894,345.9574,182.1408,182.2095
15534,12:43:45.3724,H,-1.261101,1.091205,-1.195251,-0.996623,0.07986581,0.01748982,-0.007626452,350.8555,357.9057,1.044372
15534,12:43:45.3724,T,-1.284202,0.8692412,-1.366736,0.121778,-0.9921064,0.02147328,0.02083365,345.9642,182.133,182.2172
