Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
14867,11:27:15.3143,H,-1.363581,1.031614,-1.173317,-0.9975426,0.03890667,-0.05534245,0.01823444,355.6641,6.439428,357.6616
14867,11:27:15.3143,T,-1.372399,0.8226421,-1.343028,0.1395617,-0.9872443,-0.06705417,0.03707985,344.3006,185.4797,171.4728
14868,11:27:15.3262,H,-1.363649,1.031588,-1.173454,-0.9975591,0.03894565,-0.05503922,0.01815778,355.6584,6.404337,357.6714
14868,11:27:15.3262,T,-1.374497,0.8240106,-1.344447,0.1393701,-0.9872618,-0.0672377,0.03700221,344.323,185.4715,171.4539
14869,11:27:15.3372,H,-1.363726,1.031615,-1.173558,-0.9975649,0.03903876,-0.05488602,0.01810872,355.6471,6.38677,357.6771
14869,11:27:15.3372,T,-1.374296,0.8238721,-1.34437,0.1392862,-0.9872704,-0.06730139,0.03697501,344.3328,185.4684,171.4475
14870,11:27:15.3482,H,-1.363818,1.03163,-1.173667,-0.9975733,0.03910721,-0.05471409,0.01801291,355.6382,6.366776,357.6884
14870,11:27:15.3482,T,-1.37335,0.8232197,-1.343792,0.1393636,-0.9872499,-0.06745023,0.03696011,344.3246,185.4699,171.4296
14871,11:27:15.3592,H,-1.363917,1.031663,-1.173817,-0.9975751,0.03921672,-0.05461883,0.01796403,355.6252,6.355917,357.6937
14871,11:27:15.3592,T,-1.372816,0.8229233,-1.343404,0.1394729,-0.9872341,-0.06750477,0.03686928,344.3115,185.4613,171.4237
14872,11:27:15.3701,H,-1.363998,1.031708,-1.173944,-0.9975705,0.03946301,-0.0545111,0.01801015,355.597,6.344424,357.6873
14872,11:27:15.3701,T,-1.37261,0.8227525,-1.343314,0.1393569,-0.9872485,-0.06753743,0.03686241,344.325,185.4598,171.4209
14873,11:27:15.3811,H,-1.364025,1.031739,-1.174031,-0.997557,0.0396395,-0.05466006,0.01791666,355.5766,6.361636,357.6961
14873,11:27:15.3811,T,-1.372302,0.8226602,-1.343186,0.1393206,-0.9872499,-0.06762001,0.03680921,344.3292,185.4545,171.4123
14874,11:27:15.3931,H,-1.364049,1.031729,-1.174114,-0.9975426,0.03990386,-0.05476145,0.01782493,355.546,6.373632,357.7045
14874,11:27:15.3931,T,-1.372098,0.8224914,-1.343073,0.139088,-0.987272,-0.06773473,0.03688483,344.3572,185.4628,171.3995
14875,11:27:15.4040,H,-1.364098,1.031746,-1.174238,-0.9975287,0.04002642,-0.05499026,0.01762252,355.5312,6.399387,357.7259
14875,11:27:15.4040,T,-1.372488,0.8227743,-1.343383,0.138845,-0.9873011,-0.06783628,0.03683632,344.3853,185.4561,171.3902
14876,11:27:15.4150,H,-1.36411,1.031792,-1.174315,-0.9975122,0.0401628,-0.05522283,0.0175165,355.5154,6.42604,357.7361
14876,11:27:15.4150,T,-1.372286,0.822623,-1.3433,0.138636,-0.9873185,-0.06795875,0.03693005,344.4109,185.4669,171.376
14877,11:27:15.4260,H,-1.364094,1.031785,-1.174399,-0.9974959,0.04035799,-0.05537494,0.01752002,355.4934,6.444093,357.7337
14877,11:27:15.4260,T,-1.372832,0.8229762,-1.343601,0.1386029,-0.9873157,-0.06805976,0.03694418,344.4154,185.4699,171.3641
14878,11:27:15.4369,H,-1.364103,1.031838,-1.174435,-0.9974768,0.04047639,-0.05565373,0.01744787,355.48,6.476162,357.7399
14878,11:27:15.4369,T,-1.372641,0.8228596,-1.343534,0.1386962,-0.9872959,-0.06811392,0.03702254,344.4056,185.4809,171.3557
14879,11:27:15.4479,H,-1.364124,1.031855,-1.174522,-0.9974581,0.04070401,-0.05586465,0.01730934,355.4536,6.500429,357.7533
14879,11:27:15.4479,T,-1.3729,0.8229343,-1.343482,0.138696,-0.98729,-0.06824091,0.036948,344.4057,185.4742,171.3419
14880,11:27:15.4589,H,-1.364133,1.031902,-1.174556,-0.9974371,0.04097875,-0.05607717,0.01719019,355.4218,6.525093,357.7642
14880,11:27:15.4589,T,-1.373347,0.8231179,-1.34368,0.1385197,-0.987311,-0.06834041,0.03686321,344.4258,185.464,171.333
14881,11:27:15.4699,H,-1.3642,1.031958,-1.174624,-0.9974229,0.04120087,-0.05622249,0.01699972,355.3955,6.54155,357.7838
14881,11:27:15.4699,T,-1.373182,0.8229948,-1.343593,0.1384116,-0.9873179,-0.06843269,0.03691472,344.4392,185.4704,171.3222
14882,11:27:15.4815,H,-1.364308,1.031971,-1.174709,-0.997414,0.04147922,-0.05623753,0.01679741,355.3623,6.543111,357.8051
14882,11:27:15.4815,T,-1.373746,0.8232663,-1.343965,0.1383995,-0.9873062,-0.06857506,0.03700644,344.4422,185.4833,171.304
14883,11:27:15.4925,H,-1.364353,1.032014,-1.17477,-0.9974023,0.04179477,-0.05627542,0.01658258,355.3249,6.547332,357.8275
14883,11:27:15.4925,T,-1.3736,0.8231596,-1.343887,0.1383501,-0.9873021,-0.06869099,0.03708648,344.4492,185.4941,171.2894
14884,11:27:15.5045,H,-1.364388,1.032069,-1.174824,-0.9973964,0.04210741,-0.05619638,0.01641028,355.2878,6.53828,357.8455
14884,11:27:15.5045,T,-1.373975,0.8232611,-1.344032,0.1382905,-0.9872984,-0.06886497,0.03708286,344.4571,185.4958,171.2695
14885,11:27:15.5144,H,-1.36447,1.032108,-1.174875,-0.9973916,0.04239907,-0.05611019,0.01625366,355.2532,6.528412,357.8619
14885,11:27:15.5144,T,-1.373844,0.8231459,-1.34395,0.1383272,-0.9872839,-0.06895979,0.03715733,344.454,185.5065,171.2568
14886,11:27:15.5264,H,-1.364535,1.032151,-1.17491,-0.9973916,0.04272265,-0.05592651,0.01603737,355.2143,6.507117,357.8854
14886,11:27:15.5264,T,-1.374261,0.8232574,-1.344087,0.1382733,-0.9872906,-0.06901444,0.03707905,344.4598,185.4976,171.252
14887,11:27:15.5374,H,-1.364611,1.032197,-1.174959,-0.9973983,0.04295632,-0.05564364,0.01597531,355.1866,6.474899,357.8923
14887,11:27:15.5374,T,-1.374137,0.8231447,-1.344018,0.1381932,-0.9872983,-0.06903332,0.03713627,344.4697,185.5037,171.2495
14888,11:27:15.5484,H,-1.364755,1.032253,-1.174999,-0.9973995,0.04321105,-0.05545316,0.01587456,355.1564,6.453176,357.9031
14888,11:27:15.5484,T,-1.374389,0.823307,-1.3442,0.1381655,-0.9873009,-0.06909568,0.03705472,344.4725,185.4949,171.2437
14889,11:27:15.5593,H,-1.364842,1.03229,-1.175023,-0.9974021,0.04339857,-0.05524195,0.01594206,355.1349,6.429699,357.8951
14889,11:27:15.5593,T,-1.374563,0.8233284,-1.344217,0.1381256,-0.9873016,-0.0691779,0.03703159,344.4773,185.493,171.2347
14890,11:27:15.5703,H,-1.364924,1.032326,-1.175096,-0.9974012,0.04364809,-0.05507512,0.01589252,355.1057,6.410927,357.9
14890,11:27:15.5703,T,-1.374417,0.8232176,-1.344136,0.1380986,-0.9872926,-0.06930843,0.03712865,344.482,185.5062,171.218
14891,11:27:15.5812,H,-1.365024,1.032272,-1.175121,-0.9974001,0.04378591,-0.0549865,0.01588698,355.0896,6.401071,357.9001
14891,11:27:15.5812,T,-1.37487,0.8233944,-1.344325,0.1380057,-0.987298,-0.06943655,0.0370899,344.4931,185.5027,171.2042
14892,11:27:15.5922,H,-1.365098,1.032293,-1.175144,-0.9973978,0.04388399,-0.05494237,0.01591194,355.0785,6.396378,357.8969
14892,11:27:15.5922,T,-1.374727,0.8232937,-1.344256,0.1380792,-0.9872758,-0.06955224,0.03719201,344.4862,185.5174,171.1884
14893,11:27:15.6031,H,-1.365238,1.032281,-1.175233,-0.9973929,0.0441054,-0.05487974,0.01582607,355.0525,6.389337,357.9055
14893,11:27:15.6031,T,-1.375019,0.8233918,-1.34439,0.138023,-0.9872755,-0.06967906,0.03717096,344.4932,185.5164,171.1742
14894,11:27:15.6141,H,-1.365281,1.032313,-1.175261,-0.9973983,0.04414922,-0.05477364,0.01572527,355.0466,6.376747,357.9174
14894,11:27:15.6151,T,-1.374901,0.823319,-1.344339,0.1379261,-0.9872931,-0.069652,0.03711179,344.5036,185.5079,171.1791
14895,11:27:15.6261,H,-1.36529,1.032305,-1.175234,-0.9974053,0.04421389,-0.05465448,0.01551529,355.0376,6.362164,357.9416
14895,11:27:15.6261,T,-1.375274,0.8235826,-1.344565,0.1378571,-0.9873061,-0.0696459,0.03703401,344.5109,185.4979,171.1817
14896,11:27:15.6371,H,-1.365359,1.032295,-1.175272,-0.9974172,0.04413478,-0.05454174,0.01537523,355.0455,6.348292,357.9588
14896,11:27:15.6371,T,-1.375143,0.8235106,-1.344527,0.1378925,-0.9872984,-0.06965938,0.03708347,344.5073,185.5043,171.179
14897,11:27:15.6480,H,-1.365336,1.032312,-1.175283,-0.9974193,0.04417858,-0.05452192,0.01517927,355.0392,6.345154,357.9811
14897,11:27:15.6480,T,-1.375481,0.8236694,-1.344598,0.1380661,-0.9872686,-0.06978495,0.03699315,344.4872,185.4976,171.1642
14898,11:27:15.6590,H,-1.365388,1.032281,-1.175317,-0.9974211,0.04424445,-0.05451263,0.01489822,355.0299,6.34286,358.0129
14898,11:27:15.6590,T,-1.375564,0.8236234,-1.344622,0.1380504,-0.9872615,-0.0699562,0.03691815,344.4893,185.4914,171.1453
14899,11:27:15.6700,H,-1.365458,1.032246,-1.175347,-0.9974241,0.04419048,-0.05455822,0.0146903,355.0348,6.346938,358.0369
14899,11:27:15.6700,T,-1.375443,0.8235209,-1.344543,0.1378519,-0.9872854,-0.06996312,0.03700825,344.513,185.4999,171.1447
14900,11:27:15.6809,H,-1.365489,1.032266,-1.175346,-0.9974304,0.04422326,-0.05445565,0.01454436,355.0299,6.334493,358.054
14900,11:27:15.6809,T,-1.375484,0.8235199,-1.344553,0.1376173,-0.9873186,-0.06989088,0.03713166,344.5407,185.5107,171.1532
14901,11:27:15.6919,H,-1.365514,1.032261,-1.175346,-0.9974278,0.04426781,-0.05450111,0.01441894,355.0241,6.339212,358.0678
14901,11:27:15.6919,T,-1.37539,0.8234822,-1.344502,0.1375038,-0.9873418,-0.06978345,0.03713667,344.5532,185.5084,171.1667
14902,11:27:15.7039,H,-1.365582,1.032222,-1.175362,-0.9974253,0.04436776,-0.05449239,0.01431744,355.012,6.337953,358.0789
14902,11:27:15.7039,T,-1.376267,0.8238627,-1.34492,0.1379689,-0.9872723,-0.06996631,0.03691633,344.4987,185.4904,171.1448
14903,11:27:15.7148,H,-1.365602,1.032231,-1.175373,-0.9974206,0.04444757,-0.05452285,0.01427672,355.0027,6.341454,358.0829
14903,11:27:15.7148,T,-1.376177,0.8238288,-1.344872,0.1385128,-0.9871926,-0.0700976,0.03675979,344.4354,185.48,171.1273
14904,11:27:15.7258,H,-1.365622,1.032301,-1.175392,-0.9974152,0.04455494,-0.05449944,0.01440735,354.9912,6.33968,358.0673
14904,11:27:15.7258,T,-1.376712,0.8242266,-1.345126,0.1385128,-0.987182,-0.07023861,0.03677559,344.4363,185.4842,171.1104
14905,11:27:15.7368,H,-1.365646,1.032318,-1.175416,-0.9974182,0.04446597,-0.05451582,0.01441103,355.0014,6.341361,358.0674
14905,11:27:15.7368,T,-1.376636,0.8241729,-1.345072,0.13835,-0.9872048,-0.07021643,0.03681913,344.4554,185.4872,171.1137
14906,11:27:15.7478,H,-1.365625,1.032266,-1.175419,-0.9974177,0.04458061,-0.05441961,0.01445301,354.9884,6.330787,358.0623
14906,11:27:15.7478,T,-1.377079,0.8243997,-1.345427,0.1378185,-0.9872727,-0.07021813,0.03698589,344.5181,185.501,171.1152
14907,11:27:15.7587,H,-1.365633,1.03231,-1.17543,-0.9974219,0.04449188,-0.05440928,0.01447706,354.9987,6.329495,358.0602
14907,11:27:15.7587,T,-1.377017,0.8243465,-1.345418,0.1376649,-0.987295,-0.07022312,0.03695466,344.5355,185.4958,171.1164
14908,11:27:15.7697,H,-1.365626,1.032283,-1.17546,-0.997428,0.0444173,-0.05435211,0.01450219,355.0073,6.322855,358.0581
14908,11:27:15.7697,T,-1.376953,0.8243079,-1.345432,0.1377629,-0.9872741,-0.07032236,0.03696031,344.5248,185.4991,171.1038
14909,11:27:15.7817,H,-1.365673,1.03223,-1.175429,-0.9974306,0.0443128,-0.05436225,0.01460619,355.0199,6.324278,358.0468
14909,11:27:15.7817,T,-1.3781,0.8247913,-1.346017,0.1380574,-0.9872317,-0.07039088,0.03686281,344.4904,185.4919,171.0948
14910,11:27:15.7926,H,-1.365694,1.032172,-1.175449,-0.9974297,0.04419705,-0.05443718,0.01473547,355.0341,6.333251,358.0323
14910,11:27:15.7926,T,-1.37806,0.8247333,-1.346041,0.1380051,-0.9872373,-0.07044462,0.03680698,344.4962,185.4856,171.0898
14911,11:27:15.8036,H,-1.365716,1.032183,-1.175495,-0.9974324,0.04409514,-0.05445334,0.01480563,355.0463,6.335199,358.0248
14911,11:27:15.8036,T,-1.378361,0.8249364,-1.346247,0.1377403,-0.9872733,-0.07047232,0.03677985,344.5266,185.48,171.0892
14912,11:27:15.8146,H,-1.365724,1.03213,-1.175529,-0.9974417,0.04391992,-0.05440458,0.01487335,355.0667,6.329478,358.0185
14912,11:27:15.8146,T,-1.378322,0.8248869,-1.346275,0.1374299,-0.987317,-0.07047391,0.03676384,344.5622,185.4748,171.0918
14913,11:27:15.8255,H,-1.365772,1.032087,-1.175553,-0.9974475,0.0436916,-0.0544712,0.01491945,355.0932,6.33679,358.0143
14913,11:27:15.8255,T,-1.378375,0.8249005,-1.346306,0.1373935,-0.9873257,-0.07046598,0.03668086,344.5656,185.4645,171.0943
14914,11:27:15.8365,H,-1.365761,1.03204,-1.175589,-0.9974581,0.04351645,-0.05440697,0.01494995,355.1133,6.329104,358.0123
14914,11:27:15.8365,T,-1.378319,0.8248644,-1.346324,0.1373478,-0.9873292,-0.07050625,0.03667985,344.5711,185.4646,171.09
14915,11:27:15.8475,H,-1.365771,1.032019,-1.175647,-0.9974608,0.04339954,-0.05447467,0.01486851,355.1263,6.3362,358.0221
14915,11:27:15.8475,T,-1.379497,0.8254308,-1.346969,0.1374898,-0.9873024,-0.07065605,0.0365812,344.5547,185.4569,171.0727
14916,11:27:15.8595,H,-1.365701,1.032019,-1.175662,-0.9974707,0.04321598,-0.05445793,0.01480182,355.1469,6.333487,358.031
14916,11:27:15.8595,T,-1.379507,0.8254046,-1.347006,0.1373998,-0.9873189,-0.07062324,0.03653819,344.5645,185.4503,171.078
14917,11:27:15.8704,H,-1.365706,1.031994,-1.175695,-0.9974746,0.04314134,-0.05443234,0.01484653,355.1557,6.33057,358.0265
14917,11:27:15.8704,T,-1.379473,0.8253622,-1.347031,0.1373325,-0.9873292,-0.07061195,0.03653555,344.5721,185.4491,171.0799
14918,11:27:15.8814,H,-1.365665,1.031981,-1.175716,-0.9974747,0.04311065,-0.05443713,0.0149112,355.1596,6.331357,358.0192
14918,11:27:15.8814,T,-1.379566,0.8254718,-1.347073,0.1372464,-0.9873459,-0.07055601,0.03651474,344.5815,185.4448,171.0875
14919,11:27:15.8924,H,-1.365683,1.031965,-1.175748,-0.9974749,0.04304146,-0.05446435,0.01499504,355.1681,6.334718,358.0099
14919,11:27:15.8924,T,-1.379543,0.8254467,-1.347089,0.1371461,-0.9873644,-0.07051111,0.0364782,344.5925,185.4388,171.0942
14920,11:27:15.9033,H,-1.365678,1.031962,-1.175718,-0.9974833,0.04300344,-0.05435702,0.01494204,355.1719,6.322018,358.0168
14920,11:27:15.9033,T,-1.37992,0.8256836,-1.347258,0.1371203,-0.9873621,-0.07055917,0.03654452,344.5963,185.447,171.0877
14921,11:27:15.9143,H,-1.365648,1.031971,-1.175742,-0.9974889,0.04298889,-0.05428166,0.01487577,355.173,6.312992,358.0248
14921,11:27:15.9143,T,-1.379908,0.8256806,-1.347257,0.137174,-0.9873556,-0.0705596,0.03651719,344.5899,185.4444,171.0877
14922,11:27:15.9253,H,-1.365707,1.03203,-1.175737,-0.997494,0.04291899,-0.05424547,0.0148697,355.1809,6.308623,358.0262
14922,11:27:15.9263,T,-1.380276,0.8258674,-1.347398,0.1371524,-0.9873602,-0.07052601,0.03654126,344.5924,185.4465,171.0914
14923,11:27:15.9372,H,-1.365664,1.032057,-1.175746,-0.9974961,0.04293572,-0.05421452,0.01479615,355.1785,6.30475,358.0347
14923,11:27:15.9372,T,-1.38027,0.8258624,-1.347393,0.1371024,-0.9873666,-0.07053288,0.03653983,344.5982,185.4459,171.091
14924,11:27:15.9482,H,-1.365677,1.032039,-1.175763,-0.9974953,0.04298826,-0.05418736,0.01479779,355.1724,6.301764,358.0342
14924,11:27:15.9482,T,-1.380504,0.8260145,-1.347598,0.1370962,-0.9873686,-0.07054481,0.03648657,344.5985,185.4397,171.0905
14925,11:27:15.9592,H,-1.365656,1.032059,-1.175722,-0.9974892,0.04310405,-0.05422732,0.01472805,355.1588,6.306315,358.0413
14925,11:27:15.9592,T,-1.380755,0.8262123,-1.347746,0.1370751,-0.9873796,-0.07044844,0.03645552,344.6001,185.4343,171.1026
14926,11:27:15.9702,H,-1.36566,1.032061,-1.175737,-0.9974886,0.0431227,-0.0542043,0.01479152,355.157,6.304021,358.034
14926,11:27:15.9702,T,-1.380729,0.8261908,-1.34775,0.1370076,-0.9873834,-0.07048206,0.03653922,344.6088,185.444,171.0978
14927,11:27:15.9811,H,-1.365643,1.032092,-1.175756,-0.9974871,0.04323206,-0.05416247,0.01472477,355.144,6.29916,358.0412
14927,11:27:15.9811,T,-1.380648,0.8261099,-1.347707,0.1367989,-0.9874098,-0.07049135,0.03659016,344.6334,185.4478,171.0976
14928,11:27:15.9921,H,-1.365655,1.032101,-1.175775,-0.9974845,0.04331508,-0.0541562,0.01468709,355.1342,6.298462,358.045
14928,11:27:15.9921,T,-1.38063,0.8261088,-1.347703,0.1367014,-0.9874191,-0.07048427,0.0367176,344.6457,185.4616,171.0973
14929,11:27:16.0031,H,-1.365588,1.032106,-1.175633,-0.9974829,0.04333652,-0.05416268,0.0147024,355.1319,6.299337,358.0431
14929,11:27:16.0031,T,-1.380985,0.8263605,-1.347865,0.1368735,-0.9873953,-0.07045657,0.03676992,344.6262,185.4692,171.0983
14930,11:27:16.0150,H,-1.365599,1.032067,-1.17563,-0.9974828,0.04340854,-0.05408736,0.01478007,355.124,6.29123,358.0341
14930,11:27:16.0150,T,-1.380971,0.826387,-1.347891,0.1371823,-0.9873591,-0.07044017,0.03662272,344.5893,185.455,171.1
14931,11:27:16.0260,H,-1.365614,1.032131,-1.175592,-0.997486,0.04329417,-0.05411718,0.0147916,355.1372,6.294428,358.0333
14931,11:27:16.0260,T,-1.381293,0.8264617,-1.34797,0.1373656,-0.987337,-0.07042928,0.03655287,344.5675,185.4486,171.1009
14932,11:27:16.0370,H,-1.365597,1.032142,-1.175581,-0.9974878,0.043301,-0.05407201,0.01481195,355.1365,6.289348,358.0312
14932,11:27:16.0370,T,-1.381284,0.8264627,-1.347971,0.1372948,-0.9873472,-0.0704041,0.03658995,344.5758,185.4518,171.1039
14933,11:27:16.0480,H,-1.365563,1.03212,-1.175571,-0.9974831,0.04342292,-0.05408161,0.01474133,355.1221,6.290415,358.0384
14933,11:27:16.0480,T,-1.381601,0.8266174,-1.348086,0.1370266,-0.9873847,-0.07040135,0.03658873,344.6067,185.4487,171.1064
14934,11:27:16.0589,H,-1.365575,1.032086,-1.17552,-0.9974943,0.04333404,-0.05398506,0.01459476,355.1312,6.278371,358.0563
14934,11:27:16.0589,T,-1.381599,0.8266207,-1.348095,0.1369348,-0.9873924,-0.07042949,0.03667131,344.6181,185.4578,171.1026
14935,11:27:16.0699,H,-1.365566,1.032069,-1.175523,-0.9975003,0.04318622,-0.05400398,0.01454975,355.1478,6.279961,358.0623
14935,11:27:16.0699,T,-1.381817,0.8267745,-1.348263,0.1368576,-0.9874092,-0.07038822,0.03658547,344.626,185.4463,171.1094
14936,11:27:16.0809,H,-1.365592,1.032077,-1.175507,-0.9975061,0.04311153,-0.05398256,0.01444975,355.1557,6.276829,358.0744
14936,11:27:16.0809,T,-1.381912,0.8268436,-1.348296,0.1369734,-0.9873908,-0.07039733,0.0366331,344.6132,185.4533,171.1066
14937,11:27:16.0918,H,-1.365593,1.032029,-1.17551,-0.9975122,0.0430276,-0.05393949,0.0144402,355.1652,6.271619,358.0762
14937,11:27:16.0918,T,-1.381906,0.8268322,-1.348318,0.1370586,-0.9873801,-0.07036038,0.03667314,344.6035,185.4583,171.1096
14938,11:27:16.1038,H,-1.365574,1.031995,-1.175462,-0.9975159,0.04281679,-0.05401075,0.014549,355.1902,6.279821,358.0648
14938,11:27:16.1038,T,-1.382534,0.8270236,-1.348617,0.1370101,-0.9873875,-0.07042844,0.03652514,344.6081,185.4415,171.1044
14939,11:27:16.1148,H,-1.365557,1.031954,-1.175441,-0.9975221,0.0426691,-0.05397833,0.01468311,355.2078,6.276368,358.0505
14939,11:27:16.1148,T,-1.382551,0.8270231,-1.348661,0.1369039,-0.9874064,-0.0704169,0.03643508,344.6195,185.4296,171.108
14940,11:27:16.1257,H,-1.365515,1.031944,-1.175404,-0.9975273,0.04252659,-0.05399549,0.01466879,355.2241,6.27792,358.053
14940,11:27:16.1257,T,-1.383078,0.8272671,-1.348909,0.1369796,-0.9874012,-0.07040188,0.0363171,344.6096,185.4163,171.111
14941,11:27:16.1367,H,-1.365491,1.031932,-1.175495,-0.9975342,0.04242181,-0.05395592,0.01465696,355.2359,6.27305,358.0552
14941,11:27:16.1367,T,-1.383106,0.8272697,-1.348951,0.1370463,-0.987395,-0.07039447,0.03625016,344.6013,185.409,171.1124
14942,11:27:16.1477,H,-1.365473,1.031915,-1.175497,-0.9975403,0.04231953,-0.05391043,0.01469827,355.2478,6.26776,358.0513
14942,11:27:16.1477,T,-1.383549,0.8274105,-1.349252,0.1370814,-0.9873938,-0.07038124,0.03617547,344.5965,185.4004,171.1149
14943,11:27:16.1587,H,-1.365375,1.031947,-1.175452,-0.9975438,0.04227302,-0.05387647,0.01472855,355.2533,6.263882,358.0483
14943,11:27:16.1587,T,-1.383585,0.827688,-1.349376,0.1370495,-0.9874027,-0.07034227,0.03613013,344.5996,185.3941,171.1204
14944,11:27:16.1696,H,-1.365342,1.031948,-1.17545,-0.997553,0.04217335,-0.05379362,0.01468692,355.2643,6.253908,358.0541
14944,11:27:16.1696,T,-1.383591,0.8276987,-1.34942,0.1371013,-0.9873885,-0.07038526,0.03623762,344.5948,185.408,171.1133
14945,11:27:16.1806,H,-1.365262,1.031937,-1.175407,-0.9975516,0.04223165,-0.05372303,0.01487072,355.2586,6.2468,358.033
14945,11:27:16.1816,T,-1.383616,0.8277619,-1.349348,0.1371491,-0.9873855,-0.07036356,0.03617897,344.5887,185.4013,171.1163
14946,11:27:16.1926,H,-1.365226,1.031943,-1.175384,-0.9975532,0.04221898,-0.05368067,0.01495965,355.2605,6.242318,358.0231
14946,11:27:16.1926,T,-1.383636,0.8277744,-1.349382,0.1371096,-0.9873917,-0.07037278,0.03614416,344.593,185.3969,171.1161
14947,11:27:16.2035,H,-1.365167,1.031912,-1.175377,-0.9975526,0.04221246,-0.05365358,0.015111,355.2621,6.239901,358.0059
14947,11:27:16.2035,T,-1.38453,0.8280603,-1.349802,0.1370471,-0.9873945,-0.07045033,0.0361526,344.6006,185.3985,171.1074
14948,11:27:16.2145,H,-1.36511,1.031913,-1.175345,-0.9975454,0.04228538,-0.0536926,0.01523748,355.2547,6.245174,357.9907
14948,11:27:16.2145,T,-1.384587,0.8280969,-1.349837,0.1369665,-0.987411,-0.07039732,0.03611074,344.6093,185.3918,171.1149
14949,11:27:16.2255,H,-1.365072,1.031902,-1.175289,-0.9975507,0.04214203,-0.05367671,0.01534418,355.2717,6.243486,357.9795
14949,11:27:16.2255,T,-1.384378,0.8280624,-1.349712,0.13705,-0.9873994,-0.070404,0.03609775,344.5996,185.3913,171.1137
14950,11:27:16.2364,H,-1.365105,1.031924,-1.175307,-0.997548,0.04213956,-0.05373498,0.01532096,355.272,6.250073,357.9819
14950,11:27:16.2364,T,-1.384414,0.8281081,-1.349746,0.1372444,-0.987378,-0.07031737,0.03611343,344.5769,185.3939,171.1221
14951,11:27:16.2474,H,-1.365063,1.0319,-1.175237,-0.9975505,0.04214074,-0.05370088,0.01527497,355.2715,6.245936,357.9873
14951,11:27:16.2474,T,-1.384245,0.8280836,-1.349601,0.1373112,-0.987368,-0.07030763,0.03615054,344.5695,185.3988,171.1221
14952,11:27:16.2584,H,-1.36505,1.031876,-1.175235,-0.9975486,0.04211661,-0.05375008,0.01529518,355.2745,6.25163,357.9849
14952,11:27:16.2584,T,-1.38425,0.8281286,-1.34962,0.1372143,-0.9873853,-0.07026819,0.03612333,344.5801,185.3939,171.1279
14953,11:27:16.2704,H,-1.365009,1.031865,-1.175217,-0.9975466,0.04213351,-0.05376676,0.01531907,355.2727,6.253705,357.982
14953,11:27:16.2704,T,-1.384285,0.8281577,-1.34965,0.1371788,-0.9873925,-0.07021325,0.03616909,344.5844,185.398,171.134
14954,11:27:16.2813,H,-1.36495,1.031884,-1.175227,-0.9975472,0.04209845,-0.05375066,0.01543155,355.2774,6.252295,357.9694
14954,11:27:16.2813,T,-1.384268,0.8281579,-1.349669,0.1371503,-0.9873949,-0.07021622,0.03620532,344.588,185.402,171.1333
14955,11:27:16.2923,H,-1.364899,1.031889,-1.175222,-0.9975418,0.04212807,-0.05381729,0.01547506,355.2744,6.260239,357.9639
14955,11:27:16.2923,T,-1.384294,0.8281937,-1.349701,0.1371697,-0.9873939,-0.07017419,0.03623988,344.5858,185.4056,171.1375
14956,11:27:16.3033,H,-1.364807,1.031893,-1.17519,-0.9975378,0.04213107,-0.05389056,0.0154636,355.2742,6.268621,357.9648
14956,11:27:16.3033,T,-1.384151,0.8281171,-1.349629,0.1372377,-0.9873863,-0.07012767,0.03628056,344.5781,185.4104,171.1418
14957,11:27:16.3142,H,-1.364799,1.031896,-1.175204,-0.9975398,0.04205431,-0.05391835,0.01544543,355.2829,6.271536,357.9673
14957,11:27:16.3142,T,-1.38418,0.8281465,-1.349657,0.1372173,-0.9873846,-0.07017918,0.03630458,344.5809,185.4138,171.1356
14958,11:27:16.3252,H,-1.364717,1.031944,-1.175227,-0.997537,0.04208881,-0.05393384,0.0154774,355.2792,6.273557,357.9633
14958,11:27:16.3252,T,-1.384028,0.8280855,-1.349525,0.1371842,-0.9873857,-0.0701848,0.0363876,344.5855,185.4233,171.1339
14959,11:27:16.3362,H,-1.364678,1.031925,-1.175227,-0.9975366,0.04206854,-0.05399657,0.01534021,355.2808,6.280075,357.9789
14959,11:27:16.3362,T,-1.384058,0.8281149,-1.349557,0.1372077,-0.9873891,-0.07011525,0.03634069,344.582,185.4169,171.1426
14960,11:27:16.3472,H,-1.364641,1.031927,-1.175233,-0.9975369,0.04207768,-0.0539844,0.01533626,355.2797,6.278679,357.9793
14960,11:27:16.3472,T,-1.384046,0.8280978,-1.349558,0.1371588,-0.9874051,-0.06999475,0.03632449,344.5869,185.4126,171.1575
14961,11:27:16.3591,H,-1.364631,1.03191,-1.175219,-0.9975368,0.04206119,-0.05402835,0.01523942,355.281,6.283237,357.9904
14961,11:27:16.3591,T,-1.383793,0.8279883,-1.349424,0.1372327,-0.9874004,-0.06991934,0.03631956,344.5779,185.4116,171.1658
14962,11:27:16.3701,H,-1.3646,1.031908,-1.175219,-0.9975355,0.04201968,-0.05409904,0.01518601,355.2856,6.291011,357.9964
14962,11:27:16.3701,T,-1.383799,0.8280144,-1.34945,0.1372017,-0.9874004,-0.06995386,0.03636917,344.5821,185.4177,171.1612
14963,11:27:16.3811,H,-1.364597,1.031893,-1.175156,-0.9975371,0.04195992,-0.05410906,0.01520752,355.2926,6.292114,357.9943
