Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
20590,13:03:32.2757,T,-1.264875,0.5791253,-1.648897,0.2010308,-0.9778263,-0.02512514,-0.05301956,336.6835,174.1509,178.2641
20591,13:03:32.2871,H,-1.293889,0.8091311,-1.421009,-0.9987779,0.04317359,0.02316276,0.006508993,355.0352,357.3704,359.3672
20591,13:03:32.2871,T,-1.264979,0.5788319,-1.649067,0.2006499,-0.9779075,-0.02515833,-0.05294813,336.7279,174.1607,178.256
20592,13:03:32.2980,H,-1.294156,0.8081873,-1.420203,-0.999002,0.03764224,0.02318381,0.006368768,355.6698,357.365,359.3691
20592,13:03:32.2980,T,-1.264994,0.5787274,-1.649367,0.2003319,-0.977977,-0.02531275,-0.05279495,336.7644,174.1835,178.2315
20593,13:03:32.3090,H,-1.294382,0.8072546,-1.41941,-0.9991913,0.03220552,0.02323706,0.006293186,356.2932,357.3561,359.3639
20593,13:03:32.3090,T,-1.26499,0.5786694,-1.649467,0.1999701,-0.9780459,-0.02547967,-0.05281005,336.8057,174.1861,178.2095
20594,13:03:32.3200,H,-1.294477,0.8062435,-1.418575,-0.9993475,0.02670983,0.02345071,0.006430023,356.9225,357.3294,359.3344
20594,13:03:32.3200,T,-1.2648,0.5787543,-1.64964,0.1997532,-0.9780854,-0.02568906,-0.05279834,336.8298,174.1928,178.1824
20595,13:03:32.3309,H,-1.294673,0.8052612,-1.417791,-0.9994773,0.02120776,0.02355777,0.006346211,357.5532,357.3139,359.3298
20595,13:03:32.3309,T,-1.264772,0.5787095,-1.649745,0.1994614,-0.9781425,-0.02586969,-0.05275585,336.8629,174.2027,178.1577
20596,13:03:32.3429,H,-1.294861,0.8042592,-1.417028,-0.9995791,0.01565627,0.02361358,0.006234128,358.1895,357.3041,359.3279
20596,13:03:32.3429,T,-1.26475,0.5786566,-1.649856,0.1991362,-0.9781998,-0.0261025,-0.05280779,336.8994,174.2023,178.1288
20597,13:03:32.3539,H,-1.29501,0.8032806,-1.416274,-0.9996464,0.01024188,0.02378025,0.006062845,358.8102,357.2815,359.3333
20597,13:03:32.3539,T,-1.264662,0.5785975,-1.649984,0.198955,-0.978223,-0.02633213,-0.05294644,336.9189,174.1911,178.1032
20598,13:03:32.3649,H,-1.295192,0.8022828,-1.415556,-0.9996892,0.00467699,0.0237685,0.005895376,359.4482,357.2792,359.3373
20598,13:03:32.3649,T,-1.264613,0.5785187,-1.650104,0.1987197,-0.9782605,-0.02652439,-0.05304176,336.9451,174.1843,178.0808
20599,13:03:32.3758,H,-1.295231,0.8012303,-1.414765,-0.9997036,-0.001017279,0.02365513,0.005684461,0.1011283,357.2885,359.346
20599,13:03:32.3758,T,-1.264725,0.5785309,-1.650319,0.1982785,-0.9783433,-0.02673256,-0.05306087,336.9954,174.1873,178.0535
20600,13:03:32.3868,H,-1.295328,0.8001791,-1.413953,-0.9996811,-0.006669567,0.02372773,0.005503712,0.7490891,357.2764,359.3513
20600,13:03:32.3868,T,-1.264663,0.5784613,-1.650462,0.1979564,-0.9784032,-0.02685075,-0.05309834,337.0322,174.1858,178.0382
20601,13:03:32.3978,H,-1.29545,0.7990832,-1.413138,-0.9996276,-0.01256902,0.02363281,0.005324101,1.425496,357.2834,359.3559
20601,13:03:32.3978,T,-1.26497,0.5782381,-1.650764,0.1974717,-0.9785033,-0.02695516,-0.05300607,337.0883,174.1998,178.0205
20602,13:03:32.4097,H,-1.295585,0.7979771,-1.412402,-0.999539,-0.01850272,0.0235121,0.005159214,2.105851,357.2932,359.3588
20602,13:03:32.4097,T,-1.265016,0.5783972,-1.651127,0.1970461,-0.9785863,-0.02713533,-0.05296642,337.1371,174.2092,177.9952
20603,13:03:32.4207,H,-1.295664,0.7968016,-1.411583,-0.9994141,-0.02444413,0.02343047,0.004979806,2.787179,357.2985,359.3633
20603,13:03:32.4207,T,-1.265172,0.578078,-1.651167,0.196736,-0.9786489,-0.02722907,-0.05291378,337.1729,174.218,177.9808
20604,13:03:32.4317,H,-1.295786,0.795617,-1.410847,-0.9992527,-0.03048058,0.02329417,0.004750277,3.479666,357.3102,359.3735
20604,13:03:32.4317,T,-1.265152,0.5779997,-1.651339,0.1964216,-0.9787049,-0.02743271,-0.05294152,337.2083,174.2196,177.9549
20605,13:03:32.4426,H,-1.295813,0.7943726,-1.410056,-0.9990544,-0.03661601,0.02300234,0.004524776,4.183708,357.3396,359.3838
20605,13:03:32.4426,T,-1.265203,0.5779704,-1.651556,0.196089,-0.9787698,-0.02747504,-0.05295249,337.2469,174.2194,177.9482
20606,13:03:32.4536,H,-1.295914,0.7931194,-1.409325,-0.9988128,-0.04280949,0.02284165,0.004308564,4.894454,357.3539,359.3926
20606,13:03:32.4536,T,-1.265167,0.5778868,-1.651772,0.1956984,-0.9788381,-0.0275506,-0.05309568,337.2917,174.2039,177.9404
20607,13:03:32.4646,H,-1.295946,0.7918968,-1.408463,-0.9985317,-0.04908019,0.02256097,0.004094303,5.614312,357.382,359.4018
20607,13:03:32.4646,T,-1.265136,0.5778039,-1.651991,0.1950942,-0.9789543,-0.02763808,-0.05313215,337.3616,174.2016,177.9273
20608,13:03:32.4756,H,-1.296035,0.7905341,-1.40759,-0.9982036,-0.05550635,0.02223586,0.003794047,6.352473,357.4157,359.421
20608,13:03:32.4756,T,-1.265104,0.5777022,-1.652228,0.1947047,-0.9790349,-0.0276432,-0.05307196,337.4072,174.2092,177.923
20609,13:03:32.4871,H,-1.296067,0.7891923,-1.406827,-0.9978217,-0.06206591,0.02206064,0.003600883,7.105837,357.4314,359.427
20609,13:03:32.4871,T,-1.265075,0.5776153,-1.65247,0.1941962,-0.9791298,-0.02778622,-0.05310985,337.4656,174.2081,177.9038
20610,13:03:32.4980,H,-1.296079,0.7877421,-1.406096,-0.9973969,-0.06867816,0.02170652,0.00337441,7.865743,357.4679,359.4382
20610,13:03:32.4980,T,-1.26504,0.5775245,-1.652724,0.1936997,-0.9792273,-0.02773523,-0.0531522,337.5237,174.2018,177.9083
20611,13:03:32.5090,H,-1.296104,0.7862931,-1.405395,-0.9969096,-0.07556427,0.02124405,0.003167427,8.657464,357.5166,359.4479
20611,13:03:32.5090,T,-1.264987,0.5774264,-1.653002,0.1932553,-0.979318,-0.02777978,-0.05307448,337.5755,174.2124,177.8985
20612,13:03:32.5200,H,-1.296097,0.7848152,-1.404701,-0.9963734,-0.08247571,0.02071424,0.002970228,9.452515,357.5732,359.4577
20612,13:03:32.5200,T,-1.264946,0.5773314,-1.653245,0.1927926,-0.9794077,-0.02778622,-0.05310031,337.6294,174.2094,177.8958
20613,13:03:32.5309,H,-1.29604,0.7833359,-1.404004,-0.9957845,-0.08938396,0.02038928,0.002845882,10.24736,357.6054,359.4578
20613,13:03:32.5309,T,-1.26489,0.5772408,-1.653509,0.1922978,-0.9795079,-0.02777871,-0.05304949,337.6873,174.2155,177.8928
20614,13:03:32.5429,H,-1.295978,0.7818379,-1.403221,-0.9951597,-0.096197,0.01990507,0.002674184,11.03195,357.6567,359.4657
20614,13:03:32.5429,T,-1.26484,0.5771502,-1.653775,0.1918582,-0.9795929,-0.02780632,-0.05305665,337.7384,174.2153,177.8872
20615,13:03:32.5539,H,-1.29592,0.7803131,-1.402509,-0.9944966,-0.1029315,0.01939097,0.002371687,11.80832,357.7132,359.4902
20615,13:03:32.5539,T,-1.264799,0.5770595,-1.654034,0.1914232,-0.9796792,-0.02789914,-0.05298653,337.7887,174.2261,177.8719
20616,13:03:32.5649,H,-1.295793,0.7787377,-1.401819,-0.9937829,-0.1097348,0.0187036,0.002032159,12.5933,357.7908,359.5219
20616,13:03:32.5649,T,-1.264777,0.5769554,-1.654294,0.1910752,-0.9797488,-0.02785504,-0.05297711,337.8296,174.2262,177.8751
20617,13:03:32.5758,H,-1.295658,0.7771379,-1.401106,-0.9930402,-0.1163568,0.01814627,0.00173399,13.35778,357.8534,359.5485
20617,13:03:32.5768,T,-1.264746,0.5768462,-1.654568,0.1906208,-0.9798352,-0.02793117,-0.05297753,337.8821,174.228,177.8634
20618,13:03:32.5868,H,-1.295599,0.7755933,-1.400476,-0.9922563,-0.122967,0.01744797,0.001458204,14.12149,357.9326,359.5755
20618,13:03:32.5868,T,-1.264687,0.5767745,-1.654794,0.1900508,-0.9799551,-0.02775188,-0.05290041,337.9498,174.2331,177.8802
20619,13:03:32.5978,H,-1.295443,0.7740625,-1.39969,-0.9914397,-0.1294722,0.01681532,0.001276577,14.87344,358.0034,359.5918
20619,13:03:32.5978,T,-1.264619,0.5767047,-1.655014,0.1897658,-0.9800244,-0.0276879,-0.05267401,337.9839,174.2591,177.881
20620,13:03:32.6087,H,-1.295436,0.7725589,-1.399062,-0.9906263,-0.1356421,0.01611997,0.001068608,15.58732,358.0826,359.6139
20620,13:03:32.6087,T,-1.264542,0.5766481,-1.655217,0.1895693,-0.9800662,-0.02761219,-0.05264246,338.0073,174.2612,177.8884
20621,13:03:32.6207,H,-1.295308,0.7711689,-1.398373,-0.9898257,-0.1414477,0.01539813,0.0008249267,16.25972,358.1664,359.6425
20621,13:03:32.6207,T,-1.264468,0.5766249,-1.655364,0.1894458,-0.9800834,-0.02760787,-0.05276969,338.0215,174.2456,177.8913
20622,13:03:32.6317,H,-1.295285,0.7698004,-1.397693,-0.9890584,-0.146783,0.01475966,0.000565998,16.87815,358.2416,359.6735
20622,13:03:32.6317,T,-1.264661,0.576285,-1.655224,0.1893838,-0.9800969,-0.02748399,-0.05280638,338.0294,174.2383,177.9068
20623,13:03:32.6426,H,-1.295119,0.7685552,-1.396871,-0.9883323,-0.1516574,0.01411591,0.0001912637,17.44382,358.3205,359.7202
20623,13:03:32.6426,T,-1.264592,0.5762463,-1.655388,0.1893562,-0.9801031,-0.02756087,-0.0527502,338.0322,174.2469,177.896
20624,13:03:32.6536,H,-1.295058,0.7672953,-1.39607,-0.9875929,-0.1564554,0.01349307,-0.0001192328,18.00088,358.3964,359.7598
20624,13:03:32.6536,T,-1.264529,0.5765314,-1.655196,0.189301,-0.9801118,-0.02761785,-0.05275571,338.0383,174.2476,177.8889
20625,13:03:32.6646,H,-1.294935,0.7661384,-1.395295,-0.9868997,-0.1608172,0.01291077,-0.0005033822,18.50781,358.4699,359.8091
20625,13:03:32.6646,T,-1.264477,0.5764784,-1.655336,0.1890244,-0.9801697,-0.0274566,-0.05275655,338.0715,174.2437,177.907
20626,13:03:32.6756,H,-1.294785,0.7649819,-1.394542,-0.9861786,-0.1652149,0.0124555,-0.0007871331,19.01905,358.5268,359.8447
20626,13:03:32.6756,T,-1.264513,0.5763693,-1.655253,0.1888538,-0.9802083,-0.02731376,-0.05272533,338.0923,174.2442,177.9226
20627,13:03:32.6865,H,-1.294705,0.7638407,-1.393826,-0.9854649,-0.1694575,0.01192243,-0.0009428982,19.51243,358.5909,359.8673
20627,13:03:32.6865,T,-1.264445,0.5763311,-1.65534,0.1886029,-0.9802613,-0.02716798,-0.0527136,338.1224,174.2422,177.9386
20628,13:03:32.6985,H,-1.29463,0.7627079,-1.393221,-0.9847249,-0.1737411,0.01138228,-0.00113563,20.01098,358.657,359.8952
20628,13:03:32.6985,T,-1.264366,0.5763173,-1.655377,0.1885139,-0.9802787,-0.02712819,-0.05272759,338.133,174.2396,177.9433
20629,13:03:32.7095,H,-1.2946,0.7616159,-1.392613,-0.9839668,-0.1780019,0.0110703,-0.001446245,20.50738,358.6987,359.933
20629,13:03:32.7095,T,-1.264284,0.5763381,-1.655351,0.1886568,-0.9802569,-0.0270159,-0.05268123,338.1171,174.2426,177.9566
20630,13:03:32.7204,H,-1.294529,0.7606115,-1.392006,-0.9832387,-0.1820009,0.01071208,-0.001599026,20.97342,358.743,359.9537
20630,13:03:32.7204,T,-1.264188,0.5763975,-1.655322,0.1887585,-0.980239,-0.02694797,-0.05268377,338.1057,174.2407,177.9654
20631,13:03:32.7314,H,-1.294472,0.7595924,-1.391376,-0.9825143,-0.1858867,0.01042349,-0.001779123,21.42664,358.7799,359.9767
20631,13:03:32.7314,T,-1.264099,0.5764495,-1.655313,0.1889037,-0.9802093,-0.02687738,-0.05275175,338.089,174.2308,177.9764
20632,13:03:32.7424,H,-1.294366,0.7586056,-1.390707,-0.9818218,-0.1895209,0.01019506,-0.001939719,21.85081,358.8095,-0.003422224
20632,13:03:32.7424,T,-1.264007,0.5765089,-1.655295,0.1891206,-0.9801619,-0.0268291,-0.05287984,338.0637,174.2141,177.9864
20633,13:03:32.7534,H,-1.294324,0.7575756,-1.390101,-0.981137,-0.1930478,0.009918102,-0.002066159,22.26269,358.8444,0.01393213
20633,13:03:32.7534,T,-1.263912,0.5765623,-1.655285,0.1891911,-0.9801522,-0.0266857,-0.0528797,338.0564,174.2107,178.0042
20634,13:03:32.7643,H,-1.294258,0.7565788,-1.389495,-0.980436,-0.1965774,0.009869918,-0.002300443,22.67531,358.8543,0.03914926
20634,13:03:32.7643,T,-1.263791,0.57652,-1.655301,0.1889132,-0.9801914,-0.02684354,-0.05306691,338.0874,174.1917,177.9879
20635,13:03:32.7753,H,-1.294188,0.7555099,-1.388894,-0.9796857,-0.2002877,0.009739309,-0.002460824,23.10927,358.8726,0.05733208
20635,13:03:32.7753,T,-1.263677,0.5764911,-1.655331,0.1887006,-0.980229,-0.0268091,-0.05314631,338.1123,174.1813,177.9928
20636,13:03:32.7863,H,-1.294149,0.7544472,-1.388391,-0.9788978,-0.2040951,0.009861446,-0.002698238,23.55503,358.862,0.07858316
20636,13:03:32.7863,T,-1.263554,0.5764395,-1.655348,0.1883912,-0.9802902,-0.02674399,-0.05314743,338.1487,174.1797,177.999
20637,13:03:32.7980,H,-1.294125,0.7533367,-1.387959,-0.9780638,-0.2080449,0.01003048,-0.002850046,24.01774,358.8436,0.08790983
20637,13:03:32.7980,T,-1.263413,0.5763662,-1.655362,0.1881652,-0.9803363,-0.02668235,-0.05312879,338.1754,174.1805,178.0047
20638,13:03:32.8089,H,-1.294144,0.7522451,-1.387523,-0.9771934,-0.2120824,0.01023126,-0.00306716,24.49122,358.8229,0.1041797
20638,13:03:32.8089,T,-1.263738,0.5761876,-1.655321,0.1879387,-0.9803796,-0.02668598,-0.05313032,338.2018,174.1805,178.0031
20639,13:03:32.8199,H,-1.294077,0.7511489,-1.387092,-0.9763203,-0.216049,0.01057442,-0.003127744,24.95664,358.7804,0.09720732
20639,13:03:32.8199,T,-1.263622,0.57618,-1.655312,0.1877114,-0.9804252,-0.02656705,-0.0531515,338.229,174.1752,178.0167
20640,13:03:32.8309,H,-1.294074,0.7500765,-1.386644,-0.9754577,-0.2198886,0.01101047,-0.003202795,25.40757,358.7267,0.08919841
20640,13:03:32.8309,T,-1.263525,0.5763994,-1.655556,0.187593,-0.9804503,-0.02637058,-0.05320558,338.2438,174.1641,178.0411
20641,13:03:32.8418,H,-1.294049,0.7489622,-1.38614,-0.974622,-0.2235408,0.01143563,-0.00325843,25.83685,358.6736,0.07886205
20641,13:03:32.8418,T,-1.263418,0.5764034,-1.655585,0.1874528,-0.9804756,-0.02627463,-0.05327904,338.2606,174.153,178.0536
20642,13:03:32.8538,H,-1.294074,0.7478673,-1.385743,-0.9737365,-0.2273416,0.01192671,-0.003317906,26.284,358.612,0.0663729
20642,13:03:32.8538,T,-1.263317,0.5763838,-1.655699,0.1875372,-0.9804527,-0.02625079,-0.05341591,338.2506,174.1358,178.0602
20643,13:03:32.8648,H,-1.294095,0.7467291,-1.385388,-0.9728234,-0.2311988,0.01226039,-0.003390575,26.73819,358.57,0.05951665
20643,13:03:32.8648,T,-1.263181,0.5763345,-1.655782,0.187217,-0.9805169,-0.02613274,-0.05341772,338.2886,174.1329,178.0727
20644,13:03:32.8757,H,-1.294013,0.7455825,-1.385108,-0.9718302,-0.2353249,0.01254745,-0.003284971,27.22424,358.528,0.03089023
20644,13:03:32.8757,T,-1.263047,0.5762318,-1.655794,0.1872435,-0.9805181,-0.02610793,-0.05331595,338.2859,174.1447,178.0735
20645,13:03:32.8867,H,-1.294034,0.7446077,-1.384864,-0.9708655,-0.2392443,0.01310124,-0.003248051,27.68649,358.4543,0.002461701
20645,13:03:32.8867,T,-1.26291,0.5761403,-1.655788,0.187115,-0.9805518,-0.02600069,-0.05319829,338.3018,174.1565,178.083
20646,13:03:32.8982,H,-1.294026,0.7437795,-1.384555,-0.9700341,-0.2425701,0.01352027,-0.003287678,28.0792,358.4,359.9883
20646,13:03:32.8982,T,-1.262764,0.5761166,-1.655762,0.1866124,-0.9806467,-0.02585817,-0.05328505,338.361,174.1429,178.0994
20647,13:03:32.9092,H,-1.294128,0.7430142,-1.384274,-0.9693832,-0.2451416,0.01380921,-0.003332094,28.38308,358.3626,359.9798
20647,13:03:32.9092,T,-1.262617,0.5761925,-1.655736,0.1868327,-0.9806067,-0.02565104,-0.0533485,338.3365,174.1303,178.1272
20648,13:03:32.9201,H,-1.294197,0.7424386,-1.383986,-0.9688132,-0.2473661,0.01409815,-0.00349606,28.64633,358.3292,359.9869
20648,13:03:32.9201,T,-1.262482,0.5762742,-1.655698,0.1874949,-0.9804729,-0.02557657,-0.05351972,338.2594,174.1076,178.144
20649,13:03:32.9311,H,-1.294255,0.7419097,-1.38363,-0.9683951,-0.2489802,0.01437983,-0.003615011,28.83746,358.2959,359.9896
20649,13:03:32.9311,T,-1.262339,0.5763448,-1.655678,0.1876823,-0.9804353,-0.02537889,-0.05364626,338.2385,174.0876,178.1719
20650,13:03:32.9421,H,-1.29414,0.7413104,-1.38322,-0.9680037,-0.2504807,0.01464942,-0.003709203,29.01517,358.2633,359.9897
20650,13:03:32.9421,T,-1.262189,0.57637,-1.655691,0.1876975,-0.9804305,-0.0252718,-0.05373063,338.2372,174.0749,178.1869
20651,13:03:32.9530,H,-1.294105,0.7408457,-1.382833,-0.9676678,-0.2517527,0.01495162,-0.004024065,29.16631,358.234,0.01703982
20651,13:03:32.9530,T,-1.262051,0.5763557,-1.655722,0.187477,-0.9804683,-0.02526266,-0.05381668,338.2628,174.0643,178.1887
20652,13:03:32.9640,H,-1.294105,0.7403235,-1.382525,-0.9673012,-0.2531402,0.0151842,-0.004232897,29.33099,358.21,0.0329598
20652,13:03:32.9640,T,-1.261918,0.5763304,-1.655795,0.1870831,-0.9805378,-0.02522458,-0.05393795,338.3087,174.0489,178.1939
20653,13:03:32.9760,H,-1.2941,0.7397488,-1.382299,-0.9668933,-0.2546783,0.01537215,-0.004489672,29.51369,358.1931,0.05610574
20653,13:03:32.9760,T,-1.261787,0.576305,-1.655857,0.1869131,-0.9805611,-0.02524289,-0.05409437,338.3281,174.0304,178.1943
20654,13:03:32.9870,H,-1.294108,0.7391868,-1.382198,-0.9663551,-0.2567092,0.01540237,-0.00458271,29.75457,358.1904,0.06264331
20654,13:03:32.9870,T,-1.261665,0.5762516,-1.6559,0.1868593,-0.9805772,-0.02527622,-0.05397289,338.3344,174.0459,178.1872
20655,13:03:32.9979,H,-1.294002,0.73855,-1.382152,-0.9657607,-0.2589222,0.01562553,-0.004618051,30.01708,358.1608,0.05480734
20655,13:03:32.9979,T,-1.261542,0.5762298,-1.655937,0.1866741,-0.9806096,-0.02531098,-0.0540096,338.3557,174.0424,178.1827
20656,13:03:33.0089,H,-1.293906,0.7380962,-1.382152,-0.9652281,-0.2609046,0.01559166,-0.004515799,30.25211,358.1595,0.03858202
20656,13:03:33.0089,T,-1.26143,0.5762286,-1.655977,0.1864434,-0.9806564,-0.02523846,-0.05398945,338.3831,174.0432,178.1897
20657,13:03:33.0199,H,-1.293808,0.7376472,-1.382089,-0.964762,-0.2626268,0.01555258,-0.004423459,30.45639,358.1595,0.02433497
20657,13:03:33.0199,T,-1.261315,0.5762479,-1.656009,0.1865418,-0.980638,-0.02525263,-0.05397675,338.3716,174.0451,178.1883
20658,13:03:33.0308,H,-1.293835,0.7372685,-1.382098,-0.9644327,-0.2638526,0.01528081,-0.004231283,30.6016,358.1863,0.006510904
20658,13:03:33.0308,T,-1.2612,0.5762891,-1.656067,0.18642,-0.9806579,-0.02521897,-0.05405317,338.3858,174.0351,178.1934
20659,13:03:33.0418,H,-1.293748,0.7369288,-1.382068,-0.9640849,-0.2651367,0.01503313,-0.004100019,30.75392,358.2121,-0.004409278
20659,13:03:33.0418,T,-1.261086,0.5763254,-1.656128,0.1862991,-0.9806709,-0.02519503,-0.05424484,338.3997,174.0113,178.2
20660,13:03:33.0538,H,-1.293676,0.7365997,-1.382051,-0.9638824,-0.2658887,0.01474462,-0.004064782,30.84322,358.2471,-0.0003277823
20660,13:03:33.0538,T,-1.26098,0.5763251,-1.656188,0.1863654,-0.9806559,-0.02523462,-0.05426984,338.3917,174.0092,178.1962
20661,13:03:33.0647,H,-1.293596,0.7363515,-1.382048,-0.9636893,-0.2666043,0.01443571,-0.004075029,30.92831,358.2865,0.01047839
20661,13:03:33.0647,T,-1.260874,0.5762293,-1.656263,0.1861281,-0.980695,-0.02529125,-0.0543505,338.4188,174.0008,178.1898
20662,13:03:33.0757,H,-1.293504,0.7361001,-1.382078,-0.9634846,-0.2673571,0.01415581,-0.004150446,31.01794,358.3245,0.02864543
20662,13:03:33.0757,T,-1.260767,0.5761557,-1.656338,0.1859087,-0.9807333,-0.0252992,-0.05440599,338.4442,173.9944,178.1889
20663,13:03:33.0867,H,-1.293429,0.7359151,-1.382138,-0.9633244,-0.2679485,0.0138712,-0.004167329,31.08829,358.3611,0.03983838
20663,13:03:33.0867,T,-1.260665,0.5760527,-1.656412,0.1855004,-0.9808091,-0.02533628,-0.05441722,338.4915,173.994,178.1823
20664,13:03:33.0977,H,-1.293346,0.7357159,-1.382116,-0.9631564,-0.2685624,0.01365952,-0.004174456,31.1613,358.3881,0.04716722
20664,13:03:33.0977,T,-1.260572,0.5760118,-1.656476,0.1852118,-0.9808701,-0.02521395,-0.05435735,338.526,173.9986,178.194
20665,13:03:33.1086,H,-1.293281,0.7355812,-1.382136,-0.9630834,-0.2688369,0.01341641,-0.004132726,31.19388,358.4177,0.05001156
20665,13:03:33.1086,T,-1.260474,0.5760047,-1.656547,0.1850511,-0.9808992,-0.025137,-0.05441543,338.5451,173.9899,178.2037
20666,13:03:33.1196,H,-1.293222,0.7355034,-1.382235,-0.9630025,-0.2691409,0.01313944,-0.004101103,31.22997,358.4521,0.05534784
20666,13:03:33.1196,T,-1.260377,0.5759774,-1.656611,0.1849677,-0.9809164,-0.02509013,-0.05440968,338.5551,173.9895,178.2087
20667,13:03:33.1316,H,-1.293153,0.7354879,-1.382312,-0.9629519,-0.2693284,0.01298163,-0.004171909,31.25238,358.4748,0.06983983
20667,13:03:33.1316,T,-1.260296,0.5759734,-1.656654,0.1849638,-0.98092,-0.02507141,-0.0543679,338.5558,173.9942,178.21
20668,13:03:33.1425,H,-1.293028,0.7354535,-1.382417,-0.9629068,-0.2694926,0.01294396,-0.004083204,31.27178,358.4763,0.0594523
20668,13:03:33.1425,T,-1.260211,0.5759578,-1.656712,0.1848175,-0.980948,-0.0250384,-0.05437544,338.573,173.9926,178.2133
20669,13:03:33.1535,H,-1.293023,0.7354059,-1.382497,-0.9628955,-0.2695434,0.01279815,-0.003856776,31.27747,358.4869,0.03539881
20669,13:03:33.1535,T,-1.260141,0.5759211,-1.65675,0.1847152,-0.9809689,-0.02509191,-0.0543217,338.5847,174.0003,178.205
20670,13:03:33.1645,H,-1.292994,0.735446,-1.38262,-0.962876,-0.269618,0.01271759,-0.00375485,31.28617,358.4936,0.02501656
20670,13:03:33.1645,T,-1.260067,0.5758972,-1.656812,0.184565,-0.9810013,-0.02511595,-0.05423618,338.6022,174.0113,178.1993
20671,13:03:33.1755,H,-1.292973,0.7354356,-1.38281,-0.9629071,-0.2695139,0.0126638,-0.003447154,31.27331,358.4895,359.9874
20671,13:03:33.1755,T,-1.259988,0.5758811,-1.656862,0.1844463,-0.9810252,-0.02504554,-0.0542388,338.6164,174.0094,178.2072
20672,13:03:33.1864,H,-1.29297,0.7355101,-1.382944,-0.9629656,-0.2693125,0.01253427,-0.003308502,31.24913,358.5014,359.9746
20672,13:03:33.1864,T,-1.260628,0.5757518,-1.656694,0.1844399,-0.9810404,-0.02512336,-0.05394928,338.6172,174.0463,178.1911
20673,13:03:33.1984,H,-1.292911,0.7356038,-1.383045,-0.9630352,-0.2690647,0.01253251,-0.00324916,31.21956,358.4998,359.9674
20673,13:03:33.1984,T,-1.260568,0.5757387,-1.656727,0.1842862,-0.9810702,-0.02511624,-0.05393574,338.6352,174.0478,178.1908
20674,13:03:33.2094,H,-1.292956,0.735658,-1.38317,-0.9631292,-0.2687255,0.01260714,-0.003116619,31.179,358.4857,359.9483
20674,13:03:33.2094,T,-1.260496,0.5757252,-1.656761,0.1842595,-0.9810801,-0.02513552,-0.05383854,338.6384,174.06,178.1861
20675,13:03:33.2203,H,-1.292949,0.7358229,-1.383258,-0.9631959,-0.2684916,0.01252724,-0.003010698,31.15102,358.4924,359.9379
20675,13:03:33.2203,T,-1.260274,0.5756379,-1.656583,0.1841959,-0.9810988,-0.0250128,-0.05377166,338.6466,174.0654,178.199
20676,13:03:33.2313,H,-1.292976,0.7359673,-1.383408,-0.9633099,-0.2680851,0.01248494,-0.002924369,31.10253,358.4952,359.9291
20676,13:03:33.2313,T,-1.260199,0.5756055,-1.656605,0.1840224,-0.9811352,-0.02497255,-0.05371884,338.6672,174.0709,178.2016
20677,13:03:33.2423,H,-1.292975,0.7361626,-1.383566,-0.963441,-0.2676163,0.01245536,-0.00279997,31.04659,358.495,359.915
20677,13:03:33.2423,T,-1.260125,0.5755777,-1.65663,0.1839111,-0.9811595,-0.02495106,-0.05366695,338.6804,174.0768,178.2024
20678,13:03:33.2532,H,-1.292912,0.7363222,-1.383613,-0.9635988,-0.2670493,0.01242046,-0.002777684,30.97913,358.4993,359.9144
20678,13:03:33.2532,T,-1.260052,0.5755498,-1.656656,0.1838,-0.9811837,-0.02492926,-0.05361514,338.6935,174.0826,178.2032
20679,13:03:33.2642,H,-1.292932,0.7365147,-1.383761,-0.9637922,-0.2663532,0.01237923,-0.002715881,30.89628,358.5031,359.9092
20679,13:03:33.2642,T,-1.259923,0.5755491,-1.65667,0.1837141,-0.9811884,-0.02514174,-0.05372536,338.7021,174.0741,178.1796
20680,13:03:33.2752,H,-1.292931,0.7366892,-1.383908,-0.9639264,-0.2658704,0.01232604,-0.002636662,30.83877,358.5077,359.9018
20680,13:03:33.2752,T,-1.259767,0.5755248,-1.656657,0.1837292,-0.9811999,-0.0250931,-0.05348602,338.701,174.1019,178.1801
20681,13:03:33.2872,H,-1.292949,0.7369146,-1.384062,-0.9640982,-0.2652441,0.01239385,-0.002594183,30.76426,358.4981,359.8951
20681,13:03:33.2872,T,-1.25965,0.575496,-1.656655,0.1836403,-0.9812171,-0.02510438,-0.05347042,338.7114,174.1041,178.1779
20682,13:03:33.2981,H,-1.2929,0.7371467,-1.384235,-0.9642791,-0.2645809,0.01246415,-0.00273239,30.68567,358.4947,359.9117
20682,13:03:33.2981,T,-1.260594,0.5756125,-1.656967,0.1835048,-0.9812417,-0.02541292,-0.05333845,338.7255,174.1271,178.1369
20683,13:03:33.3091,H,-1.292869,0.7374786,-1.384406,-0.9644837,-0.2638313,0.01252002,-0.002746019,30.59662,358.4887,359.9128
20683,13:03:33.3091,T,-1.260512,0.5755833,-1.65692,0.1834891,-0.9812446,-0.02547997,-0.05330757,338.727,174.1324,178.128
20684,13:03:33.3201,H,-1.292888,0.737803,-1.384594,-0.9647486,-0.2628595,0.01257897,-0.002636156,30.48102,358.4783,359.8985
20684,13:03:33.3201,T,-1.260503,0.5752091,-1.656884,0.1835515,-0.9812213,-0.02551532,-0.05350469,338.7192,174.1093,178.1285
