Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
4322,17:17:22.0292,T,-1.4931,0.48727,-0.9531039,0.9985258,0.03874151,-0.02489157,-0.02873557,4.355134,357.0143,356.5896
4323,17:17:22.0402,H,-1.376903,1.016497,-1.283706,-0.998009,-0.05631789,0.01533604,0.02389995,6.41208,358.0795,357.1487
4323,17:17:22.0402,T,-1.493068,0.4872032,-0.9531101,0.9985284,0.03871246,-0.02488199,-0.02869457,4.351961,357.0157,356.5945
4324,17:17:22.0631,H,-1.377018,1.016355,-1.283664,-0.9979618,-0.05706657,0.01577974,0.02380631,6.496886,358.0267,357.1549
4324,17:17:22.0631,T,-1.492924,0.487215,-0.9530386,0.9985279,0.03877246,-0.02466787,-0.02881377,4.359212,357.0395,356.5815
4325,17:17:22.0631,H,-1.377018,1.016355,-1.283664,-0.9979618,-0.05706657,0.01577974,0.02380631,6.496886,358.0267,357.1549
4325,17:17:22.0631,T,-1.492924,0.487215,-0.9530386,0.9985279,0.03877246,-0.02466787,-0.02881377,4.359212,357.0395,356.5815
4326,17:17:22.0741,H,-1.377073,1.016256,-1.283646,-0.9979487,-0.05728064,0.01588628,0.0237691,6.521214,358.014,357.158
4326,17:17:22.0741,T,-1.492934,0.4872148,-0.953033,0.9985278,0.03879398,-0.02465004,-0.02880523,4.361763,357.0415,356.5825
4327,17:17:22.0851,H,-1.377124,1.016205,-1.283647,-0.9979395,-0.0573936,0.01608884,0.0237475,6.533639,357.9905,357.1589
4327,17:17:22.0851,T,-1.492906,0.4872223,-0.9530364,0.9985275,0.03875939,-0.02463674,-0.02887344,4.357644,357.0429,356.5749
4328,17:17:22.0961,H,-1.377194,1.016165,-1.283619,-0.9979365,-0.05741065,0.01617835,0.02377455,6.535286,357.98,357.1552
4328,17:17:22.0961,T,-1.492882,0.4872099,-0.9530824,0.9985318,0.03872073,-0.02452732,-0.0288675,4.353608,357.0556,356.5761
4329,17:17:22.1070,H,-1.377268,1.01617,-1.2836,-0.9979342,-0.05740365,0.01624811,0.02383675,6.534157,357.9716,357.1476
4329,17:17:22.1070,T,-1.492871,0.4872308,-0.9530884,0.9985325,0.03867973,-0.02461344,-0.02882772,4.348732,357.0461,356.5805
4330,17:17:22.1290,H,-1.377391,1.016206,-1.283659,-0.9979361,-0.05732844,0.01641825,0.02382241,6.525073,357.9523,357.1483
4330,17:17:22.1290,T,-1.492815,0.4871589,-0.9531835,0.9985396,0.03867549,-0.02458558,-0.02860928,4.348987,357.0502,356.6057
4331,17:17:22.1310,H,-1.377391,1.016206,-1.283659,-0.9979361,-0.05732844,0.01641825,0.02382241,6.525073,357.9523,357.1483
4331,17:17:22.1310,T,-1.492815,0.4871589,-0.9531835,0.9985396,0.03867549,-0.02458558,-0.02860928,4.348987,357.0502,356.6057
4332,17:17:22.1519,H,-1.377446,1.016199,-1.283778,-0.9979432,-0.05722683,0.01641184,0.02377503,6.513531,357.9537,357.154
4332,17:17:22.1519,T,-1.492889,0.4872169,-0.9531809,0.9985427,0.03869956,-0.02463462,-0.02842587,4.35212,357.0453,356.6265
4333,17:17:22.1629,H,-1.377484,1.01623,-1.283843,-0.9979377,-0.05734063,0.01643012,0.02371665,6.526655,357.9516,357.1604
4333,17:17:22.1629,T,-1.492966,0.4872204,-0.9532074,0.9985422,0.03872574,-0.02474447,-0.02830821,4.355098,357.0331,356.6394
4334,17:17:22.1639,H,-1.377484,1.01623,-1.283843,-0.9979377,-0.05734063,0.01643012,0.02371665,6.526655,357.9516,357.1604
4334,17:17:22.1639,T,-1.492966,0.4872204,-0.9532074,0.9985422,0.03872574,-0.02474447,-0.02830821,4.355098,357.0331,356.6394
4335,17:17:22.1848,H,-1.377535,1.01623,-1.28391,-0.9979422,-0.05730036,0.01632765,0.02369406,6.522371,357.9637,357.1637
4335,17:17:22.1848,T,-1.492913,0.487167,-0.9531348,0.9985414,0.03875766,-0.02478599,-0.02826027,4.358759,357.0284,356.6446
4336,17:17:22.1858,H,-1.377535,1.01623,-1.28391,-0.9979422,-0.05730036,0.01632765,0.02369406,6.522371,357.9637,357.1637
4336,17:17:22.1858,T,-1.492913,0.487167,-0.9531348,0.9985414,0.03875766,-0.02478599,-0.02826027,4.358759,357.0284,356.6446
4337,17:17:22.1958,H,-1.37759,1.01621,-1.28396,-0.9979473,-0.05723745,0.01630828,0.0236455,6.515309,357.9664,357.1696
4337,17:17:22.1958,T,-1.493046,0.4872402,-0.9531189,0.9985408,0.03876228,-0.02476283,-0.02829636,4.359258,357.0309,356.6406
4338,17:17:22.2177,H,-1.37767,1.016305,-1.284119,-0.9979683,-0.0570344,0.01638952,0.02319235,6.492712,357.9606,357.2217
4338,17:17:22.2177,T,-1.493068,0.4873478,-0.9530509,0.9985397,0.03873497,-0.02468448,-0.02843714,4.355976,357.0394,356.6248
4339,17:17:22.2297,H,-1.377777,1.016368,-1.284093,-0.9979825,-0.05680392,0.01645652,0.0230948,6.466285,357.9543,357.2331
4339,17:17:22.2297,T,-1.493043,0.4873666,-0.9530437,0.9985383,0.03871766,-0.02461466,-0.02857176,4.35383,357.0469,356.6097
4340,17:17:22.2407,H,-1.377839,1.016433,-1.284142,-0.9979976,-0.05653217,0.01648079,0.02309773,6.435037,357.9523,357.2332
4340,17:17:22.2407,T,-1.493037,0.4873171,-0.9531007,0.998538,0.03867915,-0.02459467,-0.02865092,4.349251,357.049,356.6009
4341,17:17:22.2516,H,-1.377846,1.016472,-1.284266,-0.9980091,-0.05630698,0.01661264,0.02305247,6.408931,357.938,357.2381
4341,17:17:22.2516,T,-1.493029,0.4873056,-0.953101,0.9985365,0.03871612,-0.02456769,-0.02867561,4.353506,357.0518,356.598
4342,17:17:22.2626,H,-1.377902,1.016533,-1.284331,-0.9980194,-0.05613043,0.01673481,0.02294784,6.388557,357.9252,357.2498
4342,17:17:22.2626,T,-1.492948,0.4872817,-0.9531757,0.9985393,0.03872035,-0.02468659,-0.02847197,4.35419,357.0391,356.6209
4343,17:17:22.2636,H,-1.377902,1.016533,-1.284331,-0.9980194,-0.05613043,0.01673481,0.02294784,6.388557,357.9252,357.2498
4343,17:17:22.2636,T,-1.492948,0.4872817,-0.9531757,0.9985393,0.03872035,-0.02468659,-0.02847197,4.35419,357.0391,356.6209
4344,17:17:22.2736,H,-1.377929,1.01662,-1.284288,-0.9980274,-0.05600584,0.01696758,0.02273403,6.374074,357.9001,357.2732
4344,17:17:22.2736,T,-1.492992,0.4874035,-0.9530655,0.9985395,0.0387884,-0.02462978,-0.02841906,4.362337,357.0456,356.627
4345,17:17:22.2846,H,-1.378007,1.01664,-1.284329,-0.998041,-0.05579845,0.01705764,0.02258268,6.350358,357.8914,357.2906
4345,17:17:22.2846,T,-1.492973,0.4874157,-0.9530787,0.9985425,0.03880761,-0.02462464,-0.02829426,4.364924,357.0466,356.6413
4346,17:17:22.2965,H,-1.37806,1.016679,-1.2844,-0.998046,-0.05566236,0.01729562,0.02251127,6.334253,357.8648,357.2976
4346,17:17:22.2965,T,-1.492973,0.4873117,-0.9530807,0.9985383,0.03881932,-0.02476343,-0.02830426,4.365769,357.0306,356.6395
4347,17:17:22.3185,H,-1.37815,1.016745,-1.284488,-0.9980438,-0.05558132,0.01760457,0.02256932,6.323993,357.8291,357.2892
4347,17:17:22.3185,T,-1.492961,0.4873418,-0.9531065,0.9985365,0.03874305,-0.02466183,-0.02855924,4.356617,357.0414,356.6109
4348,17:17:22.3294,H,-1.378205,1.016708,-1.284498,-0.9980422,-0.05555628,0.01775555,0.02258511,6.320677,357.8117,357.2865
4348,17:17:22.3294,T,-1.492896,0.4873046,-0.9531946,0.9985383,0.03876612,-0.02460709,-0.02851459,4.359578,357.0479,356.6162
4349,17:17:22.3404,H,-1.378257,1.016709,-1.284513,-0.9980386,-0.05555032,0.01790048,0.02264223,6.319472,357.7947,357.279
4349,17:17:22.3404,T,-1.492814,0.4872495,-0.9531751,0.9985424,0.03869263,-0.02456921,-0.02849865,4.351334,357.0525,356.6184
4350,17:17:22.3514,H,-1.378346,1.016705,-1.284593,-0.9980432,-0.05545719,0.01798468,0.02260632,6.30864,357.7855,357.2828
4350,17:17:22.3514,T,-1.49279,0.4872476,-0.953214,0.9985455,0.0386961,-0.02452885,-0.02842299,4.352089,357.0575,356.6273
4351,17:17:22.3524,H,-1.378346,1.016705,-1.284593,-0.9980432,-0.05545719,0.01798468,0.02260632,6.30864,357.7855,357.2828
4351,17:17:22.3524,T,-1.49279,0.4872476,-0.953214,0.9985455,0.0386961,-0.02452885,-0.02842299,4.352089,357.0575,356.6273
4352,17:17:22.3733,H,-1.378418,1.0167,-1.284674,-0.998049,-0.05538226,0.01806516,0.02246315,6.300145,357.7774,357.299
4352,17:17:22.3733,T,-1.492895,0.4872745,-0.9532512,0.9985474,0.03870996,-0.02456527,-0.02830426,4.353904,357.0538,356.6407
4353,17:17:22.3843,H,-1.378472,1.016711,-1.284637,-0.9980512,-0.05532542,0.01812774,0.02246103,6.293461,357.7704,357.299
4353,17:17:22.3843,T,-1.492985,0.487416,-0.9531614,0.9985514,0.03871881,-0.02457042,-0.02814985,4.355357,357.0538,356.6584
4354,17:17:22.3963,H,-1.378503,1.016676,-1.284628,-0.9980527,-0.05527938,0.01817059,0.02246739,6.288049,357.7655,357.2981
4354,17:17:22.3963,T,-1.493101,0.4874226,-0.9531178,0.9985517,0.03873613,-0.02459679,-0.02809183,4.357424,357.051,356.6649
4355,17:17:22.4072,H,-1.378527,1.016661,-1.284672,-0.9980506,-0.05536767,0.01814544,0.02236286,6.298479,357.7688,357.3101
4355,17:17:22.4072,T,-1.49312,0.4874399,-0.9531277,0.9985518,0.03872343,-0.02466395,-0.02804351,4.355888,357.0435,356.6702
4356,17:17:22.4082,H,-1.378527,1.016661,-1.284672,-0.9980506,-0.05536767,0.01814544,0.02236286,6.298479,357.7688,357.3101
4356,17:17:22.4082,T,-1.49312,0.4874399,-0.9531277,0.9985518,0.03872343,-0.02466395,-0.02804351,4.355888,357.0435,356.6702
4357,17:17:22.4292,H,-1.378646,1.016602,-1.284652,-0.9980436,-0.05552138,0.01807528,0.02235216,6.316323,357.7765,357.3113
4357,17:17:22.4292,T,-1.493101,0.487401,-0.9532279,0.9985518,0.03872997,-0.02483404,-0.02788659,4.356539,357.0247,356.6874
4358,17:17:22.4302,H,-1.378646,1.016602,-1.284652,-0.9980436,-0.05552138,0.01807528,0.02235216,6.316323,357.7765,357.3113
4358,17:17:22.4302,T,-1.493101,0.487401,-0.9532279,0.9985518,0.03872997,-0.02483404,-0.02788659,4.356539,357.0247,356.6874
4359,17:17:22.4411,H,-1.378672,1.016602,-1.28463,-0.9980448,-0.05550663,0.01815039,0.02227886,6.314593,357.7684,357.3193
4359,17:17:22.4411,T,-1.493093,0.4873307,-0.9532459,0.9985517,0.03867665,-0.02498419,-0.02782936,4.350101,357.0078,356.6935
4360,17:17:22.4511,H,-1.3787,1.016616,-1.284613,-0.9980487,-0.05546948,0.01811265,0.02222581,6.310551,357.7732,357.3258
4360,17:17:22.4511,T,-1.493073,0.4873484,-0.9532741,0.9985536,0.03862865,-0.02507201,-0.02774919,4.344553,356.9983,356.7025
4361,17:17:22.4740,H,-1.378708,1.016629,-1.284599,-0.9980699,-0.05514992,0.01832948,0.02188778,6.274076,357.7513,357.3641
4361,17:17:22.4740,T,-1.493099,0.4873706,-0.953305,0.9985525,0.03870727,-0.02495554,-0.0277822,4.353846,357.0112,356.699
4362,17:17:22.4850,H,-1.378824,1.016673,-1.284477,-0.9980757,-0.05505932,0.01837116,0.02181246,6.263743,357.7472,357.3728
4362,17:17:22.4850,T,-1.492973,0.4873748,-0.9533372,0.99856,0.03864137,-0.02493942,-0.02761812,4.346839,357.014,356.7181
4363,17:17:22.4960,H,-1.378873,1.01668,-1.284448,-0.9980803,-0.05496307,0.0185783,0.02167025,6.252481,357.7245,357.3881
4363,17:17:22.4960,T,-1.493031,0.4873899,-0.9532751,0.9985665,0.03862479,-0.0247926,-0.02754086,4.345651,357.0313,356.7277
4364,17:17:22.5070,H,-1.37895,1.016627,-1.284448,-0.9980841,-0.05484771,0.01874183,0.0216474,6.238874,357.7062,357.39
4364,17:17:22.5070,T,-1.493028,0.4873894,-0.9532872,0.9985696,0.03863868,-0.02470258,-0.0274886,4.347692,357.0418,356.734
4365,17:17:22.5179,H,-1.378989,1.016605,-1.284442,-0.9980821,-0.05492197,0.01885724,0.02144996,6.247546,357.6939,357.4118
4365,17:17:22.5179,T,-1.493045,0.4874157,-0.9532937,0.9985737,0.03864678,-0.02457497,-0.02744248,4.349174,357.0566,356.7398
4366,17:17:22.5289,H,-1.378981,1.01658,-1.284407,-0.9980788,-0.05496503,0.01902334,0.02134509,6.252299,357.6754,357.4227
4366,17:17:22.5289,T,-1.493033,0.4874095,-0.9532938,0.9985781,0.03862556,-0.02439269,-0.02747314,4.347247,357.0775,356.7372
4367,17:17:22.5409,H,-1.378999,1.016593,-1.284371,-0.9980776,-0.05494922,0.01922113,0.02126621,6.25016,357.6531,357.4306
4367,17:17:22.5409,T,-1.492973,0.4873992,-0.953302,0.9985775,0.03864157,-0.02445827,-0.02741749,4.34903,357.0702,356.7432
4368,17:17:22.5419,H,-1.378999,1.016593,-1.284371,-0.9980776,-0.05494922,0.01922113,0.02126621,6.25016,357.6531,357.4306
4368,17:17:22.5419,T,-1.492973,0.4873992,-0.953302,0.9985775,0.03864157,-0.02445827,-0.02741749,4.34903,357.0702,356.7432
4369,17:17:22.5518,H,-1.379079,1.016631,-1.284249,-0.9980751,-0.05492054,0.01930571,0.0213824,6.246377,357.6428,357.4168
4369,17:17:22.5518,T,-1.492995,0.4874105,-0.9532739,0.9985757,0.03873055,-0.0245024,-0.02731376,4.359387,357.0652,356.7547
4370,17:17:22.5628,H,-1.379092,1.016677,-1.284198,-0.9980731,-0.05489295,0.01938984,0.02146699,6.242796,357.6326,357.4066
4370,17:17:22.5628,T,-1.49314,0.4874026,-0.9531957,0.99857,0.03882758,-0.02469353,-0.02721511,4.370176,357.0434,356.7649
4371,17:17:22.5738,H,-1.37911,1.016649,-1.284168,-0.9980797,-0.05476427,0.01935979,0.02151983,6.227989,357.6361,357.401
4371,17:17:22.5738,T,-1.493132,0.4874111,-0.9532396,0.9985603,0.03881913,-0.02488708,-0.02740608,4.368012,357.0204,356.7421
4372,17:17:22.5957,H,-1.379193,1.016775,-1.283993,-0.9980848,-0.05463404,0.01945581,0.02152367,6.212792,357.6254,357.4003
4372,17:17:22.5957,T,-1.493243,0.4874465,-0.9531673,0.9985557,0.0387192,-0.02499283,-0.02761623,4.355587,357.0076,356.7178
4373,17:17:22.6075,H,-1.379189,1.016814,-1.283927,-0.9980906,-0.05454132,0.01948355,0.02146731,6.202218,357.6229,357.4069
4373,17:17:22.6075,T,-1.49324,0.4874072,-0.9531749,0.9985517,0.03884062,-0.02503067,-0.02755871,4.369549,357.0031,356.7239
4374,17:17:22.6175,H,-1.379186,1.016817,-1.283877,-0.9980984,-0.05444735,0.01940842,0.02141179,6.191766,357.6321,357.414
4374,17:17:22.6175,T,-1.493229,0.4873656,-0.9532441,0.9985535,0.0388222,-0.02517018,-0.02739275,4.367481,356.9879,356.7424
4375,17:17:22.6295,H,-1.379185,1.016752,-1.283825,-0.9980987,-0.05445882,0.01932571,0.02144381,6.19322,357.6414,357.4108
4375,17:17:22.6295,T,-1.493204,0.4873955,-0.9532346,0.9985545,0.03882872,-0.02525204,-0.02726926,4.368335,356.979,356.7562
4376,17:17:22.6404,H,-1.379174,1.016744,-1.283783,-0.9980932,-0.05458395,0.01929249,0.02140702,6.207747,357.6451,357.4149
4376,17:17:22.6404,T,-1.493198,0.4873915,-0.9532334,0.9985578,0.03883505,-0.02530715,-0.02708641,4.369435,356.9734,356.7769
4377,17:17:22.6514,H,-1.379182,1.01675,-1.283732,-0.9980929,-0.05465836,0.01921739,0.02129938,6.216729,357.6542,357.4276
4377,17:17:22.6514,T,-1.493105,0.4874512,-0.9533197,0.9985639,0.03879071,-0.0251903,-0.02703355,4.364891,356.9873,356.7837
4378,17:17:22.6624,H,-1.379153,1.016707,-1.283656,-0.9980949,-0.05465707,0.01918047,0.0212436,6.216807,357.6588,357.4342
4378,17:17:22.6624,T,-1.493077,0.4874948,-0.9533118,0.9985664,0.03875632,-0.02497554,-0.02719156,4.361168,357.0114,356.7665
4379,17:17:22.6734,H,-1.379135,1.016677,-1.283628,-0.9980838,-0.05483131,0.01911109,0.02138013,6.236652,357.6654,357.4185
4379,17:17:22.6734,T,-1.492939,0.487504,-0.9533255,0.9985718,0.03858986,-0.02472248,-0.02745822,4.342124,357.0398,356.7376
4380,17:17:22.6843,H,-1.379088,1.016598,-1.283537,-0.9980755,-0.05500233,0.01910571,0.021336,6.256386,357.6658,357.4232
4380,17:17:22.6843,T,-1.49282,0.4875307,-0.9533321,0.9985743,0.0385112,-0.02447533,-0.02770028,4.333207,357.0674,356.7111
4381,17:17:22.6953,H,-1.379053,1.016537,-1.283479,-0.9980642,-0.05517922,0.01916121,0.02135259,6.276495,357.6588,357.4204
4381,17:17:22.6953,T,-1.492768,0.4875327,-0.9531896,0.9985716,0.03857847,-0.02431529,-0.02784247,4.341026,357.085,356.6953
4382,17:17:22.7073,H,-1.379093,1.016503,-1.283411,-0.9980556,-0.05541409,0.019038,0.02125773,6.303976,357.6729,357.4315
4382,17:17:22.7073,T,-1.492725,0.4875445,-0.9531556,0.9985756,0.03857422,-0.02428647,-0.02773146,4.340958,357.0887,356.7081
4383,17:17:22.7182,H,-1.379057,1.016463,-1.283399,-0.9980308,-0.05584802,0.01900849,0.02131623,6.353693,357.6747,357.4238
4383,17:17:22.7182,T,-1.49275,0.4875206,-0.9531584,0.9985828,0.03859314,-0.02432295,-0.02740961,4.343946,357.0859,356.7449
4384,17:17:22.8756,H,-1.37877,1.016162,-1.282768,-0.9979676,-0.05694621,0.01886526,0.02149407,6.47963,357.6869,357.4014
4384,17:17:22.8756,T,-1.493011,0.4875399,-0.953341,0.9985822,0.03868743,-0.02466273,-0.02699079,4.354879,357.0484,356.7912
4385,17:17:22.8756,H,-1.37877,1.016162,-1.282768,-0.9979676,-0.05694621,0.01886526,0.02149407,6.47963,357.6869,357.4014
4385,17:17:22.8756,T,-1.493011,0.4875399,-0.953341,0.9985822,0.03868743,-0.02466273,-0.02699079,4.354879,357.0484,356.7912
4386,17:17:22.8766,H,-1.37877,1.016162,-1.282768,-0.9979676,-0.05694621,0.01886526,0.02149407,6.47963,357.6869,357.4014
4386,17:17:22.8766,T,-1.493011,0.4875399,-0.953341,0.9985822,0.03868743,-0.02466273,-0.02699079,4.354879,357.0484,356.7912
4387,17:17:22.8766,H,-1.37877,1.016162,-1.282768,-0.9979676,-0.05694621,0.01886526,0.02149407,6.47963,357.6869,357.4014
4387,17:17:22.8766,T,-1.493011,0.4875399,-0.953341,0.9985822,0.03868743,-0.02466273,-0.02699079,4.354879,357.0484,356.7912
4388,17:17:22.8776,H,-1.37877,1.016162,-1.282768,-0.9979676,-0.05694621,0.01886526,0.02149407,6.47963,357.6869,357.4014
4388,17:17:22.8776,T,-1.493011,0.4875399,-0.953341,0.9985822,0.03868743,-0.02466273,-0.02699079,4.354879,357.0484,356.7912
4389,17:17:22.8776,H,-1.37877,1.016162,-1.282768,-0.9979676,-0.05694621,0.01886526,0.02149407,6.47963,357.6869,357.4014
4389,17:17:22.8776,T,-1.493011,0.4875399,-0.953341,0.9985822,0.03868743,-0.02466273,-0.02699079,4.354879,357.0484,356.7912
4390,17:17:22.8786,H,-1.37877,1.016162,-1.282768,-0.9979676,-0.05694621,0.01886526,0.02149407,6.47963,357.6869,357.4014
4390,17:17:22.8786,T,-1.493011,0.4875399,-0.953341,0.9985822,0.03868743,-0.02466273,-0.02699079,4.354879,357.0484,356.7912
4391,17:17:22.8786,H,-1.37877,1.016162,-1.282768,-0.9979676,-0.05694621,0.01886526,0.02149407,6.47963,357.6869,357.4014
4391,17:17:22.8786,T,-1.493011,0.4875399,-0.953341,0.9985822,0.03868743,-0.02466273,-0.02699079,4.354879,357.0484,356.7912
4392,17:17:22.8796,H,-1.37877,1.016162,-1.282768,-0.9979676,-0.05694621,0.01886526,0.02149407,6.47963,357.6869,357.4014
4392,17:17:22.8796,T,-1.493011,0.4875399,-0.953341,0.9985822,0.03868743,-0.02466273,-0.02699079,4.354879,357.0484,356.7912
4393,17:17:22.8796,H,-1.37877,1.016162,-1.282768,-0.9979676,-0.05694621,0.01886526,0.02149407,6.47963,357.6869,357.4014
4393,17:17:22.8796,T,-1.493011,0.4875399,-0.953341,0.9985822,0.03868743,-0.02466273,-0.02699079,4.354879,357.0484,356.7912
4394,17:17:22.8806,H,-1.37877,1.016162,-1.282768,-0.9979676,-0.05694621,0.01886526,0.02149407,6.47963,357.6869,357.4014
4394,17:17:22.8806,T,-1.493011,0.4875399,-0.953341,0.9985822,0.03868743,-0.02466273,-0.02699079,4.354879,357.0484,356.7912
4395,17:17:22.8806,H,-1.37877,1.016162,-1.282768,-0.9979676,-0.05694621,0.01886526,0.02149407,6.47963,357.6869,357.4014
4395,17:17:22.8806,T,-1.493011,0.4875399,-0.953341,0.9985822,0.03868743,-0.02466273,-0.02699079,4.354879,357.0484,356.7912
4396,17:17:22.8816,H,-1.37877,1.016162,-1.282768,-0.9979676,-0.05694621,0.01886526,0.02149407,6.47963,357.6869,357.4014
4396,17:17:22.8816,T,-1.493011,0.4875399,-0.953341,0.9985822,0.03868743,-0.02466273,-0.02699079,4.354879,357.0484,356.7912
4397,17:17:22.8816,H,-1.37877,1.016162,-1.282768,-0.9979676,-0.05694621,0.01886526,0.02149407,6.47963,357.6869,357.4014
4397,17:17:22.8816,T,-1.493011,0.4875399,-0.953341,0.9985822,0.03868743,-0.02466273,-0.02699079,4.354879,357.0484,356.7912
4398,17:17:22.8826,H,-1.37877,1.016162,-1.282768,-0.9979676,-0.05694621,0.01886526,0.02149407,6.47963,357.6869,357.4014
4398,17:17:22.8826,T,-1.493011,0.4875399,-0.953341,0.9985822,0.03868743,-0.02466273,-0.02699079,4.354879,357.0484,356.7912
4399,17:17:22.8955,H,-1.378747,1.016084,-1.282698,-0.9979479,-0.05722419,0.01891385,0.0216268,6.511084,357.6797,357.385
4399,17:17:22.8955,T,-1.49295,0.4875522,-0.9532688,0.9985774,0.03866759,-0.02450818,-0.02733694,4.352086,357.0647,356.7522
4400,17:17:22.9067,H,-1.378754,1.016039,-1.282661,-0.9979391,-0.05743054,0.01886428,0.02153317,6.535104,357.6854,357.3956
4400,17:17:22.9067,T,-1.492893,0.4875591,-0.9532467,0.9985738,0.038683,-0.02440277,-0.02754221,4.353594,357.0758,356.729
4401,17:17:22.9177,H,-1.378723,1.015986,-1.282615,-0.9979269,-0.05765045,0.01889843,0.0214777,6.560372,357.6812,357.4012
4401,17:17:22.9177,T,-1.492974,0.4876112,-0.9532657,0.998577,0.03852474,-0.02441894,-0.02763215,4.335143,357.0742,356.7191
4402,17:17:22.9286,H,-1.378647,1.015945,-1.282563,-0.9979131,-0.05788663,0.01886309,0.02151298,6.587479,357.6844,357.3967
4402,17:17:22.9286,T,-1.492953,0.4875267,-0.9532754,0.9985753,0.03865449,-0.02439208,-0.02753816,4.350373,357.0772,356.7296
4403,17:17:22.9396,H,-1.378613,1.015904,-1.28251,-0.9979047,-0.05806765,0.01881211,0.02145975,6.608501,357.69,357.4027
4403,17:17:22.9396,T,-1.492908,0.4875115,-0.9532822,0.9985772,0.03862267,-0.02443907,-0.0274688,4.346777,357.0722,356.7375
4404,17:17:22.9506,H,-1.378595,1.015908,-1.282364,-0.9979023,-0.05815662,0.01866975,0.02145517,6.619091,357.7062,357.404
4404,17:17:22.9506,T,-1.492991,0.487556,-0.9532036,0.9985763,0.03864523,-0.02450423,-0.02741341,4.349312,357.0649,356.7435
4405,17:17:22.9615,H,-1.37856,1.015897,-1.282333,-0.9979088,-0.05805326,0.01864321,0.02145887,6.607293,357.7095,357.404
4405,17:17:22.9615,T,-1.492978,0.48755,-0.9531798,0.9985759,0.038683,-0.02449541,-0.02738105,4.353764,357.0659,356.7471
4406,17:17:22.9725,H,-1.378537,1.015901,-1.282253,-0.9979004,-0.05818684,0.0185682,0.02154673,6.622612,357.7172,357.394
4406,17:17:22.9725,T,-1.492886,0.487509,-0.953156,0.9985757,0.03867799,-0.02450271,-0.02738867,4.353144,357.0651,356.7462
4407,17:17:22.9845,H,-1.378528,1.015885,-1.282199,-0.9978979,-0.05821678,0.01845497,0.02168373,6.626031,357.7292,357.3789
4407,17:17:22.9845,T,-1.492861,0.4874947,-0.9531437,0.9985749,0.03870187,-0.0245255,-0.02736663,4.35587,357.0624,356.7486
4408,17:17:22.9954,H,-1.378576,1.015864,-1.282153,-0.997899,-0.05827036,0.01832525,0.02159899,6.63271,357.7446,357.3894
4408,17:17:22.9954,T,-1.492923,0.4875329,-0.9531889,0.9985763,0.03873728,-0.02448415,-0.02730067,4.360256,357.0674,356.7562
4409,17:17:23.0067,H,-1.37851,1.01584,-1.282207,-0.9978927,-0.05838936,0.01822444,0.02165008,6.646511,357.7555,357.3839
4409,17:17:23.0067,T,-1.492894,0.4875411,-0.9531921,0.9985784,0.0387063,-0.02445431,-0.02729411,4.356822,357.0709,356.7572
4410,17:17:23.0177,H,-1.378471,1.015811,-1.282173,-0.9978876,-0.05849285,0.01827388,0.02156579,6.658445,357.7501,357.393
4410,17:17:23.0177,T,-1.49282,0.4875474,-0.9532697,0.9985828,0.03864176,-0.02434744,-0.02731922,4.3497,357.0833,356.755
4411,17:17:23.0286,H,-1.3785,1.015799,-1.282114,-0.9978797,-0.05865114,0.01809999,0.02164683,6.67688,357.7691,357.3844
