Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1770,10:42:32.1560,H,-1.230378,1.136754,-1.077093,-0.9939565,0.09026986,0.05889314,0.02081935,349.5195,353.3826,358.2077
1770,10:42:32.1560,T,-1.253767,0.9443039,-1.256604,0.09887771,-0.9943168,-0.03929261,-0.003682398,348.643,180.0261,175.4714
1771,10:42:32.1670,H,-1.230336,1.136742,-1.077158,-0.9939644,0.09017307,0.05889789,0.02084473,349.5305,353.3823,358.2042
1771,10:42:32.1670,T,-1.253357,0.9440459,-1.256444,0.09886475,-0.99432,-0.03923512,-0.003752546,348.6442,180.0173,175.4789
1772,10:42:32.1780,H,-1.230359,1.136729,-1.077172,-0.9939712,0.09015921,0.05882825,0.02077965,349.5326,353.3897,358.2109
1772,10:42:32.1780,T,-1.253414,0.9440402,-1.256464,0.09889112,-0.994318,-0.03922543,-0.003694518,348.6414,180.024,175.4794
1773,10:42:32.1889,H,-1.230368,1.136742,-1.077199,-0.9939868,0.09006106,0.05877155,0.02061915,349.545,353.3945,358.2283
1773,10:42:32.1889,T,-1.253684,0.9444526,-1.256793,0.09888133,-0.9943146,-0.03933658,-0.003706598,348.6425,180.0239,175.4666
1774,10:42:32.1999,H,-1.230392,1.136749,-1.07722,-0.993997,0.08997473,0.05875577,0.02054877,349.5555,353.3956,358.2357
1774,10:42:32.1999,T,-1.253752,0.9444686,-1.256817,0.09883098,-0.9943187,-0.03936157,-0.003674296,348.6485,180.0277,175.4633
1775,10:42:32.2109,H,-1.230422,1.136722,-1.077244,-0.9940005,0.08999496,0.05874434,0.02032262,349.5546,353.3945,358.2619
1775,10:42:32.2109,T,-1.254739,0.9447149,-1.257235,0.09883716,-0.9943068,-0.03966816,-0.003417969,348.6489,180.061,175.4247
1776,10:42:32.2218,H,-1.230453,1.1367,-1.077293,-0.9940082,0.0899074,0.05880372,0.02016243,349.5657,353.3859,358.2805
1776,10:42:32.2218,T,-1.254847,0.9447284,-1.257276,0.09887876,-0.994298,-0.03978893,-0.003374091,348.6443,180.0677,175.4101
1777,10:42:32.2328,H,-1.230498,1.136693,-1.077322,-0.9940132,0.08989008,0.058803,0.01999737,349.5688,353.3842,358.2996
1777,10:42:32.2328,T,-1.254653,0.94486,-1.257393,0.09903469,-0.9942831,-0.03979005,-0.003187882,348.6273,180.0901,175.4077
1778,10:42:32.2458,H,-1.2305,1.136714,-1.077321,-0.994013,0.08990734,0.05887587,0.01971384,349.5685,353.3728,358.3333
1778,10:42:32.2458,T,-1.254068,0.9446734,-1.257127,0.09911703,-0.994275,-0.03979005,-0.003121756,348.6181,180.0982,175.4068
1779,10:42:32.2558,H,-1.23055,1.136721,-1.077337,-0.9940192,0.08985756,0.05890524,0.01953582,349.5754,353.3675,358.3539
1779,10:42:32.2558,T,-1.254146,0.9447043,-1.257147,0.0990608,-0.9942783,-0.03985068,-0.003102604,348.6247,180.1008,175.3996
1780,10:42:32.2667,H,-1.230661,1.136717,-1.077291,-0.9940111,0.08992186,0.05898628,0.01940492,349.5687,353.3567,358.3703
1780,10:42:32.2667,T,-1.253017,0.944585,-1.256679,0.0989461,-0.9942974,-0.03966703,-0.002985112,348.6384,180.1118,175.4197
1781,10:42:32.2777,H,-1.230775,1.136766,-1.077304,-0.9940103,0.08989596,0.0590727,0.01930574,349.5722,353.3456,358.3826
1781,10:42:32.2777,T,-1.253049,0.944659,-1.256712,0.09892111,-0.9942993,-0.03968506,-0.002949963,348.6414,180.116,175.4173
1782,10:42:32.2887,H,-1.230838,1.136769,-1.077294,-0.9940028,0.08994915,0.05916855,0.01914813,349.567,353.3328,358.4022
1782,10:42:32.2887,T,-1.253284,0.9446419,-1.256725,0.09915491,-0.9942731,-0.03976233,-0.002893865,348.6148,180.1245,175.4074
1783,10:42:32.3006,H,-1.230948,1.136737,-1.077296,-0.9940026,0.08991879,0.05926223,0.01901592,349.5712,353.3205,358.4183
1783,10:42:32.3006,T,-1.253305,0.9446979,-1.25676,0.09925547,-0.9942596,-0.03985086,-0.00284976,348.6034,180.1312,175.3964
1784,10:42:32.3116,H,-1.231018,1.136735,-1.077318,-0.994014,0.08973289,0.05941599,0.01881552,349.5937,353.3004,358.442
1784,10:42:32.3116,T,-1.252257,0.9444355,-1.256259,0.09922094,-0.9942691,-0.03969594,-0.002888711,348.6072,180.1247,175.415
1785,10:42:32.3226,H,-1.231155,1.136702,-1.077322,-0.9940161,0.0897112,0.05950473,0.01852174,349.598,353.287,358.4768
1785,10:42:32.3226,T,-1.252228,0.9444716,-1.256274,0.09915552,-0.9942745,-0.03973028,-0.002823495,348.6151,180.1323,175.4103
1786,10:42:32.3335,H,-1.231236,1.136688,-1.077349,-0.9940252,0.08955908,0.05965206,0.01829872,349.6168,353.2675,358.5032
1786,10:42:32.3335,T,-1.252519,0.9443067,-1.256297,0.09904131,-0.99428,-0.03987684,-0.0028314,348.6282,180.1326,175.3934
1787,10:42:32.3445,H,-1.23132,1.136656,-1.077407,-0.9940229,0.08953875,0.05981,0.0180064,349.6208,353.2461,358.5385
1787,10:42:32.3445,T,-1.253462,0.9445456,-1.256906,0.09907192,-0.9942751,-0.03992259,-0.002828767,348.6247,180.1336,175.388
1788,10:42:32.3555,H,-1.231382,1.136646,-1.077429,-0.9940221,0.08940784,0.06009205,0.01776085,349.6371,353.2107,358.5691
1788,10:42:32.3555,T,-1.253495,0.944554,-1.256935,0.09909373,-0.9942716,-0.03995113,-0.002888711,348.6219,180.127,175.3854
1789,10:42:32.3665,H,-1.23141,1.136621,-1.077425,-0.9940209,0.08936173,0.06025781,0.01748821,349.6441,353.1886,358.6021
1789,10:42:32.3665,T,-1.253756,0.9446694,-1.257046,0.09915192,-0.9942639,-0.03999252,-0.002944907,348.6149,180.1213,175.3812
1790,10:42:32.3774,H,-1.23147,1.136611,-1.077447,-0.9940287,0.08926085,0.06034794,0.01725142,349.6572,353.1756,358.6298
1790,10:42:32.3774,T,-1.25379,0.9446806,-1.257074,0.09911704,-0.9942666,-0.04001264,-0.002955009,348.6189,180.1201,175.379
1791,10:42:32.3884,H,-1.23155,1.136601,-1.077466,-0.9940161,0.0892596,0.06055444,0.01726249,349.657,353.1518,358.6307
1791,10:42:32.3884,T,-1.253234,0.9446338,-1.256936,0.09902845,-0.9942778,-0.03994498,-0.003085749,348.6285,180.1037,175.3884
1792,10:42:32.4004,H,-1.231584,1.136567,-1.077491,-0.9940046,0.08930893,0.06070799,0.01712773,349.652,353.1325,358.6483
1792,10:42:32.4004,T,-1.25324,0.944649,-1.256958,0.09899233,-0.9942832,-0.03989197,-0.00317148,348.6322,180.093,175.3956
1793,10:42:32.4113,H,-1.231661,1.136555,-1.077536,-0.9939994,0.08925912,0.06090765,0.01698043,349.6584,353.1078,358.6671
1793,10:42:32.4113,T,-1.252258,0.9443606,-1.256303,0.09887107,-0.9943042,-0.03966647,-0.003190218,348.6461,180.0876,175.4222
1794,10:42:32.4223,H,-1.231772,1.136559,-1.077595,-0.9939944,0.08926678,0.06098736,0.01694847,349.6577,353.0981,358.6717
1794,10:42:32.4223,T,-1.252242,0.9443737,-1.256299,0.09885073,-0.9943032,-0.0397374,-0.003254954,348.6481,180.0808,175.4147
1795,10:42:32.4333,H,-1.231823,1.136553,-1.077625,-0.9939851,0.08927842,0.06116786,0.01678263,349.6573,353.0754,358.6928
1795,10:42:32.4333,T,-1.253772,0.9447309,-1.256982,0.09890407,-0.994294,-0.03982337,-0.003382912,348.6414,180.0672,175.4062
1796,10:42:32.4443,H,-1.231876,1.136566,-1.07761,-0.9939828,0.08925366,0.06126555,0.01669498,349.6606,353.0632,358.7039
1796,10:42:32.4443,T,-1.254185,0.944892,-1.257227,0.0988884,-0.9942906,-0.03993901,-0.00348061,348.6428,180.0571,175.3938
1797,10:42:32.4552,H,-1.231929,1.136566,-1.077625,-0.9939718,0.08925249,0.06146332,0.0166248,349.6609,353.0395,358.7141
1797,10:42:32.4552,T,-1.254232,0.9449073,-1.257231,0.09891267,-0.9942892,-0.03990897,-0.003558931,348.6396,180.0478,175.3982
1798,10:42:32.4662,H,-1.231957,1.13658,-1.077627,-0.9939732,0.08916995,0.06157906,0.01655852,349.6707,353.0253,358.7224
1798,10:42:32.4662,T,-1.254333,0.9449018,-1.257288,0.09898157,-0.9942774,-0.04003423,-0.003542143,348.6318,180.0515,175.3834
1799,10:42:32.4782,H,-1.232029,1.136544,-1.077684,-0.9939603,0.08922809,0.06171469,0.01651446,349.6642,353.0091,358.7293
1799,10:42:32.4782,T,-1.254391,0.9449148,-1.257311,0.09894678,-0.9942802,-0.04004595,-0.003561023,348.6357,180.0493,175.3823
1800,10:42:32.4891,H,-1.232073,1.136531,-1.077722,-0.9939571,0.0892313,0.06174941,0.01655682,349.6635,353.0055,358.7248
1800,10:42:32.4891,T,-1.254695,0.9450048,-1.257635,0.09896072,-0.9942794,-0.04002585,-0.003627358,348.6338,180.0414,175.3854
1801,10:42:32.5001,H,-1.232139,1.136537,-1.077722,-0.9939586,0.08917821,0.06180491,0.01654495,349.6696,352.9989,358.7264
1801,10:42:32.5001,T,-1.25476,0.9450022,-1.257666,0.09893451,-0.9942786,-0.04011417,-0.00358812,348.637,180.0469,175.3746
1802,10:42:32.5111,H,-1.232167,1.136536,-1.077761,-0.993961,0.08911701,0.06188172,0.01644367,349.6772,352.989,358.7385
1802,10:42:32.5111,T,-1.256107,0.9455959,-1.258366,0.09898653,-0.9942665,-0.04027914,-0.003662109,348.6306,180.0404,175.3562
1803,10:42:32.5220,H,-1.232216,1.136547,-1.077735,-0.9939592,0.08917425,0.06183542,0.0164154,349.6709,352.994,358.7417
1803,10:42:32.5220,T,-1.256201,0.9456073,-1.258405,0.09893767,-0.9942706,-0.04029763,-0.003649882,348.6363,180.0418,175.354
1804,10:42:32.5330,H,-1.232242,1.136563,-1.077747,-0.9939528,0.08924019,0.06186713,0.01632201,349.664,352.9894,358.7533
1804,10:42:32.5330,T,-1.255641,0.9456252,-1.258132,0.09882736,-0.9942847,-0.04022657,-0.003583964,348.6493,180.0481,175.3616
1805,10:42:32.5440,H,-1.232291,1.13661,-1.077834,-0.9939578,0.08930512,0.06172507,0.01620439,349.6575,353.0046,358.7659
1805,10:42:32.5440,T,-1.255954,0.9456196,-1.258242,0.09881862,-0.9942803,-0.04036376,-0.003516812,348.6506,180.0575,175.3449
1806,10:42:32.5550,H,-1.232308,1.136616,-1.077875,-0.9939538,0.0893358,0.06174137,0.01622061,349.6539,353.0029,358.7644
1806,10:42:32.5550,T,-1.256042,0.9456598,-1.258259,0.09886768,-0.9942737,-0.04040638,-0.00350195,348.6451,180.06,175.3397
1807,10:42:32.5669,H,-1.232323,1.136616,-1.077857,-0.9939529,0.089455,0.06161479,0.0160937,349.6412,353.0163,358.7786
1807,10:42:32.5669,T,-1.257362,0.9461625,-1.258982,0.09897818,-0.9942548,-0.04060375,-0.00346989,348.6325,180.0665,175.3162
1808,10:42:32.5779,H,-1.232403,1.136662,-1.077882,-0.9939519,0.08952253,0.06155177,0.016026,349.634,353.0229,358.7862
1808,10:42:32.5779,T,-1.25749,0.9462005,-1.259033,0.09899654,-0.9942515,-0.0406452,-0.003417969,348.6306,180.0731,175.3108
1809,10:42:32.5889,H,-1.232441,1.136675,-1.077903,-0.9939539,0.08959065,0.06143176,0.01598426,349.6266,353.0364,358.7902
1809,10:42:32.5889,T,-1.25747,0.9462577,-1.259101,0.09896147,-0.9942557,-0.04062631,-0.003411423,348.6347,180.0735,175.313
1810,10:42:32.5998,H,-1.232429,1.136665,-1.077856,-0.9939514,0.08962332,0.06143269,0.01594943,349.6231,353.0359,358.7945
1810,10:42:32.5998,T,-1.257581,0.9462893,-1.259134,0.09897366,-0.994253,-0.04066756,-0.003365247,348.6335,180.0794,175.3076
1811,10:42:32.6108,H,-1.232472,1.136682,-1.077873,-0.9939637,0.08957849,0.06133728,0.0158007,349.6294,353.0455,358.8104
1811,10:42:32.6108,T,-1.257529,0.946349,-1.259219,0.09894506,-0.9942529,-0.04074224,-0.003356379,348.6369,180.0811,175.2989
1812,10:42:32.6218,H,-1.232539,1.136728,-1.077911,-0.993966,0.08954372,0.0613677,0.01572886,349.6339,353.0412,358.8188
1812,10:42:32.6218,T,-1.257336,0.9462323,-1.25909,0.09902018,-0.9942455,-0.04074315,-0.003300417,348.6285,180.088,175.298
1813,10:42:32.6337,H,-1.232577,1.136729,-1.077922,-0.9939651,0.08954501,0.06140328,0.0156459,349.6343,353.0362,358.8288
1813,10:42:32.6337,T,-1.257435,0.9462622,-1.259139,0.0989997,-0.9942448,-0.04081295,-0.003264097,348.631,180.0929,175.2895
1814,10:42:32.6447,H,-1.232606,1.136717,-1.077978,-0.9939667,0.08952655,0.06139901,0.01566491,349.6363,353.0369,358.8264
1814,10:42:32.6447,T,-1.256551,0.946189,-1.25883,0.09882072,-0.9942752,-0.04050675,-0.003261814,348.6516,180.0888,175.3253
1815,10:42:32.6557,H,-1.232647,1.136726,-1.078007,-0.9939702,0.08949813,0.06141892,0.01552452,349.6405,353.0331,358.8427
1815,10:42:32.6557,T,-1.256601,0.9462401,-1.258885,0.09879132,-0.9942764,-0.04054995,-0.003231983,348.6552,180.0926,175.32
1816,10:42:32.6667,H,-1.23267,1.136685,-1.078008,-0.9939709,0.08944557,0.06150599,0.01544184,349.647,353.0222,358.8528
1816,10:42:32.6667,T,-1.256662,0.946102,-1.258925,0.09881711,-0.9942724,-0.04058668,-0.003222749,348.6522,180.0943,175.3156
1817,10:42:32.6776,H,-1.232715,1.136726,-1.078069,-0.9939728,0.08945145,0.06148002,0.01538591,349.6468,353.0246,358.8591
1817,10:42:32.6776,T,-1.256706,0.9461309,-1.25899,0.0987459,-0.9942801,-0.04056869,-0.003250373,348.6603,180.0905,175.318
1818,10:42:32.6886,H,-1.23276,1.136734,-1.078116,-0.9939685,0.08948213,0.06151379,0.01535292,349.6434,353.0203,358.8635
1818,10:42:32.6886,T,-1.256665,0.9460883,-1.258939,0.09876077,-0.9942762,-0.04062741,-0.003245785,348.6586,180.0918,175.3111
1819,10:42:32.6996,H,-1.2327,1.136681,-1.07814,-0.9939585,0.08951074,0.06166935,0.01520405,349.641,353.0007,358.8825
1819,10:42:32.6996,T,-1.256699,0.9461204,-1.258994,0.09880979,-0.994272,-0.04061458,-0.003213488,348.6531,180.0956,175.3122
1820,10:42:32.7105,H,-1.232728,1.136687,-1.078169,-0.9939507,0.08955652,0.06175136,0.01511819,349.6363,352.9902,358.8937
1820,10:42:32.7105,T,-1.256759,0.9460368,-1.258997,0.09883233,-0.9942678,-0.04065363,-0.003311685,348.6501,180.0848,175.3088
1821,10:42:32.7225,H,-1.232689,1.136723,-1.078132,-0.9939476,0.08956368,0.06181809,0.01500417,349.6362,352.9813,358.9076
1821,10:42:32.7225,T,-1.2568,0.9460694,-1.25906,0.09883829,-0.9942657,-0.04069558,-0.003250373,348.6497,180.0924,175.3032
1822,10:42:32.7335,H,-1.232745,1.136755,-1.078186,-0.9939432,0.08960357,0.06185659,0.01489877,349.6323,352.9757,358.9205
1822,10:42:32.7335,T,-1.255302,0.9457368,-1.258351,0.09870697,-0.994288,-0.04047032,-0.003257242,348.6647,180.0884,175.3296
1823,10:42:32.7444,H,-1.23281,1.136706,-1.078116,-0.9939377,0.08960684,0.06193212,0.01493138,349.6316,352.9673,358.9175
1823,10:42:32.7444,T,-1.255768,0.9457332,-1.258381,0.09868182,-0.9942871,-0.04054701,-0.003322914,348.6673,180.0815,175.3215
1824,10:42:32.7554,H,-1.232957,1.136778,-1.078203,-0.9939286,0.08967181,0.06200711,0.01483706,349.6247,352.9575,358.9297
1824,10:42:32.7554,T,-1.255782,0.9457515,-1.258407,0.09869745,-0.9942845,-0.04057144,-0.003329634,348.6655,180.0811,175.3187
1825,10:42:32.7664,H,-1.232993,1.136803,-1.078208,-0.9939227,0.08975002,0.06201129,0.01474265,349.6164,352.956,358.9413
1825,10:42:32.7664,T,-1.255931,0.9456799,-1.258354,0.09869345,-0.994281,-0.04066133,-0.003404865,348.6656,180.0733,175.3091
1826,10:42:32.7774,H,-1.233016,1.136796,-1.078228,-0.9939051,0.08986295,0.06212115,0.01477927,349.6031,352.9436,358.939
1826,10:42:32.7774,T,-1.255955,0.9456931,-1.25836,0.09869527,-0.9942828,-0.04061513,-0.003387314,348.6655,180.0749,175.3143
1827,10:42:32.7883,H,-1.233045,1.136814,-1.078258,-0.9938984,0.08992942,0.06215907,0.01466256,349.5962,352.938,358.9533
1827,10:42:32.7883,T,-1.255978,0.9456233,-1.258314,0.09872524,-0.9942768,-0.04067855,-0.003495562,348.6615,180.0632,175.3081
1828,10:42:32.7993,H,-1.233088,1.136809,-1.078346,-0.9938889,0.08993566,0.06230902,0.01463399,349.5956,352.9203,358.9583
1828,10:42:32.7993,T,-1.256008,0.9456192,-1.258309,0.09869466,-0.9942799,-0.04068239,-0.003450511,348.6653,180.0683,175.3072
1829,10:42:32.8113,H,-1.233114,1.136821,-1.078388,-0.9938844,0.08996987,0.06232231,0.01467025,349.5913,352.9191,358.9545
1829,10:42:32.8113,T,-1.254852,0.9453851,-1.257846,0.09854697,-0.9943013,-0.0405119,-0.003487026,348.6821,180.0614,175.3276
1830,10:42:32.8222,H,-1.233023,1.136805,-1.078397,-0.9938764,0.09007963,0.06231944,0.01455465,349.5796,352.9182,358.9686
1830,10:42:32.8222,T,-1.254838,0.9453887,-1.257858,0.09855014,-0.9943013,-0.04050344,-0.003499822,348.6816,180.0598,175.3287
1831,10:42:32.8332,H,-1.233067,1.136834,-1.078473,-0.9938745,0.09008258,0.06232804,0.01461992,349.5787,352.9178,358.9612
1831,10:42:32.8332,T,-1.255044,0.9453228,-1.257988,0.09845552,-0.9943086,-0.0405505,-0.003567295,348.6922,180.052,175.3241
1832,10:42:32.8442,H,-1.233071,1.136853,-1.078534,-0.9938682,0.09014192,0.06234783,0.01460002,349.5721,352.9153,358.9641
1832,10:42:32.8442,T,-1.254048,0.9450606,-1.257495,0.09830595,-0.9943313,-0.04035638,-0.003546348,348.7095,180.0515,175.3466
1833,10:42:32.8552,H,-1.233042,1.136867,-1.078576,-0.9938534,0.09028459,0.06237337,0.01461388,349.5555,352.9125,358.9637
1833,10:42:32.8552,T,-1.253997,0.945053,-1.257488,0.09830503,-0.9943306,-0.04037502,-0.003544246,348.7096,180.052,175.3444
1834,10:42:32.8661,H,-1.233036,1.136888,-1.078604,-0.9938477,0.09037551,0.06232749,0.01463921,349.545,352.9181,358.961
1834,10:42:32.8661,T,-1.25441,0.9450184,-1.257707,0.09821025,-0.9943367,-0.04045319,-0.003594344,348.7203,180.0466,175.336
1835,10:42:32.8771,H,-1.233054,1.136892,-1.078624,-0.9938469,0.09043824,0.06225536,0.01461581,349.538,352.9262,358.9633
1835,10:42:32.8771,T,-1.254389,0.9449928,-1.257711,0.098162,-0.9943414,-0.04045337,-0.003617074,348.7257,180.0437,175.3363
1836,10:42:32.8891,H,-1.233024,1.136928,-1.078626,-0.9938484,0.09045662,0.06219035,0.01467459,349.5356,352.9344,358.956
1836,10:42:32.8891,T,-1.25476,0.9450742,-1.257821,0.09812593,-0.9943413,-0.04053856,-0.003676323,348.7296,180.0377,175.3271
1837,10:42:32.9000,H,-1.233059,1.136933,-1.078715,-0.9938474,0.09052379,0.06210376,0.01469875,349.5277,352.9446,358.9527
1837,10:42:32.9000,T,-1.254746,0.9450456,-1.257819,0.09808682,-0.9943447,-0.04055014,-0.003653962,348.7342,180.0402,175.3255
1838,10:42:32.9110,H,-1.232953,1.136878,-1.078742,-0.9938483,0.09056089,0.06202532,0.01473983,349.5233,352.9542,358.9474
1838,10:42:32.9110,T,-1.255105,0.9450586,-1.257973,0.09805157,-0.9943446,-0.04063878,-0.003639661,348.7383,180.0427,175.315
1839,10:42:32.9220,H,-1.232919,1.136892,-1.078789,-0.993844,0.0906493,0.061973,0.01470926,349.5134,352.9599,358.951
1839,10:42:32.9220,T,-1.255107,0.9450308,-1.257971,0.09795258,-0.9943542,-0.04064006,-0.003649882,348.7497,180.0411,175.3151
1840,10:42:32.9329,H,-1.232942,1.136932,-1.078858,-0.9938363,0.09079447,0.0618755,0.01473764,349.4966,352.9715,358.9477
1840,10:42:32.9329,T,-1.253934,0.9448236,-1.257575,0.09776468,-0.9943812,-0.04043053,-0.003674296,348.7712,180.0349,175.34
1841,10:42:32.9439,H,-1.23292,1.136949,-1.078902,-0.9938339,0.09086166,0.06179811,0.01480963,349.4885,352.9813,358.939
1841,10:42:32.9439,T,-1.253236,0.9446663,-1.257269,0.09765594,-0.9944019,-0.04018988,-0.00358812,348.7841,180.0417,175.3671
1842,10:42:32.9549,H,-1.232923,1.136994,-1.078943,-0.9938256,0.0909579,0.06178299,0.01484247,349.4772,352.9834,358.9357
1842,10:42:32.9549,T,-1.253148,0.9446331,-1.257264,0.09766731,-0.9943988,-0.04023768,-0.003621191,348.7826,180.0384,175.3619
1843,10:42:32.9669,H,-1.232876,1.137043,-1.078947,-0.9938136,0.09112116,0.06173374,0.01484983,349.4585,352.9891,358.9355
1843,10:42:32.9669,T,-1.253116,0.9447321,-1.257257,0.09746686,-0.9944274,-0.04000779,-0.003718639,348.8052,180.0235,175.3899
1844,10:42:32.9778,H,-1.232878,1.13703,-1.079025,-0.9938099,0.09122568,0.06162426,0.01490842,349.4462,353.0025,358.9282
1844,10:42:32.9778,T,-1.253022,0.944733,-1.257239,0.09738442,-0.9944373,-0.03996493,-0.003666176,348.8149,180.0287,175.3944
1845,10:42:32.9888,H,-1.232861,1.137043,-1.079057,-0.9937912,0.09141181,0.06161443,0.0150576,349.4237,353.0052,358.9121
1845,10:42:32.9888,T,-1.252335,0.944368,-1.256741,0.09729976,-0.9944506,-0.03984656,-0.003612951,348.8249,180.0332,175.4077
1846,10:42:32.9998,H,-1.232856,1.137104,-1.079071,-0.9937816,0.09155829,0.06155578,0.01503886,349.4071,353.0118,358.9147
1846,10:42:32.9998,T,-1.252219,0.9443434,-1.256709,0.09735473,-0.9944433,-0.03989664,-0.003583964,348.8187,180.0374,175.4014
1847,10:42:33.0107,H,-1.232899,1.137142,-1.079117,-0.9937663,0.09174011,0.06151546,0.01510933,349.3858,353.0172,358.9073
1847,10:42:33.0107,T,-1.252973,0.9443511,-1.257053,0.09734096,-0.994441,-0.03998861,-0.003594344,348.8203,180.0372,175.3909
1848,10:42:33.0217,H,-1.232892,1.137154,-1.079144,-0.9937503,0.09191377,0.06149861,0.0151717,349.3654,353.0198,358.9011
1848,10:42:33.0217,T,-1.252891,0.9443227,-1.257023,0.09734616,-0.994443,-0.03992688,-0.003558931,348.8199,180.0406,175.3976
1849,10:42:33.0327,H,-1.232895,1.137191,-1.079166,-0.9937364,0.09203022,0.06153782,0.01521126,349.3517,353.0156,358.8978
1849,10:42:33.0327,T,-1.253881,0.9445308,-1.257381,0.09735068,-0.994441,-0.03995692,-0.00364784,348.8189,180.0306,175.3952
1850,10:42:33.0436,H,-1.232855,1.137252,-1.079175,-0.9937288,0.09214262,0.06148259,0.01525642,349.3385,353.0225,358.8927
1850,10:42:33.0436,T,-1.254311,0.9446768,-1.257727,0.09742809,-0.9944299,-0.04003311,-0.003790082,348.8094,180.0154,175.3878
1851,10:42:33.0556,H,-1.232806,1.137268,-1.079179,-0.9937167,0.09223191,0.06151019,0.01539745,349.3273,353.0208,358.8773
1851,10:42:33.0556,T,-1.254279,0.9446505,-1.257723,0.09749269,-0.9944233,-0.04003944,-0.003801859,348.8018,180.0143,175.3872
1852,10:42:33.0666,H,-1.232782,1.137309,-1.079219,-0.9937088,0.09232578,0.06148206,0.01544967,349.3162,353.0246,358.8716
1852,10:42:33.0666,T,-1.2532,0.9444733,-1.257317,0.09735106,-0.9944454,-0.03982019,-0.003915775,348.8176,179.998,175.4141
1853,10:42:33.0776,H,-1.232737,1.137275,-1.079171,-0.9937008,0.0923956,0.06147726,0.01556634,349.3073,353.0264,358.8585
1853,10:42:33.0776,T,-1.253101,0.944461,-1.257301,0.09737662,-0.9944436,-0.03980747,-0.003889046,348.8148,180.001,175.4153
1854,10:42:33.0885,H,-1.232759,1.1373,-1.079212,-0.9937019,0.09234991,0.06153326,0.01554416,349.3127,353.0197,358.8613
1854,10:42:33.0885,T,-1.252082,0.9441245,-1.25673,0.09729578,-0.9944528,-0.03977189,-0.003927175,348.8239,179.9958,175.4199
1855,10:42:33.0995,H,-1.23273,1.137312,-1.079189,-0.9937065,0.0922919,0.06152455,0.01562914,349.3187,353.0216,358.851
1855,10:42:33.0995,T,-1.251967,0.9440839,-1.256726,0.09720998,-0.9944592,-0.03981588,-0.003974321,348.8336,179.9904,175.4154
1856,10:42:33.1105,H,-1.232706,1.137275,-1.079206,-0.9937049,0.09232225,0.06150988,0.01561248,349.3154,353.0231,358.853
1856,10:42:33.1105,T,-1.252655,0.9439617,-1.256798,0.09725772,-0.9944456,-0.04004223,-0.003927175,348.8283,179.9987,175.3885
1857,10:42:33.1214,H,-1.232704,1.137237,-1.079248,-0.9937014,0.09234183,0.06154054,0.01559758,349.3132,353.0194,358.8552
1857,10:42:33.1214,T,-1.252572,0.9438957,-1.256769,0.09716122,-0.994457,-0.03999643,-0.003908157,348.8395,180,175.3937
1858,10:42:33.1334,H,-1.232714,1.13722,-1.079295,-0.9937074,0.09229098,0.06152747,0.01557031,349.3192,353.0206,358.8578
