Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
4085,15:34:15.1405,H,-1.41951,1.166977,-1.05919,-0.9723464,0.1376231,0.01670451,-0.1879449,344.8495,354.9947,22.54566
4085,15:34:15.1405,T,-1.35836,0.9338956,-1.258582,0.2235562,-0.9727963,-0.008976942,-0.06007893,334.1493,172.7946,180.5983
4086,15:34:15.1514,H,-1.421306,1.166648,-1.059122,-0.971546,0.1372434,0.0179142,-0.1922027,344.9424,354.7973,23.06894
4086,15:34:15.1514,T,-1.358482,0.9340264,-1.258567,0.2236214,-0.9727885,-0.00984238,-0.05982579,334.1351,172.8503,180.4844
4087,15:34:15.1634,H,-1.423042,1.166323,-1.059019,-0.9707346,0.1368027,0.01920434,-0.1964448,345.0454,354.5933,23.59071
4087,15:34:15.1634,T,-1.358639,0.9340757,-1.258571,0.2237509,-0.9727613,-0.0106124,-0.05965255,334.1142,172.8932,180.3852
4088,15:34:15.1744,H,-1.424868,1.165933,-1.058999,-0.9698608,0.1364322,0.02042063,-0.2008465,345.1412,354.3944,24.13131
4088,15:34:15.1744,T,-1.358738,0.9342157,-1.258572,0.2237778,-0.9727499,-0.01136238,-0.05959932,334.1056,172.921,180.291
4089,15:34:15.1854,H,-1.426591,1.165495,-1.058849,-0.9690291,0.1358323,0.02161428,-0.2050976,345.2628,354.2074,24.65061
4089,15:34:15.1854,T,-1.358879,0.9342471,-1.258619,0.2229869,-0.9729123,-0.0121483,-0.05975738,334.1927,172.9266,180.1917
4090,15:34:15.1973,H,-1.42835,1.165063,-1.058752,-0.9681559,0.1351512,0.02291987,-0.2094827,345.3987,354.0089,25.18633
4090,15:34:15.1973,T,-1.359164,0.9342132,-1.258708,0.2228712,-0.9729381,-0.01292736,-0.05960595,334.2007,172.9678,180.09
4091,15:34:15.2083,H,-1.430148,1.164627,-1.058757,-0.9672685,0.1345495,0.02418722,-0.2137829,345.5255,353.815,25.71217
4091,15:34:15.2083,T,-1.359309,0.9342467,-1.258773,0.2228721,-0.9729314,-0.01369583,-0.05953903,334.195,172.9979,179.9929
4092,15:34:15.2183,H,-1.431918,1.164117,-1.058656,-0.9664077,0.1337363,0.02559159,-0.2179814,345.6804,353.6142,26.22466
4092,15:34:15.2183,T,-1.359253,0.9341748,-1.258965,0.2227648,-0.9729482,-0.01450635,-0.05947493,334.2018,173.0291,179.8899
4093,15:34:15.2292,H,-1.433679,1.163619,-1.05861,-0.9655672,0.1328167,0.02709619,-0.2220483,345.8505,353.4084,26.72088
4093,15:34:15.2292,T,-1.359362,0.9341888,-1.259056,0.2224027,-0.9730098,-0.01528416,-0.05962769,334.2387,173.0332,179.7951
4094,15:34:15.2412,H,-1.435454,1.16309,-1.058508,-0.9647062,0.1318723,0.0286174,-0.2261255,346.0253,353.2027,27.21779
4094,15:34:15.2412,T,-1.359225,0.9341003,-1.259028,0.2222527,-0.9730296,-0.01613038,-0.05964119,334.2503,173.0559,179.6896
4095,15:34:15.2522,H,-1.437194,1.162569,-1.05838,-0.9638643,0.1309103,0.03025928,-0.2300271,346.2056,352.9879,27.69449
4095,15:34:15.2522,T,-1.359174,0.9338249,-1.258877,0.2220367,-0.9730611,-0.01685455,-0.05973069,334.2704,173.0659,179.6008
4096,15:34:15.2632,H,-1.438936,1.162009,-1.058247,-0.9630003,0.129997,0.03179983,-0.2339231,346.3791,352.7847,28.16946
4096,15:34:15.2632,T,-1.359236,0.9337916,-1.258988,0.2216693,-0.9731203,-0.01771702,-0.05988006,334.3073,173.0726,179.4955
4097,15:34:15.2741,H,-1.440691,1.161478,-1.058132,-0.9621002,0.1289622,0.03322608,-0.2379663,346.5654,352.5976,28.65852
4097,15:34:15.2741,T,-1.359513,0.933883,-1.259002,0.2210516,-0.9732295,-0.01871542,-0.06008564,334.3726,173.0769,179.3731
4098,15:34:15.2855,H,-1.44243,1.160908,-1.057984,-0.9611942,0.1279453,0.03463679,-0.2419421,346.75,352.4142,29.13916
4098,15:34:15.2855,T,-1.359601,0.9338568,-1.259128,0.2203609,-0.9733646,-0.01966772,-0.06013013,334.4468,173.0998,179.2514
4099,15:34:15.2965,H,-1.444122,1.160293,-1.057722,-0.9602574,0.1267588,0.03594036,-0.2460618,346.9527,352.2479,29.63291
4099,15:34:15.2965,T,-1.359784,0.9338863,-1.259489,0.2202186,-0.9733782,-0.02088865,-0.06002063,334.455,173.1478,179.0963
4100,15:34:15.3074,H,-1.445735,1.159693,-1.057406,-0.959241,0.1254795,0.03712677,-0.2504662,347.1657,352.0957,30.15781
4100,15:34:15.3074,T,-1.359929,0.933938,-1.259742,0.2213308,-0.9731234,-0.02212808,-0.05961507,334.3163,173.2304,178.9396
4101,15:34:15.3184,H,-1.447415,1.159001,-1.057059,-0.9582044,0.1239981,0.03820556,-0.2549687,347.3997,351.9628,30.68991
4101,15:34:15.3184,T,-1.360036,0.9340652,-1.260033,0.221757,-0.9730134,-0.02327961,-0.0593873,334.2586,173.2903,178.7937
4102,15:34:15.3294,H,-1.449143,1.158264,-1.056779,-0.9571969,0.1222256,0.03904158,-0.2594432,347.659,351.8694,31.2112
4102,15:34:15.3294,T,-1.360111,0.934183,-1.260376,0.2214519,-0.9730749,-0.0243156,-0.05910347,334.2877,173.3553,178.6552
4103,15:34:15.3414,H,-1.450724,1.157376,-1.056437,-0.9562447,0.1199858,0.0395416,-0.2638863,347.9595,351.8322,31.7177
4103,15:34:15.3414,T,-1.360304,0.9341038,-1.260484,0.2203418,-0.9733322,-0.02510319,-0.05868346,334.4132,173.4314,178.5383
4104,15:34:15.3523,H,-1.452117,1.156496,-1.056059,-0.9553232,0.1175613,0.03999425,-0.2682116,348.278,351.8105,32.20678
4104,15:34:15.3523,T,-1.360429,0.9340178,-1.260546,0.2195011,-0.9735017,-0.02608937,-0.05859248,334.5054,173.4715,178.4082
4105,15:34:15.3633,H,-1.453533,1.155579,-1.055745,-0.9543945,0.1148128,0.03989605,-0.2726858,348.6153,351.8622,32.70349
4105,15:34:15.3633,T,-1.360559,0.9339135,-1.260661,0.2175446,-0.9738863,-0.02707293,-0.05905062,334.7274,173.4445,178.2865
4106,15:34:15.3743,H,-1.454981,1.154628,-1.05544,-0.9534711,0.1121127,0.03948137,-0.2770646,348.9355,351.9512,33.18703
4106,15:34:15.3743,T,-1.360682,0.9338464,-1.260916,0.2146465,-0.9744542,-0.02799166,-0.05985305,335.0595,173.3737,178.1762
4107,15:34:15.3852,H,-1.456318,1.153721,-1.055114,-0.9525983,0.1094986,0.03925546,-0.2811148,349.2487,352.0222,33.63491
4107,15:34:15.3852,T,-1.360889,0.9339603,-1.26114,0.2146183,-0.9744796,-0.02924469,-0.05893418,335.0562,173.5214,177.9965
4108,15:34:15.3962,H,-1.457648,1.152927,-1.054732,-0.9516522,0.1074546,0.03940876,-0.2850592,349.5107,352.0341,34.08265
4108,15:34:15.3962,T,-1.361012,0.933869,-1.261121,0.2172518,-0.9739074,-0.03043078,-0.05813867,334.7414,173.6504,177.8447
4109,15:34:15.4072,H,-1.45896,1.152201,-1.054392,-0.9507219,0.1055981,0.03966091,-0.2887973,349.7536,352.0322,34.50953
4109,15:34:15.4072,T,-1.361208,0.9338635,-1.261221,0.2167777,-0.9739562,-0.03154307,-0.0584969,334.7889,173.6369,177.7144
4110,15:34:15.4181,H,-1.460323,1.151497,-1.054077,-0.9498048,0.1040722,0.03996553,-0.2923058,349.9602,352.0165,34.91425
4110,15:34:15.4181,T,-1.361345,0.9337935,-1.261389,0.2150427,-0.9743013,-0.03252618,-0.05861435,334.9856,173.65,177.5858
4111,15:34:15.4291,H,-1.461638,1.150857,-1.053717,-0.9488907,0.102762,0.04023917,-0.2956808,350.141,351.999,35.30597
4111,15:34:15.4291,T,-1.361431,0.9337656,-1.261472,0.2151822,-0.9742573,-0.03362611,-0.05821193,334.9632,173.7298,177.44
4112,15:34:15.4407,H,-1.462964,1.150302,-1.053458,-0.9479128,0.1023048,0.04070102,-0.2988956,350.2342,351.9317,35.69259
4112,15:34:15.4407,T,-1.361665,0.9338061,-1.261522,0.2160849,-0.9740604,-0.03453921,-0.05762675,334.8531,173.8271,177.3165
4113,15:34:15.4516,H,-1.464343,1.149878,-1.053242,-0.9468716,0.102121,0.04124848,-0.3021655,350.3015,351.8447,36.09087
4113,15:34:15.4516,T,-1.362006,0.9338876,-1.261631,0.2156924,-0.9741241,-0.03556774,-0.05739421,334.8933,173.884,177.1809
4114,15:34:15.4626,H,-1.465662,1.149331,-1.053019,-0.9459091,0.1018712,0.0418928,-0.3051612,350.3776,351.7527,36.45596
4114,15:34:15.4626,T,-1.362234,0.9339286,-1.261683,0.2154472,-0.9741441,-0.03644857,-0.05742264,334.9165,173.9046,177.0716
4115,15:34:15.4736,H,-1.467018,1.14889,-1.052846,-0.9448806,0.1017764,0.0429111,-0.3082221,350.4516,351.6134,36.83456
4115,15:34:15.4736,T,-1.3624,0.9339283,-1.261763,0.2150943,-0.9741954,-0.03722885,-0.05737435,334.9531,173.9317,176.9721
4116,15:34:15.4845,H,-1.46845,1.148378,-1.052708,-0.9439092,0.1016033,0.04409524,-0.3110752,350.5391,351.4614,37.18822
4116,15:34:15.4845,T,-1.362588,0.9339602,-1.261784,0.214966,-0.9741936,-0.0381053,-0.05731081,334.9629,173.9635,176.8616
4117,15:34:15.4955,H,-1.469849,1.147897,-1.052551,-0.9429182,0.1014512,0.04577275,-0.3138753,350.6429,351.2555,37.53979
4117,15:34:15.4965,T,-1.362743,0.9339696,-1.261689,0.2149621,-0.9741525,-0.03886287,-0.05751494,334.958,173.9589,176.7737
4118,15:34:15.5075,H,-1.471234,1.147369,-1.052381,-0.9418784,0.1013714,0.04743686,-0.3167629,350.7405,351.0479,37.90301
4118,15:34:15.5075,T,-1.362907,0.9339894,-1.261718,0.2147402,-0.974174,-0.03948592,-0.05755405,334.98,173.9709,176.6967
4119,15:34:15.5184,H,-1.47267,1.146784,-1.052196,-0.9407334,0.1013799,0.04912142,-0.3198905,350.8328,350.8328,38.29706
4119,15:34:15.5184,T,-1.363089,0.9340538,-1.261791,0.214258,-0.9742523,-0.04005357,-0.05763529,335.0328,173.9759,176.6264
4120,15:34:15.5294,H,-1.474141,1.146094,-1.052073,-0.9395257,0.1010083,0.05091761,-0.3232588,350.9741,350.619,38.71527
4120,15:34:15.5294,T,-1.363216,0.9340531,-1.261827,0.2135861,-0.9743686,-0.04061403,-0.05776958,335.1076,173.9739,176.5575
4121,15:34:15.5404,H,-1.475583,1.145358,-1.051921,-0.9383661,0.100213,0.05276846,-0.3265606,351.1639,350.418,39.11886
4121,15:34:15.5404,T,-1.363239,0.9340857,-1.26201,0.2130688,-0.9744524,-0.04117553,-0.05786854,335.1644,173.9763,176.4883
4122,15:34:15.5514,H,-1.476924,1.144572,-1.051685,-0.9371684,0.09925803,0.05496891,-0.3299119,351.3862,350.1863,39.52814
4122,15:34:15.5514,T,-1.363477,0.934239,-1.262213,0.2129759,-0.9744423,-0.04171788,-0.05799188,335.1715,173.9757,176.4244
4123,15:34:15.5623,H,-1.478417,1.143803,-1.051514,-0.9359305,0.09840599,0.05678942,-0.3333548,351.5851,349.9923,39.94733
4123,15:34:15.5623,T,-1.363515,0.9342865,-1.262272,0.2131144,-0.9743708,-0.04228181,-0.05827525,335.1507,173.9561,176.3633
4124,15:34:15.5743,H,-1.479795,1.142938,-1.051353,-0.9346272,0.09759597,0.05863889,-0.3369104,351.7832,349.7937,40.38104
4124,15:34:15.5743,T,-1.36359,0.9342829,-1.262316,0.2131792,-0.9743145,-0.04290646,-0.05852263,335.1383,173.9426,176.2933
4125,15:34:15.5852,H,-1.480954,1.142202,-1.051074,-0.9334244,0.09668479,0.06034638,-0.34019,351.9847,349.6186,40.77823
4125,15:34:15.5852,T,-1.363577,0.9342927,-1.262377,0.2133034,-0.9742567,-0.04354592,-0.05856055,335.1197,173.9554,176.2162
4126,15:34:15.5962,H,-1.482214,1.141369,-1.050871,-0.9322273,0.09575699,0.06173431,-0.3434702,352.1762,349.4799,41.17307
4126,15:34:15.5962,T,-1.363677,0.9342892,-1.262438,0.2132711,-0.9742221,-0.04419266,-0.05876859,335.1186,173.9472,176.142
4127,15:34:15.6072,H,-1.483348,1.140567,-1.050626,-0.9310324,0.0947799,0.06341858,-0.3466605,352.3849,349.3134,41.55788
4127,15:34:15.6082,T,-1.363719,0.9343098,-1.262478,0.2132292,-0.9741895,-0.04491905,-0.0589104,335.1184,173.9493,176.056
4128,15:34:15.6181,H,-1.484505,1.139755,-1.050398,-0.9299363,0.09356571,0.06501564,-0.3496238,352.6137,349.1694,41.9102
4128,15:34:15.6181,T,-1.363793,0.934311,-1.262604,0.213269,-0.9741415,-0.04559731,-0.05903826,335.1091,173.952,175.9761
4129,15:34:15.6291,H,-1.48553,1.139052,-1.050076,-0.9289032,0.09215599,0.06691808,-0.3523752,352.8742,349.004,42.23479
4129,15:34:15.6291,T,-1.36385,0.9343523,-1.26267,0.2134722,-0.9740549,-0.04628155,-0.0592007,335.0803,173.9509,175.8971
4130,15:34:15.6407,H,-1.486619,1.138269,-1.049841,-0.9279463,0.09087114,0.06854511,-0.3549081,353.1083,348.8657,42.53287
4130,15:34:15.6407,T,-1.363902,0.9343249,-1.262755,0.2129966,-0.9741026,-0.04693933,-0.05960945,335.1302,173.9174,175.8248
4131,15:34:15.6516,H,-1.487721,1.13759,-1.049637,-0.9270232,0.08957754,0.07021692,-0.3573141,353.3444,348.725,42.81528
4131,15:34:15.6516,T,-1.364036,0.9342328,-1.262768,0.2128819,-0.9740844,-0.04762948,-0.05976997,335.1387,173.9161,175.7436
4132,15:34:15.6626,H,-1.488615,1.136857,-1.049382,-0.9262475,0.08818951,0.07163197,-0.3593843,353.5761,348.6194,43.05329
4132,15:34:15.6626,T,-1.364118,0.9342109,-1.262793,0.2125883,-0.9740906,-0.04830484,-0.06016952,335.1671,173.8845,175.6697
4133,15:34:15.6735,H,-1.48949,1.136255,-1.049108,-0.9255157,0.08676896,0.07298686,-0.3613376,353.8077,348.5234,43.27596
4133,15:34:15.6735,T,-1.3642,0.9342068,-1.262778,0.2121953,-0.9741247,-0.04895902,-0.06047558,335.2076,173.8636,175.5955
4134,15:34:15.6844,H,-1.490271,1.135664,-1.048856,-0.9250067,0.08548751,0.07412808,-0.3627115,354.0086,348.4486,43.42861
4134,15:34:15.6844,T,-1.364347,0.9342282,-1.262773,0.2119975,-0.9741234,-0.0496319,-0.06064192,335.2258,173.8608,175.5161
4135,15:34:15.6964,H,-1.491083,1.135105,-1.048655,-0.9245267,0.08426873,0.07545578,-0.3639445,354.2094,348.3525,43.56577
4135,15:34:15.6964,T,-1.364384,0.9342986,-1.262866,0.2122273,-0.9740241,-0.05031593,-0.06086928,335.1935,173.8517,175.4391
4136,15:34:15.7074,H,-1.491695,1.134691,-1.048392,-0.9241354,0.08335632,0.07669625,-0.3648879,354.3706,348.2543,43.67193
4136,15:34:15.7074,T,-1.364751,0.9344562,-1.262953,0.2128291,-0.9738585,-0.05094136,-0.0608967,335.119,173.8667,175.3656
4137,15:34:15.7184,H,-1.492393,1.134291,-1.048192,-0.9237182,0.0826881,0.07762393,-0.3658987,354.4937,348.1786,43.78903
4137,15:34:15.7184,T,-1.364872,0.9345678,-1.263081,0.2128808,-0.9737951,-0.05151454,-0.06124597,335.1077,173.8392,175.3046
4138,15:34:15.7293,H,-1.493027,1.133878,-1.048014,-0.9232716,0.08195406,0.07858243,-0.3669849,354.6261,348.1024,43.91435
4138,15:34:15.7293,T,-1.36503,0.9346076,-1.263068,0.2128081,-0.973763,-0.05208241,-0.06152949,335.1112,173.8194,175.242
4139,15:34:15.7403,H,-1.493626,1.133545,-1.047809,-0.9228908,0.08157043,0.07931985,-0.3678685,354.7097,348.0356,44.01968
4139,15:34:15.7403,T,-1.365182,0.9346911,-1.262993,0.2125683,-0.9737895,-0.05249989,-0.06158324,335.1364,173.8235,175.1908
4140,15:34:15.7513,H,-1.494301,1.133203,-1.047652,-0.9224702,0.0813098,0.08035133,-0.3687562,354.7932,347.9319,44.12875
4140,15:34:15.7513,T,-1.365395,0.9347173,-1.262777,0.2128174,-0.9737014,-0.05296403,-0.06171871,335.1036,173.82,175.1385
4141,15:34:15.7622,H,-1.494799,1.132927,-1.047457,-0.9221377,0.08109239,0.08110172,-0.3694706,354.8578,347.8575,44.21603
4141,15:34:15.7622,T,-1.365554,0.9347712,-1.262717,0.2131119,-0.9736143,-0.05338061,-0.06171714,335.0665,173.8323,175.0884
4142,15:34:15.7732,H,-1.495406,1.132677,-1.047326,-0.921774,0.08089159,0.08200587,-0.3702219,354.928,347.7659,44.30871
4142,15:34:15.7732,T,-1.365654,0.9347557,-1.262532,0.2132547,-0.9735565,-0.05374935,-0.06181569,335.0469,173.8305,175.0462
4143,15:34:15.7852,H,-1.49598,1.132491,-1.047163,-0.9214071,0.08100177,0.0826778,-0.370961,354.9554,347.6852,44.40427
4143,15:34:15.7852,T,-1.36579,0.9347581,-1.262414,0.213265,-0.9735215,-0.0540278,-0.06208773,335.0425,173.8046,175.0193
4144,15:34:15.7962,H,-1.49648,1.132288,-1.046968,-0.9210789,0.08098248,0.08318856,-0.3716654,354.9891,347.6277,44.49271
4144,15:34:15.7962,T,-1.365892,0.9348307,-1.262361,0.2128711,-0.9735823,-0.05425308,-0.06229008,335.0862,173.7846,174.9953
4145,15:34:15.8071,H,-1.496889,1.13222,-1.046808,-0.920752,0.08091317,0.08369685,-0.3723756,355.028,347.5728,44.58099
4145,15:34:15.8071,T,-1.36602,0.9348487,-1.262261,0.2126468,-0.9736117,-0.05439777,-0.06247007,335.1107,173.7657,174.9813
4146,15:34:15.8181,H,-1.497335,1.132068,-1.046611,-0.9204614,0.08074623,0.084166,-0.3730243,355.0748,347.5269,44.65985
4146,15:34:15.8181,T,-1.366106,0.9348543,-1.262207,0.2124268,-0.9736482,-0.05447141,-0.06258565,335.1353,173.7529,174.9743
4147,15:34:15.8286,H,-1.497744,1.131904,-1.046579,-0.9201865,0.08061326,0.08453939,-0.3736463,355.1135,347.4898,44.73563
4147,15:34:15.8296,T,-1.366211,0.9348987,-1.262105,0.2123686,-0.9736442,-0.05454412,-0.06278154,335.1407,173.7305,174.9704
4148,15:34:15.8406,H,-1.498118,1.131727,-1.046419,-0.9199907,0.08067522,0.08496357,-0.3740186,355.1306,347.4398,44.78421
4148,15:34:15.8406,T,-1.366315,0.9349308,-1.261991,0.212426,-0.9736129,-0.05473067,-0.06291004,335.1321,173.7198,174.9511
4149,15:34:15.8516,H,-1.498377,1.131538,-1.046339,-0.9196898,0.08076152,0.08545175,-0.3746282,355.1512,347.3807,44.8627
4149,15:34:15.8516,T,-1.366365,0.9349698,-1.261916,0.2123894,-0.9736015,-0.05477938,-0.06316652,335.1347,173.6894,174.9519
4150,15:34:15.8625,H,-1.498732,1.131409,-1.046188,-0.9193389,0.08080237,0.08579627,-0.3754009,355.1726,347.3382,44.96
4150,15:34:15.8625,T,-1.366384,0.9350077,-1.26188,0.2122066,-0.9736219,-0.05488456,-0.0633759,335.1544,173.6659,174.9438
4151,15:34:15.8735,H,-1.499041,1.13124,-1.046037,-0.9188454,0.0811167,0.08601253,-0.3764904,355.1641,347.2953,45.10071
4151,15:34:15.8735,T,-1.366466,0.9349613,-1.261857,0.2119794,-0.9736558,-0.05498993,-0.06352326,335.1795,173.6499,174.9337
4152,15:34:15.8845,H,-1.499338,1.131106,-1.04588,-0.9183671,0.08142994,0.0863154,-0.377519,355.1588,347.2434,45.2343
4152,15:34:15.8845,T,-1.366444,0.9349717,-1.261837,0.2118288,-0.973673,-0.05497218,-0.06377786,335.196,173.6176,174.9421
4153,15:34:15.8954,H,-1.499653,1.130938,-1.04571,-0.9178762,0.08163787,0.08662294,-0.3785962,355.1656,347.1957,45.37211
4153,15:34:15.8954,T,-1.366643,0.9351009,-1.261989,0.211976,-0.9736302,-0.05494479,-0.06396519,335.1779,173.5942,174.9512
4154,15:34:15.9074,H,-1.4999,1.130804,-1.045535,-0.9174592,0.08179117,0.08718183,-0.3794444,355.1862,347.1248,45.48166
4154,15:34:15.9074,T,-1.366613,0.935135,-1.261971,0.2133642,-0.9733238,-0.05514174,-0.06384383,335.0147,173.6182,174.9303
4155,15:34:15.9184,H,-1.500261,1.130625,-1.045403,-0.917141,0.08171468,0.08788657,-0.3800674,355.2343,347.0502,45.55986
4155,15:34:15.9184,T,-1.366538,0.9351138,-1.261941,0.2129853,-0.9733944,-0.05493083,-0.06421293,335.0585,173.5659,174.9646
4156,15:34:15.9294,H,-1.500479,1.13037,-1.045305,-0.9168864,0.08148234,0.08870354,-0.3805413,355.3017,346.9716,45.61725
4156,15:34:15.9294,T,-1.366583,0.9351904,-1.262021,0.2123644,-0.9735225,-0.05486786,-0.06438026,335.1308,173.5419,174.9739
4157,15:34:15.9403,H,-1.500681,1.130092,-1.04516,-0.9166274,0.08117843,0.08943067,-0.3810596,355.3733,346.9057,45.67849
4157,15:34:15.9403,T,-1.366492,0.9351926,-1.262067,0.2125096,-0.9734849,-0.05479285,-0.0645333,335.1135,173.5213,174.988
4158,15:34:15.9513,H,-1.500795,1.129813,-1.045038,-0.9163654,0.08076536,0.09007237,-0.381626,355.4532,346.8537,45.74337
4158,15:34:15.9513,T,-1.366353,0.93519,-1.262091,0.2127526,-0.9734173,-0.05469295,-0.06483623,335.0842,173.4818,175.0098
4159,15:34:15.9623,H,-1.500857,1.129469,-1.044989,-0.9161753,0.08006082,0.0905825,-0.3821098,355.5566,346.8296,45.79237
4159,15:34:15.9623,T,-1.366258,0.9351786,-1.262113,0.2127208,-0.9734182,-0.05471774,-0.06490721,335.0874,173.4736,175.0085
4160,15:34:15.9732,H,-1.500908,1.129146,-1.044868,-0.9160166,0.07936615,0.09095715,-0.3825461,355.6522,346.8198,45.83524
4160,15:34:15.9732,T,-1.366156,0.9351957,-1.262068,0.2129531,-0.9733602,-0.05474278,-0.06499302,335.0596,173.4643,175.0089
4161,15:34:15.9842,H,-1.501056,1.128903,-1.04474,-0.9158716,0.07856847,0.09150463,-0.3829271,355.7655,346.7966,45.87003
4161,15:34:15.9852,T,-1.36608,0.9352225,-1.262074,0.2134761,-0.9732559,-0.05469349,-0.0648808,334.9992,173.4781,175.0145
4162,15:34:15.9962,H,-1.50111,1.128627,-1.044593,-0.9157414,0.07796623,0.09194813,-0.3832553,355.8531,346.7758,45.9014
4162,15:34:15.9962,T,-1.36603,0.9352576,-1.261975,0.2137051,-0.9732106,-0.05466338,-0.06483267,334.9728,173.4839,175.0181
4163,15:34:16.0072,H,-1.501215,1.128407,-1.044495,-0.9155868,0.07729414,0.09241499,-0.3836482,355.9499,346.7555,45.93961
4163,15:34:16.0072,T,-1.365962,0.9352885,-1.261979,0.213773,-0.9732026,-0.05457512,-0.06480175,334.9656,173.4854,175.0284
4164,15:34:16.0181,H,-1.501214,1.128147,-1.044359,-0.915449,0.07680252,0.09281727,-0.3839786,356.024,346.734,45.97308
4164,15:34:16.0181,T,-1.365891,0.935312,-1.261995,0.214015,-0.9731522,-0.05455423,-0.06477794,334.9375,173.4884,175.0316
4165,15:34:16.0291,H,-1.501202,1.127964,-1.044257,-0.9152503,0.07642401,0.09307628,-0.3844647,356.0822,346.7219,46.02734
4165,15:34:16.0291,T,-1.365819,0.9353329,-1.261927,0.2142674,-0.9731047,-0.05454044,-0.06466962,334.9086,173.5021,175.0316
4166,15:34:16.0397,H,-1.501266,1.127781,-1.04418,-0.9150694,0.07607332,0.0931811,-0.3849391,356.1304,346.725,46.08019
4166,15:34:16.0397,T,-1.365745,0.9353526,-1.261897,0.2143697,-0.9731009,-0.05443707,-0.06447417,334.8983,173.5237,175.0395
4167,15:34:16.0517,H,-1.501258,1.127667,-1.044178,-0.9148438,0.0758286,0.09322723,-0.385512,356.1662,346.7291,46.14693
4167,15:34:16.0517,T,-1.365667,0.9353894,-1.261891,0.2144649,-0.9730945,-0.05435173,-0.06432503,334.8885,173.54,175.0464
4168,15:34:16.0627,H,-1.501283,1.127563,-1.044114,-0.9145783,0.07556427,0.09330027,-0.3861758,356.2066,346.7308,46.22468
4168,15:34:16.0627,T,-1.36559,0.9354182,-1.261852,0.2144902,-0.9730979,-0.05432815,-0.06420957,334.8863,173.5537,175.0462
4169,15:34:16.0736,H,-1.501358,1.127446,-1.044064,-0.9143819,0.07547845,0.09334613,-0.3866463,356.2244,346.7281,46.28155
4169,15:34:16.0736,T,-1.365312,0.9354638,-1.261989,0.214391,-0.9731226,-0.05424003,-0.06424182,334.8983,173.547,175.0575
4170,15:34:16.0846,H,-1.50142,1.127336,-1.04406,-0.9141272,0.07570669,0.09340975,-0.3871881,356.2113,346.7085,46.35277
4170,15:34:16.0846,T,-1.365193,0.9355003,-1.261969,0.2142916,-0.9731525,-0.05417529,-0.0641744,334.9107,173.5534,175.0632
4171,15:34:16.0966,H,-1.501496,1.127192,-1.044044,-0.9138458,0.075812,0.09339946,-0.3878338,356.2092,346.7021,46.43453
4171,15:34:16.0966,T,-1.365,0.9355205,-1.262069,0.214386,-0.9731247,-0.05413443,-0.06431577,334.8992,173.535,175.0726
4172,15:34:16.1076,H,-1.501564,1.127131,-1.044053,-0.9135155,0.07579261,0.09353112,-0.3885832,356.228,346.6861,46.52741
4172,15:34:16.1076,T,-1.36492,0.9355141,-1.262036,0.2145442,-0.9730929,-0.05416649,-0.06424239,334.8808,173.5453,175.0674
4173,15:34:16.1185,H,-1.501626,1.126963,-1.044065,-0.9131107,0.07580199,0.09353918,-0.3895297,356.2411,346.681,46.64488
4173,15:34:16.1185,T,-1.36477,0.9355181,-1.262033,0.2144542,-0.9731188,-0.05410222,-0.06420377,334.892,173.5481,175.0738
4174,15:34:16.1295,H,-1.501798,1.126806,-1.044177,-0.9125096,0.07629994,0.09360956,-0.3908219,356.2112,346.645,46.81401
4174,15:34:16.1295,T,-1.364531,0.9354078,-1.261927,0.2140881,-0.9731959,-0.05420939,-0.06416696,334.9344,173.5547,175.0578
