Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
17095,10:34:25.9687,T,-1.326903,0.9184622,-1.371944,0.1178839,-0.9929163,-0.0143369,0.003879455,346.4681,180.6532,178.268
17096,10:34:25.9797,H,-1.322111,1.156725,-1.153499,-0.999268,0.01607001,-0.02903639,0.01902863,358.2229,3.363479,357.766
17096,10:34:25.9797,T,-1.326807,0.9184073,-1.37188,0.1179242,-0.9929113,-0.0143317,0.003951762,346.4636,180.6617,178.2676
17097,10:34:25.9906,H,-1.322103,1.156716,-1.153491,-0.9992648,0.01608874,-0.02910279,0.01908494,358.2211,3.371237,357.7593
17097,10:34:25.9906,T,-1.326464,0.9184042,-1.371785,0.1177657,-0.9929309,-0.01427492,0.003961178,346.4819,180.6617,178.2743
17098,10:34:26.0026,H,-1.322123,1.156726,-1.153444,-0.9992617,0.01604227,-0.02916866,0.01918427,358.2269,3.378856,357.748
17098,10:34:26.0026,T,-1.326348,0.9183704,-1.371728,0.1177735,-0.9929301,-0.01425403,0.003998618,346.481,180.6658,178.2762
17099,10:34:26.0136,H,-1.322112,1.156718,-1.15343,-0.9992594,0.01602608,-0.02919519,0.01927744,358.2291,3.382024,357.7373
17099,10:34:26.0136,T,-1.326869,0.9184777,-1.371857,0.1179785,-0.9929042,-0.01439395,0.003883294,346.4572,180.6546,178.2612
17100,10:34:26.0242,H,-1.322075,1.156665,-1.153408,-0.9992594,0.01598675,-0.02924816,0.01922856,358.2336,3.387918,357.743
17100,10:34:26.0242,T,-1.326904,0.9186074,-1.371966,0.1178444,-0.9929218,-0.01427701,0.003892876,346.4727,180.6539,178.2749
17101,10:34:26.0362,H,-1.322089,1.156685,-1.153414,-0.9992601,0.01588413,-0.02928672,0.01921792,358.2454,3.392079,357.7445
17101,10:34:26.0362,T,-1.326792,0.9185683,-1.371908,0.1178649,-0.9929188,-0.01432858,0.003848604,346.4702,180.6495,178.2694
17102,10:34:26.0472,H,-1.322028,1.156706,-1.153373,-0.9992554,0.01606017,-0.0293153,0.01927583,358.2255,3.395874,357.7372
17102,10:34:26.0472,T,-1.326709,0.9186369,-1.371886,0.1178514,-0.9929217,-0.01422316,0.003917677,346.4719,180.6561,178.2808
17103,10:34:26.0582,H,-1.322028,1.156725,-1.153377,-0.999253,0.01602441,-0.02940574,0.01928858,358.2298,3.406182,357.7357
17103,10:34:26.0582,T,-1.326584,0.9186147,-1.371824,0.1178044,-0.9929273,-0.0142352,0.003862132,346.4772,180.6496,178.2802
17104,10:34:26.0691,H,-1.322056,1.156707,-1.153325,-0.9992528,0.01600772,-0.02950347,0.01916615,358.2315,3.417131,357.7496
17104,10:34:26.0691,T,-1.326547,0.918581,-1.371735,0.1178606,-0.9929206,-0.01421215,0.003953646,346.4709,180.6601,178.2816
17105,10:34:26.0801,H,-1.322049,1.156711,-1.153322,-0.9992566,0.01601621,-0.02939557,0.01912725,358.2302,3.40471,357.7542
17105,10:34:26.0801,T,-1.326419,0.9185643,-1.371653,0.1178624,-0.9929205,-0.01420376,0.003946101,346.4706,180.6591,178.2827
17106,10:34:26.0911,H,-1.322054,1.15674,-1.153316,-0.9992582,0.01602895,-0.02936124,0.01907813,358.2285,3.400718,357.7599
17106,10:34:26.0911,T,-1.326416,0.9185635,-1.371598,0.1178861,-0.9929175,-0.01420219,0.00401164,346.468,180.6668,178.2819
17107,10:34:26.1020,H,-1.322075,1.156742,-1.153303,-0.9992571,0.01611174,-0.02941999,0.01898023,358.2188,3.407474,357.7707
17107,10:34:26.1020,T,-1.326296,0.9185387,-1.371515,0.1178965,-0.9929165,-0.01418014,0.004022768,346.4668,180.6678,178.2844
17108,10:34:26.1130,H,-1.322077,1.156759,-1.153288,-0.9992624,0.01615593,-0.02927859,0.01888234,358.2131,3.391189,357.782
17108,10:34:26.1130,T,-1.32625,0.9184936,-1.371468,0.1178256,-0.9929252,-0.01412591,0.004130597,346.4751,180.6796,178.2893
17109,10:34:26.1240,H,-1.322099,1.156735,-1.15331,-0.9992596,0.01615897,-0.02932879,0.0189489,358.2131,3.397072,357.7743
17109,10:34:26.1240,T,-1.326136,0.918463,-1.371383,0.1178156,-0.9929259,-0.0141491,0.004173663,346.4764,180.6849,178.286
17110,10:34:26.1359,H,-1.322162,1.156756,-1.153323,-0.9992611,0.01622415,-0.02932065,0.01882712,358.2052,3.396071,357.788
17110,10:34:26.1359,T,-1.326057,0.9184226,-1.371402,0.1178427,-0.9929233,-0.01410427,0.004196805,346.4733,180.687,178.2909
17111,10:34:26.1469,H,-1.322156,1.156747,-1.153362,-0.9992653,0.01620634,-0.02921156,0.01878715,358.2068,3.38345,357.7928
17111,10:34:26.1469,T,-1.325694,0.9182762,-1.371289,0.1178231,-0.9929269,-0.0139945,0.004251483,346.4755,180.6919,178.303
17112,10:34:26.1579,H,-1.322204,1.15676,-1.153439,-0.9992705,0.01621264,-0.02908209,0.01870437,358.2056,3.368471,357.8026
17112,10:34:26.1579,T,-1.325561,0.9182378,-1.371224,0.1178505,-0.9929223,-0.01406778,0.004331347,346.4726,180.7023,178.2933
17113,10:34:26.1689,H,-1.322232,1.156755,-1.153461,-0.9992734,0.01615204,-0.02903125,0.01867948,358.2123,3.362458,357.8057
17113,10:34:26.1689,T,-1.325412,0.9181205,-1.371066,0.1178278,-0.9929265,-0.01393207,0.004424944,346.4753,180.7113,178.3079
17114,10:34:26.1798,H,-1.322204,1.156753,-1.153491,-0.9992778,0.01608983,-0.02897286,0.01858757,358.219,3.355456,357.8166
17114,10:34:26.1798,T,-1.325271,0.9180709,-1.371001,0.1177482,-0.9929348,-0.01398012,0.004521548,346.4846,180.7231,178.301
17115,10:34:26.1908,H,-1.322238,1.156745,-1.153497,-0.9992786,0.01606055,-0.02904805,0.01845417,358.2221,3.363774,357.8318
17115,10:34:26.1908,T,-1.325911,0.9180342,-1.371297,0.1178194,-0.9929241,-0.01416594,0.004429992,346.4764,180.7151,178.2805
17116,10:34:26.2028,H,-1.322244,1.156714,-1.153539,-0.9992821,0.01599929,-0.02900518,0.01838324,358.2288,3.358593,357.8402
17116,10:34:26.2028,T,-1.325806,0.9179603,-1.371247,0.1177977,-0.992927,-0.01412697,0.004480164,346.4789,180.7204,178.2843
17117,10:34:26.2127,H,-1.322273,1.156705,-1.153583,-0.9992824,0.01595182,-0.02905037,0.01833688,358.2341,3.363585,357.8456
17117,10:34:26.2127,T,-1.325365,0.9178995,-1.371165,0.117796,-0.9929278,-0.01406036,0.004562557,346.4792,180.7292,178.291
17118,10:34:26.2247,H,-1.322287,1.156697,-1.153525,-0.9992852,0.01583561,-0.0290173,0.01834226,358.2474,3.35954,357.8455
17118,10:34:26.2247,T,-1.325856,0.9179205,-1.371347,0.1178833,-0.9929151,-0.01423834,0.004523195,346.4692,180.7272,178.2706
17119,10:34:26.2357,H,-1.322308,1.156681,-1.153562,-0.9992858,0.01582976,-0.0290569,0.0182513,358.2478,3.363908,357.8558
17119,10:34:26.2357,T,-1.325742,0.9178431,-1.371284,0.1177374,-0.9929317,-0.01429683,0.004500075,346.4861,180.725,178.2643
17120,10:34:26.2466,H,-1.322369,1.156638,-1.153537,-0.9992843,0.01582009,-0.02914985,0.0181898,358.2489,3.374436,357.8628
17120,10:34:26.2466,T,-1.326493,0.9181359,-1.371593,0.1177561,-0.9929273,-0.01443736,0.004537996,346.4841,180.7314,178.2473
17121,10:34:26.2576,H,-1.322375,1.156619,-1.153548,-0.9992867,0.01582253,-0.02908015,0.01816837,358.2484,3.366413,357.8653
17121,10:34:26.2586,T,-1.326393,0.9180707,-1.371499,0.1177152,-0.9929317,-0.01445077,0.00457723,346.4889,180.7361,178.2452
17122,10:34:26.2686,H,-1.32239,1.156661,-1.153467,-0.9992869,0.01589604,-0.02909348,0.01807415,358.2397,3.36794,357.8759
17122,10:34:26.2686,T,-1.327269,0.9184139,-1.371872,0.1177135,-0.9929303,-0.01457654,0.004519899,346.4891,180.7312,178.2313
17123,10:34:26.2796,H,-1.322359,1.156722,-1.153409,-0.9992876,0.01599851,-0.02899141,0.01810605,358.2279,3.356521,357.872
17123,10:34:26.2796,T,-1.327207,0.9183896,-1.371805,0.1177705,-0.9929244,-0.01453047,0.00448681,346.4824,180.7267,178.2371
17124,10:34:26.2905,H,-1.322375,1.156774,-1.153403,-0.9992844,0.0162146,-0.02900672,0.01806856,358.203,3.358693,357.8755
17124,10:34:26.2905,T,-1.326708,0.9184092,-1.371666,0.1178771,-0.9929137,-0.01442652,0.004403,346.4699,180.7157,178.2503
17125,10:34:26.3025,H,-1.322453,1.156799,-1.153363,-0.9992805,0.01634595,-0.02897591,0.01821503,358.1884,3.355718,357.8584
17125,10:34:26.3025,T,-1.32662,0.9183859,-1.371591,0.1179979,-0.9929003,-0.01435352,0.004418204,346.4559,180.7167,178.2585
17126,10:34:26.3135,H,-1.32255,1.156845,-1.153407,-0.999278,0.01639319,-0.02894759,0.01835153,358.1834,3.352826,357.8426
17126,10:34:26.3135,T,-1.327769,0.9186126,-1.372027,0.118168,-0.9928774,-0.01450635,0.00450504,346.4366,180.7294,178.2392
17127,10:34:26.3240,H,-1.322573,1.15683,-1.153404,-0.9992776,0.01643028,-0.0288626,0.01847419,358.1794,3.343388,357.8286
17127,10:34:26.3240,T,-1.327111,0.9185883,-1.371853,0.1181047,-0.9928849,-0.01453355,0.004440072,346.4438,180.722,178.2369
17128,10:34:26.3360,H,-1.322635,1.15683,-1.153442,-0.9992738,0.01648454,-0.02891717,0.01854695,358.1735,3.349901,357.8199
17128,10:34:26.3360,T,-1.327019,0.9185563,-1.371788,0.1180903,-0.9928867,-0.01453098,0.004424944,346.4454,180.7202,178.2375
17129,10:34:26.3469,H,-1.322637,1.156824,-1.153506,-0.9992741,0.01642966,-0.02895509,0.01851771,358.1798,3.354071,357.8234
17129,10:34:26.3469,T,-1.326558,0.9184659,-1.371657,0.1180073,-0.9928974,-0.01444201,0.004526488,346.4551,180.7307,178.2466
17130,10:34:26.3579,H,-1.322603,1.15681,-1.153526,-0.9992799,0.01640761,-0.02885799,0.01838057,358.1817,3.342637,357.8394
17130,10:34:26.3579,T,-1.326436,0.9184297,-1.371594,0.1181319,-0.9928824,-0.01448116,0.004453476,346.4406,180.7229,178.2429
17131,10:34:26.3689,H,-1.322615,1.156782,-1.153523,-0.9992813,0.01634547,-0.02886779,0.01833908,358.1887,3.343545,357.8444
17131,10:34:26.3689,T,-1.326807,0.9184841,-1.371639,0.11819,-0.9928722,-0.01470631,0.004451803,346.4341,180.726,178.2165
17132,10:34:26.3799,H,-1.322683,1.156781,-1.153587,-0.9992853,0.0162381,-0.02888423,0.01819286,358.2005,3.344924,357.8615
17132,10:34:26.3799,T,-1.326718,0.9184448,-1.371605,0.1181703,-0.9928739,-0.01474173,0.004455148,346.4364,180.7268,178.2123
17133,10:34:26.3908,H,-1.322696,1.156766,-1.153595,-0.9992898,0.01608633,-0.02883896,0.01815869,358.2177,3.339332,357.866
17133,10:34:26.3908,T,-1.327282,0.9184865,-1.371853,0.1182342,-0.992865,-0.014853,0.004392836,346.429,180.7212,178.2001
17134,10:34:26.4018,H,-1.322681,1.156756,-1.15361,-0.9992907,0.01595362,-0.02887968,0.01815349,358.2329,3.343695,357.8669
17134,10:34:26.4018,T,-1.327212,0.9184226,-1.371829,0.118081,-0.9928827,-0.01488307,0.004406383,346.4467,180.7229,178.1965
17135,10:34:26.4138,H,-1.322699,1.156708,-1.153628,-0.999292,0.0158409,-0.02890325,0.01814781,358.2459,3.346135,357.8679
17135,10:34:26.4138,T,-1.327574,0.9184414,-1.372103,0.1180736,-0.9928818,-0.0149933,0.004431673,346.4477,180.7274,178.1833
17136,10:34:26.4243,H,-1.322722,1.156671,-1.153598,-0.9992946,0.01569737,-0.02889334,0.01814193,358.2623,3.344667,357.8691
17136,10:34:26.4243,T,-1.3278,0.9185547,-1.372257,0.1179241,-0.9928989,-0.0150325,0.004436715,346.465,180.7282,178.1788
17137,10:34:26.4352,H,-1.322807,1.156675,-1.153676,-0.9993004,0.0155025,-0.02887236,0.01802828,358.2842,3.341631,357.8828
17137,10:34:26.4352,T,-1.327743,0.9185015,-1.372243,0.117846,-0.9929082,-0.01504192,0.004401308,346.4739,180.724,178.1783
17138,10:34:26.4462,H,-1.322833,1.156629,-1.153642,-0.9993048,0.01543222,-0.02885179,0.01786846,358.2917,3.338845,357.9014
17138,10:34:26.4462,T,-1.329461,0.9191917,-1.373102,0.1177288,-0.9929187,-0.01528123,0.004348514,346.4875,180.7209,178.1511
17139,10:34:26.4572,H,-1.322912,1.156648,-1.153644,-0.9993116,0.0153075,-0.02873932,0.01778226,358.3054,3.325528,357.9119
17139,10:34:26.4572,T,-1.32945,0.9191487,-1.37309,0.1176246,-0.9929303,-0.01531581,0.004394531,346.4996,180.7265,178.1466
17140,10:34:26.4691,H,-1.322965,1.156654,-1.15368,-0.9993176,0.01517949,-0.02868219,0.01764184,358.3195,3.318463,357.9285
17140,10:34:26.4691,T,-1.329711,0.9193311,-1.373148,0.1176621,-0.9929253,-0.01536099,0.004369026,346.4953,180.7243,178.1416
17141,10:34:26.4801,H,-1.323021,1.156635,-1.153705,-0.99932,0.01519371,-0.02859488,0.01763422,358.3177,3.30847,357.9295
17141,10:34:26.4801,T,-1.32969,0.9193102,-1.373116,0.1175615,-0.992937,-0.01536147,0.004401308,346.507,180.7278,178.1412
17142,10:34:26.4911,H,-1.323056,1.156621,-1.153728,-0.9993231,0.01524293,-0.02852111,0.01753614,358.3116,3.299953,357.9407
17142,10:34:26.4911,T,-1.328704,0.9191903,-1.372857,0.1174823,-0.9929468,-0.01533137,0.004421575,346.5161,180.7296,178.1446
17143,10:34:26.5021,H,-1.323057,1.15665,-1.15368,-0.9993266,0.0153428,-0.02837413,0.0174853,358.2996,3.28323,357.9464
17143,10:34:26.5021,T,-1.328653,0.9191946,-1.372831,0.1174287,-0.992954,-0.01526855,0.004446779,346.5223,180.7316,178.1516
17144,10:34:26.5130,H,-1.3231,1.156677,-1.15371,-0.9993317,0.01539024,-0.02823658,0.01738277,358.2936,3.267386,357.9583
17144,10:34:26.5130,T,-1.3284,0.9194052,-1.372784,0.1173512,-0.9929634,-0.01522506,0.004541278,346.5314,180.7419,178.1555
17145,10:34:26.5244,H,-1.323136,1.15667,-1.153737,-0.9993329,0.01561928,-0.02805234,0.01740308,358.267,3.246788,357.9555
17145,10:34:26.5244,T,-1.327515,0.918897,-1.372408,0.1172892,-0.9929714,-0.01517457,0.004565821,346.5385,180.7439,178.1612
17146,10:34:26.5353,H,-1.323213,1.156693,-1.153773,-0.9993302,0.0157245,-0.02808415,0.01741319,358.2551,3.250678,357.9539
17146,10:34:26.5353,T,-1.327424,0.9188906,-1.372367,0.1172926,-0.99297,-0.0152412,0.004552749,346.5382,180.7433,178.1535
17147,10:34:26.5463,H,-1.323191,1.156736,-1.153851,-0.9993343,0.0158088,-0.02795383,0.01731172,358.2448,3.235739,357.9655
17147,10:34:26.5463,T,-1.327833,0.9189941,-1.372624,0.1172096,-0.9929803,-0.01517064,0.004675468,346.5479,180.7565,178.1602
17148,10:34:26.5573,H,-1.323147,1.156723,-1.153851,-0.9993383,0.01586461,-0.02783399,0.01722185,358.2379,3.221958,357.9759
17148,10:34:26.5573,T,-1.327746,0.9189814,-1.372555,0.1171155,-0.9929903,-0.01521037,0.004777926,346.559,180.7689,178.1543
17149,10:34:26.5682,H,-1.323181,1.156706,-1.153883,-0.9993393,0.0160762,-0.02774759,0.01710314,358.2131,3.21229,357.9889
17149,10:34:26.5682,T,-1.327983,0.9187309,-1.37264,0.1171346,-0.9929883,-0.0152231,0.004699311,346.5567,180.7599,178.1538
17150,10:34:26.5792,H,-1.323215,1.156757,-1.153878,-0.9993404,0.01625022,-0.02770381,0.01695289,358.1926,3.207367,358.0056
17150,10:34:26.5792,T,-1.32791,0.9187049,-1.372582,0.1171357,-0.9929864,-0.0153372,0.00468661,346.5566,180.76,178.1406
17151,10:34:26.5902,H,-1.323253,1.156817,-1.153903,-0.9993399,0.01647837,-0.02767315,0.0168117,358.166,3.204071,358.0211
17151,10:34:26.5912,T,-1.327676,0.9186736,-1.37241,0.117258,-0.9929727,-0.01529829,0.004654706,346.5424,180.756,178.1455
17152,10:34:26.6021,H,-1.323244,1.156861,-1.153844,-0.9993386,0.01676087,-0.02757362,0.01676982,358.1333,3.19317,358.0252
17152,10:34:26.6021,T,-1.32759,0.9186376,-1.372338,0.1174207,-0.9929534,-0.01529926,0.004670685,346.5237,180.7582,178.145
17153,10:34:26.6131,H,-1.323279,1.156895,-1.153854,-0.9993379,0.01701952,-0.02748563,0.01669818,358.1032,3.183483,358.0327
17153,10:34:26.6131,T,-1.326748,0.9183743,-1.371886,0.1173919,-0.9929581,-0.01522849,0.004633851,346.5269,180.7529,178.1538
17154,10:34:26.6243,H,-1.323267,1.156929,-1.153859,-0.9993357,0.0172062,-0.02744377,0.01670563,358.0818,3.179085,358.0313
17154,10:34:26.6243,T,-1.326725,0.9184042,-1.371889,0.117317,-0.9929692,-0.01509778,0.004575602,346.5353,180.7441,178.17
17155,10:34:26.6353,H,-1.323253,1.156954,-1.153859,-0.9993352,0.01725486,-0.02735146,0.01683621,358.0764,3.168851,358.0164
17155,10:34:26.6353,T,-1.326602,0.9183809,-1.371795,0.1173747,-0.9929624,-0.01511997,0.004521548,346.5286,180.7382,178.1681
17156,10:34:26.6462,H,-1.323205,1.156982,-1.153857,-0.999335,0.01736331,-0.02729558,0.01682456,358.0639,3.162649,358.0175
17156,10:34:26.6462,T,-1.32588,0.9180106,-1.371457,0.1172711,-0.9929763,-0.0150082,0.00450504,346.5404,180.7345,178.1815
17157,10:34:26.6572,H,-1.323207,1.157017,-1.15386,-0.999334,0.01751306,-0.02720317,0.01687477,358.0467,3.152464,358.0114
17157,10:34:26.6572,T,-1.325732,0.9179727,-1.371364,0.1172971,-0.992973,-0.01503399,0.004481826,346.5374,180.7322,178.1788
17158,10:34:26.6682,H,-1.323197,1.15707,-1.15382,-0.9993339,0.01758435,-0.02715405,0.01688637,358.0385,3.147004,358.01
17158,10:34:26.6682,T,-1.325846,0.9180821,-1.371352,0.1172654,-0.9929783,-0.01496046,0.004370731,346.5408,180.7181,178.1889
17159,10:34:26.6791,H,-1.323153,1.157065,-1.153736,-0.9993333,0.01765394,-0.02707859,0.01697838,358.0306,3.138678,357.9994
17159,10:34:26.6791,T,-1.325703,0.9180523,-1.371271,0.1173507,-0.9929677,-0.01500025,0.004360491,346.5309,180.7176,178.1843
17160,10:34:26.6901,H,-1.323147,1.157078,-1.153741,-0.9993334,0.01768306,-0.027038,0.01700732,358.0273,3.134142,357.996
17160,10:34:26.6901,T,-1.327018,0.9183609,-1.371743,0.1174123,-0.9929588,-0.01512736,0.00427943,346.5238,180.71,178.1705
17161,10:34:26.7021,H,-1.323103,1.157071,-1.153742,-0.9993343,0.01771726,-0.02697167,0.0170191,358.0233,3.126632,357.9947
17161,10:34:26.7021,T,-1.326926,0.9182969,-1.371664,0.1173868,-0.9929627,-0.01508791,0.004219821,346.5266,180.7025,178.176
17162,10:34:26.7131,H,-1.323044,1.157044,-1.153734,-0.9993352,0.01759712,-0.02697018,0.01709649,358.0373,3.126359,357.9862
17162,10:34:26.7131,T,-1.327645,0.9185181,-1.372089,0.117339,-0.9929683,-0.01510962,0.004141405,346.532,180.6935,178.1746
17163,10:34:26.7240,H,-1.323021,1.157012,-1.1537,-0.9993342,0.01753291,-0.02697702,0.01721208,358.045,3.127233,357.9731
17163,10:34:26.7240,T,-1.328398,0.9187818,-1.372574,0.1174098,-0.9929602,-0.01514066,0.003981813,346.5235,180.6754,178.173
17164,10:34:26.7350,H,-1.322986,1.156977,-1.153695,-0.999332,0.01753214,-0.0270062,0.01729253,358.0454,3.130734,357.9639
17164,10:34:26.7350,T,-1.328333,0.9187118,-1.372544,0.1173684,-0.9929658,-0.0150889,0.003983684,346.5283,180.6748,178.1791
17165,10:34:26.7460,H,-1.322898,1.156962,-1.153637,-0.9993306,0.01739193,-0.02704097,0.01744946,358.0621,3.134725,357.9463
17165,10:34:26.7460,T,-1.329767,0.9192969,-1.37327,0.1174612,-0.9929547,-0.01513229,0.003854407,346.5174,180.6605,178.1757
17166,10:34:26.7569,H,-1.322834,1.156941,-1.153635,-0.9993259,0.01733759,-0.0271423,0.01761981,358.069,3.146555,357.9267
17166,10:34:26.7569,T,-1.329733,0.9192263,-1.373251,0.1174253,-0.9929589,-0.01512047,0.003908157,346.5216,180.6665,178.1764
17167,10:34:26.7679,H,-1.322769,1.156919,-1.153614,-0.9993256,0.01723042,-0.02715403,0.01772209,358.0817,3.147863,357.9153
17167,10:34:26.7679,T,-1.331676,0.9200534,-1.374193,0.1173913,-0.9929619,-0.01523093,0.003738621,346.5253,180.6481,178.1659
17168,10:34:26.7799,H,-1.322684,1.156871,-1.153662,-0.9993188,0.01714996,-0.02731109,0.01793762,358.0919,3.166107,357.8906
17168,10:34:26.7799,T,-1.331699,0.9200152,-1.374172,0.1174066,-0.99296,-0.01522066,0.003799898,346.5236,180.6552,178.1662
17169,10:34:26.7909,H,-1.322621,1.156872,-1.15367,-0.9993148,0.01698112,-0.02749698,0.01803869,358.1119,3.187238,357.8792
17169,10:34:26.7909,T,-1.33007,0.9195963,-1.373472,0.1172952,-0.9929759,-0.01506814,0.003704588,346.5362,180.6417,178.1855
17170,10:34:26.8018,H,-1.322527,1.156863,-1.153653,-0.9993119,0.0169046,-0.02761286,0.01809566,358.1211,3.200462,357.8727
17170,10:34:26.8018,T,-1.330025,0.919571,-1.373446,0.1172727,-0.9929781,-0.01507902,0.003768396,346.5389,180.6493,178.1834
17171,10:34:26.8128,H,-1.322456,1.156866,-1.153656,-0.9993088,0.01674788,-0.02772164,0.0182485,358.1398,3.212867,357.8555
17171,10:34:26.8128,T,-1.32954,0.9196972,-1.373286,0.1170931,-0.9930011,-0.01496544,0.003758497,346.5595,180.6462,178.197
17172,10:34:26.8238,H,-1.322407,1.156851,-1.153591,-0.9993017,0.01666777,-0.02789498,0.0184445,358.15,3.232925,357.833
17172,10:34:26.8238,T,-1.328742,0.9195324,-1.372885,0.1170013,-0.993013,-0.01491108,0.003696534,346.57,180.638,178.2043
17173,10:34:26.8347,H,-1.322334,1.156823,-1.153568,-0.9992974,0.01667296,-0.02803419,0.0184615,358.1497,3.248931,357.8307
17173,10:34:26.8347,T,-1.328636,0.9195286,-1.372844,0.1169843,-0.9930146,-0.01493355,0.003698549,346.572,180.6385,178.2017
17174,10:34:26.8457,H,-1.32229,1.156813,-1.153545,-0.9992923,0.01655453,-0.02823149,0.01854581,358.164,3.271438,357.8211
17174,10:34:26.8457,T,-1.330224,0.9198848,-1.373394,0.1169249,-0.9930195,-0.01510913,0.0035295,346.5786,180.621,178.1835
17175,10:34:26.8567,H,-1.322306,1.156794,-1.153593,-0.999289,0.01651841,-0.02836098,0.01855726,358.1685,3.286224,357.8197
17175,10:34:26.8567,T,-1.330173,0.9198673,-1.373345,0.116888,-0.9930234,-0.01513278,0.003571469,346.583,180.6262,178.1802
17176,10:34:26.8686,H,-1.322266,1.156785,-1.153604,-0.9992855,0.01642118,-0.02850408,0.01861163,358.1801,3.302509,357.8135
17176,10:34:26.8686,T,-1.331817,0.9203173,-1.374226,0.1169237,-0.9930173,-0.01527392,0.003495562,346.5788,180.6193,178.1647
17177,10:34:26.8796,H,-1.322268,1.156774,-1.153621,-0.999283,0.01640511,-0.02859049,0.01862878,358.1822,3.312411,357.8115
17177,10:34:26.8796,T,-1.331807,0.9202918,-1.374179,0.1169031,-0.9930195,-0.01528075,0.003533719,346.5812,180.6239,178.1634
17178,10:34:26.8906,H,-1.322238,1.156776,-1.153646,-0.9992777,0.01642066,-0.02869955,0.01872788,358.181,3.325132,357.7998
17178,10:34:26.8906,T,-1.331218,0.9204069,-1.374025,0.1168762,-0.9930246,-0.01513229,0.003631464,346.5844,180.6332,178.1794
17179,10:34:26.9016,H,-1.322225,1.156752,-1.153665,-0.9992763,0.01648863,-0.02869502,0.01874883,358.1732,3.324807,357.7972
17179,10:34:26.9016,T,-1.331777,0.9205315,-1.374284,0.1168627,-0.9930245,-0.01524218,0.003639661,346.5861,180.6356,178.1665
17180,10:34:26.9125,H,-1.322167,1.156742,-1.153676,-0.9992755,0.01651934,-0.0287057,0.01875179,358.1698,3.326108,357.7968
17180,10:34:26.9125,T,-1.331757,0.9205304,-1.374264,0.116861,-0.9930246,-0.01524804,0.003639661,346.5863,180.6357,178.1658
17181,10:34:26.9235,H,-1.32216,1.156759,-1.153672,-0.9992736,0.01645622,-0.0288063,0.01875475,358.1772,3.337503,357.7964
17181,10:34:26.9235,T,-1.331734,0.9205276,-1.374236,0.1168738,-0.9930245,-0.01515049,0.003662109,346.5848,180.637,178.1769
17182,10:34:26.9345,H,-1.322151,1.156778,-1.153687,-0.9992734,0.01657508,-0.02873955,0.01876448,358.1635,3.330141,357.795
17182,10:34:26.9345,T,-1.3316,0.9205548,-1.37419,0.1168729,-0.9930235,-0.01521429,0.003686443,346.585,180.6407,178.1691
17183,10:34:26.9464,H,-1.32216,1.156746,-1.15365,-0.9992767,0.01661945,-0.02862743,0.01871913,358.158,3.317304,357.8003
17183,10:34:26.9464,T,-1.331052,0.9204322,-1.373998,0.1168064,-0.9930329,-0.01509087,0.00378418,346.5927,180.6503,178.1823
17184,10:34:26.9574,H,-1.322131,1.156714,-1.153672,-0.9992766,0.01663806,-0.02859284,0.01876151,358.1559,3.31346,357.7954
17184,10:34:26.9574,T,-1.330994,0.9204466,-1.373966,0.1168194,-0.9930313,-0.01508544,0.003821405,346.5913,180.6546,178.1824
17185,10:34:26.9684,H,-1.322164,1.156718,-1.153678,-0.9992769,0.01670588,-0.02854663,0.01875663,358.1481,3.308308,357.7959
17185,10:34:26.9684,T,-1.331264,0.9203429,-1.373955,0.1170036,-0.9930075,-0.01522408,0.003809689,346.5701,180.6556,178.1661
17186,10:34:26.9793,H,-1.322112,1.156765,-1.153662,-0.99928,0.01676725,-0.02840775,0.01874435,358.1407,3.292505,357.7973
17186,10:34:26.9793,T,-1.331222,0.9203476,-1.373904,0.1170305,-0.9930047,-0.01519567,0.003813599,346.567,180.6557,178.1694
17187,10:34:26.9903,H,-1.322076,1.15676,-1.153655,-0.999281,0.01681284,-0.02831225,0.01879268,358.1354,3.281749,357.7918
17187,10:34:26.9903,T,-1.332724,0.9208539,-1.37467,0.1170614,-0.9929974,-0.01543357,0.003819455,346.5636,180.6597,178.1414
17188,10:34:27.0013,H,-1.32209,1.156771,-1.153621,-0.9992837,0.01689544,-0.02825044,0.01866811,358.1254,3.27462,357.8059
17188,10:34:27.0013,T,-1.332739,0.9208583,-1.374651,0.1170853,-0.9929949,-0.01541908,0.003795975,346.5608,180.6568,178.1434
17189,10:34:27.0133,H,-1.322117,1.156793,-1.153611,-0.9992819,0.01703008,-0.02819438,0.01872731,358.11,3.268615,357.7988
17189,10:34:27.0133,T,-1.331768,0.9207331,-1.37433,0.1170467,-0.9930028,-0.01520645,0.003801859,346.5652,180.6545,178.1682
17190,10:34:27.0242,H,-1.322119,1.15679,-1.153621,-0.9992861,0.01703412,-0.02804751,0.01872055,358.1093,3.25177,357.7998
17190,10:34:27.0242,T,-1.331023,0.9205176,-1.37402,0.1169858,-0.9930124,-0.01504291,0.003809689,346.5721,180.653,178.1873
17191,10:34:27.0352,H,-1.322121,1.156788,-1.153621,-0.9992863,0.01708413,-0.02804064,0.01867534,358.1034,3.251012,357.8049
17191,10:34:27.0352,T,-1.330965,0.9205283,-1.374004,0.1170062,-0.9930101,-0.01502556,0.003838912,346.5698,180.6563,178.1889
