Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
4962,13:00:16.3785,T,-1.368644,0.8846077,-1.416543,0.09782563,-0.9950836,-0.01543791,-0.0007117861,348.7721,180.0937,178.2131
4963,13:00:16.3894,H,-1.335932,1.048273,-1.187235,-0.9779854,-0.2084715,0.000769501,0.009140147,24.06357,359.6664,358.858
4963,13:00:16.3894,T,-1.368716,0.884669,-1.416594,0.09796871,-0.9950695,-0.01543454,-0.0007425247,348.7556,180.0903,178.2138
4964,13:00:16.4004,H,-1.33596,1.047763,-1.186964,-0.9775621,-0.2104447,0.0004235853,0.009233055,24.29519,359.7036,358.8539
4964,13:00:16.4004,T,-1.369756,0.8849788,-1.416942,0.09829473,-0.9950342,-0.01562691,-0.0009611826,348.7177,180.0677,178.1938
4965,13:00:16.4114,H,-1.335918,1.047215,-1.186721,-0.977219,-0.2120323,0.0001015019,0.009246947,24.48166,359.7406,358.8594
4965,13:00:16.4114,T,-1.368457,0.8846241,-1.416549,0.09821435,-0.9950464,-0.01536147,-0.0008097229,348.7272,180.0822,178.223
4966,13:00:16.4223,H,-1.335837,1.046764,-1.1866,-0.9767864,-0.2140119,9.118851E-05,0.009345932,24.71381,359.7365,358.8459
4966,13:00:16.4223,T,-1.368507,0.8846725,-1.416598,0.09822406,-0.9950463,-0.0152978,-0.0009052976,348.7259,180.0703,178.2315
4967,13:00:16.4343,H,-1.335742,1.046335,-1.186349,-0.9763791,-0.2158562,-5.7773E-05,0.009485382,24.93035,359.7484,358.8312
4967,13:00:16.4343,T,-1.367381,0.884279,-1.416165,0.09787802,-0.9950814,-0.01524511,-0.0007623289,348.766,180.0857,178.2361
4968,13:00:16.4453,H,-1.335713,1.045853,-1.18616,-0.9759579,-0.2177492,-0.000190166,0.009566624,25.15267,359.7598,358.8232
4968,13:00:16.4453,T,-1.367405,0.8842952,-1.41624,0.09788959,-0.9950806,-0.01521821,-0.0007117861,348.7648,180.0913,178.2387
4969,13:00:16.4563,H,-1.335759,1.045399,-1.185974,-0.9755268,-0.2196715,-0.0003220579,0.00958418,25.37856,359.7728,358.8231
4969,13:00:16.4563,T,-1.366387,0.8838001,-1.415697,0.09765983,-0.9951051,-0.01509433,-0.000690534,348.7912,180.0919,178.2529
4970,13:00:16.4672,H,-1.335724,1.044934,-1.185806,-0.9750828,-0.2216304,-0.0004445212,0.009664447,25.60882,359.7829,358.8149
4970,13:00:16.4672,T,-1.366388,0.8838354,-1.415745,0.09753227,-0.9951175,-0.0151037,-0.0006573687,348.806,180.0957,178.2515
4971,13:00:16.4782,H,-1.335665,1.044526,-1.185682,-0.9746714,-0.2234329,-0.0005058396,0.009662027,25.82075,359.7879,358.8155
4971,13:00:16.4782,T,-1.365266,0.8833448,-1.415249,0.09760558,-0.9951135,-0.01489808,-0.0006103516,348.7976,180.0989,178.2749
4972,13:00:16.4892,H,-1.335671,1.044095,-1.185508,-0.9742727,-0.2251647,-0.0006187527,0.009650292,26.02451,359.7998,358.8187
4972,13:00:16.4892,T,-1.36524,0.883371,-1.41528,0.0978503,-0.9950897,-0.01488507,-0.0005320922,348.7696,180.1083,178.2754
4973,13:00:16.5001,H,-1.335599,1.043676,-1.185328,-0.9738951,-0.2267902,-0.0006258702,0.009698892,26.21571,359.7969,358.8116
4973,13:00:16.5001,T,-1.364634,0.8830804,-1.414961,0.097687,-0.9951085,-0.01470124,-0.000422864,348.7885,180.1186,178.2956
4974,13:00:16.5117,H,-1.335604,1.043244,-1.185118,-0.9735161,-0.2284047,-0.0006966924,0.009861284,26.40574,359.7986,358.792
4974,13:00:16.5117,T,-1.364598,0.8830906,-1.414986,0.09764671,-0.9951124,-0.01471188,-0.000366211,348.7933,180.1252,178.2937
4975,13:00:16.5227,H,-1.335586,1.042827,-1.184912,-0.9731363,-0.2300151,-0.0007468372,0.009916489,26.59537,359.8008,358.7852
4975,13:00:16.5227,T,-1.363817,0.8827299,-1.414549,0.09755687,-0.995124,-0.01451918,-0.0003662109,348.8036,180.1229,178.3161
4976,13:00:16.5336,H,-1.335597,1.042385,-1.184766,-0.9727384,-0.2316855,-0.0007098644,0.0100682,26.79201,359.7892,358.7638
4976,13:00:16.5336,T,-1.363508,0.8824838,-1.414425,0.09733468,-0.9951457,-0.01452021,-0.0003229677,348.8292,180.1275,178.3156
4977,13:00:16.5446,H,-1.335597,1.041926,-1.18459,-0.9723126,-0.2334628,-0.0008040515,0.01013079,27.0015,359.7964,358.7572
4977,13:00:16.5446,T,-1.363436,0.8824708,-1.414445,0.09721412,-0.9951571,-0.01454994,-0.0003662109,348.843,180.1226,178.3127
4978,13:00:16.5556,H,-1.335534,1.041459,-1.184431,-0.9718337,-0.2354412,-0.0008365934,0.01029548,27.2347,359.7924,358.7358
4978,13:00:16.5556,T,-1.362481,0.8820381,-1.414033,0.09711666,-0.9951693,-0.01436753,-0.0002729575,348.8544,180.1312,178.3329
4979,13:00:16.5675,H,-1.335515,1.04095,-1.184289,-0.9713396,-0.2374732,-0.0008170989,0.01025626,27.47432,359.7879,358.7383
4979,13:00:16.5675,T,-1.36239,0.8820374,-1.41406,0.09717027,-0.9951661,-0.01422787,-0.0002729575,348.8482,180.1297,178.3491
4980,13:00:16.5785,H,-1.335465,1.040419,-1.184149,-0.9708252,-0.2395697,-0.0008091283,0.01020583,27.72169,359.7852,358.7424
4980,13:00:16.5785,T,-1.362186,0.8818739,-1.413925,0.09726102,-0.9951586,-0.01413172,-0.00029901,348.8377,180.1258,178.3606
4981,13:00:16.5895,H,-1.335474,1.039857,-1.184005,-0.9702946,-0.2417051,-0.0007162748,0.01032146,27.97363,359.7665,358.7229
4981,13:00:16.5895,T,-1.362079,0.8818628,-1.413911,0.09750217,-0.9951354,-0.01409846,-0.0002729575,348.81,180.1288,178.364
4982,13:00:16.6005,H,-1.335448,1.03937,-1.183741,-0.9697558,-0.2438555,-0.0006816001,0.01037532,28.22757,359.7569,358.7129
4982,13:00:16.6005,T,-1.364423,0.8823205,-1.414669,0.09777169,-0.9950991,-0.01478513,-0.0002441406,348.7791,180.1405,178.2837
4983,13:00:16.6120,H,-1.335517,1.038845,-1.183587,-0.9692242,-0.2459483,-0.0006207612,0.01065352,28.47475,359.7368,358.6737
4983,13:00:16.6120,T,-1.364424,0.882287,-1.41467,0.09773792,-0.9951029,-0.01475234,-0.000211432,348.783,180.1439,178.2872
4984,13:00:16.6229,H,-1.335524,1.038348,-1.183418,-0.9687264,-0.2478987,-0.0005662118,0.01073056,28.70527,359.7241,358.6601
4984,13:00:16.6229,T,-1.36665,0.8829777,-1.415676,0.09789278,-0.9950815,-0.01516033,-0.0002441406,348.7652,180.145,178.2401
4985,13:00:16.6339,H,-1.335546,1.037897,-1.183317,-0.9682233,-0.2498508,-0.0004625451,0.01086091,28.93603,359.7033,358.6381
4985,13:00:16.6339,T,-1.365436,0.8828375,-1.415304,0.0969651,-0.9951711,-0.01523729,-0.0002729575,348.872,180.1408,178.2319
4986,13:00:16.6449,H,-1.335541,1.037438,-1.183139,-0.9677499,-0.25168,-0.0003074005,0.01083008,29.15233,359.6814,358.6348
4986,13:00:16.6449,T,-1.36545,0.8828485,-1.415325,0.09828965,-0.9950462,-0.01490158,-0.0003860202,348.7192,180.1263,178.2716
4987,13:00:16.6559,H,-1.33546,1.037016,-1.182907,-0.96729,-0.2534432,-0.0001933335,0.01079964,29.36098,359.6647,358.6328
4987,13:00:16.6559,T,-1.367131,0.8833676,-1.415918,0.09897382,-0.9949732,-0.01524316,-0.0004048615,348.6405,180.1292,178.2317
4988,13:00:16.6668,H,-1.335463,1.036614,-1.182734,-0.9668645,-0.2550613,-0.0001653151,0.01080676,29.55264,359.658,358.629
4988,13:00:16.6668,T,-1.367185,0.8833625,-1.415901,0.09879117,-0.9949911,-0.01526074,-0.0004048614,348.6615,180.1291,178.2298
4989,13:00:16.6788,H,-1.335494,1.036222,-1.182494,-0.9664302,-0.2566997,2.467003E-06,0.01086184,29.74657,359.6317,358.6143
4989,13:00:16.6788,T,-1.367292,0.8838549,-1.416269,0.09803827,-0.9950675,-0.01513229,-0.0005033088,348.748,180.1148,178.2462
4990,13:00:16.6898,H,-1.335468,1.035857,-1.182315,-0.966042,-0.2581567,0.0001508253,0.01085991,29.91913,359.6101,358.6077
4990,13:00:16.6898,T,-1.36734,0.8839002,-1.416298,0.09788319,-0.995083,-0.01511209,-0.0004567453,348.7659,180.1197,178.2481
4991,13:00:16.7007,H,-1.335511,1.035558,-1.182112,-0.9656495,-0.2596158,0.0001996724,0.01098412,30.09209,359.5968,358.5882
4991,13:00:16.7007,T,-1.365642,0.8834287,-1.415543,0.09831217,-0.9950477,-0.01464946,-0.0003860203,348.7166,180.1234,178.3009
4992,13:00:16.7117,H,-1.335589,1.035183,-1.181956,-0.9652731,-0.2610078,0.0002323846,0.01107649,30.25719,359.5867,358.5734
4992,13:00:16.7117,T,-1.365139,0.8833935,-1.415316,0.09860516,-0.9950228,-0.01437012,-0.0004567453,348.6827,180.1125,178.334
4993,13:00:16.7227,H,-1.335582,1.03484,-1.181768,-0.9649042,-0.2623696,0.0003322131,0.01104242,30.41874,359.5724,358.5724
4993,13:00:16.7227,T,-1.365103,0.8834478,-1.415303,0.09890709,-0.9949943,-0.01426866,-0.0004727763,348.6479,180.11,178.3459
4994,13:00:16.7336,H,-1.335613,1.034556,-1.181621,-0.9645357,-0.2637196,0.0003749022,0.01107992,30.57898,359.5629,358.5642
4994,13:00:16.7336,T,-1.363953,0.8831269,-1.414773,0.09893827,-0.9949941,-0.01406619,-0.0003860202,348.6444,180.1178,178.3684
4995,13:00:16.7446,H,-1.335613,1.034252,-1.181476,-0.964174,-0.2650406,0.0004027919,0.01103527,30.73591,359.5583,358.5671
4995,13:00:16.7446,T,-1.363892,0.8831865,-1.414764,0.09903454,-0.9949853,-0.01401312,-0.0003860202,348.6334,180.1173,178.3746
4996,13:00:16.7556,H,-1.335635,1.033916,-1.181289,-0.9637966,-0.2664052,0.0004143057,0.01114714,30.89802,359.5501,358.5504
4996,13:00:16.7556,T,-1.362973,0.8828411,-1.414203,0.09914139,-0.9949772,-0.01383063,-0.0003662109,348.6211,180.1177,178.3955
4997,13:00:16.7676,H,-1.335664,1.033628,-1.181148,-0.9634765,-0.2675599,0.0004610735,0.01115949,31.03523,359.5413,358.5454
4997,13:00:16.7676,T,-1.362904,0.8828941,-1.414182,0.09933539,-0.9949576,-0.01384893,-0.0002729575,348.5989,180.1291,178.3922
4998,13:00:16.7785,H,-1.335616,1.033352,-1.180992,-0.9631631,-0.2686802,0.0004560562,0.01130159,31.16842,359.5345,358.5256
4998,13:00:16.7785,T,-1.362653,0.8826866,-1.413947,0.09953664,-0.9949387,-0.01376258,-0.0002729575,348.5757,180.1284,178.4022
4999,13:00:16.7895,H,-1.335617,1.033132,-1.180885,-0.9628863,-0.2696665,0.0004855056,0.01138932,31.28567,359.5255,358.5118
4999,13:00:16.7895,T,-1.362579,0.882722,-1.413914,0.09967338,-0.9949258,-0.01370453,-0.0002441406,348.56,180.1313,178.4085
5000,13:00:16.8005,H,-1.335612,1.032932,-1.180778,-0.9626095,-0.2706502,0.0004634005,0.0114605,31.40273,359.5237,358.5019
5000,13:00:16.8005,T,-1.362568,0.8826802,-1.413874,0.09981515,-0.9949119,-0.01368386,-0.0001726335,348.5438,180.1396,178.41
5001,13:00:16.8114,H,-1.335583,1.032699,-1.18069,-0.9623592,-0.2715333,0.0005390906,0.01157925,31.50767,359.5077,358.4824
5001,13:00:16.8114,T,-1.362507,0.8827156,-1.413855,0.1000295,-0.9948915,-0.01360249,-0.0001220703,348.5192,180.1449,178.4188
5002,13:00:16.8233,H,-1.335586,1.032523,-1.180625,-0.9621741,-0.2721862,0.0004657319,0.01163876,31.58548,359.5136,358.4763
5002,13:00:16.8233,T,-1.365578,0.8837356,-1.415178,0.1005376,-0.994834,-0.01404976,-0.0002729575,348.4604,180.1334,178.3683
5003,13:00:16.8343,H,-1.335534,1.032412,-1.180532,-0.9619469,-0.2729882,0.0004420638,0.01163629,31.68104,359.515,358.4763
5003,13:00:16.8343,T,-1.366997,0.8843058,-1.4158,0.1010644,-0.9947785,-0.01420166,-0.0004048614,348.3996,180.1208,178.3519
5004,13:00:16.8453,H,-1.335525,1.032316,-1.18048,-0.9618406,-0.2733567,0.0004017784,0.01177227,31.72493,359.5144,358.4596
5004,13:00:16.8453,T,-1.367068,0.8843264,-1.415807,0.1012439,-0.9947597,-0.01423363,-0.000422864,348.3789,180.1194,178.3483
5005,13:00:16.8562,H,-1.335578,1.032248,-1.180475,-0.9617527,-0.2736617,0.0004002967,0.01187423,31.7612,359.5102,358.4459
5005,13:00:16.8562,T,-1.367217,0.8845432,-1.415993,0.1012801,-0.9947593,-0.01399929,-0.0004882813,348.3746,180.109,178.3764
5006,13:00:16.8672,H,-1.33554,1.032249,-1.180416,-0.9617387,-0.27371,0.000390549,0.01188953,31.76697,359.5107,358.4442
5006,13:00:16.8672,T,-1.367271,0.8845663,-1.416025,0.10125,-0.9947619,-0.01403596,-0.0005033088,348.3781,180.1077,178.3723
5007,13:00:16.8782,H,-1.335518,1.0323,-1.180359,-0.9617825,-0.2735542,0.0003294413,0.0119322,31.74849,359.5175,358.4412
5007,13:00:16.8782,T,-1.365421,0.8840064,-1.415137,0.1011986,-0.9947719,-0.01369801,-0.000422864,348.3841,180.1129,178.4107
5008,13:00:16.8892,H,-1.335489,1.032286,-1.180314,-0.9618626,-0.2732737,0.0003220242,0.01191015,31.71509,359.5198,358.4448
5008,13:00:16.8892,T,-1.365421,0.8840386,-1.415154,0.1012143,-0.9947708,-0.01366152,-0.0003662109,348.3823,180.1191,178.4143
5009,13:00:16.9001,H,-1.335463,1.032435,-1.180298,-0.9619994,-0.2727868,0.0003719252,0.01201412,31.65697,359.5106,358.4302
5009,13:00:16.9001,T,-1.366588,0.8842241,-1.415401,0.1016314,-0.9947247,-0.01391655,-0.0004401308,348.3342,180.1143,178.3853
5010,13:00:16.9116,H,-1.335417,1.032627,-1.180294,-0.9621798,-0.2721469,0.0003116889,0.0120823,31.58084,359.5174,358.4246
5010,13:00:16.9116,T,-1.365254,0.88395,-1.414916,0.1013761,-0.9947532,-0.01374308,-0.0003662109,348.3637,180.1204,178.4047
5011,13:00:16.9226,H,-1.335401,1.032835,-1.180305,-0.9623637,-0.2714914,0.0002127103,0.01218516,31.5029,359.5279,358.416
5011,13:00:16.9226,T,-1.365234,0.8839623,-1.414896,0.1009893,-0.994792,-0.01377827,-0.00029901,348.4084,180.128,178.4
5012,13:00:16.9336,H,-1.335401,1.033051,-1.180304,-0.9626372,-0.2705165,0.0002433922,0.01226312,31.38677,359.5233,358.4063
5012,13:00:16.9336,T,-1.36519,0.8839136,-1.414841,0.1004202,-0.9948487,-0.01384893,-0.0002729575,348.474,180.1309,178.3917
5013,13:00:16.9445,H,-1.335373,1.033333,-1.180352,-0.9628966,-0.2695898,0.0003138323,0.01230502,31.27635,359.5147,358.3998
5013,13:00:16.9445,T,-1.36518,0.8838972,-1.414825,0.09982486,-0.9949062,-0.01401897,-0.000211432,348.5426,180.139,178.3715
5014,13:00:16.9555,H,-1.335381,1.033639,-1.180398,-0.9632144,-0.2684484,0.0002869344,0.01238806,31.14058,359.5178,358.3919
5014,13:00:16.9555,T,-1.367139,0.8842514,-1.415452,0.09987008,-0.994897,-0.01434781,-0.0003662109,348.5372,180.1249,178.335
5015,13:00:16.9675,H,-1.335368,1.033969,-1.180485,-0.9635652,-0.267186,0.0002735922,0.01239884,30.99047,359.5219,358.393
5015,13:00:16.9675,T,-1.367205,0.8842407,-1.415452,0.1001988,-0.9948643,-0.0143213,-0.000345267,348.4994,180.1276,178.3377
5016,13:00:16.9784,H,-1.335295,1.034269,-1.180569,-0.9639612,-0.2657521,0.000290963,0.01242961,30.81997,359.5218,358.3907
5016,13:00:16.9784,T,-1.36653,0.8842494,-1.415298,0.1002987,-0.9948579,-0.01406407,-0.000345267,348.4879,180.1248,178.3676
5017,13:00:16.9894,H,-1.335288,1.034633,-1.180686,-0.964402,-0.2641486,0.0003157683,0.01241772,30.6294,359.5226,358.3939
5017,13:00:16.9894,T,-1.366563,0.8842217,-1.415315,0.100311,-0.9948562,-0.01410216,-0.00029901,348.4865,180.1306,178.3626
5018,13:00:17.0004,H,-1.335273,1.035073,-1.180796,-0.9648619,-0.2624625,0.000287649,0.01244869,30.42918,359.5289,358.3935
5018,13:00:17.0004,T,-1.367386,0.8841733,-1.415471,0.1000957,-0.9948735,-0.01440947,-0.00029901,348.5114,180.1339,178.3269
5019,13:00:17.0114,H,-1.335245,1.035536,-1.180919,-0.965399,-0.2604786,0.0002464775,0.01247271,30.19373,359.5377,358.3949
5019,13:00:17.0114,T,-1.367456,0.88413,-1.415484,0.09987307,-0.9948952,-0.01444716,-0.0003662109,348.5369,180.1261,178.3234
5020,13:00:17.0223,H,-1.33523,1.036038,-1.181051,-0.9659489,-0.2584311,0.0002239072,0.01248805,29.95086,359.5446,358.3968
5020,13:00:17.0223,T,-1.368901,0.8846296,-1.416339,0.1000543,-0.9948743,-0.01463063,-0.0005320922,348.5157,180.1093,178.304
5021,13:00:17.0333,H,-1.335315,1.036581,-1.181341,-0.9665387,-0.2562154,0.0001442572,0.01251853,29.68825,359.5585,358.3989
5021,13:00:17.0333,T,-1.370843,0.8855912,-1.417523,0.1002543,-0.9948513,-0.01481734,-0.0007324219,348.4924,180.0885,178.2845
5022,13:00:17.0453,H,-1.33529,1.037148,-1.181513,-0.9671875,-0.2537534,0.0001331447,0.01255714,29.39653,359.564,358.3979
5022,13:00:17.0453,T,-1.37097,0.8855672,-1.417589,0.1003213,-0.9948439,-0.01486253,-0.0006459354,348.4848,180.0992,178.2782
5023,13:00:17.0572,H,-1.335259,1.037786,-1.181752,-0.9678466,-0.251234,8.016034E-05,0.01243286,29.09833,359.5802,358.4191
5023,13:00:17.0572,T,-1.374508,0.8871919,-1.41934,0.1004942,-0.9948206,-0.01523387,-0.0009296598,348.4644,180.0709,178.2382
5024,13:00:17.0672,H,-1.335244,1.03844,-1.181945,-0.9685095,-0.2486632,-6.297353E-05,0.01249083,28.79433,359.6018,358.42
5024,13:00:17.0672,T,-1.374729,0.8872132,-1.419447,0.1002531,-0.9948435,-0.01532554,-0.0009296598,348.4922,180.0715,178.2277
5025,13:00:17.0782,H,-1.335187,1.039152,-1.182085,-0.9692201,-0.245883,-0.0001391382,0.0124066,28.46572,359.6199,358.4368
5025,13:00:17.0782,T,-1.376116,0.8877699,-1.41996,0.1001371,-0.9948508,-0.01561212,-0.0009216106,348.5056,180.0756,178.1943
5026,13:00:17.0891,H,-1.335234,1.039835,-1.182397,-0.9699396,-0.2430244,-0.0002560087,0.0124959,28.1281,359.6377,358.433
5026,13:00:17.0891,T,-1.376363,0.8878059,-1.42006,0.1001402,-0.9948493,-0.01568449,-0.0009376399,348.5052,180.0746,178.186
5027,13:00:17.1001,H,-1.335205,1.040534,-1.182658,-0.9706507,-0.2401728,-0.0003365482,0.01241664,27.79155,359.656,358.4491
5027,13:00:17.1001,T,-1.373622,0.8873529,-1.419116,0.09986904,-0.9948825,-0.01530462,-0.0008886853,348.5365,180.0753,178.2298
5028,13:00:17.1111,H,-1.335186,1.041258,-1.18304,-0.9713954,-0.2371466,-0.0004159659,0.01234387,27.43464,359.6742,358.4644
5028,13:00:17.1111,T,-1.373772,0.8874258,-1.41922,0.09969595,-0.9948984,-0.01540167,-0.0008886853,348.5565,180.0762,178.2186
5029,13:00:17.1231,H,-1.335153,1.042005,-1.183315,-0.9721591,-0.2340019,-0.000505292,0.01222675,27.06407,359.695,358.4855
5029,13:00:17.1231,T,-1.376018,0.8880652,-1.420321,0.09965895,-0.994896,-0.01578629,-0.0009134906,348.5607,180.0777,178.1741
5030,13:00:17.1340,H,-1.335108,1.042833,-1.183609,-0.9729286,-0.2307832,-0.000528586,0.01220154,26.68493,359.7048,358.493
5030,13:00:17.1340,T,-1.373279,0.8873397,-1.419171,0.09930748,-0.9949374,-0.0153857,-0.0009765625,348.601,180.065,178.2216
5031,13:00:17.1450,H,-1.335092,1.043642,-1.183901,-0.9737276,-0.2273861,-0.0006904733,0.0122304,26.2853,359.7305,358.4978
5031,13:00:17.1450,T,-1.373404,0.8874516,-1.419258,0.09924091,-0.9949441,-0.0153857,-0.0009296599,348.6088,180.0704,178.2211
5032,13:00:17.1560,H,-1.335135,1.044445,-1.184117,-0.9744949,-0.2240719,-0.0007992997,0.012284,25.89565,359.7486,358.4978
5032,13:00:17.1560,T,-1.374239,0.8872825,-1.41935,0.09936359,-0.9949282,-0.01562023,-0.0009296598,348.5947,180.0733,178.1938
5033,13:00:17.1669,H,-1.335199,1.045298,-1.184433,-0.9753071,-0.2204961,-0.0009112895,0.01251767,25.47553,359.7625,358.4756
5033,13:00:17.1669,T,-1.374419,0.8873357,-1.419409,0.09937776,-0.9949258,-0.01568307,-0.0009296599,348.593,180.0741,178.1864
5034,13:00:17.1779,H,-1.335188,1.046134,-1.184763,-0.9761105,-0.2168998,-0.00101779,0.01272153,25.05337,359.7766,358.457
5034,13:00:17.1779,T,-1.376016,0.88778,-1.420189,0.09952603,-0.9949073,-0.01589026,-0.001238878,348.5754,180.0408,178.1659
5035,13:00:17.1889,H,-1.335155,1.046995,-1.185112,-0.9768961,-0.2133265,-0.001231063,0.01281617,24.63444,359.8069,358.4546
5035,13:00:17.1889,T,-1.376237,0.8878199,-1.420236,0.09933194,-0.9949249,-0.01600984,-0.001151609,348.5979,180.052,178.151
5036,13:00:17.1998,H,-1.335132,1.047889,-1.185424,-0.9776841,-0.2096813,-0.001321503,0.01288137,24.20723,359.823,358.4523
5036,13:00:17.1998,T,-1.375213,0.8877361,-1.42013,0.09889624,-0.9949688,-0.0159735,-0.001226791,348.648,180.042,178.1563
5037,13:00:17.2118,H,-1.335062,1.04882,-1.185813,-0.9785188,-0.2057409,-0.001368924,0.01303142,23.74572,359.8321,358.4387
5037,13:00:17.2118,T,-1.375369,0.887813,-1.420223,0.09876552,-0.9949812,-0.01600891,-0.001226791,348.663,180.0421,178.1522
5038,13:00:17.2228,H,-1.335039,1.049763,-1.18615,-0.9793263,-0.2018592,-0.00143161,0.01306792,23.29152,359.8458,358.4392
5038,13:00:17.2228,T,-1.377148,0.888247,-1.421111,0.09925878,-0.9949317,-0.01600891,-0.001529537,348.6057,180.0079,178.1555
5039,13:00:17.2338,H,-1.335031,1.050684,-1.186547,-0.9800998,-0.1980646,-0.001568514,0.01312516,22.84798,359.8679,358.4388
5039,13:00:17.2338,T,-1.377606,0.8883997,-1.421107,0.09946807,-0.9949067,-0.01624728,-0.001704619,348.5812,179.9907,178.1298
5040,13:00:17.2447,H,-1.334997,1.051606,-1.186924,-0.9808803,-0.1941583,-0.001611527,0.0131813,22.39159,359.8787,358.4362
5040,13:00:17.2447,T,-1.377825,0.8884625,-1.421173,0.09953028,-0.9949009,-0.01622112,-0.001717682,348.5741,179.989,178.1329
5041,13:00:17.2557,H,-1.335012,1.052538,-1.187279,-0.981653,-0.1902021,-0.001663797,0.01333484,21.92973,359.8885,358.4219
5041,13:00:17.2557,T,-1.377675,0.8884077,-1.421095,0.09937416,-0.9949146,-0.01633098,-0.001768967,348.5919,179.984,178.1208
5042,13:00:17.2667,H,-1.335016,1.053512,-1.187686,-0.9824521,-0.1860293,-0.001741731,0.01334387,21.44305,359.9051,358.4257
5042,13:00:17.2667,T,-1.377888,0.888477,-1.421156,0.09929337,-0.9949223,-0.01635514,-0.001713338,348.6013,179.9906,178.1174
5043,13:00:17.2776,H,-1.334957,1.054513,-1.188052,-0.9832355,-0.1818385,-0.001726121,0.01341502,20.95449,359.9089,358.4198
5043,13:00:17.2776,T,-1.378277,0.8886002,-1.421199,0.09931754,-0.9949178,-0.01646774,-0.001895041,348.5982,179.9708,178.1064
5044,13:00:17.2896,H,-1.334939,1.055534,-1.188462,-0.9840589,-0.1773333,-0.001779742,0.01333215,20.42985,359.925,358.4341
5044,13:00:17.2896,T,-1.378492,0.8886771,-1.421257,0.09934971,-0.9949148,-0.01644056,-0.001956936,348.5944,179.9633,178.1103
5045,13:00:17.3006,H,-1.334903,1.056605,-1.188849,-0.9848601,-0.1728276,-0.001812095,0.01334175,19.90554,359.9365,358.4366
5045,13:00:17.3006,T,-1.377944,0.8884187,-1.421133,0.09926523,-0.9949237,-0.0164256,-0.001883209,348.6042,179.9716,178.1112
5046,13:00:17.3115,H,-1.334803,1.057665,-1.189208,-0.9856623,-0.1681983,-0.001858499,0.01325224,19.3673,359.9518,358.4512
5046,13:00:17.3115,T,-1.377774,0.8885033,-1.421115,0.09930861,-0.9949198,-0.01639836,-0.001867317,348.5993,179.9732,178.1141
5047,13:00:17.3225,H,-1.334762,1.058764,-1.189621,-0.9864687,-0.1633995,-0.001845023,0.01329243,18.8097,359.9574,358.4489
5047,13:00:17.3225,T,-1.377949,0.8886033,-1.42116,0.09921854,-0.994929,-0.01638882,-0.001863322,348.6097,179.9734,178.1152
5048,13:00:17.3335,H,-1.334748,1.059892,-1.190054,-0.9872434,-0.1586563,-0.001858805,0.0132384,18.25906,359.968,358.4583
5048,13:00:17.3335,T,-1.377352,0.8882607,-1.420846,0.09923424,-0.9949278,-0.01637063,-0.001839175,348.6079,179.976,178.1171
5049,13:00:17.3445,H,-1.334654,1.060991,-1.190484,-0.988014,-0.153797,-0.001845984,0.01309591,17.69534,359.9771,358.4776
