Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
15659,11:23:05.5766,T,-1.264533,0.8707663,-1.229563,0.1643038,-0.9863169,-0.008459042,-0.01057301,341.0774,178.905,179.1997
15660,11:23:05.5875,H,-1.231143,1.055603,-0.9854834,-0.9993893,-0.03120204,-0.003870646,0.01524597,3.582403,0.3895248,358.2642
15660,11:23:05.5875,T,-1.264344,0.870697,-1.229537,0.1642851,-0.9863194,-0.008428157,-0.01064814,341.0796,178.8954,179.2049
15661,11:23:05.5995,H,-1.231124,1.055611,-0.9854465,-0.9993879,-0.03126929,-0.003782502,0.01522462,3.589951,0.3793719,358.2664
15661,11:23:05.5995,T,-1.264272,0.8707006,-1.229522,0.164495,-0.9862832,-0.008492445,-0.01070606,341.0551,178.8899,179.1985
15662,11:23:05.6095,H,-1.231113,1.055584,-0.9854567,-0.9993842,-0.03134806,-0.003698661,0.01533204,3.598875,0.3692288,358.2537
15662,11:23:05.6095,T,-1.264268,0.8708066,-1.229555,0.164497,-0.9862825,-0.008572779,-0.01067679,341.0548,178.895,179.1884
15663,11:23:05.6215,H,-1.231143,1.055548,-0.9854834,-0.9993823,-0.03146815,-0.003691279,0.0152057,3.612582,0.3686316,358.2682
15663,11:23:05.6215,T,-1.264174,0.8707974,-1.229555,0.1645849,-0.986268,-0.008647198,-0.01060678,341.0445,178.9049,179.1782
15664,11:23:05.6324,H,-1.231128,1.055513,-0.9854771,-0.999377,-0.03163386,-0.003595096,0.01523365,3.631421,0.3572089,358.2647
15664,11:23:05.6324,T,-1.264781,0.8707776,-1.229647,0.1646845,-0.9862493,-0.008881822,-0.01060397,341.0327,178.9099,179.1501
15665,11:23:05.6434,H,-1.231181,1.055436,-0.9854965,-0.9993752,-0.03170469,-0.0035446,0.01521132,3.639446,0.3513743,358.2671
15665,11:23:05.6434,T,-1.263982,0.8703521,-1.229191,0.1646696,-0.9862524,-0.008936181,-0.0105016,341.0345,178.9233,179.1416
15666,11:23:05.6544,H,-1.231187,1.055396,-0.9854532,-0.9993714,-0.03184376,-0.00349869,0.01518282,3.655298,0.3459717,358.2703
15666,11:23:05.6544,T,-1.263937,0.8703092,-1.229166,0.1648076,-0.9862283,-0.009019997,-0.0105264,341.0183,178.9221,179.1322
15667,11:23:05.6653,H,-1.231219,1.055346,-0.9854839,-0.9993706,-0.03185692,-0.003503307,0.01520512,3.656823,0.3463974,358.2677
15667,11:23:05.6653,T,-1.263018,0.8698621,-1.228705,0.1647733,-0.9862351,-0.009039799,-0.01041396,341.0224,178.9359,179.1276
15668,11:23:05.6763,H,-1.231208,1.055355,-0.9854738,-0.9993656,-0.03199451,-0.003398093,0.01527411,3.672437,0.3338337,358.2594
15668,11:23:05.6763,T,-1.262951,0.8698251,-1.228696,0.1648527,-0.9862213,-0.009088297,-0.01042183,341.0131,178.9359,179.122
15669,11:23:05.6873,H,-1.231175,1.055351,-0.9854646,-0.9993644,-0.03200986,-0.003378587,0.0153209,3.674178,0.3313964,358.254
15669,11:23:05.6873,T,-1.263762,0.8700788,-1.229032,0.1649143,-0.9862094,-0.009266898,-0.01041325,341.0058,178.9406,179.1005
15670,11:23:05.6992,H,-1.231192,1.05533,-0.9854499,-0.9993598,-0.03214059,-0.003341594,0.01535336,3.689111,0.3268052,358.2502
15670,11:23:05.6992,T,-1.26372,0.870036,-1.229017,0.1649883,-0.9861966,-0.009340573,-0.01038459,340.9971,178.9455,179.0912
15671,11:23:05.7102,H,-1.231196,1.055287,-0.9854199,-0.999359,-0.03216538,-0.003339352,0.015359,3.69195,0.3264842,358.2495
15671,11:23:05.7102,T,-1.263628,0.8700191,-1.229099,0.1650214,-0.9861909,-0.009433438,-0.01032631,340.9932,178.9544,179.0789
15672,11:23:05.7212,H,-1.231163,1.05531,-0.985389,-0.9993556,-0.03225166,-0.003318869,0.01540454,3.70182,0.323815,358.2442
15672,11:23:05.7212,T,-1.263585,0.8699789,-1.229078,0.1650303,-0.9861881,-0.009501117,-0.01038674,340.9921,178.9485,179.0721
15673,11:23:05.7322,H,-1.231167,1.055323,-0.9853934,-0.9993567,-0.03220125,-0.003360556,0.01542201,3.69612,0.3286219,358.2424
15673,11:23:05.7322,T,-1.265182,0.8711499,-1.229935,0.165033,-0.9861884,-0.009392277,-0.01041539,340.9919,178.9429,179.0857
15674,11:23:05.7431,H,-1.231189,1.055302,-0.9854344,-0.9993578,-0.03215507,-0.003303519,0.01546676,3.69074,0.3219914,358.237
15674,11:23:05.7431,T,-1.265158,0.8711571,-1.229926,0.1650362,-0.9861872,-0.0094437,-0.01043184,340.9914,178.942,179.0799
15675,11:23:05.7541,H,-1.231156,1.055314,-0.9854165,-0.9993598,-0.0321244,-0.003198526,0.01541927,3.687025,0.3101717,358.2421
15675,11:23:05.7541,T,-1.26575,0.8712047,-1.230348,0.1649386,-0.9862035,-0.009557413,-0.01032631,341.0027,178.9568,179.0641
15676,11:23:05.7651,H,-1.231151,1.055343,-0.9853936,-0.9993602,-0.03209332,-0.003239901,0.01545175,3.683544,0.3148541,358.2385
15676,11:23:05.7651,T,-1.264692,0.8708363,-1.229882,0.1648238,-0.9862244,-0.00946655,-0.01024227,341.0162,178.965,179.0732
15677,11:23:05.7770,H,-1.231174,1.05535,-0.9854031,-0.9993632,-0.03206044,-0.003229059,0.01532778,3.679717,0.3141243,358.2527
15677,11:23:05.7770,T,-1.264652,0.870822,-1.229888,0.1647658,-0.986235,-0.009461828,-0.01016634,341.023,178.9739,179.0722
15678,11:23:05.7880,H,-1.231174,1.055391,-0.985424,-0.9993656,-0.0320101,-0.003170721,0.01528965,3.673833,0.3076573,358.2568
15678,11:23:05.7880,T,-1.265407,0.8710399,-1.230193,0.1648244,-0.9862244,-0.009660536,-0.01005359,341.0161,178.9914,179.0462
15679,11:23:05.7990,H,-1.231185,1.055405,-0.9854271,-0.9993718,-0.03186339,-0.003128013,0.01519514,3.656911,0.3033561,358.2675
15679,11:23:05.7990,T,-1.265404,0.8710372,-1.230198,0.1647054,-0.986245,-0.00961725,-0.01001944,341.03,178.9945,179.0506
15680,11:23:05.8099,H,-1.231169,1.05542,-0.9854405,-0.999373,-0.03180857,-0.003152231,0.0152256,3.650677,0.306118,358.2641
15680,11:23:05.8099,T,-1.264517,0.8707329,-1.229755,0.1646307,-0.986258,-0.009551173,-0.01003653,341.0388,178.9911,179.0588
15681,11:23:05.8209,H,-1.231199,1.055421,-0.9854808,-0.9993758,-0.03175473,-0.003136961,0.01516101,3.64446,0.3046943,358.2714
15681,11:23:05.8209,T,-1.264491,0.8707325,-1.229762,0.1646369,-0.9862567,-0.009586212,-0.0100343,341.038,178.9921,179.0546
15682,11:23:05.8319,H,-1.231197,1.05544,-0.9855076,-0.9993793,-0.03166255,-0.003130807,0.01512125,3.63387,0.3042908,358.2759
15682,11:23:05.8319,T,-1.267052,0.8720357,-1.231078,0.164603,-0.9862626,-0.009504255,-0.01008245,341.042,178.9847,179.0653
15683,11:23:05.8429,H,-1.231187,1.055456,-0.9855196,-0.9993852,-0.03155128,-0.003066794,0.01498202,3.620963,0.2976405,358.2917
15683,11:23:05.8429,T,-1.267072,0.8720596,-1.231095,0.1644905,-0.9862821,-0.009431067,-0.01008171,341.0551,178.9832,179.0739
15684,11:23:05.8548,H,-1.231183,1.055501,-0.9855601,-0.999386,-0.03152912,-0.003082254,0.01497751,3.618447,0.2994684,358.2922
15684,11:23:05.8548,T,-1.270705,0.8736012,-1.232913,0.1643969,-0.9862961,-0.009633506,-0.01004246,341.0658,178.9919,179.0489
15685,11:23:05.8658,H,-1.231169,1.055502,-0.9856548,-0.9993893,-0.03145234,-0.00306544,0.01491875,3.6096,0.2978815,358.2989
15685,11:23:05.8658,T,-1.270067,0.8733876,-1.232819,0.1643064,-0.9863119,-0.009535559,-0.01007062,341.0764,178.9865,179.0611
15686,11:23:05.8768,H,-1.231184,1.055489,-0.9856884,-0.9993898,-0.03140324,-0.003100238,0.01497298,3.604046,0.3017616,358.2928
15686,11:23:05.8768,T,-1.270154,0.8734316,-1.23288,0.164271,-0.9863177,-0.009535559,-0.01007949,341.0805,178.9854,179.0612
15687,11:23:05.8877,H,-1.231194,1.055481,-0.9856678,-0.9993891,-0.03145663,-0.003023677,0.01493005,3.610023,0.2930411,358.2975
15687,11:23:05.8877,T,-1.269712,0.8731871,-1.23293,0.1642379,-0.9863228,-0.009401793,-0.01024227,341.0844,178.9633,179.0804
15688,11:23:05.8987,H,-1.231184,1.055499,-0.9856452,-0.9993889,-0.03146511,-0.003018042,0.01492863,3.610985,0.2923853,358.2976
15688,11:23:05.8987,T,-1.269791,0.873228,-1.233016,0.1643468,-0.9863034,-0.009504254,-0.01026407,341.0716,178.9628,179.0687
15689,11:23:05.9097,H,-1.23125,1.055524,-0.9856193,-0.9993871,-0.03147101,-0.00312789,0.01500743,3.611874,0.3046954,358.289
15689,11:23:05.9097,T,-1.27028,0.8732609,-1.233055,0.164358,-0.9863001,-0.009593205,-0.0103292,341.0701,178.9568,179.0594
15690,11:23:05.9206,H,-1.231255,1.055532,-0.9855992,-0.9993885,-0.03145607,-0.003159243,0.01494714,3.610195,0.3085365,358.296
15690,11:23:05.9206,T,-1.270355,0.8732938,-1.233137,0.1643283,-0.9863048,-0.009638145,-0.01030754,341.0735,178.9603,179.0536
15691,11:23:05.9316,H,-1.23126,1.055558,-0.985607,-0.9993861,-0.03152923,-0.00305569,0.01496488,3.618411,0.2964658,358.2936
15691,11:23:05.9316,T,-1.268981,0.8726929,-1.232325,0.1644043,-0.9862936,-0.0096188,-0.01018025,341.0648,178.9751,179.0534
15692,11:23:05.9426,H,-1.231309,1.05552,-0.9856313,-0.9993889,-0.0314724,-0.003126253,0.01489205,3.611994,0.3049226,358.3022
15692,11:23:05.9436,T,-1.269028,0.8727115,-1.232388,0.164468,-0.9862821,-0.009697487,-0.01019342,341.0574,178.9752,179.0443
15693,11:23:05.9546,H,-1.231336,1.055522,-0.9856186,-0.9993895,-0.0314652,-0.003069956,0.01486934,3.611067,0.2985569,358.3046
15693,11:23:05.9546,T,-1.268542,0.8724498,-1.232227,0.164526,-0.9862729,-0.009652049,-0.01019269,341.0507,178.9744,179.0498
15694,11:23:05.9655,H,-1.231331,1.055552,-0.9856615,-0.9993881,-0.03154298,-0.003071706,0.01480411,3.619966,0.2988635,358.3121
15694,11:23:05.9655,T,-1.268295,0.8723292,-1.232141,0.1644895,-0.9862795,-0.00966208,-0.01013037,341.055,178.982,179.0473
15695,11:23:05.9765,H,-1.231339,1.055557,-0.9856424,-0.9993888,-0.0314775,-0.003069437,0.01489844,3.612485,0.2983713,358.3013
15695,11:23:05.9765,T,-1.267138,0.8718082,-1.231519,0.1644079,-0.986294,-0.00964201,-0.01006396,341.0645,178.9895,179.0483
15696,11:23:05.9875,H,-1.23131,1.055553,-0.9856527,-0.9993901,-0.03145596,-0.003140189,0.01483614,3.610116,0.3067518,358.3087
15696,11:23:05.9875,T,-1.267653,0.8719295,-1.231567,0.1645302,-0.986272,-0.009745768,-0.01012374,341.0501,178.9845,179.0372
15697,11:23:05.9984,H,-1.231347,1.055521,-0.9856746,-0.9993917,-0.03141063,-0.003079313,0.01483804,3.604817,0.2998353,358.3082
15697,11:23:05.9984,T,-1.267702,0.8719382,-1.231607,0.1644974,-0.9862775,-0.009722041,-0.01014066,341.054,178.982,179.0403
15698,11:23:06.0094,H,-1.231369,1.05554,-0.985682,-0.9993903,-0.03142507,-0.003175034,0.0148828,3.606648,0.3106333,358.3034
15698,11:23:06.0094,T,-1.268544,0.8722626,-1.231829,0.1645676,-0.9862657,-0.009812054,-0.01006247,341.0458,178.9931,179.0281
15699,11:23:06.0204,H,-1.231369,1.055554,-0.9856642,-0.999391,-0.03138993,-0.003194758,0.0149044,3.602661,0.3128778,358.301
15699,11:23:06.0214,T,-1.268611,0.8722814,-1.231841,0.1645078,-0.9862755,-0.009849947,-0.0100432,341.0527,178.9962,179.0231
15700,11:23:06.0324,H,-1.231345,1.055572,-0.9856703,-0.9993928,-0.03135132,-0.003191473,0.0148688,3.598217,0.3126941,358.3051
15700,11:23:06.0324,T,-1.269704,0.8726835,-1.232535,0.1645421,-0.9862685,-0.009918542,-0.01010312,341.0486,178.9904,179.0161
15701,11:23:06.0433,H,-1.231365,1.055588,-0.9856616,-0.99939,-0.03142448,-0.00321867,0.01489649,3.606659,0.3155921,358.302
15701,11:23:06.0433,T,-1.269786,0.8727047,-1.232565,0.1645124,-0.9862733,-0.009930554,-0.01010017,341.0521,178.991,179.0146
15702,11:23:06.0543,H,-1.231345,1.055584,-0.9856728,-0.9993911,-0.03134839,-0.003282587,0.01496847,3.598068,0.322795,358.294
15702,11:23:06.0543,T,-1.270078,0.8729558,-1.232641,0.16457,-0.9862637,-0.01003281,-0.01000157,341.0453,179.0049,179.0005
15703,11:23:06.0653,H,-1.231346,1.055549,-0.9857501,-0.9993884,-0.03141409,-0.003316077,0.01500373,3.605669,0.3263996,358.29
15703,11:23:06.0653,T,-1.27039,0.8730609,-1.232826,0.164553,-0.9862664,-0.01008097,-0.009969491,341.0473,179.0096,178.9941
15704,11:23:06.0762,H,-1.231354,1.055517,-0.9858052,-0.9993868,-0.03142126,-0.003359344,0.01508142,3.60659,0.3310716,358.2813
15704,11:23:06.0762,T,-1.27048,0.8731021,-1.232877,0.1645455,-0.9862677,-0.0101009,-0.009932804,341.0482,179.0144,178.991
15705,11:23:06.0872,H,-1.231291,1.0555,-0.9858062,-0.9993874,-0.03146234,-0.003423904,0.01494362,3.611364,0.3389086,358.2974
15705,11:23:06.0872,T,-1.271598,0.8739367,-1.233587,0.1645677,-0.9862654,-0.009976215,-0.0099253,341.0457,179.0128,179.0057
15706,11:23:06.0982,H,-1.231266,1.0555,-0.9858357,-0.9993863,-0.03149862,-0.003396496,0.01495171,3.615479,0.335673,358.2963
15706,11:23:06.0982,T,-1.271685,0.8739934,-1.233652,0.164575,-0.9862638,-0.01001423,-0.009923047,341.0449,179.0139,179.0011
15707,11:23:06.1101,H,-1.231282,1.055483,-0.9858494,-0.9993827,-0.03158638,-0.003468845,0.0149857,3.625674,0.3437037,358.2927
15707,11:23:06.1101,T,-1.270697,0.8736349,-1.233414,0.1646086,-0.9862581,-0.01004172,-0.009905763,341.041,179.0165,178.9975
15708,11:23:06.1211,H,-1.231265,1.055491,-0.9858354,-0.9993871,-0.03149254,-0.003495087,0.01488257,3.614926,0.347247,358.3046
15708,11:23:06.1211,T,-1.270746,0.8736788,-1.233479,0.1646848,-0.9862458,-0.01003356,-0.009874878,341.0322,179.0201,178.998
15709,11:23:06.1321,H,-1.231299,1.0555,-0.9858261,-0.9993869,-0.0315201,-0.003448194,0.01484953,3.617994,0.3419397,358.3083
15709,11:23:06.1321,T,-1.270792,0.873614,-1.233338,0.1647068,-0.9862413,-0.01015754,-0.00982647,341.0295,179.0284,178.9822
15710,11:23:06.1431,H,-1.23137,1.055486,-0.9858584,-0.9993896,-0.03142121,-0.00351221,0.01485912,3.60677,0.3494163,358.3073
15710,11:23:06.1431,T,-1.270857,0.8736601,-1.233382,0.1646899,-0.9862443,-0.01009353,-0.009877141,341.0315,179.021,178.9908
15711,11:23:06.1540,H,-1.231385,1.055483,-0.9858441,-0.9993885,-0.03143286,-0.003441614,0.01493384,3.608012,0.3410258,358.2985
15711,11:23:06.1540,T,-1.269422,0.8729082,-1.232442,0.1646619,-0.9862491,-0.01011343,-0.009838594,341.0348,179.026,178.9877
15712,11:23:06.1650,H,-1.231433,1.055517,-0.9858515,-0.999391,-0.03136328,-0.00341906,0.01490837,3.599988,0.3386468,358.3014
15712,11:23:06.1650,T,-1.269042,0.8726832,-1.232352,0.1646391,-0.9862527,-0.01011638,-0.009859775,341.0374,179.0235,178.9877
15713,11:23:06.1760,H,-1.231463,1.05551,-0.9858744,-0.9993953,-0.03124545,-0.003439138,0.01487237,3.586502,0.3412782,358.3055
15713,11:23:06.1760,T,-1.269076,0.8727065,-1.232397,0.164661,-0.9862491,-0.01008245,-0.009891463,341.0349,179.0191,178.9924
15714,11:23:06.1879,H,-1.231456,1.055531,-0.9858356,-0.9993958,-0.03126542,-0.00329183,0.01482566,3.588527,0.3245093,358.3104
15714,11:23:06.1879,T,-1.269604,0.8728147,-1.232527,0.1646637,-0.9862481,-0.01013845,-0.009891463,341.0345,179.0202,178.9857
15715,11:23:06.1989,H,-1.231518,1.055515,-0.9858809,-0.999393,-0.03133108,-0.003292548,0.01487561,3.596072,0.3243019,358.3047
15715,11:23:06.1989,T,-1.269645,0.872824,-1.232544,0.1646113,-0.9862571,-0.01010459,-0.009892968,341.0406,179.0193,178.9898
15716,11:23:06.2099,H,-1.231566,1.055522,-0.9858556,-0.9993947,-0.03133581,-0.003217544,0.01476643,3.596452,0.3160807,358.3169
15716,11:23:06.2099,T,-1.272461,0.8741877,-1.233856,0.1645514,-0.9862657,-0.01014213,-0.009998594,341.0474,179.0074,178.9874
15717,11:23:06.2208,H,-1.231592,1.05552,-0.9858767,-0.9993917,-0.03141597,-0.003198483,0.01480204,3.60562,0.3136312,358.3128
15717,11:23:06.2208,T,-1.27257,0.8742342,-1.233906,0.1645714,-0.9862619,-0.01014506,-0.01004321,341.045,179.0021,178.9879
15718,11:23:06.2318,H,-1.231586,1.055513,-0.9858046,-0.9993941,-0.0313549,-0.003127191,0.01479112,3.598495,0.3055919,358.3138
15718,11:23:06.2318,T,-1.271833,0.873944,-1.233764,0.1646104,-0.9862553,-0.01009721,-0.01010017,341.0405,178.9944,178.9948
15719,11:23:06.2428,H,-1.231645,1.055501,-0.9858342,-0.9993909,-0.03146813,-0.003212197,0.01474537,3.611605,0.3153227,358.3193
15719,11:23:06.2428,T,-1.271917,0.8739808,-1.23382,0.1646684,-0.986245,-0.01012374,-0.01013551,341.0337,178.9907,178.9924
15720,11:23:06.2538,H,-1.231621,1.055546,-0.9858116,-0.9993913,-0.03145464,-0.003087598,0.01477661,3.609858,0.3009344,358.3153
15720,11:23:06.2538,T,-1.270505,0.8734304,-1.233029,0.1646497,-0.9862496,-0.01002761,-0.01008392,341.036,178.995,179.0028
15721,11:23:06.2647,H,-1.23159,1.055487,-0.9858782,-0.9993926,-0.03142321,-0.003107677,0.01474106,3.606278,0.3034194,358.3195
15721,11:23:06.2647,T,-1.271136,0.8735656,-1.233327,0.1646921,-0.9862422,-0.01004024,-0.0101009,341.0311,178.9932,179.0017
15722,11:23:06.2767,H,-1.23161,1.055503,-0.9859229,-0.9993914,-0.03146695,-0.003148319,0.01472588,3.611355,0.3080652,358.3214
15722,11:23:06.2767,T,-1.271209,0.8735973,-1.233373,0.1647104,-0.986239,-0.01004321,-0.01011859,341.0289,178.9912,179.0017
15723,11:23:06.2877,H,-1.23165,1.055485,-0.985873,-0.9993944,-0.03136035,-0.003139184,0.01475031,3.599128,0.3071062,358.3185
15723,11:23:06.2877,T,-1.270756,0.8734736,-1.233307,0.1646776,-0.9862441,-0.01000232,-0.01019561,341.0327,178.9811,179.0081
15724,11:23:06.2986,H,-1.231662,1.055501,-0.9858896,-0.9993942,-0.03136916,-0.003136062,0.01475093,3.600133,0.3067309,358.3184
15724,11:23:06.2986,T,-1.270807,0.873502,-1.233353,0.1646241,-0.986253,-0.01000381,-0.01019561,341.0389,178.9811,179.0079
15725,11:23:06.3096,H,-1.231663,1.055503,-0.985835,-0.9993954,-0.03129179,-0.003190569,0.01481198,3.591375,0.3128948,358.3116
15725,11:23:06.3096,T,-1.272124,0.874007,-1.23397,0.164669,-0.9862431,-0.01007136,-0.01035729,341.0334,178.9632,179.0031
15726,11:23:06.3206,H,-1.231651,1.055529,-0.9858538,-0.9993933,-0.03135273,-0.00325173,0.0148106,3.598464,0.319816,358.312
15726,11:23:06.3206,T,-1.272212,0.8740277,-1.234018,0.1646825,-0.98624,-0.01009426,-0.01041253,341.0318,178.957,179.0014
15727,11:23:06.3316,H,-1.231658,1.055497,-0.9859329,-0.9993967,-0.03124787,-0.003351364,0.01478706,3.586603,0.3315088,358.315
15727,11:23:06.3316,T,-1.272358,0.8739462,-1.234036,0.1646828,-0.9862394,-0.01016048,-0.01039821,341.0317,178.9601,178.9932
15728,11:23:06.3425,H,-1.231601,1.055497,-0.9859499,-0.999395,-0.03130316,-0.003406201,0.0147729,3.593029,0.3377601,358.3168
15728,11:23:06.3425,T,-1.272453,0.8739676,-1.234095,0.1646323,-0.9862479,-0.01016561,-0.01039463,341.0376,178.9606,178.9925
15729,11:23:06.3545,H,-1.231586,1.055534,-0.9860346,-0.9993932,-0.03132613,-0.003440912,0.01483889,3.595743,0.341467,358.3094
15729,11:23:06.3545,T,-1.270701,0.8734076,-1.233235,0.1646529,-0.9862463,-0.01009057,-0.010288,341.0354,178.9718,178.9994
15730,11:23:06.3655,H,-1.231512,1.055524,-0.9860833,-0.9993954,-0.0312421,-0.003554207,0.01484443,3.586304,0.3545882,358.3091
15730,11:23:06.3655,T,-1.270887,0.8734014,-1.233226,0.1646513,-0.9862466,-0.01012816,-0.01024955,341.0356,178.9772,178.9941
15731,11:23:06.3764,H,-1.231517,1.055535,-0.9861237,-0.9993957,-0.03120802,-0.00361298,0.01487194,3.582506,0.3612906,358.3062
15731,11:23:06.3764,T,-1.270962,0.8734289,-1.233256,0.164585,-0.9862574,-0.01006618,-0.01033497,341.0432,178.9657,179.0032
15732,11:23:06.3874,H,-1.231473,1.055545,-0.9861348,-0.9993972,-0.03112864,-0.003767088,0.01490556,3.57368,0.3789866,358.3029
15732,11:23:06.3874,T,-1.269824,0.8730459,-1.232646,0.1645738,-0.9862601,-0.009944049,-0.01037239,341.0446,178.9588,179.0185
15733,11:23:06.3984,H,-1.231472,1.055547,-0.9861795,-0.9993981,-0.03105517,-0.003880117,0.01497106,3.565475,0.3918456,358.2957
15733,11:23:06.3984,T,-1.269854,0.8730596,-1.232651,0.1644685,-0.9862773,-0.009943301,-0.01040752,341.0569,178.9545,179.0192
15734,11:23:06.4093,H,-1.231436,1.055589,-0.9861506,-0.9993973,-0.03104672,-0.003900443,0.01502989,3.564565,0.393982,358.2891
15734,11:23:06.4093,T,-1.270077,0.8730875,-1.232666,0.1644645,-0.9862773,-0.009975469,-0.01044825,341.0572,178.9502,179.0162
15735,11:23:06.4203,H,-1.23146,1.055565,-0.9862072,-0.9993985,-0.03096731,-0.004056234,0.01507431,3.555746,0.4118344,358.2845
15735,11:23:06.4203,T,-1.270096,0.8731017,-1.232672,0.1644283,-0.9862828,-0.009991886,-0.01047531,341.0614,178.9473,179.0147
15736,11:23:06.4313,H,-1.231468,1.055601,-0.9862283,-0.9993955,-0.03107599,-0.004094401,0.01503482,3.568254,0.416171,358.2892
15736,11:23:06.4313,T,-1.268886,0.8726031,-1.232036,0.1642445,-0.9863144,-0.009880157,-0.01049592,341.0828,178.9425,179.0283
15737,11:23:06.4423,H,-1.231457,1.055615,-0.9862604,-0.9993992,-0.03099839,-0.004132243,0.01493904,3.559383,0.4209858,358.3003
15737,11:23:06.4423,T,-1.268896,0.8726199,-1.232038,0.1642432,-0.986315,-0.009846922,-0.01049024,341.083,178.9425,179.0322
15738,11:23:06.4532,H,-1.231446,1.055647,-0.9862957,-0.999401,-0.03094605,-0.004180358,0.01491773,3.553456,0.4266704,358.3029
15738,11:23:06.4532,T,-1.271139,0.8737962,-1.233147,0.1642913,-0.9863082,-0.009579215,-0.01061942,341.0776,178.9218,179.0668
15739,11:23:06.4642,H,-1.231457,1.055635,-0.986321,-0.9994,-0.03087921,-0.004268212,0.01509691,3.546022,0.4362267,358.2826
15739,11:23:06.4642,T,-1.270671,0.8734869,-1.233097,0.164163,-0.9863279,-0.00945789,-0.01087385,341.0924,178.8889,179.0862
15740,11:23:06.4752,H,-1.231436,1.055658,-0.9863665,-0.9993988,-0.03086249,-0.004371127,0.01518261,3.54432,0.4477596,358.2731
15740,11:23:06.4752,T,-1.27071,0.8735272,-1.23312,0.1641673,-0.9863265,-0.009413671,-0.01097615,341.0919,178.8758,179.0936
15741,11:23:06.4871,H,-1.231451,1.055656,-0.9863486,-0.9993948,-0.03092551,-0.004425306,0.01529748,3.551689,0.4534602,358.2602
15741,11:23:06.4871,T,-1.271313,0.873741,-1.233342,0.1642377,-0.9863139,-0.009453162,-0.01101816,341.0836,178.8716,179.0898
15742,11:23:06.4981,H,-1.231448,1.055661,-0.9863952,-0.9993917,-0.03099101,-0.004516331,0.01534022,3.559376,0.4636403,358.2556
15742,11:23:06.4981,T,-1.271341,0.8737757,-1.233378,0.1643311,-0.9862979,-0.00948385,-0.01103505,341.0727,178.8702,179.0865
15743,11:23:06.5091,H,-1.231455,1.055636,-0.9864471,-0.9993905,-0.03102016,-0.004497572,0.01536778,3.562698,0.4613392,358.2524
15743,11:23:06.5091,T,-1.272372,0.8744313,-1.23391,0.1643662,-0.9862928,-0.009290987,-0.01113921,341.0688,178.854,179.1116
15744,11:23:06.5200,H,-1.231426,1.055671,-0.9864973,-0.9993902,-0.03104818,-0.004592239,0.01530172,3.566044,0.4723897,358.2603
15744,11:23:06.5200,T,-1.272417,0.874466,-1.233949,0.1643135,-0.9863009,-0.009303007,-0.01117993,341.0748,178.8493,179.111
15745,11:23:06.5310,H,-1.231401,1.055638,-0.9865056,-0.9993899,-0.03102462,-0.004617506,0.01536135,3.563416,0.4751164,358.2536
15745,11:23:06.5310,T,-1.275918,0.8762453,-1.235635,0.1643879,-0.9862869,-0.009221763,-0.01139185,341.0661,178.8224,179.125
15746,11:23:06.5420,H,-1.231349,1.055657,-0.9864972,-0.9993874,-0.03112735,-0.004666155,0.01529802,3.575247,0.4807487,358.261
15746,11:23:06.5420,T,-1.274222,0.8754349,-1.234901,0.1642867,-0.9863046,-0.009124297,-0.01139185,341.078,178.8204,179.1365
15747,11:23:06.5530,H,-1.231337,1.055641,-0.9865378,-0.9993845,-0.03113296,-0.004621444,0.01548929,3.575903,0.4749235,358.2389
15747,11:23:06.5530,T,-1.27429,0.8754818,-1.234946,0.1643061,-0.9863009,-0.009083376,-0.01147136,341.0757,178.8101,179.143
15748,11:23:06.5639,H,-1.231284,1.05564,-0.9865537,-0.9993842,-0.03116456,-0.00466025,0.01543757,3.579569,0.479507,358.245
15748,11:23:06.5639,T,-1.274376,0.8752823,-1.234971,0.164343,-0.9862927,-0.009192633,-0.01156193,341.0712,178.8015,179.1318
15749,11:23:06.5759,H,-1.231273,1.055645,-0.9866036,-0.9993824,-0.03120323,-0.004647003,0.01547924,3.583998,0.4777704,358.2402
15749,11:23:06.5759,T,-1.274456,0.8753139,-1.235031,0.1643696,-0.9862881,-0.009225802,-0.01154968,341.0681,178.8036,179.1276
15750,11:23:06.5869,H,-1.231228,1.05566,-0.9866134,-0.9993799,-0.0312971,-0.004701289,0.01543591,3.594834,0.4839929,358.2454
15750,11:23:06.5869,T,-1.273317,0.874805,-1.234465,0.164356,-0.9862905,-0.009193444,-0.01156773,341.0697,178.8008,179.1318
15751,11:23:06.5978,H,-1.231225,1.055653,-0.9866426,-0.9993808,-0.0312462,-0.004680307,0.01549364,3.588989,0.4814656,358.2387
15751,11:23:06.5978,T,-1.273376,0.8748401,-1.234521,0.1643881,-0.9862855,-0.009191011,-0.01153225,341.066,178.805,179.1315
15752,11:23:06.6088,H,-1.231179,1.055653,-0.986694,-0.9993794,-0.03131058,-0.004667281,0.01545232,3.596328,0.4800082,358.2434
15752,11:23:06.6088,T,-1.271773,0.8741187,-1.233769,0.1643072,-0.9862996,-0.009147133,-0.01151933,341.0754,178.8056,179.1364
15753,11:23:06.6198,H,-1.23119,1.055685,-0.9867536,-0.9993783,-0.03134676,-0.004658534,0.0154578,3.600462,0.478922,358.2428
