Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
18019,11:48:18.8154,T,-1.296958,0.9258233,-1.270301,0.1503291,-0.9881657,0.01383763,0.02717265,342.6714,182.9748,181.1511
18020,11:48:18.8263,H,-1.268045,1.13291,-1.067207,-0.9992556,-0.02755801,-0.01894361,0.01923684,3.198986,2.112182,357.8532
18020,11:48:18.8263,T,-1.297119,0.9258827,-1.270388,0.1502822,-0.9881725,0.0138919,0.02715317,342.6767,182.9715,181.1581
18021,11:48:18.8373,H,-1.267967,1.132905,-1.06717,-0.9992568,-0.02742526,-0.01896312,0.01934541,3.184044,2.114345,357.8406
18021,11:48:18.8373,T,-1.297041,0.9258775,-1.270318,0.1503547,-0.9881614,0.01399397,0.02710401,342.668,182.9638,181.1709
18022,11:48:18.8483,H,-1.267859,1.132911,-1.067132,-0.999253,-0.02750568,-0.01898015,0.01941273,3.193439,2.115918,357.8331
18022,11:48:18.8483,T,-1.296941,0.9258968,-1.270272,0.150391,-0.9881562,0.01406036,0.02705916,342.6636,182.9573,181.1794
18023,11:48:18.8603,H,-1.267808,1.132876,-1.067111,-0.9992505,-0.02751731,-0.019057,0.01944502,3.195008,2.124608,357.8296
18023,11:48:18.8603,T,-1.296888,0.9258776,-1.270218,0.1503995,-0.9881532,0.01414067,0.02708008,342.6624,182.9583,181.1886
18024,11:48:18.8722,H,-1.267771,1.13285,-1.067081,-0.9992505,-0.02753493,-0.01908882,0.01938852,3.196976,2.128403,357.8362
18024,11:48:18.8722,T,-1.297007,0.9259049,-1.270287,0.1503,-0.9881679,0.01417698,0.02707651,342.6738,182.9573,181.1932
18025,11:48:18.8822,H,-1.267703,1.132828,-1.066989,-0.9992452,-0.02763073,-0.01913261,0.01947811,3.20824,2.132944,357.8263
18025,11:48:18.8822,T,-1.296979,0.9259019,-1.270229,0.1501327,-0.9881895,0.0143613,0.02712242,342.6926,182.9595,181.2147
18026,11:48:18.8932,H,-1.267659,1.132791,-1.066897,-0.9992347,-0.02778868,-0.01926588,0.01966331,3.227028,2.14731,357.8058
18026,11:48:18.8932,T,-1.296764,0.9259297,-1.270125,0.1502245,-0.9881739,0.0145084,0.02710126,342.6815,182.9543,181.2323
18027,11:48:18.9041,H,-1.267584,1.132759,-1.066817,-0.9992294,-0.02789416,-0.01929514,0.01975419,3.239375,2.150153,357.7957
18027,11:48:18.9041,T,-1.296566,0.9259166,-1.270026,0.1504248,-0.9881409,0.01451611,0.02718662,342.6582,182.9642,181.2311
18028,11:48:18.9151,H,-1.267508,1.132744,-1.066757,-0.9992208,-0.02805038,-0.01942064,0.0198426,3.257746,2.163937,357.7863
18028,11:48:18.9151,T,-1.29648,0.9259123,-1.269993,0.1506334,-0.9881086,0.01449967,0.02721675,342.6341,182.968,181.228
18029,11:48:18.9261,H,-1.267424,1.132714,-1.066652,-0.9992109,-0.02828214,-0.01949722,0.01994374,3.284695,2.171906,357.7754
18029,11:48:18.9261,T,-1.29645,0.9258934,-1.269922,0.150834,-0.9880794,0.0144322,0.02720115,342.611,182.9673,181.2198
18030,11:48:18.9371,H,-1.267393,1.132655,-1.06663,-0.999201,-0.02849654,-0.0195949,0.02003756,3.309686,2.182351,357.7654
18030,11:48:18.9381,T,-1.296371,0.9259063,-1.269885,0.1510379,-0.9880492,0.01435559,0.02720772,342.5876,182.9694,181.21
18031,11:48:18.9490,H,-1.267329,1.132603,-1.066555,-0.99919,-0.02884014,-0.01953169,0.02015679,3.34918,2.173973,357.7522
18031,11:48:18.9490,T,-1.296046,0.9257725,-1.269798,0.1512776,-0.9880124,0.01431974,0.02723098,342.5599,182.9727,181.2047
18032,11:48:18.9600,H,-1.267326,1.13255,-1.06656,-0.9991804,-0.02908961,-0.01952758,0.02027557,3.378019,2.172569,357.7391
18032,11:48:18.9600,T,-1.295933,0.925774,-1.269753,0.1517193,-0.9879454,0.01418854,0.02727227,342.5091,182.9799,181.1871
18033,11:48:18.9710,H,-1.267306,1.132508,-1.066506,-0.9991741,-0.02931519,-0.01944091,0.02034602,3.403827,2.161902,357.7312
18033,11:48:18.9710,T,-1.295916,0.9258443,-1.269828,0.1519781,-0.9879054,0.01409687,0.02733067,342.4793,182.9884,181.1744
18034,11:48:18.9819,H,-1.267284,1.132463,-1.066404,-0.9991702,-0.02948563,-0.01929924,0.02042083,3.423198,2.145025,357.7224
18034,11:48:18.9819,T,-1.295826,0.9258376,-1.269821,0.152173,-0.9878761,0.01399556,0.0273571,342.457,182.9933,181.1614
18035,11:48:18.9929,H,-1.267314,1.132417,-1.066277,-0.9991668,-0.02970693,-0.01913188,0.02042142,3.44818,2.125342,357.7222
18035,11:48:18.9929,T,-1.295583,0.9257215,-1.269577,0.1522983,-0.9878545,0.01401684,0.02742836,342.4423,183.0014,181.1622
18036,11:48:19.0039,H,-1.26732,1.132361,-1.066207,-0.9991655,-0.02986092,-0.01898122,0.02040613,3.465452,2.107775,357.7238
18036,11:48:19.0039,T,-1.29566,0.9257137,-1.269526,0.1524536,-0.9878312,0.0140264,0.02739683,342.4243,182.9974,181.1635
18037,11:48:19.0148,H,-1.26741,1.132318,-1.066124,-0.9991615,-0.030127,-0.01878556,0.02039138,3.495469,2.084802,357.7253
18037,11:48:19.0148,T,-1.295563,0.9256796,-1.269487,0.1525771,-0.9878127,0.01404657,0.02736963,342.41,182.9938,181.1661
18038,11:48:19.0268,H,-1.267441,1.132292,-1.066043,-0.9991533,-0.030467,-0.01861527,0.02044608,3.53416,2.064336,357.7191
18038,11:48:19.0268,T,-1.295596,0.925645,-1.269448,0.1514355,-0.9879998,0.01504637,0.02640644,342.5405,182.8615,181.3055
18039,11:48:19.0378,H,-1.267458,1.132246,-1.065992,-0.9991435,-0.03078449,-0.01849108,0.02055707,3.57049,2.049002,357.7065
18039,11:48:19.0378,T,-1.295492,0.925614,-1.269467,0.1507475,-0.9881124,0.01440275,0.02648757,342.622,182.8831,181.2295
18040,11:48:19.0488,H,-1.26744,1.132189,-1.065963,-0.9991392,-0.03103959,-0.0182248,0.02062215,3.599248,2.017655,357.6986
18040,11:48:19.0488,T,-1.29548,0.9255545,-1.26943,0.1515623,-0.9879872,0.01439861,0.02651288,342.5276,182.8859,181.2263
18041,11:48:19.0597,H,-1.267461,1.132141,-1.065924,-0.9991409,-0.03109644,-0.01801658,0.02064183,3.605323,1.993566,357.6957
18041,11:48:19.0597,T,-1.295362,0.9255667,-1.26935,0.1521525,-0.9878969,0.01437478,0.02650838,342.4593,182.8856,181.222
18042,11:48:19.0707,H,-1.267419,1.132109,-1.065871,-0.9991365,-0.03134358,-0.01776798,0.0206919,3.633172,1.964315,357.6895
18042,11:48:19.0707,T,-1.295287,0.9256669,-1.26943,0.1521002,-0.9879094,0.01468095,0.02617206,342.4648,182.84,181.2647
18043,11:48:19.0817,H,-1.267414,1.132122,-1.065784,-0.9991389,-0.03141011,-0.01761643,0.02060935,3.640286,1.947079,357.6985
18043,11:48:19.0817,T,-1.295171,0.9256339,-1.269398,0.1524309,-0.9878597,0.01451457,0.0262187,342.4269,182.8485,181.2432
18044,11:48:19.0936,H,-1.267385,1.132102,-1.065727,-0.9991398,-0.031521,-0.01739684,0.02058145,3.652436,1.921738,357.7011
18044,11:48:19.0936,T,-1.295107,0.9255837,-1.269253,0.1521668,-0.9879015,0.01451918,0.02617462,342.4576,182.8433,181.2452
18045,11:48:19.1046,H,-1.267395,1.132108,-1.065681,-0.9991429,-0.03154989,-0.0171104,0.02062785,3.655177,1.888633,357.6948
18045,11:48:19.1046,T,-1.295107,0.9254875,-1.269221,0.1516557,-0.9879871,0.01440171,0.02597345,342.5174,182.8217,181.2363
18046,11:48:19.1156,H,-1.267385,1.132132,-1.06565,-0.9991423,-0.0316373,-0.01700652,0.02060489,3.664912,1.876604,357.6972
18046,11:48:19.1156,T,-1.295038,0.9254668,-1.269193,0.1517926,-0.9879601,0.01450378,0.02614557,342.501,182.8403,181.2449
18047,11:48:19.1265,H,-1.267339,1.132111,-1.065618,-0.9991448,-0.031591,-0.01683963,0.02069091,3.65938,1.857238,357.6866
18047,11:48:19.1265,T,-1.295016,0.9254962,-1.269242,0.1519153,-0.987934,0.01456325,0.02638385,342.4864,182.8674,181.2473
18048,11:48:19.1375,H,-1.267337,1.132118,-1.0656,-0.9991443,-0.0316751,-0.01680035,0.02062139,3.6688,1.852801,357.6946
18048,11:48:19.1375,T,-1.294955,0.9254616,-1.269201,0.1519545,-0.9879245,0.01468755,0.02644365,342.4814,182.8722,181.2609
18049,11:48:19.1485,H,-1.267274,1.132075,-1.065577,-0.9991491,-0.03168852,-0.01673329,0.0204211,3.669814,1.845812,357.7174
18049,11:48:19.1485,T,-1.295035,0.9254694,-1.269295,0.1519418,-0.9879227,0.01483694,0.02649994,342.4823,182.8762,181.2776
18050,11:48:19.1595,H,-1.267256,1.132031,-1.065575,-0.9991529,-0.03164739,-0.01678089,0.02025848,3.664907,1.85196,357.7361
18050,11:48:19.1595,T,-1.295023,0.925415,-1.269278,0.1517959,-0.9879371,0.01506518,0.02667146,342.4984,182.8925,181.302
18051,11:48:19.1704,H,-1.267192,1.131989,-1.065537,-0.999154,-0.03171698,-0.01671057,0.0201521,3.672527,1.844132,357.7482
18051,11:48:19.1704,T,-1.295037,0.9253533,-1.26934,0.1515647,-0.9879648,0.01514312,0.0269145,342.5246,182.92,181.3074
18052,11:48:19.1814,H,-1.267153,1.131963,-1.065531,-0.9991487,-0.03181574,-0.01689879,0.02009957,3.684172,1.865715,357.7551
18052,11:48:19.1814,T,-1.294995,0.9253018,-1.269343,0.1514568,-0.98797,0.01514951,0.02732358,342.5365,182.9685,181.301
18053,11:48:19.1934,H,-1.26709,1.13195,-1.065546,-0.9991412,-0.03200713,-0.01702528,0.02006338,3.706324,1.879959,357.7601
18053,11:48:19.1934,T,-1.295199,0.9255151,-1.269604,0.1515304,-0.9879526,0.01518488,0.02752571,342.5276,182.9919,181.3013
18054,11:48:19.2043,H,-1.267044,1.131929,-1.065519,-0.9991353,-0.0321032,-0.01721296,0.02004557,3.717722,1.90136,357.763
18054,11:48:19.2043,T,-1.295377,0.9256386,-1.269619,0.1516781,-0.9879262,0.01512884,0.02768979,342.5105,183.0123,181.2912
18055,11:48:19.2153,H,-1.266996,1.131946,-1.065543,-0.9991292,-0.03222695,-0.01743854,0.01995691,3.732239,1.92732,357.7742
18055,11:48:19.2153,T,-1.295295,0.9256276,-1.269594,0.1519759,-0.9878772,0.01503201,0.02785772,342.476,183.0339,181.2758
18056,11:48:19.2263,H,-1.266989,1.131938,-1.0655,-0.9991255,-0.03228531,-0.01761246,0.01989124,3.739188,1.947404,357.7825
18056,11:48:19.2263,T,-1.295465,0.9257112,-1.269606,0.1520872,-0.9878588,0.01496345,0.02793837,342.4633,183.0447,181.2659
18057,11:48:19.2372,H,-1.266941,1.131988,-1.0655,-0.9991257,-0.03217222,-0.01779598,0.01990337,3.726658,1.968658,357.7816
18057,11:48:19.2372,T,-1.29539,0.9256988,-1.269573,0.1520887,-0.9878583,0.01489908,0.02798447,342.4632,183.0514,181.2574
18058,11:48:19.2482,H,-1.266957,1.132068,-1.06552,-0.9991254,-0.03208398,-0.0178749,0.01998844,3.716887,1.977584,357.772
18058,11:48:19.2482,T,-1.295508,0.9256471,-1.269508,0.1516331,-0.9879296,0.01549139,0.02761461,342.5147,182.9968,181.3358
18059,11:48:19.2592,H,-1.266938,1.132147,-1.065528,-0.9991171,-0.03203857,-0.0181125,0.02026173,3.712759,2.003933,357.7414
18059,11:48:19.2592,T,-1.29542,0.9255983,-1.269498,0.1498157,-0.9882243,0.01531241,0.02708558,342.7265,182.9381,181.3291
18060,11:48:19.2712,H,-1.26683,1.132191,-1.065536,-0.9991183,-0.03183041,-0.01820886,0.02044721,3.689494,2.01475,357.7201
18060,11:48:19.2712,T,-1.295458,0.9255495,-1.269443,0.1498141,-0.9882227,0.01510469,0.02726762,342.7271,182.9634,181.3012
18061,11:48:19.2821,H,-1.266822,1.132196,-1.065596,-0.9991178,-0.03166071,-0.01837429,0.02058529,3.670703,2.033594,357.7045
18061,11:48:19.2821,T,-1.295496,0.9256138,-1.269409,0.150839,-0.988061,0.01508742,0.02748507,342.6081,182.9891,181.2924
18062,11:48:19.2931,H,-1.266752,1.132194,-1.065642,-0.9991134,-0.03166585,-0.01841275,0.02075553,3.671728,2.037371,357.6851
18062,11:48:19.2931,T,-1.295449,0.925609,-1.26937,0.1511928,-0.9880017,0.0153372,0.02753437,342.5663,182.9903,181.3201
18063,11:48:19.3041,H,-1.266753,1.132152,-1.065735,-0.9991084,-0.0317161,-0.01845494,0.02087886,3.677836,2.041649,357.6712
18063,11:48:19.3041,T,-1.295453,0.9256006,-1.269417,0.151247,-0.9879903,0.01534303,0.02764401,342.5598,183.0032,181.3187
18064,11:48:19.3150,H,-1.266696,1.132055,-1.065835,-0.9990992,-0.03199379,-0.01848236,0.02087282,3.709714,2.044207,357.6725
18064,11:48:19.3150,T,-1.295431,0.9255666,-1.269379,0.151038,-0.9880149,0.01531435,0.02791836,342.5838,183.0364,181.3109
18065,11:48:19.3260,H,-1.266688,1.131916,-1.065934,-0.9990887,-0.03239305,-0.01832812,0.02089342,3.755157,2.025548,357.6703
18065,11:48:19.3260,T,-1.295541,0.9256103,-1.269513,0.1509843,-0.9880203,0.01524658,0.02805706,342.59,183.0541,181.3004
18066,11:48:19.3370,H,-1.266687,1.131776,-1.066034,-0.9990734,-0.03310242,-0.01808088,0.02072814,3.835554,1.996243,357.6897
18066,11:48:19.3380,T,-1.295513,0.9255852,-1.269501,0.1513341,-0.9879628,0.01511751,0.02826528,342.5496,183.081,181.2803
18067,11:48:19.3490,H,-1.266739,1.131614,-1.066134,-0.9990541,-0.03379131,-0.01807343,0.02055423,3.91415,1.994568,357.7109
18067,11:48:19.3490,T,-1.295672,0.9256364,-1.269693,0.1508049,-0.9880445,0.01592959,0.0277889,342.6091,183.0099,181.3869
18068,11:48:19.3599,H,-1.266746,1.131513,-1.06624,-0.9990308,-0.03470998,-0.01790422,0.0203035,4.018566,1.974171,357.7407
18068,11:48:19.3599,T,-1.295598,0.9255856,-1.269746,0.1499728,-0.9881716,0.01556145,0.02797968,342.7064,183.0396,181.3421
18069,11:48:19.3709,H,-1.266818,1.131406,-1.066307,-0.9990094,-0.03544345,-0.01783958,0.02014889,4.102191,1.965825,357.7596
18069,11:48:19.3709,T,-1.295643,0.9255959,-1.26986,0.1500225,-0.9881632,0.01558489,0.02799538,342.7005,183.0411,181.3444
18070,11:48:19.3819,H,-1.266816,1.13134,-1.066319,-0.9989888,-0.0361085,-0.01778602,0.02003365,4.178079,1.958759,357.7737
18070,11:48:19.3819,T,-1.295557,0.9255738,-1.26988,0.1501133,-0.9881554,0.0155648,0.0277956,342.6903,183.0177,181.3454
18071,11:48:19.3928,H,-1.266875,1.131287,-1.066335,-0.9989713,-0.03658177,-0.01784885,0.01998917,4.232382,1.965173,357.78
18071,11:48:19.3928,T,-1.295475,0.9255371,-1.269903,0.15009,-0.9881631,0.01565787,0.02759626,342.693,182.9923,181.3601
18072,11:48:19.4038,H,-1.266895,1.131258,-1.06641,-0.9989641,-0.03678847,-0.01788096,0.0199385,4.256049,1.968646,357.7863
18072,11:48:19.4038,T,-1.295385,0.9254898,-1.269934,0.1501332,-0.9881589,0.01558633,0.02755195,342.6883,182.9884,181.3523
18073,11:48:19.4148,H,-1.266932,1.131271,-1.066431,-0.9989646,-0.03670739,-0.01787755,0.02006827,4.247002,1.96787,357.7712
18073,11:48:19.4148,T,-1.294862,0.9251755,-1.269669,0.1497476,-0.9882233,0.01552214,0.02737833,342.7334,182.9691,181.3489
18074,11:48:19.4257,H,-1.266963,1.131302,-1.066461,-0.9989713,-0.0365193,-0.01783744,0.02011492,4.225443,1.963461,357.7654
18074,11:48:19.4257,T,-1.295069,0.9253007,-1.269851,0.1494931,-0.9882693,0.01551302,0.02710896,342.7633,182.9374,181.3533
18075,11:48:19.4367,H,-1.266981,1.13136,-1.066491,-0.998983,-0.03608879,-0.01782018,0.02032695,4.17647,1.961495,357.7402
18075,11:48:19.4367,T,-1.295003,0.925263,-1.26984,0.1494289,-0.9882805,0.0155231,0.02705035,342.7708,182.9303,181.3557
18076,11:48:19.4487,H,-1.267027,1.131436,-1.066587,-0.9989892,-0.0357154,-0.017812,0.02068454,4.134352,1.959867,357.6984
18076,11:48:19.4487,T,-1.295165,0.9252868,-1.269876,0.1495292,-0.9882627,0.01552406,0.02714878,342.759,182.9419,181.3538
18077,11:48:19.4597,H,-1.267013,1.131502,-1.066599,-0.999002,-0.03525016,-0.01776031,0.02090294,4.081332,1.954049,357.6723
18077,11:48:19.4597,T,-1.295142,0.9252545,-1.269827,0.1494527,-0.9882745,0.01566833,0.02705256,342.7676,182.928,181.3728
18078,11:48:19.4706,H,-1.26695,1.131533,-1.06661,-0.9990121,-0.03485511,-0.01765086,0.02117698,4.036327,1.941244,357.6397
18078,11:48:19.4706,T,-1.295328,0.9253422,-1.269933,0.1491464,-0.9883217,0.01586585,0.0269073,342.8027,182.9073,181.3997
18079,11:48:19.4816,H,-1.266937,1.131576,-1.066642,-0.9990191,-0.03452241,-0.01772445,0.02133051,3.998666,1.949819,357.6217
18079,11:48:19.4816,T,-1.295308,0.9252753,-1.269901,0.1484192,-0.9884354,0.01593146,0.0267083,342.887,182.883,181.4129
18080,11:48:19.4926,H,-1.266896,1.131609,-1.066656,-0.9990243,-0.03419484,-0.01782156,0.02152888,3.96174,1.960916,357.5988
18080,11:48:19.4926,T,-1.29536,0.9252329,-1.269889,0.1479639,-0.9885058,0.01595576,0.02661553,342.9398,182.8718,181.4187
18081,11:48:19.5035,H,-1.266857,1.131639,-1.066632,-0.9990242,-0.03394787,-0.01801674,0.02176139,3.934362,1.982966,357.5724
18081,11:48:19.5035,T,-1.295341,0.9251791,-1.269857,0.1474466,-0.9885814,0.01608459,0.02660237,342.9994,182.8683,181.4355
18082,11:48:19.5155,H,-1.266814,1.131659,-1.066683,-0.9990215,-0.03382611,-0.01821515,0.02191444,3.921196,2.005418,357.5554
18082,11:48:19.5155,T,-1.295387,0.9251581,-1.26977,0.1470475,-0.9886398,0.01622388,0.02655415,343.0453,182.8604,181.4539
18083,11:48:19.5265,H,-1.266729,1.1317,-1.066692,-0.9990183,-0.03373466,-0.01845624,0.02199803,3.911475,2.032976,357.5466
18083,11:48:19.5265,T,-1.295429,0.9251968,-1.269719,0.1468538,-0.988665,0.01622755,0.02668402,343.0675,182.8758,181.4525
18084,11:48:19.5374,H,-1.26668,1.131716,-1.06674,-0.9990138,-0.03368404,-0.01869586,0.02207602,3.906421,2.060293,357.5385
18084,11:48:19.5374,T,-1.295404,0.9251909,-1.269682,0.1467921,-0.9886686,0.01631957,0.02683521,343.0742,182.8922,181.4609
18085,11:48:19.5484,H,-1.266576,1.131741,-1.066801,-0.9990049,-0.03369163,-0.01902369,0.02218617,3.90833,2.097474,357.5271
18085,11:48:19.5484,T,-1.295324,0.9252094,-1.269622,0.1471747,-0.9886055,0.0162766,0.02709109,343.0296,182.923,181.4503
18086,11:48:19.5594,H,-1.266506,1.131771,-1.066841,-0.9990019,-0.03368893,-0.01926599,0.02211404,3.908466,2.125576,357.5363
18086,11:48:19.5594,T,-1.295288,0.9251999,-1.269599,0.1476816,-0.988528,0.01621561,0.02719567,342.9709,182.9362,181.4399
18087,11:48:19.5704,H,-1.266452,1.131822,-1.066868,-0.9989982,-0.03369456,-0.01956598,0.02201097,3.909628,2.160402,357.5493
18087,11:48:19.5704,T,-1.295457,0.9253336,-1.269683,0.1476441,-0.9885296,0.0160317,0.02744927,342.9755,182.9695,181.4137
18088,11:48:19.5813,H,-1.266412,1.131836,-1.066928,-0.9989962,-0.03366545,-0.01982139,0.02191837,3.906716,2.19015,357.5609
18088,11:48:19.5823,T,-1.295452,0.925301,-1.269679,0.1474648,-0.9885502,0.01598469,0.0276949,342.996,182.9996,181.4043
18089,11:48:19.5923,H,-1.266283,1.131856,-1.066904,-0.9989988,-0.03356531,-0.01995367,0.02182989,3.895365,2.205909,357.5714
18089,11:48:19.5933,T,-1.295583,0.925305,-1.269734,0.1475093,-0.9885337,0.01607486,0.02799618,342.9902,183.0337,181.4095
18090,11:48:19.6043,H,-1.266292,1.131863,-1.066926,-0.9989952,-0.03348779,-0.0202126,0.02187555,3.887212,2.235629,357.567
18090,11:48:19.6043,T,-1.295773,0.9254024,-1.269876,0.1474833,-0.9885333,0.01624361,0.02804989,342.9926,183.0371,181.4286
18091,11:48:19.6152,H,-1.266252,1.131892,-1.066968,-0.9989935,-0.03336125,-0.0204137,0.02196126,3.873393,2.25867,357.5577
18091,11:48:19.6152,T,-1.295765,0.9253825,-1.269899,0.1474314,-0.9885368,0.01640609,0.02810243,342.998,183.0405,181.4471
18092,11:48:19.6262,H,-1.266236,1.131883,-1.06705,-0.9989911,-0.03321892,-0.0205185,0.02218722,3.857851,2.270154,357.5319
18092,11:48:19.6262,T,-1.295761,0.9253196,-1.269967,0.1473871,-0.9885395,0.01644192,0.02821964,343.0029,183.0537,181.4494
18093,11:48:19.6371,H,-1.266199,1.131906,-1.067095,-0.9989821,-0.03316752,-0.02077878,0.02242683,3.853153,2.299224,357.5052
18093,11:48:19.6371,T,-1.295752,0.9252858,-1.270001,0.1473442,-0.9885449,0.01644872,0.02825262,343.0078,183.0576,181.4497
18094,11:48:19.6481,H,-1.266115,1.131938,-1.067099,-0.9989744,-0.03321087,-0.02073874,0.02273818,3.858736,2.293323,357.4694
18094,11:48:19.6481,T,-1.295628,0.9253353,-1.269984,0.1473849,-0.9885369,0.01636653,0.02836553,343.0031,183.0724,181.4379
18095,11:48:19.6590,H,-1.266108,1.131944,-1.06717,-0.9989671,-0.03319278,-0.02094804,0.02289802,3.857563,2.316773,357.4518
18095,11:48:19.6590,T,-1.29558,0.9253376,-1.270021,0.1474915,-0.9885198,0.01629124,0.02844919,342.9909,183.0836,181.4272
18096,11:48:19.6700,H,-1.266026,1.131978,-1.067243,-0.9989582,-0.03316137,-0.02097884,0.02329684,3.854968,2.318844,357.4061
18096,11:48:19.6700,T,-1.295534,0.9252709,-1.26994,0.1477446,-0.9884798,0.01625049,0.02854984,342.9616,183.0961,181.4198
18097,11:48:19.6820,H,-1.265994,1.132002,-1.067315,-0.9989578,-0.03307793,-0.02098234,0.02343313,3.84573,2.318924,357.3903
18097,11:48:19.6820,T,-1.295492,0.9252537,-1.269961,0.1478156,-0.9884688,0.01614977,0.028621,342.9536,183.1063,181.4064
18098,11:48:19.6929,H,-1.265884,1.131972,-1.067409,-0.998952,-0.0331027,-0.02100896,0.02361891,3.84907,2.321202,357.3691
18098,11:48:19.6929,T,-1.295654,0.9253061,-1.270163,0.1477901,-0.9884723,0.01611282,0.02865326,342.9566,183.1108,181.4015
18099,11:48:19.7039,H,-1.265796,1.132,-1.067404,-0.9989517,-0.03300966,-0.02104053,0.02373238,3.838754,2.32462,357.356
18099,11:48:19.7039,T,-1.295757,0.9254543,-1.27031,0.1475862,-0.9885039,0.01600425,0.02867509,342.9805,183.1154,181.3889
18100,11:48:19.7149,H,-1.26576,1.132027,-1.067484,-0.9989492,-0.03298354,-0.02111248,0.02381113,3.836135,2.332642,357.3472
18100,11:48:19.7149,T,-1.295706,0.9254342,-1.270362,0.1475046,-0.9885189,0.01591977,0.02862491,342.9903,183.111,181.38
18101,11:48:19.7258,H,-1.265802,1.132002,-1.06756,-0.9989498,-0.03288881,-0.02117032,0.02386174,3.825551,2.339323,357.3414
18101,11:48:19.7258,T,-1.295847,0.9254359,-1.27047,0.1474498,-0.9885302,0.0158527,0.02855376,342.9969,183.1038,181.3734
18102,11:48:19.7368,H,-1.265754,1.132045,-1.067635,-0.9989501,-0.03278665,-0.0211975,0.02397024,3.814171,2.342285,357.3289
18102,11:48:19.7368,T,-1.295793,0.9254148,-1.27051,0.1474072,-0.988538,0.01577591,0.02854671,343.0021,183.1043,181.3646
18103,11:48:19.7478,H,-1.265727,1.132091,-1.067624,-0.9989488,-0.03277257,-0.02119516,0.02404333,3.812721,2.341773,357.3204
18103,11:48:19.7478,T,-1.295782,0.9254524,-1.270503,0.1473924,-0.9885417,0.01567831,0.02854984,343.0042,183.1064,181.353
18104,11:48:19.7598,H,-1.26577,1.132074,-1.067725,-0.9989462,-0.03271999,-0.021277,0.02414724,3.807159,2.350904,357.3087
18104,11:48:19.7598,T,-1.295716,0.9254318,-1.27055,0.1473766,-0.9885444,0.01560639,0.02857671,343.0062,183.1109,181.3441
18105,11:48:19.7707,H,-1.265769,1.132115,-1.067785,-0.9989523,-0.03268635,-0.02121568,0.02399687,3.802787,2.344523,357.3257
18105,11:48:19.7707,T,-1.295585,0.9252857,-1.270342,0.1474152,-0.9885413,0.01543791,0.02857645,343.0022,183.1138,181.324
18106,11:48:19.7817,H,-1.265722,1.132136,-1.067865,-0.9989563,-0.03266682,-0.0212239,0.02385067,3.800228,2.346073,357.3424
18106,11:48:19.7817,T,-1.295444,0.925192,-1.27029,0.1474843,-0.9885277,0.01547455,0.02866912,342.994,183.1241,181.3265
18107,11:48:19.7927,H,-1.265726,1.132159,-1.067956,-0.9989614,-0.03260929,-0.02124007,0.02370063,3.793324,2.348643,357.3596
18107,11:48:19.7927,T,-1.295401,0.9251524,-1.27031,0.1475343,-0.9885172,0.01544949,0.02878686,342.9881,183.1385,181.3213
18108,11:48:19.8036,H,-1.265662,1.132157,-1.068048,-0.998965,-0.03250274,-0.02130174,0.02363606,3.781125,2.356231,357.367
18108,11:48:19.8036,T,-1.295641,0.925208,-1.270555,0.1473687,-0.988542,0.01539006,0.02881609,343.0074,183.1431,181.3142
18109,11:48:19.8146,H,-1.265662,1.132189,-1.068144,-0.9989731,-0.03243168,-0.02119797,0.02348527,3.772354,2.345068,357.3838
18109,11:48:19.8146,T,-1.295613,0.9251696,-1.270595,0.1472228,-0.988561,0.01545431,0.02887524,343.0241,183.149,181.3212
18110,11:48:19.8256,H,-1.265697,1.132205,-1.068283,-0.9989761,-0.03244056,-0.02115587,0.02338718,3.773031,2.340585,357.3949
18110,11:48:19.8256,T,-1.295975,0.9253439,-1.270892,0.1462933,-0.9886997,0.0164188,0.0283111,343.1295,183.0656,181.448
18111,11:48:19.8373,H,-1.265715,1.132228,-1.06838,-0.9989843,-0.0322971,-0.02115124,0.02324004,3.756234,2.34096,357.4114
18111,11:48:19.8373,T,-1.295935,0.9253148,-1.270958,0.1451951,-0.9888622,0.01589026,0.02859287,343.2579,183.1089,181.3837
18112,11:48:19.8493,H,-1.265693,1.132287,-1.068485,-0.9989894,-0.03209914,-0.02124013,0.02321211,3.733712,2.351749,357.4146
18112,11:48:19.8493,T,-1.29643,0.925527,-1.271265,0.145528,-0.9888082,0.01577307,0.02882979,343.2194,183.1388,181.3647
18113,11:48:19.8593,H,-1.265714,1.132312,-1.068591,-0.9990053,-0.03183268,-0.02118281,0.02294479,3.7024,2.346813,357.4444
18113,11:48:19.8593,T,-1.29644,0.9255291,-1.271281,0.1459639,-0.988736,0.01589682,0.0290335,343.1682,183.1606,181.3745
18114,11:48:19.8703,H,-1.265645,1.132376,-1.068705,-0.9990141,-0.03166318,-0.02117703,0.02279983,3.682619,2.347092,357.4607
18114,11:48:19.8703,T,-1.29672,0.9256923,-1.271451,0.1458163,-0.9887577,0.0161742,0.02888401,343.1846,183.1381,181.4104
18115,11:48:19.8812,H,-1.26562,1.132391,-1.068785,-0.999026,-0.0313564,-0.0212928,0.02259216,3.647267,2.361873,357.4843
18115,11:48:19.8812,T,-1.296738,0.925644,-1.271489,0.1455427,-0.9887906,0.01620642,0.02911985,343.2159,183.1656,181.4109
