Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
14649,14:56:10.7320,T,-1.262693,0.8979429,-1.336835,0.1446784,-0.9889675,0.02396188,0.02091218,343.3116,182.0598,182.4738
14650,14:56:10.7439,H,-1.23883,1.103321,-1.104916,-0.9978366,0.03655383,-0.0520915,-0.01650241,355.7178,5.914186,1.673657
14650,14:56:10.7439,T,-1.262556,0.8977727,-1.3365,0.144562,-0.9890215,0.02243538,0.0208576,343.3284,182.0801,182.2942
14651,14:56:10.7549,H,-1.24204,1.10359,-1.104942,-0.9976231,0.03749148,-0.05139364,-0.02647922,355.5536,5.788755,2.815891
14651,14:56:10.7549,T,-1.26358,0.8980457,-1.336694,0.1448728,-0.9890301,0.02060386,0.02016896,343.2977,182.0298,182.0889
14652,14:56:10.7659,H,-1.245231,1.103818,-1.104948,-0.9973214,0.03835798,-0.05039072,-0.03659977,355.4,5.625132,3.977292
14652,14:56:10.7659,T,-1.258347,0.8946178,-1.333696,0.1449204,-0.9890562,0.01926663,0.01986973,343.2956,182.0176,181.9357
14653,14:56:10.7769,H,-1.248509,1.104034,-1.104969,-0.9969235,0.03926286,-0.04919163,-0.04671313,355.2459,5.436261,5.139689
14653,14:56:10.7769,T,-1.258074,0.8943381,-1.333324,0.1445962,-0.9891353,0.01775148,0.0197033,343.3365,182.0246,181.7598
14654,14:56:10.7878,H,-1.251827,1.104094,-1.105018,-0.9964281,0.04010984,-0.04777683,-0.05691829,355.1026,5.219904,6.315252
14654,14:56:10.7878,T,-1.2586,0.8941623,-1.333679,0.1446128,-0.9891621,0.01630861,0.01948198,343.3379,182.0234,181.5928
14655,14:56:10.7988,H,-1.255191,1.104125,-1.10502,-0.9958324,0.04102117,-0.04620468,-0.06708305,354.9572,4.982806,7.488122
14655,14:56:10.7988,T,-1.258283,0.8939098,-1.33335,0.1444262,-0.9892105,0.01506913,0.01940611,343.3622,182.036,181.4478
14656,14:56:10.8099,H,-1.258703,1.104094,-1.105067,-0.9951342,0.0418999,-0.04450723,-0.07727651,354.8208,4.728954,8.666711
14656,14:56:10.8099,T,-1.259792,0.8944572,-1.335359,0.1436561,-0.9893209,0.01438877,0.02000389,343.4519,182.1192,181.3583
14657,14:56:10.8209,H,-1.262211,1.10387,-1.105241,-0.9943324,0.04266721,-0.04257062,-0.08758055,354.7036,4.4458,9.861484
14657,14:56:10.8209,T,-1.264365,0.897165,-1.337968,0.1431402,-0.9894114,0.01322422,0.02003144,343.5141,182.1428,181.2211
14658,14:56:10.8328,H,-1.265685,1.103626,-1.105281,-0.9934049,0.04330806,-0.04061162,-0.09809051,354.6055,4.15831,11.08242
14658,14:56:10.8328,T,-1.264059,0.8969786,-1.337837,0.1430912,-0.9894369,0.01216239,0.01978782,343.5224,182.1322,181.0997
14659,14:56:10.8438,H,-1.269122,1.103289,-1.105379,-0.9923186,0.04380495,-0.03864519,-0.1090482,354.5276,3.867558,12.3575
14659,14:56:10.8438,T,-1.266293,0.8982469,-1.338796,0.1429379,-0.9894711,0.01114656,0.01978217,343.5423,182.1489,180.98
14660,14:56:10.8548,H,-1.272572,1.102936,-1.105437,-0.9910413,0.04442354,-0.03680236,-0.1204543,354.4383,3.585486,13.68563
14660,14:56:10.8548,T,-1.265935,0.8981129,-1.338644,0.1427441,-0.9895145,0.01034721,0.01944676,343.5668,182.123,180.8916
14661,14:56:10.8658,H,-1.276053,1.102573,-1.105622,-0.9896043,0.04503622,-0.03509535,-0.131998,354.3529,3.31655,15.03144
14661,14:56:10.8658,T,-1.267155,0.898176,-1.338853,0.1424966,-0.9895666,0.009392277,0.01908908,343.5978,182.097,180.7853
14662,14:56:10.8767,H,-1.279504,1.102119,-1.105725,-0.9879746,0.04563958,-0.03348688,-0.1438818,354.2713,3.05538,16.41891
14662,14:56:10.8767,T,-1.266787,0.8980796,-1.338665,0.1424266,-0.9895942,0.008511724,0.01858759,343.6081,182.0527,180.6899
14663,14:56:10.8887,H,-1.283029,1.1015,-1.105945,-0.9861879,0.04624936,-0.03181835,-0.1558268,354.1953,2.785278,17.81682
14663,14:56:10.8887,T,-1.264693,0.8966321,-1.337278,0.1424976,-0.9895996,0.007881811,0.01802801,343.6016,181.9973,180.6248
14664,14:56:10.8987,H,-1.286663,1.100814,-1.106115,-0.9842401,0.04677098,-0.02990329,-0.1678982,354.1394,2.486573,19.23412
14664,14:56:10.8987,T,-1.264243,0.8964986,-1.337017,0.1425629,-0.9896022,0.007131456,0.01767829,343.5957,181.9687,180.542
14665,14:56:10.9096,H,-1.29026,1.100026,-1.106226,-0.9821175,0.04723138,-0.02775159,-0.1801226,354.1013,2.160297,20.67405
14665,14:56:10.9096,T,-1.263888,0.8965912,-1.336517,0.1428107,-0.9895851,0.006558937,0.01683818,343.5686,181.8791,180.4882
14666,14:56:10.9216,H,-1.293992,1.099138,-1.106388,-0.9797722,0.04757491,-0.02522835,-0.1927344,354.0909,1.791562,22.16504
14666,14:56:10.9216,T,-1.275259,0.9033569,-1.343392,0.1415659,-0.9897715,0.00562054,0.01672854,343.7145,181.882,180.3814
14667,14:56:10.9326,H,-1.297622,1.098203,-1.106522,-0.9771658,0.04783144,-0.02244363,-0.2058045,354.1044,1.392597,23.71519
14667,14:56:10.9326,T,-1.274853,0.9034425,-1.343289,0.1417479,-0.9897538,0.004955514,0.01644193,343.6948,181.8594,180.3073
14668,14:56:10.9436,H,-1.301467,1.097154,-1.106787,-0.9741986,0.04834197,-0.01933049,-0.2196056,354.1065,0.9464808,25.35804
14668,14:56:10.9436,T,-1.278049,0.9060916,-1.346225,0.1405915,-0.9899095,0.004509999,0.01711381,343.8293,181.946,180.2456
14669,14:56:10.9545,H,-1.304857,1.096095,-1.10696,-0.9711983,0.04861198,-0.01618837,-0.2326989,354.1481,0.5080212,26.92213
14669,14:56:10.9545,T,-1.277676,0.9062359,-1.346265,0.1407723,-0.9898961,0.003600557,0.01661502,343.8102,181.9024,180.1462
14670,14:56:10.9655,H,-1.30832,1.094981,-1.107216,-0.9678949,0.04897395,-0.01290924,-0.2462003,354.194,0.05037858,28.54041
14670,14:56:10.9655,T,-1.276467,0.9044925,-1.344949,0.140788,-0.9899035,0.002459649,0.01624499,343.8106,181.8778,180.0176
14671,14:56:10.9765,H,-1.311797,1.093811,-1.107437,-0.9643384,0.04947677,-0.009317477,-0.2598402,354.2455,359.5542,30.18272
14671,14:56:10.9765,T,-1.276153,0.9045733,-1.344909,0.1410892,-0.9898724,0.001125433,0.01565882,343.7782,181.8312,179.8693
14672,14:56:10.9874,H,-1.315273,1.092584,-1.107658,-0.9606625,0.05002414,-0.005797758,-0.2731144,354.3023,359.068,31.78707
14672,14:56:10.9874,T,-1.279554,0.9060985,-1.346975,0.1408748,-0.9899037,-0.0004567453,0.01564025,343.806,181.8554,179.6831
14673,14:56:10.9994,H,-1.318754,1.091244,-1.107953,-0.9568851,0.0508,-0.002097781,-0.2859823,354.3518,358.5581,33.35057
14673,14:56:10.9994,T,-1.27938,0.9062301,-1.346969,0.1410676,-0.9898836,-0.001930101,0.01505677,343.7862,181.8114,179.5185
14674,14:56:11.0104,H,-1.322152,1.089819,-1.108244,-0.9530865,0.05146224,0.001749571,-0.2982862,354.4305,358.0403,34.8523
14674,14:56:11.0104,T,-1.281307,0.9069518,-1.348014,0.1413218,-0.9898443,-0.003472037,0.01498186,343.7596,181.8289,179.3371
14675,14:56:11.0213,H,-1.325518,1.088338,-1.108554,-0.9492876,0.05177209,0.005800337,-0.3100629,354.5662,357.5176,36.29469
14675,14:56:11.0213,T,-1.281164,0.9070923,-1.348054,0.1415843,-0.989809,-0.004844516,0.01443891,343.7313,181.7882,179.1835
14676,14:56:11.0323,H,-1.328865,1.086766,-1.108847,-0.9455103,0.05210892,0.009857222,-0.3212444,354.7095,356.9996,37.66983
14676,14:56:11.0323,T,-1.277761,0.9043702,-1.345463,0.1422461,-0.9897124,-0.006416534,0.01393367,343.657,181.7561,179.0049
14677,14:56:11.0433,H,-1.332217,1.085203,-1.109112,-0.9416633,0.05229496,0.01388323,-0.3321786,354.8787,356.4951,39.01812
14677,14:56:11.0433,T,-1.277547,0.9043716,-1.345379,0.1424799,-0.9896721,-0.008175978,0.01347869,343.6326,181.7325,178.8042
14678,14:56:11.0543,H,-1.335475,1.083578,-1.109422,-0.9379858,0.05226372,0.01803676,-0.3422364,355.0837,355.9937,40.26237
14678,14:56:11.0543,T,-1.27647,0.9041544,-1.344641,0.1426176,-0.9896335,-0.01059624,0.01317285,343.6205,181.7378,178.523
14679,14:56:11.0662,H,-1.338741,1.081908,-1.109702,-0.934232,0.05201907,0.02224299,-0.3521503,355.3235,355.5,41.4908
14679,14:56:11.0662,T,-1.271606,0.9017162,-1.341859,0.143376,-0.9895099,-0.01257383,0.0124715,343.535,181.6903,178.2994
14680,14:56:11.0762,H,-1.341931,1.080184,-1.110025,-0.9306147,0.05171419,0.02639823,-0.3613655,355.5739,355.0223,42.6357
14680,14:56:11.0762,T,-1.271097,0.901756,-1.341649,0.144228,-0.989352,-0.01553558,0.01181689,343.4401,181.6658,177.9583
14681,14:56:11.0882,H,-1.345027,1.078407,-1.11034,-0.9270007,0.05134534,0.03064265,-0.3702626,355.8423,354.5438,43.74371
14681,14:56:11.0882,T,-1.267562,0.9003433,-1.339275,0.1456678,-0.9891022,-0.01842453,0.01087933,343.2761,181.6089,177.6292
14682,14:56:11.0991,H,-1.348089,1.07653,-1.110624,-0.9233145,0.05100317,0.03508634,-0.3790226,356.1246,354.0482,44.83805
14682,14:56:11.0991,T,-1.267019,0.9004194,-1.338956,0.1468529,-0.988871,-0.02151002,0.01028148,343.1424,181.5958,177.2713
14683,14:56:11.1101,H,-1.351241,1.074538,-1.11094,-0.9197298,0.05047306,0.03938076,-0.3872967,356.4259,353.5836,45.87216
14683,14:56:11.1101,T,-1.26585,0.9006475,-1.338728,0.1479845,-0.988646,-0.02418471,0.00973812,343.014,181.5826,176.961
14684,14:56:11.1211,H,-1.354124,1.072705,-1.110972,-0.9159141,0.04990974,0.04418074,-0.395801,356.7638,353.0714,46.93795
14684,14:56:11.1211,T,-1.265286,0.9007243,-1.338455,0.1489733,-0.9884269,-0.02704953,0.009365268,342.9029,181.5931,176.6254
14685,14:56:11.1320,H,-1.357167,1.07065,-1.111311,-0.9121527,0.04923347,0.04873238,-0.4039539,357.1085,352.5973,47.96016
14685,14:56:11.1320,T,-1.26467,0.9012319,-1.338435,0.1501109,-0.9881831,-0.02974811,0.008712434,342.7732,181.5688,176.3137
14686,14:56:11.1430,H,-1.360016,1.068695,-1.111508,-0.9082116,0.04851042,0.05349449,-0.4122337,357.4775,352.1086,49.00024
14686,14:56:11.1430,T,-1.260992,0.8998722,-1.336323,0.1516195,-0.9878728,-0.03247277,0.008031634,342.6001,181.5442,175.9983
14687,14:56:11.1540,H,-1.362964,1.066549,-1.111856,-0.9042558,0.04774951,0.05815628,-0.4203086,357.8527,351.6385,50.01609
14687,14:56:11.1540,T,-1.260272,0.8999715,-1.336002,0.1525162,-0.9876316,-0.03553714,0.007729085,342.4997,181.5686,175.6371
14688,14:56:11.1660,H,-1.365689,1.064465,-1.112077,-0.9002086,0.04690024,0.06289536,-0.4283329,358.2488,351.1709,51.02684
14688,14:56:11.1660,T,-1.256363,0.8984626,-1.333765,0.1538471,-0.9873247,-0.03845699,0.006498453,342.3444,181.4832,175.3085
14689,14:56:11.1769,H,-1.368347,1.06235,-1.112387,-0.896183,0.04596133,0.06746947,-0.4361095,358.6516,350.7314,52.00719
14689,14:56:11.1769,T,-1.255514,0.8985029,-1.333378,0.1547153,-0.9870607,-0.04167696,0.006125449,342.2469,181.5035,174.9296
14690,14:56:11.1879,H,-1.371041,1.060161,-1.112765,-0.8922648,0.04480839,0.07173751,-0.4435195,359.0644,350.3408,52.94039
14690,14:56:11.1879,T,-1.251603,0.8972677,-1.331421,0.1560411,-0.9867103,-0.04495255,0.005770971,342.0964,181.5306,174.5419
14691,14:56:11.1989,H,-1.37363,1.057961,-1.113064,-0.8883842,0.04343986,0.07599482,-0.4506787,359.5024,349.9687,53.84117
14691,14:56:11.1989,T,-1.250613,0.8972881,-1.33092,0.157182,-0.9863612,-0.04853135,0.00548502,341.9682,181.5715,174.117
14692,14:56:11.2098,H,-1.376128,1.055693,-1.11346,-0.8845448,0.04203065,0.07998205,-0.4576208,359.9339,349.6324,54.71572
14692,14:56:11.2098,T,-1.250241,0.8977261,-1.331074,0.1582474,-0.9860153,-0.05202702,0.00497502,341.8473,181.5846,173.706
14693,14:56:11.2208,H,-1.378691,1.053496,-1.113914,-0.8806349,0.04063219,0.08383085,-0.4645467,0.3622517,349.3153,55.59062
14693,14:56:11.2208,T,-1.249271,0.8977214,-1.330617,0.1591563,-0.9856709,-0.05567531,0.004749775,341.7465,181.6343,173.2716
14694,14:56:11.2318,H,-1.381096,1.051293,-1.114337,-0.8767425,0.03922832,0.0874007,-0.4713222,0.7793337,349.0325,56.44865
14694,14:56:11.2318,T,-1.248281,0.8978734,-1.330213,0.1600169,-0.9853301,-0.05915437,0.004471841,341.6507,181.675,172.8582
14695,14:56:11.2437,H,-1.383386,1.049065,-1.114719,-0.8727304,0.03788995,0.09085178,-0.4781758,1.18902,348.7637,57.32039
14695,14:56:11.2437,T,-1.24868,0.8983693,-1.330502,0.1610068,-0.9849529,-0.06267571,0.004033865,341.5388,181.6993,172.4418
14696,14:56:11.2547,H,-1.385618,1.046813,-1.115119,-0.8687034,0.03645134,0.09424814,-0.4849156,1.608732,348.5111,58.17921
14696,14:56:11.2547,T,-1.2477,0.8983404,-1.33005,0.1618944,-0.9845625,-0.06642533,0.003825303,341.4409,181.7554,171.9937
14697,14:56:11.2657,H,-1.387666,1.044654,-1.115437,-0.8646203,0.03488251,0.09741794,-0.4916551,2.03281,348.2942,59.03992
14697,14:56:11.2657,T,-1.248101,0.8986155,-1.330232,0.1628696,-0.9841593,-0.06992924,0.003724645,341.3336,181.8213,171.572
14698,14:56:11.2767,H,-1.389736,1.04252,-1.115856,-0.8605449,0.03352706,0.1004097,-0.4982532,2.427536,348.088,59.88816
14698,14:56:11.2767,T,-1.247122,0.8985599,-1.32981,0.1637338,-0.9837618,-0.07341796,0.00371463,341.24,181.8974,171.1504
14699,14:56:11.2876,H,-1.391773,1.040445,-1.116256,-0.8566281,0.03247891,0.102939,-0.5045167,2.764112,347.9142,60.69979
14699,14:56:11.2876,T,-1.247229,0.8988285,-1.329799,0.1644961,-0.9833708,-0.07688512,0.003400486,341.1556,181.9366,170.7374
14700,14:56:11.2986,H,-1.393647,1.038428,-1.116652,-0.852859,0.03132984,0.1053272,-0.5104472,3.100533,347.7632,61.4697
14700,14:56:11.2986,T,-1.246209,0.8986673,-1.329362,0.1651271,-0.9829951,-0.0802705,0.003215806,341.0876,181.9889,170.332
14701,14:56:11.3096,H,-1.395461,1.036458,-1.117018,-0.8492484,0.03025057,0.1071831,-0.5161142,3.397163,347.6636,62.2094
14701,14:56:11.3096,T,-1.245618,0.898538,-1.328823,0.165606,-0.9826346,-0.08364694,0.002668849,341.0336,181.9967,169.9353
14702,14:56:11.3205,H,-1.397212,1.034461,-1.117409,-0.8458083,0.0291684,0.1090036,-0.5214172,3.688442,347.5695,62.90352
14702,14:56:11.3205,T,-1.244625,0.8983384,-1.328377,0.166071,-0.9822506,-0.08717249,0.002267355,340.9828,182.0251,169.5176
14703,14:56:11.3325,H,-1.39879,1.032649,-1.117714,-0.8427728,0.02801069,0.1103187,-0.5260982,3.948723,347.5298,63.51709
14703,14:56:11.3325,T,-1.245003,0.8984911,-1.328492,0.1664411,-0.9818847,-0.09053075,0.002013235,340.9443,182.0669,169.1174
14704,14:56:11.3435,H,-1.40027,1.030932,-1.117985,-0.8399464,0.02660719,0.1113275,-0.5304605,4.210012,347.5359,64.08823
14704,14:56:11.3435,T,-1.244808,0.898527,-1.328026,0.1667164,-0.9815084,-0.094034,0.002103722,340.921,182.1517,168.6933
14705,14:56:11.3545,H,-1.401707,1.029257,-1.118242,-0.8373472,0.02512434,0.1122973,-0.5344229,4.470906,347.5508,64.60687
14705,14:56:11.3545,T,-1.243856,0.8983028,-1.327563,0.1669258,-0.9811422,-0.09742381,0.002089507,340.9042,182.2212,168.285
14706,14:56:11.3654,H,-1.403114,1.027617,-1.118554,-0.8350655,0.02370362,0.1127906,-0.5379424,4.689826,347.6082,65.06918
14706,14:56:11.3654,T,-1.243771,0.8984156,-1.327249,0.1673306,-0.9807528,-0.1006025,0.001887161,340.8623,182.267,167.9043
14707,14:56:11.3764,H,-1.404359,1.026112,-1.118712,-0.8328102,0.02255493,0.1132221,-0.5413865,4.877515,347.656,65.52576
14707,14:56:11.3764,T,-1.242895,0.8981677,-1.326757,0.1675936,-0.9803985,-0.1035754,0.001831055,340.8381,182.3242,167.5462
14708,14:56:11.3874,H,-1.405551,1.024707,-1.118908,-0.8306772,0.0214877,0.1133321,-0.5446738,5.034721,347.7304,65.9641
14708,14:56:11.3874,T,-1.244358,0.8987572,-1.327437,0.1679198,-0.9800338,-0.1064578,0.0019068,340.8084,182.3965,167.1957
14709,14:56:11.3993,H,-1.406659,1.023285,-1.119181,-0.828365,0.02037781,0.1134011,-0.5482119,5.196692,347.814,66.43809
14709,14:56:11.3993,T,-1.243514,0.8984946,-1.32696,0.1682143,-0.9796678,-0.1093239,0.001810595,340.7802,182.4477,166.8506
14710,14:56:11.4103,H,-1.407657,1.022011,-1.119323,-0.8258771,0.01971813,0.1134061,-0.551976,5.314664,347.8783,66.94897
14710,14:56:11.4103,T,-1.243535,0.8983521,-1.326608,0.1683958,-0.9793513,-0.1118544,0.001548899,340.7621,182.4709,166.5498
14711,14:56:11.4213,H,-1.408606,1.020769,-1.119542,-0.8231556,0.01911783,0.1133146,-0.5560658,5.425239,347.951,67.50738
14711,14:56:11.4213,T,-1.24269,0.8979574,-1.326077,0.1686039,-0.9790452,-0.1142,0.001309058,340.7408,182.4936,166.2706
14712,14:56:11.4322,H,-1.40951,1.019615,-1.119632,-0.8204852,0.01865192,0.1132286,-0.5600318,5.521309,348.0148,68.05186
14712,14:56:11.4322,T,-1.242278,0.8979319,-1.325781,0.1688403,-0.9787583,-0.1162918,0.001214584,340.7176,182.5288,166.0186
14713,14:56:11.4432,H,-1.410308,1.018564,-1.119768,-0.8181159,0.01815397,0.113053,-0.5635386,5.607628,348.0868,68.53452
14713,14:56:11.4432,T,-1.244325,0.8988376,-1.327057,0.1689725,-0.9785168,-0.1181182,0.001202253,340.7069,182.5669,165.7977
14714,14:56:11.4542,H,-1.411072,1.01763,-1.119798,-0.8160282,0.01750469,0.1130978,-0.5665692,5.715376,348.1448,68.95068
14714,14:56:11.4542,T,-1.243493,0.8985585,-1.326636,0.1691406,-0.9783186,-0.1195109,0.001183516,340.6909,182.5959,165.6289
14715,14:56:11.4652,H,-1.411732,1.016886,-1.119799,-0.8146179,0.01689391,0.1132373,-0.5685856,5.810929,348.1849,69.22662
14715,14:56:11.4652,T,-1.244736,0.8987172,-1.327716,0.1694055,-0.9781546,-0.120455,0.002435295,340.6813,182.7682,165.4881
14716,14:56:11.4761,H,-1.412349,1.016139,-1.119856,-0.8135262,0.0165138,0.1132931,-0.5701466,5.872698,348.2152,69.44151
14716,14:56:11.4761,T,-1.243958,0.8984089,-1.327379,0.1695792,-0.9779531,-0.1218367,0.002560569,340.6671,182.8143,165.3175
14717,14:56:11.4881,H,-1.412848,1.015655,-1.119764,-0.813073,0.01636711,0.1132988,-0.5707958,5.896146,348.2288,69.53111
14717,14:56:11.4881,T,-1.245427,0.8988591,-1.328201,0.1700167,-0.9777911,-0.1224954,0.003716635,340.6358,182.9724,165.2114
14718,14:56:11.4991,H,-1.413184,1.01531,-1.119702,-0.8127757,0.01622486,0.1133202,-0.5712187,5.916958,348.239,69.58913
14718,14:56:11.4991,T,-1.244713,0.8984698,-1.327871,0.1701075,-0.9776854,-0.123206,0.003881376,340.63,183.0081,165.1216
14719,14:56:11.5100,H,-1.413501,1.014999,-1.119606,-0.8124468,0.01598836,0.113185,-0.5717201,5.937347,348.2708,69.65783
14719,14:56:11.5100,T,-1.246093,0.8987226,-1.327607,0.170519,-0.9775266,-0.1238673,0.00468661,340.5969,183.1242,165.0222
14720,14:56:11.5210,H,-1.4135,1.014912,-1.119353,-0.8122891,0.01569277,0.1128982,-0.572009,5.950166,348.3194,69.69678
14720,14:56:11.5210,T,-1.247375,0.8992598,-1.328223,0.1705797,-0.9774709,-0.1242128,0.004940456,340.5948,183.1625,164.975
14721,14:56:11.5320,H,-1.413601,1.014856,-1.119196,-0.8121516,0.01523696,0.1126155,-0.5722722,5.977852,348.3778,69.73098
14721,14:56:11.5320,T,-1.246715,0.8989593,-1.327854,0.1707589,-0.9774405,-0.1241958,0.005189065,340.5779,183.1948,164.9705
14722,14:56:11.5429,H,-1.413491,1.014986,-1.118991,-0.8124166,0.01481445,0.1122277,-0.5719833,5.987628,348.4401,69.68842
14722,14:56:11.5429,T,-1.247521,0.8990238,-1.328856,0.1707796,-0.9774507,-0.1240353,0.006294616,340.5918,183.323,164.9676
14723,14:56:11.5549,H,-1.413422,1.015145,-1.118808,-0.8128011,0.01442128,0.111958,-0.5714997,5.999782,348.4879,69.61858
14723,14:56:11.5549,T,-1.246815,0.8987392,-1.32854,0.1709777,-0.9774439,-0.1237948,0.006697201,340.5743,183.3692,164.9868
14724,14:56:11.5659,H,-1.413136,1.015503,-1.118561,-0.8136469,0.01396437,0.1119099,-0.5703157,6.02278,348.5135,69.44981
14724,14:56:11.5659,T,-1.246311,0.8986162,-1.328041,0.1713527,-0.977423,-0.1234256,0.006985793,340.5342,183.4023,165.0222
14725,14:56:11.5769,H,-1.412864,1.015914,-1.118321,-0.814657,0.01383799,0.1118678,-0.5688832,6.011785,348.5153,69.24888
14725,14:56:11.5769,T,-1.245534,0.8983061,-1.327688,0.171676,-0.9774341,-0.122878,0.007137721,340.4974,183.4146,165.0823
14726,14:56:11.5878,H,-1.412575,1.01644,-1.118094,-0.8159658,0.01369605,0.111811,-0.567019,5.995306,348.5163,68.98791
14726,14:56:11.5878,T,-1.247419,0.8992267,-1.328156,0.1720896,-0.9774018,-0.1225396,0.007415206,340.4528,183.4477,165.1139
14727,14:56:11.5988,H,-1.412193,1.017006,-1.117949,-0.8175631,0.01359842,0.1115726,-0.5647631,5.957403,348.5292,68.67366
14727,14:56:11.5988,T,-1.246616,0.8989257,-1.327748,0.1723247,-0.9774615,-0.1217141,0.007671029,340.4266,183.4649,165.2062
14728,14:56:11.6098,H,-1.411751,1.017634,-1.117722,-0.81913,0.01332436,0.1114798,-0.562513,5.945876,348.5395,68.35915
14728,14:56:11.6098,T,-1.248734,0.8999149,-1.328894,0.1727539,-0.9775078,-0.1206444,0.008921996,340.392,183.5986,165.3062
14729,14:56:11.6207,H,-1.411136,1.018315,-1.117622,-0.8208782,0.01305512,0.1112434,-0.5600121,5.921278,348.5616,68.01092
14729,14:56:11.6207,T,-1.24969,0.9004017,-1.329202,0.1728985,-0.9775837,-0.1197945,0.00925161,340.377,183.6225,165.4008
14730,14:56:11.6317,H,-1.410563,1.018985,-1.117428,-0.822421,0.01280303,0.1111659,-0.5577653,5.909068,348.5691,67.69826
14730,14:56:11.6317,T,-1.248902,0.9001189,-1.328787,0.173105,-0.9776457,-0.1189556,0.009652049,340.356,183.6561,165.4921
14731,14:56:11.6437,H,-1.409814,1.01965,-1.117324,-0.8238525,0.01284645,0.1110976,-0.5556611,5.871521,348.5581,67.40797
14731,14:56:11.6437,T,-1.249054,0.900169,-1.328767,0.1733793,-0.9777068,-0.118015,0.01007801,340.3271,183.6917,165.5944
14732,14:56:11.6547,H,-1.40918,1.020347,-1.117138,-0.8250123,0.01309023,0.1109225,-0.5539672,5.813786,348.5479,67.17652
14732,14:56:11.6547,T,-1.248113,0.899906,-1.328324,0.1737348,-0.9778334,-0.116384,0.01062082,340.2878,183.7281,165.777
14733,14:56:11.6656,H,-1.408481,1.02097,-1.116939,-0.8261316,0.01368468,0.1107311,-0.5523206,5.722326,348.5177,66.95462
14733,14:56:11.6656,T,-1.248818,0.900383,-1.328552,0.1739855,-0.9779342,-0.1151172,0.01103977,340.2601,183.7555,165.9191
14734,14:56:11.6766,H,-1.407782,1.021689,-1.116714,-0.827235,0.0144718,0.1106469,-0.5506634,5.619136,348.4653,66.73283
14734,14:56:11.6766,T,-1.247806,0.9001061,-1.328124,0.1741597,-0.9780728,-0.1136279,0.01143102,340.2398,183.7737,166.0892
14735,14:56:11.6876,H,-1.407073,1.022372,-1.116556,-0.8282975,0.01504395,0.1103902,-0.5491002,5.526658,348.4441,66.52324
14735,14:56:11.6876,T,-1.248663,0.9006909,-1.328479,0.1743798,-0.9781714,-0.1124163,0.01161979,340.2124,183.7742,166.2296
14736,14:56:11.6985,H,-1.406208,1.023043,-1.116413,-0.8294733,0.01546656,0.1102236,-0.5473441,5.451453,348.4225,66.28613
14736,14:56:11.6985,T,-1.247655,0.9004312,-1.328063,0.174597,-0.9782645,-0.1112389,0.01184648,340.1859,183.78,166.3651
14737,14:56:11.7095,H,-1.405347,1.023674,-1.11628,-0.8304724,0.01588366,0.1100219,-0.5458559,5.378249,348.4066,66.08614
14737,14:56:11.7095,T,-1.246588,0.9001665,-1.327637,0.1747575,-0.9783793,-0.1099557,0.01197845,340.1643,183.7712,166.5158
14738,14:56:11.7205,H,-1.404328,1.02434,-1.116207,-0.831389,0.01611781,0.1098208,-0.5444926,5.324297,348.403,65.90206
14738,14:56:11.7205,T,-1.245422,0.8998905,-1.327211,0.1748686,-0.9785007,-0.1086819,0.01207509,340.1479,183.7576,166.6665
14739,14:56:11.7314,H,-1.403385,1.025035,-1.116078,-0.8323644,0.01646482,0.109524,-0.5430496,5.252469,348.4014,65.70848
14739,14:56:11.7324,T,-1.24476,0.8993379,-1.326983,0.1748388,-0.9786704,-0.1071336,0.01257206,340.152,183.7837,166.8434
14740,14:56:11.7434,H,-1.402184,1.025838,-1.115949,-0.833396,0.01683142,0.1092548,-0.5415084,5.179156,348.3955,65.50186
14740,14:56:11.7434,T,-1.245165,0.8997994,-1.32718,0.1749588,-0.978821,-0.1055476,0.01259752,340.1324,183.7551,167.0331
14741,14:56:11.7544,H,-1.401013,1.026659,-1.115854,-0.8347318,0.01726355,0.1089658,-0.5394918,5.091785,348.3849,65.2314
14741,14:56:11.7544,T,-1.244029,0.8994567,-1.326872,0.1749789,-0.9790122,-0.1037341,0.0125192,340.1222,183.7078,167.2533
14742,14:56:11.7654,H,-1.399881,1.027583,-1.115674,-0.8362127,0.01755704,0.1086599,-0.5372459,5.013553,348.3835,64.92917
14742,14:56:11.7654,T,-1.244893,0.900045,-1.327328,0.1750625,-0.9791788,-0.1020225,0.01239059,340.1044,183.6576,167.4617
14743,14:56:11.7763,H,-1.398538,1.028654,-1.115486,-0.8382107,0.01772854,0.1083843,-0.5341735,4.937648,348.382,64.51432
14743,14:56:11.7763,T,-1.243826,0.8996025,-1.327101,0.175075,-0.9793752,-0.100134,0.01208681,340.0922,183.5816,167.6957
14744,14:56:11.7873,H,-1.397234,1.029823,-1.115289,-0.8404699,0.01781984,0.1081402,-0.5306585,4.865499,348.3802,64.03989
14744,14:56:11.7873,T,-1.244132,0.8997101,-1.327849,0.1749484,-0.9795842,-0.09824765,0.01246493,340.1046,183.585,167.9164
14745,14:56:11.7983,H,-1.395777,1.031267,-1.115136,-0.8435029,0.01750837,0.1079629,-0.5258712,4.81924,348.3893,63.39165
14745,14:56:11.7983,T,-1.243121,0.8991892,-1.327593,0.1748163,-0.9797652,-0.0966595,0.0125061,340.1146,183.5545,168.1081
